;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	15654.3071
1/2/2004	0:00	50675.0206
1/3/2004	0:00	14735.0839
1/4/2004	0:00	10668.0995
1/5/2004	0:00	55115.2641
1/6/2004	0:00	13660.5667
1/7/2004	0:00	29591.9684
1/8/2004	0:00	17292.7554
1/9/2004	0:00	13152.2501
1/10/2004	0:00	14998.7817
1/11/2004	0:00	23791.3146
1/12/2004	0:00	6619.0469
1/13/2004	0:00	17365.4661
1/14/2004	0:00	9217.5731
1/15/2004	0:00	23147.3481
1/16/2004	0:00	38077.0082
1/17/2004	0:00	13902.9517
1/18/2004	0:00	14098.0583
1/19/2004	0:00	64357.4014
1/20/2004	0:00	77638.5306
1/21/2004	0:00	44584.1237
1/22/2004	0:00	27743.6415
1/23/2004	0:00	37470.0314
1/24/2004	0:00	33932.551
1/25/2004	0:00	19833.5832
1/26/2004	0:00	11426.0689
1/27/2004	0:00	14731.6167
1/28/2004	0:00	30935.2123
1/29/2004	0:00	4827.4712
1/30/2004	0:00	3335.3545
1/31/2004	0:00	17410.4561
2/1/2004	0:00	17734.2665
2/2/2004	0:00	29168.0587
2/3/2004	0:00	39890.2143
2/4/2004	0:00	17620.0486
2/5/2004	0:00	20535.6814
2/6/2004	0:00	16894.9614
2/7/2004	0:00	18438.1125
2/8/2004	0:00	24628.7263
2/9/2004	0:00	29765.7631
2/10/2004	0:00	13209.0917
2/11/2004	0:00	10482.8692
2/12/2004	0:00	15845.9919
2/13/2004	0:00	30730.66
2/14/2004	0:00	34045.2481
2/15/2004	0:00	41434.6528
2/16/2004	0:00	10938.843
2/17/2004	0:00	14326.684
2/18/2004	0:00	7593.5083
2/19/2004	0:00	18159.3772
2/20/2004	0:00	24034.8522
2/21/2004	0:00	26641.6903
2/22/2004	0:00	23695.83
2/23/2004	0:00	25137.6585
2/24/2004	0:00	21655.8351
2/25/2004	0:00	19253.4724
2/26/2004	0:00	29226.8551
2/27/2004	0:00	44938.5885
2/28/2004	0:00	23278.4904
2/29/2004	0:00	19942.081
3/1/2004	0:00	18112.2019
3/2/2004	0:00	36563.1759
3/3/2004	0:00	10044.7225
3/4/2004	0:00	47652.0188
3/5/2004	0:00	12430.1301
3/6/2004	0:00	26897.9711
3/7/2004	0:00	8431.5018
3/8/2004	0:00	79142.6196
3/9/2004	0:00	5373.5433
3/10/2004	0:00	27412.9131
3/11/2004	0:00	18571.7485
3/12/2004	0:00	21291.0092
3/13/2004	0:00	11422.8048
3/14/2004	0:00	19605.084
3/15/2004	0:00	7437.5369
3/16/2004	0:00	21718.1602
3/17/2004	0:00	70378.8309
3/18/2004	0:00	18971.6933
3/19/2004	0:00	31559.1163
3/20/2004	0:00	6404.2417
3/21/2004	0:00	52391.357
3/22/2004	0:00	30028.0245
3/23/2004	0:00	33399.8915
3/24/2004	0:00	20415.7308
3/25/2004	0:00	30253.4
3/26/2004	0:00	12599.1597
3/27/2004	0:00	17293.1905
3/28/2004	0:00	29360.3763
3/29/2004	0:00	15037.4151
3/30/2004	0:00	42318.7338
3/31/2004	0:00	17445.114
4/1/2004	0:00	32127.8527
4/2/2004	0:00	10498.6401
4/3/2004	0:00	19152.1258
4/4/2004	0:00	27033.9992
4/5/2004	0:00	26462.9286
4/6/2004	0:00	26554.6353
4/7/2004	0:00	46045.7787
4/8/2004	0:00	23391.0049
4/9/2004	0:00	37496.8305
4/10/2004	0:00	21287.1543
4/11/2004	0:00	10981.2613
4/12/2004	0:00	29006.7921
4/13/2004	0:00	7759.9541
4/14/2004	0:00	39073.5773
4/15/2004	0:00	33122.9776
4/16/2004	0:00	49727.8006
4/17/2004	0:00	16058.626
4/18/2004	0:00	18569.2549
4/19/2004	0:00	39298.6242
4/20/2004	0:00	34457.0337
4/21/2004	0:00	31212.8338
4/22/2004	0:00	27210.8064
4/23/2004	0:00	41161.2233
4/24/2004	0:00	28866.4114
4/25/2004	0:00	19578.8919
4/26/2004	0:00	28565.8938
4/27/2004	0:00	28039.0114
4/28/2004	0:00	49366.445
4/29/2004	0:00	61100.8085
4/30/2004	0:00	57063.6677
5/1/2004	0:00	32580.0999
5/2/2004	0:00	32913.0681
5/3/2004	0:00	23883.3223
5/4/2004	0:00	28524.982
5/5/2004	0:00	61005.6664
5/6/2004	0:00	18037.143
5/7/2004	0:00	37113.8817
5/8/2004	0:00	31809.0559
5/9/2004	0:00	18609.0117
5/10/2004	0:00	29271.7702
5/11/2004	0:00	30816.9633
5/12/2004	0:00	36955.4272
5/13/2004	0:00	7411.1196
5/14/2004	0:00	52958.2211
5/15/2004	0:00	51884.1726
5/16/2004	0:00	77441.7601
5/17/2004	0:00	36490.223
5/18/2004	0:00	44197.6929
5/19/2004	0:00	6583.5028
