;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	9.44
1/2/2004	0:00	9.44
1/3/2004	0:00	9.44
1/4/2004	0:00	9.44
1/5/2004	0:00	9.44
1/6/2004	0:00	20.1898
1/7/2004	0:00	9.44
1/8/2004	0:00	16.2991
1/9/2004	0:00	13.9095
1/10/2004	0:00	9.44
1/11/2004	0:00	16.8126
1/12/2004	0:00	11.6022
1/13/2004	0:00	9.44
1/14/2004	0:00	9.44
1/15/2004	0:00	9.44
1/16/2004	0:00	9.44
1/17/2004	0:00	9.44
1/18/2004	0:00	9.44
1/19/2004	0:00	9.44
1/20/2004	0:00	9.44
1/21/2004	0:00	16.8798
1/22/2004	0:00	9.44
1/23/2004	0:00	20.2889
1/24/2004	0:00	16.108
1/25/2004	0:00	9.44
1/26/2004	0:00	22.2963
1/27/2004	0:00	10.1928
1/28/2004	0:00	20.4402
1/29/2004	0:00	9.4628
1/30/2004	0:00	21.5751
1/31/2004	0:00	9.44
2/1/2004	0:00	21.3526
2/2/2004	0:00	9.44
2/3/2004	0:00	9.44
2/4/2004	0:00	15.3534
2/5/2004	0:00	17.7945
2/6/2004	0:00	13.0914
2/7/2004	0:00	12.2147
2/8/2004	0:00	12.7781
2/9/2004	0:00	21.5627
2/10/2004	0:00	19.3601
2/11/2004	0:00	14.7891
2/12/2004	0:00	15.0133
2/13/2004	0:00	13.4821
2/14/2004	0:00	9.44
2/15/2004	0:00	9.44
2/16/2004	0:00	13.9557
2/17/2004	0:00	19.2877
2/18/2004	0:00	11.0109
2/19/2004	0:00	9.44
2/20/2004	0:00	20.1384
2/21/2004	0:00	9.44
2/22/2004	0:00	9.44
2/23/2004	0:00	9.44
2/24/2004	0:00	9.44
2/25/2004	0:00	9.44
2/26/2004	0:00	16.0062
2/27/2004	0:00	15.0762
2/28/2004	0:00	20.6757
2/29/2004	0:00	22.5233
3/1/2004	0:00	16.6175
3/2/2004	0:00	9.44
3/3/2004	0:00	9.9344
3/4/2004	0:00	19.2616
3/5/2004	0:00	9.44
3/6/2004	0:00	15.699
3/7/2004	0:00	19.7536
3/8/2004	0:00	11.0507
3/9/2004	0:00	13.9518
3/10/2004	0:00	22.1468
3/11/2004	0:00	13.842
3/12/2004	0:00	16.9904
3/13/2004	0:00	14.4182
3/14/2004	0:00	17.1905
3/15/2004	0:00	22.2817
3/16/2004	0:00	16.659
3/17/2004	0:00	14.5497
3/18/2004	0:00	9.44
3/19/2004	0:00	9.44
3/20/2004	0:00	9.44
3/21/2004	0:00	9.44
3/22/2004	0:00	9.7205
3/23/2004	0:00	9.44
3/24/2004	0:00	19.2757
3/25/2004	0:00	21.6287
3/26/2004	0:00	16.0601
3/27/2004	0:00	9.44
3/28/2004	0:00	16.4042
