;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	5
1/2/2004	0:00	5.5704
1/3/2004	0:00	5
1/4/2004	0:00	5
1/5/2004	0:00	5
1/6/2004	0:00	5
1/7/2004	0:00	6.7841
1/8/2004	0:00	5
1/9/2004	0:00	5
1/10/2004	0:00	5.9389
1/11/2004	0:00	5
1/12/2004	0:00	5
1/13/2004	0:00	5
1/14/2004	0:00	5.0601
1/15/2004	0:00	6.6754
1/16/2004	0:00	5
1/17/2004	0:00	5
1/18/2004	0:00	6.3222
1/19/2004	0:00	5
1/20/2004	0:00	5
1/21/2004	0:00	5
1/22/2004	0:00	5
1/23/2004	0:00	5
1/24/2004	0:00	6.8252
1/25/2004	0:00	5
1/26/2004	0:00	5
1/27/2004	0:00	5
1/28/2004	0:00	5
1/29/2004	0:00	5
1/30/2004	0:00	5
1/31/2004	0:00	6.1943
2/1/2004	0:00	6.835
2/2/2004	0:00	6.7814
2/3/2004	0:00	5
2/4/2004	0:00	6.4896
2/5/2004	0:00	5
2/6/2004	0:00	5.6781
2/7/2004	0:00	5
2/8/2004	0:00	5
2/9/2004	0:00	5
2/10/2004	0:00	5
2/11/2004	0:00	5
2/12/2004	0:00	5
2/13/2004	0:00	5
2/14/2004	0:00	5
2/15/2004	0:00	5
2/16/2004	0:00	5
2/17/2004	0:00	5.8258
2/18/2004	0:00	5
2/19/2004	0:00	5
2/20/2004	0:00	5
2/21/2004	0:00	5
2/22/2004	0:00	5
2/23/2004	0:00	5
2/24/2004	0:00	7.6217
2/25/2004	0:00	5
2/26/2004	0:00	6.9953
2/27/2004	0:00	5
2/28/2004	0:00	6.7192
2/29/2004	0:00	5
3/1/2004	0:00	5
3/2/2004	0:00	7.2498
3/3/2004	0:00	5
3/4/2004	0:00	6.8248
3/5/2004	0:00	6.6401
3/6/2004	0:00	5
3/7/2004	0:00	5
3/8/2004	0:00	5
3/9/2004	0:00	5
3/10/2004	0:00	5.9629
3/11/2004	0:00	5
3/12/2004	0:00	7.0638
3/13/2004	0:00	6.1927
3/14/2004	0:00	5
3/15/2004	0:00	6.9489
3/16/2004	0:00	5
3/17/2004	0:00	5.632
3/18/2004	0:00	7.1968
3/19/2004	0:00	5
3/20/2004	0:00	5
3/21/2004	0:00	5
3/22/2004	0:00	7.514
3/23/2004	0:00	5
