;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	5
1/2/2004	0:00	5.495
1/3/2004	0:00	12.6821
1/4/2004	0:00	10.8023
1/5/2004	0:00	11.1474
1/6/2004	0:00	5
1/7/2004	0:00	5
1/8/2004	0:00	15.8164
1/9/2004	0:00	5.9537
1/10/2004	0:00	15.7799
1/11/2004	0:00	9.3372
1/12/2004	0:00	8.3077
1/13/2004	0:00	6.219
1/14/2004	0:00	6.7661
1/15/2004	0:00	6.0318
1/16/2004	0:00	14.2638
1/17/2004	0:00	5.2308
1/18/2004	0:00	5
1/19/2004	0:00	15.9755
1/20/2004	0:00	5
1/21/2004	0:00	5
1/22/2004	0:00	10.1783
1/23/2004	0:00	13.1488
1/24/2004	0:00	10.8523
1/25/2004	0:00	11.6468
1/26/2004	0:00	6.2981
1/27/2004	0:00	14.9896
1/28/2004	0:00	19.7294
1/29/2004	0:00	6.8173
1/30/2004	0:00	5
1/31/2004	0:00	18.955
2/1/2004	0:00	14.1855
2/2/2004	0:00	9.3913
2/3/2004	0:00	19.8322
2/4/2004	0:00	5
2/5/2004	0:00	13.3527
2/6/2004	0:00	13.2228
2/7/2004	0:00	9.3388
2/8/2004	0:00	17.5619
2/9/2004	0:00	11.9294
2/10/2004	0:00	5.4662
2/11/2004	0:00	13.6877
2/12/2004	0:00	6.278
2/13/2004	0:00	5.4931
2/14/2004	0:00	10.6394
2/15/2004	0:00	5.5754
2/16/2004	0:00	13.3932
2/17/2004	0:00	5
2/18/2004	0:00	19.6859
2/19/2004	0:00	18.4211
2/20/2004	0:00	19.8999
2/21/2004	0:00	11.1605
2/22/2004	0:00	5
2/23/2004	0:00	5
2/24/2004	0:00	11.1852
2/25/2004	0:00	16.626
2/26/2004	0:00	14.6774
2/27/2004	0:00	16.1517
2/28/2004	0:00	8.593
2/29/2004	0:00	9.427
3/1/2004	0:00	6.201
3/2/2004	0:00	16.8007
3/3/2004	0:00	5.9868
3/4/2004	0:00	5
3/5/2004	0:00	5.8802
3/6/2004	0:00	10.561
3/7/2004	0:00	11.3122
3/8/2004	0:00	13.4275
3/9/2004	0:00	7.7249
3/10/2004	0:00	5
3/11/2004	0:00	13.1593
3/12/2004	0:00	7.52
3/13/2004	0:00	11.5461
3/14/2004	0:00	16.8933
3/15/2004	0:00	12.3252
3/16/2004	0:00	5
3/17/2004	0:00	7.0177
3/18/2004	0:00	13.5106
3/19/2004	0:00	18.3766
3/20/2004	0:00	19.4952
3/21/2004	0:00	5
3/22/2004	0:00	11.9551
3/23/2004	0:00	11.2121
3/24/2004	0:00	5
3/25/2004	0:00	5
3/26/2004	0:00	13.7123
3/27/2004	0:00	7.6249
3/28/2004	0:00	12.1897
3/29/2004	0:00	13.3379
3/30/2004	0:00	5
3/31/2004	0:00	12.8653
4/1/2004	0:00	12.1178
4/2/2004	0:00	11.6052
4/3/2004	0:00	5
4/4/2004	0:00	17.2031
4/5/2004	0:00	6.7069
4/6/2004	0:00	10.0301
4/7/2004	0:00	5
4/8/2004	0:00	17.4901
4/9/2004	0:00	5
4/10/2004	0:00	5
4/11/2004	0:00	17.3113
4/12/2004	0:00	5
4/13/2004	0:00	5
4/14/2004	0:00	5
4/15/2004	0:00	11.0217
4/16/2004	0:00	10.6039
4/17/2004	0:00	5
4/18/2004	0:00	5
4/19/2004	0:00	6.1968
4/20/2004	0:00	14.107
4/21/2004	0:00	10.9366
4/22/2004	0:00	12.5171
4/23/2004	0:00	10.3181
4/24/2004	0:00	13.0369
4/25/2004	0:00	5.2652
4/26/2004	0:00	5
4/27/2004	0:00	14.4027
4/28/2004	0:00	15.5929
4/29/2004	0:00	18.1684
4/30/2004	0:00	5.7532
5/1/2004	0:00	15.8148
5/2/2004	0:00	10.9316
5/3/2004	0:00	18.4267
5/4/2004	0:00	11.155
5/5/2004	0:00	6.0793
5/6/2004	0:00	5.729
5/7/2004	0:00	5
5/8/2004	0:00	19.9662
5/9/2004	0:00	5
5/10/2004	0:00	5.7431
5/11/2004	0:00	8.6504
5/12/2004	0:00	6.5095
5/13/2004	0:00	11.9396
5/14/2004	0:00	5
5/15/2004	0:00	19.6337
5/16/2004	0:00	15.9081
5/17/2004	0:00	5
5/18/2004	0:00	5
5/19/2004	0:00	5.6333
5/20/2004	0:00	8.1485
5/21/2004	0:00	19.2589
5/22/2004	0:00	13.7096
5/23/2004	0:00	15.7617
5/24/2004	0:00	7.1432
5/25/2004	0:00	19.1353
5/26/2004	0:00	8.4994
5/27/2004	0:00	13.1354
5/28/2004	0:00	14.7927
5/29/2004	0:00	5
5/30/2004	0:00	8.2143
5/31/2004	0:00	15.1872
6/1/2004	0:00	10.0485
6/2/2004	0:00	16.8744
6/3/2004	0:00	5.9168
6/4/2004	0:00	18.9788
6/5/2004	0:00	12.9753
6/6/2004	0:00	10.1888
6/7/2004	0:00	5
6/8/2004	0:00	11.5135
6/9/2004	0:00	13.8135
6/10/2004	0:00	17.347
6/11/2004	0:00	19.1964
6/12/2004	0:00	5.0484
6/13/2004	0:00	7.0419
6/14/2004	0:00	5
6/15/2004	0:00	5
6/16/2004	0:00	17.4069
6/17/2004	0:00	10.4401
6/18/2004	0:00	14.5472
6/19/2004	0:00	16.3556
6/20/2004	0:00	17.2914
6/21/2004	0:00	9.1509
6/22/2004	0:00	8.3221
6/23/2004	0:00	10.3092
6/24/2004	0:00	14.5957
6/25/2004	0:00	5
6/26/2004	0:00	5
6/27/2004	0:00	5
6/28/2004	0:00	15.7175
6/29/2004	0:00	9.2729
6/30/2004	0:00	11.755
7/1/2004	0:00	18.6139
7/2/2004	0:00	5
7/3/2004	0:00	5
7/4/2004	0:00	12.9194
7/5/2004	0:00	5
7/6/2004	0:00	5
7/7/2004	0:00	5.191
7/8/2004	0:00	8.1119
7/9/2004	0:00	7.2095
7/10/2004	0:00	15.0863
7/11/2004	0:00	9.6969
7/12/2004	0:00	9.8922
7/13/2004	0:00	5
7/14/2004	0:00	5
7/15/2004	0:00	12.5011
7/16/2004	0:00	5
7/17/2004	0:00	16.4572
7/18/2004	0:00	17.1576
7/19/2004	0:00	5
7/20/2004	0:00	15.1942
7/21/2004	0:00	10.0787
7/22/2004	0:00	9.1301
7/23/2004	0:00	14.6113
7/24/2004	0:00	9.0112
7/25/2004	0:00	17.0309
7/26/2004	0:00	8.0634
7/27/2004	0:00	5
7/28/2004	0:00	10.632
7/29/2004	0:00	12.8376
7/30/2004	0:00	5
7/31/2004	0:00	12.7423
8/1/2004	0:00	19.6671
8/2/2004	0:00	19.9169
8/3/2004	0:00	5
8/4/2004	0:00	6.7786
8/5/2004	0:00	9.5747
8/6/2004	0:00	19.1442
8/7/2004	0:00	5.3125
8/8/2004	0:00	15.9273
8/9/2004	0:00	15.4733
8/10/2004	0:00	6.4141
8/11/2004	0:00	13.6053
8/12/2004	0:00	5.7414
8/13/2004	0:00	6.954
8/14/2004	0:00	14.2035
8/15/2004	0:00	8.5427
8/16/2004	0:00	11.012
8/17/2004	0:00	5.893
8/18/2004	0:00	18.1337
8/19/2004	0:00	19.5108
8/20/2004	0:00	14.8314
8/21/2004	0:00	9.2641
8/22/2004	0:00	8.5331
