;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	794.2193
1/2/2004	0:00	730
1/3/2004	0:00	730
1/4/2004	0:00	2316.9931
1/5/2004	0:00	1712.0612
1/6/2004	0:00	1736.6715
1/7/2004	0:00	730
1/8/2004	0:00	730
1/9/2004	0:00	872.0997
1/10/2004	0:00	2145.423
1/11/2004	0:00	1190.541
1/12/2004	0:00	1309.9234
1/13/2004	0:00	1237.5674
1/14/2004	0:00	730
1/15/2004	0:00	1490.2967
1/16/2004	0:00	994.836
1/17/2004	0:00	1030.2903
1/18/2004	0:00	730
1/19/2004	0:00	2279.0996
1/20/2004	0:00	730
1/21/2004	0:00	818.1883
1/22/2004	0:00	830.0088
1/23/2004	0:00	1768.2291
1/24/2004	0:00	1882.5233
1/25/2004	0:00	1602.7752
1/26/2004	0:00	2102.6153
1/27/2004	0:00	2071.3081
1/28/2004	0:00	1210.5909
1/29/2004	0:00	1106.6584
1/30/2004	0:00	2126.7079
1/31/2004	0:00	2191.8035
2/1/2004	0:00	870.7844
2/2/2004	0:00	730
2/3/2004	0:00	1258.6833
2/4/2004	0:00	1210.5258
2/5/2004	0:00	770.672
2/6/2004	0:00	730
2/7/2004	0:00	730
2/8/2004	0:00	2073.1294
2/9/2004	0:00	1223.291
2/10/2004	0:00	730
2/11/2004	0:00	767.9618
2/12/2004	0:00	1577.6123
2/13/2004	0:00	1784.6472
2/14/2004	0:00	2105.5834
2/15/2004	0:00	730
2/16/2004	0:00	730
2/17/2004	0:00	730
2/18/2004	0:00	730
2/19/2004	0:00	1990.9976
2/20/2004	0:00	730
2/21/2004	0:00	2097.4382
2/22/2004	0:00	1009.0071
2/23/2004	0:00	730.9899
2/24/2004	0:00	730
2/25/2004	0:00	2313.2286
2/26/2004	0:00	1927.847
2/27/2004	0:00	1075.8376
2/28/2004	0:00	730
2/29/2004	0:00	730
3/1/2004	0:00	1806.2174
3/2/2004	0:00	730
3/3/2004	0:00	2347.2097
3/4/2004	0:00	1215.5033
3/5/2004	0:00	1594.0697
3/6/2004	0:00	2158.0287
3/7/2004	0:00	730
3/8/2004	0:00	1036.6556
3/9/2004	0:00	2037.4487
3/10/2004	0:00	1707.3838
3/11/2004	0:00	2330.6352
3/12/2004	0:00	730
3/13/2004	0:00	1765.9932
3/14/2004	0:00	1760.6177
3/15/2004	0:00	730
3/16/2004	0:00	790.4257
3/17/2004	0:00	780.4354
3/18/2004	0:00	730
3/19/2004	0:00	1894.8591
3/20/2004	0:00	1403.0239
3/21/2004	0:00	2140.1017
3/22/2004	0:00	1994.1516
3/23/2004	0:00	1486.1522
3/24/2004	0:00	2097.6992
3/25/2004	0:00	2250.4118
3/26/2004	0:00	730
3/27/2004	0:00	730
3/28/2004	0:00	730
3/29/2004	0:00	950.3796
3/30/2004	0:00	2156.6772
