;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	137.9379
1/2/2004	0:00	84.3397
1/3/2004	0:00	76.368
1/4/2004	0:00	49.7074
1/5/2004	0:00	62.0409
1/6/2004	0:00	76.1103
1/7/2004	0:00	66.3174
1/8/2004	0:00	251.5756
1/9/2004	0:00	88.7875
1/10/2004	0:00	56.3174
1/11/2004	0:00	13
1/12/2004	0:00	13.982
1/13/2004	0:00	182.0051
1/14/2004	0:00	82.8536
1/15/2004	0:00	161.1802
1/16/2004	0:00	26.7089
1/17/2004	0:00	179.2224
1/18/2004	0:00	52.5077
1/19/2004	0:00	165.7994
1/20/2004	0:00	69.6066
1/21/2004	0:00	217.7631
1/22/2004	0:00	42.6839
1/23/2004	0:00	215.3757
1/24/2004	0:00	198.0628
1/25/2004	0:00	148.3395
1/26/2004	0:00	180.6204
1/27/2004	0:00	80.0696
1/28/2004	0:00	105.9708
1/29/2004	0:00	96.1461
1/30/2004	0:00	40.1081
1/31/2004	0:00	110.3834
2/1/2004	0:00	176.1988
2/2/2004	0:00	13
2/3/2004	0:00	265.7093
2/4/2004	0:00	144.505
2/5/2004	0:00	168.558
2/6/2004	0:00	85.7039
2/7/2004	0:00	214.4767
2/8/2004	0:00	103.1516
2/9/2004	0:00	135.2721
2/10/2004	0:00	185.1003
2/11/2004	0:00	255.1719
2/12/2004	0:00	111.9134
2/13/2004	0:00	53.9453
2/14/2004	0:00	121.7051
2/15/2004	0:00	84.9841
2/16/2004	0:00	151.0973
2/17/2004	0:00	68.0318
2/18/2004	0:00	22.0312
2/19/2004	0:00	83.7492
2/20/2004	0:00	43.0709
2/21/2004	0:00	254.8037
2/22/2004	0:00	211.1368
2/23/2004	0:00	35.6683
2/24/2004	0:00	47.1062
2/25/2004	0:00	190.8206
2/26/2004	0:00	86.2185
2/27/2004	0:00	78.5264
2/28/2004	0:00	171.7229
2/29/2004	0:00	204.8977
3/1/2004	0:00	27.7053
3/2/2004	0:00	100.4112
3/3/2004	0:00	94.5327
3/4/2004	0:00	268.5751
3/5/2004	0:00	137.8524
3/6/2004	0:00	13.9321
3/7/2004	0:00	229.583
3/8/2004	0:00	34.0859
3/9/2004	0:00	126.8352
3/10/2004	0:00	97.9384
3/11/2004	0:00	162.2002
3/12/2004	0:00	19.8255
3/13/2004	0:00	76.3424
3/14/2004	0:00	56.7387
3/15/2004	0:00	121.334
3/16/2004	0:00	163.3202
3/17/2004	0:00	190.6702
3/18/2004	0:00	36.8192
3/19/2004	0:00	89.4006
3/20/2004	0:00	61.6959
3/21/2004	0:00	75.3161
3/22/2004	0:00	91.0625
3/23/2004	0:00	59.6272
3/24/2004	0:00	89.6467
3/25/2004	0:00	243.0725
3/26/2004	0:00	250.4667
3/27/2004	0:00	90.8947
3/28/2004	0:00	154.904
3/29/2004	0:00	177.6204
3/30/2004	0:00	123.3635
3/31/2004	0:00	160.0827
4/1/2004	0:00	141.205
4/2/2004	0:00	244.6233
4/3/2004	0:00	182.1377
4/4/2004	0:00	81.912
4/5/2004	0:00	148.7614
