;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	7927.0598
1/2/2004	0:00	7802.6013
1/3/2004	0:00	4515.0374
1/4/2004	0:00	6438.6721
1/5/2004	0:00	8590.564
1/6/2004	0:00	4000
1/7/2004	0:00	4000
1/8/2004	0:00	11180.046
1/9/2004	0:00	4000
1/10/2004	0:00	4000
1/11/2004	0:00	4000
1/12/2004	0:00	4000
1/13/2004	0:00	4000
1/14/2004	0:00	4000
1/15/2004	0:00	9604.677
1/16/2004	0:00	4506.7185
1/17/2004	0:00	7678.0288
1/18/2004	0:00	9554.9189
1/19/2004	0:00	8352.4107
1/20/2004	0:00	4000
1/21/2004	0:00	4000
1/22/2004	0:00	9280.125
1/23/2004	0:00	4000
1/24/2004	0:00	5882.0249
1/25/2004	0:00	11363.2961
1/26/2004	0:00	5340.5575
1/27/2004	0:00	6526.1738
1/28/2004	0:00	10475.2483
1/29/2004	0:00	8655.8794
1/30/2004	0:00	7493.5473
1/31/2004	0:00	8892.4851
2/1/2004	0:00	4147.972
2/2/2004	0:00	4130.2349
2/3/2004	0:00	9850.4
2/4/2004	0:00	4000
2/5/2004	0:00	4000
2/6/2004	0:00	7676.7382
2/7/2004	0:00	10744.3644
2/8/2004	0:00	4254.8529
2/9/2004	0:00	8771.4105
2/10/2004	0:00	12073.2937
2/11/2004	0:00	11406.1017
2/12/2004	0:00	4000
2/13/2004	0:00	6714.8144
2/14/2004	0:00	4527.6792
2/15/2004	0:00	5556.6536
2/16/2004	0:00	9227.6485
2/17/2004	0:00	7459.0345
2/18/2004	0:00	5467.3893
2/19/2004	0:00	8357.9117
2/20/2004	0:00	11210.2098
2/21/2004	0:00	9709.8443
2/22/2004	0:00	4000
2/23/2004	0:00	4000
2/24/2004	0:00	6905.3591
2/25/2004	0:00	8542.3823
2/26/2004	0:00	4000
2/27/2004	0:00	4000
2/28/2004	0:00	10454.9805
2/29/2004	0:00	7700.371
3/1/2004	0:00	4000
3/2/2004	0:00	11517.4253
3/3/2004	0:00	7819.1907
3/4/2004	0:00	10702.8357
3/5/2004	0:00	10790.7026
3/6/2004	0:00	7773.8212
3/7/2004	0:00	4000
3/8/2004	0:00	4000
3/9/2004	0:00	6103.6032
3/10/2004	0:00	4000
3/11/2004	0:00	7552.0682
3/12/2004	0:00	9026.6202
3/13/2004	0:00	5087.0981
3/14/2004	0:00	4000
3/15/2004	0:00	6876.9745
3/16/2004	0:00	8937.973
3/17/2004	0:00	4000
3/18/2004	0:00	9150.3547
3/19/2004	0:00	4903.6351
3/20/2004	0:00	4000
3/21/2004	0:00	10118.886
3/22/2004	0:00	4000
3/23/2004	0:00	9222.2349
3/24/2004	0:00	8790.9369
3/25/2004	0:00	4000
3/26/2004	0:00	4669.4424
3/27/2004	0:00	7945.2538
3/28/2004	0:00	4973.3037
3/29/2004	0:00	4000
3/30/2004	0:00	11258.8635
3/31/2004	0:00	10011.0602
4/1/2004	0:00	8961.1749
4/2/2004	0:00	10596.3417
4/3/2004	0:00	9477.4338
4/4/2004	0:00	4000
4/5/2004	0:00	5067.8727
4/6/2004	0:00	8608.1503
4/7/2004	0:00	11033.8025
4/8/2004	0:00	4000
4/9/2004	0:00	9359.9906
4/10/2004	0:00	4000
4/11/2004	0:00	10666.0622
4/12/2004	0:00	4000
4/13/2004	0:00	6269.1126
4/14/2004	0:00	10166.5544
4/15/2004	0:00	9037.2178
4/16/2004	0:00	7226.886
4/17/2004	0:00	9331.0315
4/18/2004	0:00	9214.7699
4/19/2004	0:00	4000
4/20/2004	0:00	10634.8244
4/21/2004	0:00	4000
4/22/2004	0:00	4000
4/23/2004	0:00	11188.1086
4/24/2004	0:00	10335.6736
4/25/2004	0:00	4000
4/26/2004	0:00	9485.1377
4/27/2004	0:00	4000
4/28/2004	0:00	5889.648
4/29/2004	0:00	4000
4/30/2004	0:00	4009.2419
5/1/2004	0:00	4000
5/2/2004	0:00	4000
5/3/2004	0:00	4000
5/4/2004	0:00	8921.9451
5/5/2004	0:00	4779.5101
5/6/2004	0:00	10672.1161
5/7/2004	0:00	5786.5205
5/8/2004	0:00	4000
5/9/2004	0:00	4871.2813
5/10/2004	0:00	10376.1066
5/11/2004	0:00	9764.1362
5/12/2004	0:00	8548.1561
5/13/2004	0:00	8484.8958
5/14/2004	0:00	9968.9035
5/15/2004	0:00	6932.3253
5/16/2004	0:00	8011.3501
5/17/2004	0:00	4000
5/18/2004	0:00	9069.8517
5/19/2004	0:00	8272.4274
5/20/2004	0:00	11089.7032
5/21/2004	0:00	4000
5/22/2004	0:00	4093.4038
5/23/2004	0:00	10160.4602
5/24/2004	0:00	11247.0381
5/25/2004	0:00	9917.1878
5/26/2004	0:00	10387.7134
5/27/2004	0:00	4000
5/28/2004	0:00	4000
5/29/2004	0:00	4186.0938
5/30/2004	0:00	4000
5/31/2004	0:00	4880.5884
6/1/2004	0:00	4000
6/2/2004	0:00	4000
6/3/2004	0:00	4000
6/4/2004	0:00	4000
6/5/2004	0:00	8007.3801
6/6/2004	0:00	4000
6/7/2004	0:00	6272.7108
6/8/2004	0:00	7182.2167
6/9/2004	0:00	9502.7355
6/10/2004	0:00	10857.1952
6/11/2004	0:00	8336.3923
6/12/2004	0:00	4459.1973
6/13/2004	0:00	10295.2189
6/14/2004	0:00	9416.969
6/15/2004	0:00	4000
6/16/2004	0:00	5339.6956
6/17/2004	0:00	4000
6/18/2004	0:00	8714.2617
6/19/2004	0:00	8243.0591
6/20/2004	0:00	6140.5983
6/21/2004	0:00	7101.8118
6/22/2004	0:00	7389.8026
6/23/2004	0:00	11391.5608
6/24/2004	0:00	4000
6/25/2004	0:00	5453.0685
6/26/2004	0:00	7360.1708
6/27/2004	0:00	5215.5417
6/28/2004	0:00	6217.5204
6/29/2004	0:00	4000
6/30/2004	0:00	9465.7635
7/1/2004	0:00	4000
7/2/2004	0:00	9113.8267
7/3/2004	0:00	11436.3088
7/4/2004	0:00	4000
7/5/2004	0:00	4000
7/6/2004	0:00	4412.0485
7/7/2004	0:00	6717.3342
7/8/2004	0:00	4000
7/9/2004	0:00	4548.977
7/10/2004	0:00	4000
7/11/2004	0:00	10309.2481
7/12/2004	0:00	4000
7/13/2004	0:00	5046.0602
7/14/2004	0:00	5933.6114
7/15/2004	0:00	6841.7227
7/16/2004	0:00	4758.2195
7/17/2004	0:00	11356.8618
7/18/2004	0:00	7924.6612
7/19/2004	0:00	4000
7/20/2004	0:00	8752.3503
7/21/2004	0:00	4000
7/22/2004	0:00	4000
7/23/2004	0:00	8225.7832
7/24/2004	0:00	4000
7/25/2004	0:00	10201.4829
7/26/2004	0:00	10616.1836
7/27/2004	0:00	4000
7/28/2004	0:00	4000
7/29/2004	0:00	4000
7/30/2004	0:00	6682.2751
7/31/2004	0:00	10757.1672
8/1/2004	0:00	10857.5792
8/2/2004	0:00	4000
8/3/2004	0:00	8631.3789
8/4/2004	0:00	4000
8/5/2004	0:00	11825.1339
8/6/2004	0:00	4000
