;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	5300
1/2/2004	0:00	5300
1/3/2004	0:00	5300
1/4/2004	0:00	5300
1/5/2004	0:00	8982.22
1/6/2004	0:00	8635.9569
1/7/2004	0:00	9024.1725
1/8/2004	0:00	5300
1/9/2004	0:00	7094.8601
1/10/2004	0:00	5300
1/11/2004	0:00	7469.0861
1/12/2004	0:00	5767.2775
1/13/2004	0:00	10979.4539
1/14/2004	0:00	5335.1732
1/15/2004	0:00	5353.7695
1/16/2004	0:00	5853.2176
1/17/2004	0:00	10251.6628
1/18/2004	0:00	5300
1/19/2004	0:00	9594.1772
1/20/2004	0:00	5300
1/21/2004	0:00	5300
1/22/2004	0:00	8796.0931
1/23/2004	0:00	5300
1/24/2004	0:00	5300
1/25/2004	0:00	6670.5962
1/26/2004	0:00	9557.8889
1/27/2004	0:00	5300
1/28/2004	0:00	10938.2246
1/29/2004	0:00	5300
1/30/2004	0:00	5300
1/31/2004	0:00	5300
2/1/2004	0:00	10008.5244
2/2/2004	0:00	5300
2/3/2004	0:00	8964.8918
2/4/2004	0:00	5300
2/5/2004	0:00	5300
2/6/2004	0:00	6305.1704
2/7/2004	0:00	5300
2/8/2004	0:00	5300
2/9/2004	0:00	5300
2/10/2004	0:00	5300
2/11/2004	0:00	5300
2/12/2004	0:00	9903.8071
2/13/2004	0:00	5300
2/14/2004	0:00	9903.6615
2/15/2004	0:00	5300
2/16/2004	0:00	8777.1074
2/17/2004	0:00	5300
2/18/2004	0:00	5300
2/19/2004	0:00	9976.8499
2/20/2004	0:00	5300
2/21/2004	0:00	5300
2/22/2004	0:00	7803.5901
2/23/2004	0:00	5300
2/24/2004	0:00	5300
2/25/2004	0:00	10234.8394
2/26/2004	0:00	5300
2/27/2004	0:00	8412.8598
2/28/2004	0:00	5300
2/29/2004	0:00	7379.0567
3/1/2004	0:00	5300
3/2/2004	0:00	9850.9518
3/3/2004	0:00	5300
3/4/2004	0:00	5300
3/5/2004	0:00	5300
3/6/2004	0:00	5300
3/7/2004	0:00	5300
3/8/2004	0:00	5300
3/9/2004	0:00	8271.4313
3/10/2004	0:00	5300
3/11/2004	0:00	9588.0114
3/12/2004	0:00	7990.8237
3/13/2004	0:00	8817.8483
3/14/2004	0:00	6542.8904
3/15/2004	0:00	5300
3/16/2004	0:00	5300
3/17/2004	0:00	5300
3/18/2004	0:00	5300
3/19/2004	0:00	5300
3/20/2004	0:00	7713.3365
3/21/2004	0:00	5300
3/22/2004	0:00	8224.2159
3/23/2004	0:00	6249.8741
3/24/2004	0:00	10225.2066
3/25/2004	0:00	5300
3/26/2004	0:00	10361.8089
