;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	43879.0492941176
1/2/2004	0:00	83136.8365882353
1/3/2004	0:00	104234.231647059
1/4/2004	0:00	221512.810823529
1/5/2004	0:00	117566.917529412
1/6/2004	0:00	450728.609764706
1/7/2004	0:00	94776.3103529412
1/8/2004	0:00	227660.266352941
1/9/2004	0:00	281844.354117647
1/10/2004	0:00	328718.23
1/11/2004	0:00	89197.95
1/12/2004	0:00	307699.980470588
1/13/2004	0:00	134787.531529412
1/14/2004	0:00	157860.351882353
1/15/2004	0:00	428618.716
1/16/2004	0:00	54791.2491764706
1/17/2004	0:00	117206.262117647
1/18/2004	0:00	160595.256117647
1/19/2004	0:00	320264.053411765
1/20/2004	0:00	227573.325176471
1/21/2004	0:00	134279.711294118
1/22/2004	0:00	132513.130235294
1/23/2004	0:00	86463.0532941177
1/24/2004	0:00	143868.445176471
1/25/2004	0:00	358708.247882353
1/26/2004	0:00	525787.501294118
1/27/2004	0:00	217198.609764706
1/28/2004	0:00	269551.532588235
1/29/2004	0:00	67062.5134117647
1/30/2004	0:00	239568.315647059
1/31/2004	0:00	414609.188705882
2/1/2004	0:00	225979.891411765
2/2/2004	0:00	151753.585647059
2/3/2004	0:00	217849.648352941
2/4/2004	0:00	114118.376941176
2/5/2004	0:00	173190.120235294
2/6/2004	0:00	286863.958117647
2/7/2004	0:00	88240.3088235294
2/8/2004	0:00	97999.7829411765
2/9/2004	0:00	370697.879058824
2/10/2004	0:00	139194.419176471
2/11/2004	0:00	169252.024588235
2/12/2004	0:00	109612.618470588
2/13/2004	0:00	200608.155529412
2/14/2004	0:00	390862.581529412
2/15/2004	0:00	81773.342
2/16/2004	0:00	314022.043764706
2/17/2004	0:00	207574.075176471
2/18/2004	0:00	171105.3
2/19/2004	0:00	215558.798352941
2/20/2004	0:00	191542.940470588
2/21/2004	0:00	204148.655529412
2/22/2004	0:00	110589.454352941
2/23/2004	0:00	198106.461294118
2/24/2004	0:00	183727.472705882
2/25/2004	0:00	173556.108941176
2/26/2004	0:00	139410.385529412
2/27/2004	0:00	35662.2752941177
2/28/2004	0:00	94649.3627058823
2/29/2004	0:00	151815.944705882
3/1/2004	0:00	206288.244823529
3/2/2004	0:00	174529.932
3/3/2004	0:00	61874.2149411765
3/4/2004	0:00	272716.538941176
3/5/2004	0:00	267486.340823529
3/6/2004	0:00	208789.286705882
3/7/2004	0:00	114736.493294118
3/8/2004	0:00	246371.448352941
3/9/2004	0:00	161009.716235294
3/10/2004	0:00	109106.403764706
3/11/2004	0:00	246950.832
3/12/2004	0:00	256420.680352941
3/13/2004	0:00	122334.353882353
3/14/2004	0:00	127855.747647059
3/15/2004	0:00	36270.3555294118
3/16/2004	0:00	190860.731529412
3/17/2004	0:00	89266.0883529412
3/18/2004	0:00	66493.133882353
3/19/2004	0:00	90186.2755294118
3/20/2004	0:00	125523.422941176
3/21/2004	0:00	258634.394470588
3/22/2004	0:00	59688.504
3/23/2004	0:00	489112.895058824
3/24/2004	0:00	295165.894705882
3/25/2004	0:00	189246.683529412
3/26/2004	0:00	270644.501294118
3/27/2004	0:00	161135.768352941
3/28/2004	0:00	148222.662705882
3/29/2004	0:00	269043.032117647
3/30/2004	0:00	168994.626705882
3/31/2004	0:00	185852.106588235
4/1/2004	0:00	217747.533882353
4/2/2004	0:00	222613.346823529
4/3/2004	0:00	83802.2596470588
4/4/2004	0:00	35412.6809411765
4/5/2004	0:00	199659.204
4/6/2004	0:00	107291.232941176
4/7/2004	0:00	188957.025764706
4/8/2004	0:00	205130.76
4/9/2004	0:00	81527.1284705882
4/10/2004	0:00	354028.862705882
4/11/2004	0:00	114929.365294118
4/12/2004	0:00	246503.598823529
4/13/2004	0:00	174291.650235294
4/14/2004	0:00	242941.702235294
4/15/2004	0:00	322723.410117647
4/16/2004	0:00	334794.515882353
4/17/2004	0:00	176253.080588235
4/18/2004	0:00	223864.173294118
4/19/2004	0:00	129667.774235294
4/20/2004	0:00	250856.279294118
4/21/2004	0:00	133106.461882353
4/22/2004	0:00	99425.608
4/23/2004	0:00	93037.7497647059
4/24/2004	0:00	149031.693176471
4/25/2004	0:00	70864.0805882353
4/26/2004	0:00	30810.2190588235
4/27/2004	0:00	381741.301882353
4/28/2004	0:00	267752.080235294
4/29/2004	0:00	136979.998588235
4/30/2004	0:00	118577.471882353
5/1/2004	0:00	520794.131411765
5/2/2004	0:00	112455.588941176
5/3/2004	0:00	116655.461647059
5/4/2004	0:00	323868.930117647
5/5/2004	0:00	185128.905882353
5/6/2004	0:00	239248.987411765
5/7/2004	0:00	151885.687647059
5/8/2004	0:00	394024.572235294
5/9/2004	0:00	880584.992117647
5/10/2004	0:00	259053.707294118
5/11/2004	0:00	153277.399294118
5/12/2004	0:00	252207.372352941
5/13/2004	0:00	113444.937764706
5/14/2004	0:00	73731.0561176471
5/15/2004	0:00	163453.282588235
5/16/2004	0:00	296018.657411765
5/17/2004	0:00	214207.866470588
5/18/2004	0:00	109565.992
5/19/2004	0:00	109540.704
5/20/2004	0:00	97655.3728235294
5/21/2004	0:00	429894.135411765
5/22/2004	0:00	180884.907529412
5/23/2004	0:00	46058.9607058824
5/24/2004	0:00	439291.941411765
5/25/2004	0:00	178816.058
5/26/2004	0:00	131956.899764706
5/27/2004	0:00	92737.1905882353
5/28/2004	0:00	101131.037764706
5/29/2004	0:00	51591.008
5/30/2004	0:00	144341.836823529
5/31/2004	0:00	212336.058117647
6/1/2004	0:00	44551.856
6/2/2004	0:00	488447.459529412
6/3/2004	0:00	208188.349294118
6/4/2004	0:00	49855.5565882353
6/5/2004	0:00	308669.065764706
6/6/2004	0:00	321750.035176471
6/7/2004	0:00	73177.3683529412
6/8/2004	0:00	176758.513529412
6/9/2004	0:00	53006.9057647059
6/10/2004	0:00	158381.880705882
6/11/2004	0:00	70082.27
6/12/2004	0:00	163333.863529412
6/13/2004	0:00	226395.835529412
6/14/2004	0:00	111379.154235294
6/15/2004	0:00	229664.266941176
6/16/2004	0:00	374216.420941176
6/17/2004	0:00	251906.814352941
