;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	17.7337
1/2/2004	0:00	11.9819
1/3/2004	0:00	19.9046
1/4/2004	0:00	7.5
1/5/2004	0:00	7.5
1/6/2004	0:00	23.2494
1/7/2004	0:00	7.5
1/8/2004	0:00	18.5063
1/9/2004	0:00	25.2009
1/10/2004	0:00	7.5
1/11/2004	0:00	21.5129
1/12/2004	0:00	7.5
1/13/2004	0:00	26.5606
1/14/2004	0:00	18.951
1/15/2004	0:00	11.1482
1/16/2004	0:00	19.5766
1/17/2004	0:00	29.8559
1/18/2004	0:00	10.4493
1/19/2004	0:00	10.0003
1/20/2004	0:00	20.4789
1/21/2004	0:00	12.2737
1/22/2004	0:00	25.3226
1/23/2004	0:00	26.5011
1/24/2004	0:00	7.5
1/25/2004	0:00	23.4519
1/26/2004	0:00	14.0316
1/27/2004	0:00	7.5
1/28/2004	0:00	26.3812
1/29/2004	0:00	11.5736
1/30/2004	0:00	21.4023
1/31/2004	0:00	11.3235
2/1/2004	0:00	26.463
2/2/2004	0:00	16.9604
2/3/2004	0:00	25.8449
2/4/2004	0:00	7.5
2/5/2004	0:00	9.8004
2/6/2004	0:00	13.1664
2/7/2004	0:00	26.072
2/8/2004	0:00	13.9697
2/9/2004	0:00	13.5584
2/10/2004	0:00	25.5719
2/11/2004	0:00	15.3179
2/12/2004	0:00	7.5
2/13/2004	0:00	25.595
2/14/2004	0:00	17.4771
2/15/2004	0:00	23.0572
2/16/2004	0:00	8.2632
2/17/2004	0:00	29.9309
2/18/2004	0:00	23.6956
2/19/2004	0:00	14.2232
2/20/2004	0:00	12.7998
2/21/2004	0:00	29.7171
2/22/2004	0:00	21.649
2/23/2004	0:00	7.5
2/24/2004	0:00	28.4959
2/25/2004	0:00	17.7046
2/26/2004	0:00	19.9594
2/27/2004	0:00	11.6769
2/28/2004	0:00	16.7033
2/29/2004	0:00	14.2125
3/1/2004	0:00	7.5
3/2/2004	0:00	23.0952
3/3/2004	0:00	7.5
3/4/2004	0:00	22.5973
3/5/2004	0:00	12.21
3/6/2004	0:00	29.139
3/7/2004	0:00	26.6755
3/8/2004	0:00	22.221
3/9/2004	0:00	7.5
3/10/2004	0:00	12.818
3/11/2004	0:00	16.2904
3/12/2004	0:00	28.9205
3/13/2004	0:00	7.5
3/14/2004	0:00	15.4132
3/15/2004	0:00	7.5
3/16/2004	0:00	12.9759
3/17/2004	0:00	7.5
3/18/2004	0:00	28.1961
3/19/2004	0:00	9.7801
