;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	5
1/2/2004	0:00	47.7149
1/3/2004	0:00	47.4187
1/4/2004	0:00	45.2928
1/5/2004	0:00	45.7146
1/6/2004	0:00	11.3173
1/7/2004	0:00	30.9045
1/8/2004	0:00	5
1/9/2004	0:00	22.36
1/10/2004	0:00	7.4709
1/11/2004	0:00	36.1741
1/12/2004	0:00	18.9562
1/13/2004	0:00	40.9353
1/14/2004	0:00	13.0224
1/15/2004	0:00	39.6876
1/16/2004	0:00	7.9118
1/17/2004	0:00	39.5801
1/18/2004	0:00	36.5529
1/19/2004	0:00	18.7018
1/20/2004	0:00	30.0529
1/21/2004	0:00	11.6059
1/22/2004	0:00	17.1277
1/23/2004	0:00	15.0203
1/24/2004	0:00	46.9684
1/25/2004	0:00	5
1/26/2004	0:00	23.0467
1/27/2004	0:00	18.7438
1/28/2004	0:00	31.3565
1/29/2004	0:00	27.4062
1/30/2004	0:00	30.594
1/31/2004	0:00	8.0198
2/1/2004	0:00	39.7748
2/2/2004	0:00	37.413
2/3/2004	0:00	5
2/4/2004	0:00	5
2/5/2004	0:00	9.3903
2/6/2004	0:00	8.7658
2/7/2004	0:00	28.1324
2/8/2004	0:00	22.5531
2/9/2004	0:00	46.7293
2/10/2004	0:00	32.8853
2/11/2004	0:00	39.3636
2/12/2004	0:00	38.0899
2/13/2004	0:00	8.4277
2/14/2004	0:00	38.8644
2/15/2004	0:00	24.2037
2/16/2004	0:00	39.2376
2/17/2004	0:00	5.9805
2/18/2004	0:00	7.2177
2/19/2004	0:00	8.1086
2/20/2004	0:00	5
2/21/2004	0:00	10.4922
2/22/2004	0:00	5
2/23/2004	0:00	5
2/24/2004	0:00	39.4405
2/25/2004	0:00	45.4268
2/26/2004	0:00	32.7149
2/27/2004	0:00	5
2/28/2004	0:00	11.1498
2/29/2004	0:00	7.3573
3/1/2004	0:00	47.7475
3/2/2004	0:00	28.5389
3/3/2004	0:00	29.2788
3/4/2004	0:00	26.7165
3/5/2004	0:00	20.4316
3/6/2004	0:00	30.2015
3/7/2004	0:00	37.1467
3/8/2004	0:00	24.5464
3/9/2004	0:00	22.6413
3/10/2004	0:00	5
3/11/2004	0:00	15.6198
3/12/2004	0:00	5
3/13/2004	0:00	32.1724
3/14/2004	0:00	20.9711
3/15/2004	0:00	10.8611
3/16/2004	0:00	5
3/17/2004	0:00	38.4928
3/18/2004	0:00	42.2873
3/19/2004	0:00	30.0806
3/20/2004	0:00	42.1703
3/21/2004	0:00	16.4921
3/22/2004	0:00	10.7542
3/23/2004	0:00	45.2852
3/24/2004	0:00	6.7401
3/25/2004	0:00	8.2318
3/26/2004	0:00	7.1874
3/27/2004	0:00	9.0286
3/28/2004	0:00	28.3812
3/29/2004	0:00	24.6953
3/30/2004	0:00	13.6367
3/31/2004	0:00	26.1612
4/1/2004	0:00	23.5417
4/2/2004	0:00	7.538
4/3/2004	0:00	28.1362
4/4/2004	0:00	9.5807
4/5/2004	0:00	5
4/6/2004	0:00	42.8368
4/7/2004	0:00	47.4545
4/8/2004	0:00	19.9814
4/9/2004	0:00	20.2611
4/10/2004	0:00	10.8409
4/11/2004	0:00	13.8445
4/12/2004	0:00	41.6043
4/13/2004	0:00	13.0132
4/14/2004	0:00	15.7212
4/15/2004	0:00	13.7935
4/16/2004	0:00	9.9878
4/17/2004	0:00	23.1715
4/18/2004	0:00	11.3204
4/19/2004	0:00	8.7732
4/20/2004	0:00	43.7166
4/21/2004	0:00	21.9812
4/22/2004	0:00	14.9032
4/23/2004	0:00	9.9897
4/24/2004	0:00	16.1726
4/25/2004	0:00	44.2966
4/26/2004	0:00	44.9061
4/27/2004	0:00	25.1333
4/28/2004	0:00	5
4/29/2004	0:00	45.3317
4/30/2004	0:00	22.6875
5/1/2004	0:00	17.129
5/2/2004	0:00	23.2782
5/3/2004	0:00	9.4097
5/4/2004	0:00	22.2777
5/5/2004	0:00	18.8858
5/6/2004	0:00	28.4257
5/7/2004	0:00	22.7133
5/8/2004	0:00	5
5/9/2004	0:00	20.0473
5/10/2004	0:00	5
5/11/2004	0:00	22.0343
5/12/2004	0:00	40.8648
5/13/2004	0:00	9.7415
5/14/2004	0:00	36.0069
5/15/2004	0:00	35.5243
5/16/2004	0:00	27.0317
5/17/2004	0:00	31.3307
5/18/2004	0:00	42.9699
5/19/2004	0:00	5
5/20/2004	0:00	24.8472
5/21/2004	0:00	9.1615
5/22/2004	0:00	15.6455
5/23/2004	0:00	42.9132
5/24/2004	0:00	45.951
5/25/2004	0:00	19.315
5/26/2004	0:00	16.7905
5/27/2004	0:00	5
5/28/2004	0:00	37.1546
5/29/2004	0:00	44.3566
5/30/2004	0:00	5.7087
5/31/2004	0:00	5
6/1/2004	0:00	22.1914
6/2/2004	0:00	28.0861
6/3/2004	0:00	10.0005
6/4/2004	0:00	38.4613
6/5/2004	0:00	15.4666
6/6/2004	0:00	38.2877
6/7/2004	0:00	21.3136
6/8/2004	0:00	34.7683
6/9/2004	0:00	43.8075
6/10/2004	0:00	9.4801
6/11/2004	0:00	47.0921
6/12/2004	0:00	7.3662
6/13/2004	0:00	36.2129
6/14/2004	0:00	25.6659
6/15/2004	0:00	30.3274
6/16/2004	0:00	22.2815
6/17/2004	0:00	13.604
6/18/2004	0:00	39.0827
6/19/2004	0:00	21.3075
6/20/2004	0:00	15.6497
6/21/2004	0:00	5
6/22/2004	0:00	32.9521
6/23/2004	0:00	25.3674
6/24/2004	0:00	10.4662
6/25/2004	0:00	9.1356
6/26/2004	0:00	5
6/27/2004	0:00	6.6389
6/28/2004	0:00	9.3354
6/29/2004	0:00	5
6/30/2004	0:00	6.3572
7/1/2004	0:00	47.8007
7/2/2004	0:00	43.2211
7/3/2004	0:00	18.707
7/4/2004	0:00	12.0081
7/5/2004	0:00	41.8284
7/6/2004	0:00	40.1965
7/7/2004	0:00	6.6048
7/8/2004	0:00	27.842
7/9/2004	0:00	19.7445
7/10/2004	0:00	42.1944
7/11/2004	0:00	13.3729
7/12/2004	0:00	29.2526
7/13/2004	0:00	10.3682
7/14/2004	0:00	5
7/15/2004	0:00	16.3853
7/16/2004	0:00	5
7/17/2004	0:00	8.0659
7/18/2004	0:00	22.7847
7/19/2004	0:00	18.9379
7/20/2004	0:00	5
7/21/2004	0:00	5
7/22/2004	0:00	37.2892
7/23/2004	0:00	11.9985
7/24/2004	0:00	21.6451
7/25/2004	0:00	8.3823
7/26/2004	0:00	22.1404
7/27/2004	0:00	43.9568
7/28/2004	0:00	26.2351
7/29/2004	0:00	41.2177
7/30/2004	0:00	35.8176
7/31/2004	0:00	14.3743
8/1/2004	0:00	44.6351
8/2/2004	0:00	17.0607
8/3/2004	0:00	27.1599
8/4/2004	0:00	7.7343
8/5/2004	0:00	30.3949
8/6/2004	0:00	30.2617
8/7/2004	0:00	40.1153
8/8/2004	0:00	15.1921
8/9/2004	0:00	25.0487
8/10/2004	0:00	7.2183
8/11/2004	0:00	46.4916
8/12/2004	0:00	5
8/13/2004	0:00	44.865
8/14/2004	0:00	46.1248
8/15/2004	0:00	30.7058
8/16/2004	0:00	5
8/17/2004	0:00	27.5968
8/18/2004	0:00	5
8/19/2004	0:00	38.5341
8/20/2004	0:00	38.5336
8/21/2004	0:00	31.2314
8/22/2004	0:00	36.0492
8/23/2004	0:00	45.8623
8/24/2004	0:00	24.623
8/25/2004	0:00	12.7404
8/26/2004	0:00	44.1901
8/27/2004	0:00	31.4356
8/28/2004	0:00	5
8/29/2004	0:00	5
8/30/2004	0:00	32.027
8/31/2004	0:00	13.6085
9/1/2004	0:00	38.3454
9/2/2004	0:00	5
9/3/2004	0:00	40.9886
9/4/2004	0:00	5
9/5/2004	0:00	32.7733
9/6/2004	0:00	5
9/7/2004	0:00	30.8005
9/8/2004	0:00	15.7177
9/9/2004	0:00	12.7287
9/10/2004	0:00	19.4077
9/11/2004	0:00	15.2351
9/12/2004	0:00	5
9/13/2004	0:00	12.1638
9/14/2004	0:00	21.8172
9/15/2004	0:00	17.8618
9/16/2004	0:00	23.7134
9/17/2004	0:00	9.2026
9/18/2004	0:00	40.6032
9/19/2004	0:00	39.7968
9/20/2004	0:00	23.0295
9/21/2004	0:00	19.891
9/22/2004	0:00	42.6279
9/23/2004	0:00	39.4532
9/24/2004	0:00	18.869
9/25/2004	0:00	11.9467
9/26/2004	0:00	43.738
