;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	50.2322
1/2/2004	0:00	72.9652
1/3/2004	0:00	102.7583
1/4/2004	0:00	95.4024
1/5/2004	0:00	23.3998
1/6/2004	0:00	65.6185
1/7/2004	0:00	36.3295
1/8/2004	0:00	80.095
1/9/2004	0:00	105.1031
1/10/2004	0:00	1.1649
1/11/2004	0:00	103.7215
1/12/2004	0:00	31.8253
1/13/2004	0:00	76.1936
1/14/2004	0:00	1.0497
1/15/2004	0:00	12.5984
1/16/2004	0:00	99.601
1/17/2004	0:00	9.6478
1/18/2004	0:00	78.3432
1/19/2004	0:00	51.7491
1/20/2004	0:00	97.0549
1/21/2004	0:00	88.5674
1/22/2004	0:00	43.7407
1/23/2004	0:00	93.0879
1/24/2004	0:00	64.4448
1/25/2004	0:00	72.1789
1/26/2004	0:00	83.5625
1/27/2004	0:00	33.6537
1/28/2004	0:00	94.6535
1/29/2004	0:00	73.8338
1/30/2004	0:00	89.754
1/31/2004	0:00	13.6107
2/1/2004	0:00	63.189
2/2/2004	0:00	91.0088
2/3/2004	0:00	45.8853
2/4/2004	0:00	26.2478
2/5/2004	0:00	30.1839
2/6/2004	0:00	79.3053
2/7/2004	0:00	61.152
2/8/2004	0:00	71.9791
2/9/2004	0:00	34.3961
2/10/2004	0:00	58.45
2/11/2004	0:00	52.3742
2/12/2004	0:00	88.3438
2/13/2004	0:00	47.2084
2/14/2004	0:00	122.2944
2/15/2004	0:00	97.9973
2/16/2004	0:00	40.0058
2/17/2004	0:00	86.6286
2/18/2004	0:00	96.815
2/19/2004	0:00	56.0915
2/20/2004	0:00	40.7543
2/21/2004	0:00	107.2895
2/22/2004	0:00	126.1135
2/23/2004	0:00	110.3523
2/24/2004	0:00	123.5032
2/25/2004	0:00	50.4489
2/26/2004	0:00	10.4164
2/27/2004	0:00	68.0999
2/28/2004	0:00	42.2917
2/29/2004	0:00	53.9897
3/1/2004	0:00	112.0753
3/2/2004	0:00	98.2796
3/3/2004	0:00	2.2838
3/4/2004	0:00	54.4197
3/5/2004	0:00	117.5666
3/6/2004	0:00	93.4618
3/7/2004	0:00	13.7685
3/8/2004	0:00	60.8716
3/9/2004	0:00	7.4921
3/10/2004	0:00	87.8417
3/11/2004	0:00	46.1601
3/12/2004	0:00	77.1033
3/13/2004	0:00	34.5782
3/14/2004	0:00	67.2397
3/15/2004	0:00	85.9974
3/16/2004	0:00	55.4977
3/17/2004	0:00	93.6765
3/18/2004	0:00	67.101
3/19/2004	0:00	98.9445
3/20/2004	0:00	11.0624
3/21/2004	0:00	19.7635
3/22/2004	0:00	46.4961
3/23/2004	0:00	23.7906
3/24/2004	0:00	39.4303
3/25/2004	0:00	45.9409
3/26/2004	0:00	50.1201
3/27/2004	0:00	54.4497
3/28/2004	0:00	110.8593
3/29/2004	0:00	13.4352
3/30/2004	0:00	18.2935
3/31/2004	0:00	57.9609
4/1/2004	0:00	24.2322
4/2/2004	0:00	21.598
4/3/2004	0:00	12.9615
4/4/2004	0:00	48.4881
4/5/2004	0:00	33.0567
4/6/2004	0:00	85.9057
4/7/2004	0:00	91.6944
4/8/2004	0:00	53.3205
4/9/2004	0:00	95.4656
4/10/2004	0:00	83.9601
4/11/2004	0:00	85.6876
4/12/2004	0:00	10.8722
4/13/2004	0:00	52.2169
4/14/2004	0:00	117.4876
4/15/2004	0:00	49.7614
4/16/2004	0:00	84.6822
4/17/2004	0:00	92.6932
4/18/2004	0:00	10.3398
4/19/2004	0:00	104.361
4/20/2004	0:00	113.4145
4/21/2004	0:00	100.9025
4/22/2004	0:00	118.4933
4/23/2004	0:00	53.5569
4/24/2004	0:00	116.8583
4/25/2004	0:00	57.4775
4/26/2004	0:00	124.0496
4/27/2004	0:00	59.0442
4/28/2004	0:00	65.9275
4/29/2004	0:00	89.676
4/30/2004	0:00	37.2353
5/1/2004	0:00	66.1433
5/2/2004	0:00	68.6613
5/3/2004	0:00	41.3808
5/4/2004	0:00	78.4019
5/5/2004	0:00	29.7996
5/6/2004	0:00	76.2237
5/7/2004	0:00	99.0999
5/8/2004	0:00	80.0261
5/9/2004	0:00	44.5833
