;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	152540.881
1/2/2004	0:00	146996.0139
1/3/2004	0:00	68627.475
1/4/2004	0:00	96912.9426
1/5/2004	0:00	220351.5401
1/6/2004	0:00	45261.1733
1/7/2004	0:00	31090.2213
1/8/2004	0:00	234842.4923
1/9/2004	0:00	113364.0866
1/10/2004	0:00	70186.8437
1/11/2004	0:00	51782.9697
1/12/2004	0:00	212356.0686
1/13/2004	0:00	30921.483
1/14/2004	0:00	43951.4151
1/15/2004	0:00	98091.929
1/16/2004	0:00	153811.6436
1/17/2004	0:00	273063.3391
1/18/2004	0:00	337063.5282
1/19/2004	0:00	28137.9528
1/20/2004	0:00	146636.8309
1/21/2004	0:00	104992.3019
1/22/2004	0:00	26954.581
1/23/2004	0:00	207012.4053
1/24/2004	0:00	94157.0783
1/25/2004	0:00	126579.2238
1/26/2004	0:00	38462.3126
1/27/2004	0:00	169922.8587
1/28/2004	0:00	170404.291
1/29/2004	0:00	95321.1142
1/30/2004	0:00	63420.344
1/31/2004	0:00	146837.6947
2/1/2004	0:00	27539.0957
2/2/2004	0:00	51367.43
2/3/2004	0:00	116210.7742
2/4/2004	0:00	144913.6754
2/5/2004	0:00	270118.4854
2/6/2004	0:00	183579.5813
2/7/2004	0:00	57274.7022
2/8/2004	0:00	47212.1074
2/9/2004	0:00	143577.5284
2/10/2004	0:00	42459.592
2/11/2004	0:00	42631.6654
2/12/2004	0:00	177254.8809
2/13/2004	0:00	101509.0717
2/14/2004	0:00	50488.3657
2/15/2004	0:00	402502.092
2/16/2004	0:00	53466.4693
2/17/2004	0:00	119695.4359
2/18/2004	0:00	190827.5039
2/19/2004	0:00	202746.3929
2/20/2004	0:00	98789.0202
2/21/2004	0:00	179180.1341
2/22/2004	0:00	145075.5146
2/23/2004	0:00	242419.5217
2/24/2004	0:00	115872.5305
2/25/2004	0:00	439465.0323
2/26/2004	0:00	37968.0013
2/27/2004	0:00	154924.9027
2/28/2004	0:00	227044.9037
2/29/2004	0:00	170596.5573
3/1/2004	0:00	103567.4742
3/2/2004	0:00	206659.4649
3/3/2004	0:00	67258.7136
3/4/2004	0:00	256290.9503
3/5/2004	0:00	262806.4775
3/6/2004	0:00	84672.6017
3/7/2004	0:00	125515.026
3/8/2004	0:00	77800.882
3/9/2004	0:00	75507.5836
3/10/2004	0:00	213958.1693
3/11/2004	0:00	102187.2421
3/12/2004	0:00	163699.0419
3/13/2004	0:00	29136.7202
3/14/2004	0:00	163670.561
3/15/2004	0:00	34613.4857
3/16/2004	0:00	170087.7472
3/17/2004	0:00	85792.1637
3/18/2004	0:00	125082.8666
3/19/2004	0:00	179698.9074
3/20/2004	0:00	126502.4454
3/21/2004	0:00	95692.5407
3/22/2004	0:00	228720.2254
3/23/2004	0:00	164650.791
3/24/2004	0:00	129529.1655
3/25/2004	0:00	345237.2961
3/26/2004	0:00	251082.0401
3/27/2004	0:00	69230.0471
3/28/2004	0:00	203888.5849
3/29/2004	0:00	131368.2017
3/30/2004	0:00	44046.1028
3/31/2004	0:00	90297.1627
4/1/2004	0:00	179488.8409
4/2/2004	0:00	153254.5034
4/3/2004	0:00	66639.0829
4/4/2004	0:00	242137.3621
4/5/2004	0:00	122177.7712
4/6/2004	0:00	145782.9704
4/7/2004	0:00	103544.9444
4/8/2004	0:00	162502.4516
4/9/2004	0:00	70492.1483
4/10/2004	0:00	80794.0824
4/11/2004	0:00	56192.6421
4/12/2004	0:00	104292.7285
4/13/2004	0:00	71470.5483
4/14/2004	0:00	259354.0161
4/15/2004	0:00	174924.9522
4/16/2004	0:00	108813.4446
4/17/2004	0:00	95364.8177
4/18/2004	0:00	193951.7967
4/19/2004	0:00	252672.0916
4/20/2004	0:00	175913.7779
4/21/2004	0:00	28970.7714
4/22/2004	0:00	74758.1487
4/23/2004	0:00	99990.7641
4/24/2004	0:00	143281.0675
4/25/2004	0:00	204239.7498
4/26/2004	0:00	75875.786
4/27/2004	0:00	261280.9317
4/28/2004	0:00	59348.2836
4/29/2004	0:00	69613.4933
4/30/2004	0:00	32597.411
5/1/2004	0:00	90160.4671
5/2/2004	0:00	51439.9647
5/3/2004	0:00	105906.8081
5/4/2004	0:00	62567.9919
5/5/2004	0:00	61767.4164
5/6/2004	0:00	37815.9882
5/7/2004	0:00	64189.8683
5/8/2004	0:00	27514.2138
5/9/2004	0:00	86077.7367
5/10/2004	0:00	258614.0565
5/11/2004	0:00	91458.5215
5/12/2004	0:00	459717.702
5/13/2004	0:00	208888.5352
5/14/2004	0:00	90131.7854
5/15/2004	0:00	80815.7441
5/16/2004	0:00	83320.2703
5/17/2004	0:00	112912.92
5/18/2004	0:00	53132.5314
5/19/2004	0:00	50184.0699
5/20/2004	0:00	111015.1139
5/21/2004	0:00	163831.2261
5/22/2004	0:00	86593.097
5/23/2004	0:00	208385.8232
5/24/2004	0:00	233256.5081
5/25/2004	0:00	30057.3653
5/26/2004	0:00	37380.1025
5/27/2004	0:00	53408.765
5/28/2004	0:00	156643.7177
5/29/2004	0:00	192122.1847
5/30/2004	0:00	125597.1502
5/31/2004	0:00	75546.2672
6/1/2004	0:00	130583.8609
6/2/2004	0:00	59913.1954
6/3/2004	0:00	169971.0761
6/4/2004	0:00	111582.6828
6/5/2004	0:00	230506.6611
6/6/2004	0:00	132947.9444
6/7/2004	0:00	217965.9553
6/8/2004	0:00	216383.717
6/9/2004	0:00	78093.9972
6/10/2004	0:00	90300.2031
6/11/2004	0:00	210513.882
6/12/2004	0:00	96157.7537
6/13/2004	0:00	69259.0542
6/14/2004	0:00	310646.5788
6/15/2004	0:00	100901.7325
6/16/2004	0:00	56207.6225
6/17/2004	0:00	186212.1104
6/18/2004	0:00	94570.8666
6/19/2004	0:00	117226.1653
6/20/2004	0:00	92934.783
6/21/2004	0:00	105075.252
6/22/2004	0:00	47421.5902
6/23/2004	0:00	183928.4104
6/24/2004	0:00	87381.8862
6/25/2004	0:00	178014.108
6/26/2004	0:00	222949.7401
6/27/2004	0:00	110800.9886
6/28/2004	0:00	48363.727
6/29/2004	0:00	82062.0794
6/30/2004	0:00	114984.178
7/1/2004	0:00	223389.9411
7/2/2004	0:00	57698.3383
7/3/2004	0:00	47898.0394
7/4/2004	0:00	164411.6625
7/5/2004	0:00	65737.0079
7/6/2004	0:00	115930.5253
7/7/2004	0:00	215974.0773
7/8/2004	0:00	110761.8157
7/9/2004	0:00	153287.9505
7/10/2004	0:00	167356.8793
7/11/2004	0:00	63048.3259
7/12/2004	0:00	27574.6721
7/13/2004	0:00	88290.2266
7/14/2004	0:00	32505.0904
7/15/2004	0:00	60438.3651
7/16/2004	0:00	76074.2674
7/17/2004	0:00	31405.2919
7/18/2004	0:00	196617.8779
7/19/2004	0:00	210531.0137
7/20/2004	0:00	200871.2051
7/21/2004	0:00	137725.2776
7/22/2004	0:00	44456.9514
7/23/2004	0:00	161826.0181
7/24/2004	0:00	162336.3965
7/25/2004	0:00	91084.8872
7/26/2004	0:00	145729.864
7/27/2004	0:00	111595.3674
7/28/2004	0:00	109493.5955
7/29/2004	0:00	34572.4264
7/30/2004	0:00	91365.0412
7/31/2004	0:00	52562.0782
8/1/2004	0:00	33027.6996
8/2/2004	0:00	69417.1361
8/3/2004	0:00	23295.7763
8/4/2004	0:00	207835.7042
8/5/2004	0:00	123225.2075
8/6/2004	0:00	61123.9647
8/7/2004	0:00	68963.9006
8/8/2004	0:00	59537.6145
8/9/2004	0:00	156115.4549
8/10/2004	0:00	218607.5487
8/11/2004	0:00	44631.4346
8/12/2004	0:00	60066.9855
8/13/2004	0:00	112406.3215
8/14/2004	0:00	72137.8704
8/15/2004	0:00	159929.279
8/16/2004	0:00	174935.4512
8/17/2004	0:00	182838.224
8/18/2004	0:00	72064.9369
8/19/2004	0:00	120966.6091
8/20/2004	0:00	34253.8773
8/21/2004	0:00	65336.684
8/22/2004	0:00	63773.5696
8/23/2004	0:00	138858.1345
8/24/2004	0:00	82424.4638
8/25/2004	0:00	148783.1701
8/26/2004	0:00	93788.1123
8/27/2004	0:00	28290.5022
8/28/2004	0:00	130385.8584
8/29/2004	0:00	82545.069
8/30/2004	0:00	68518.7092
8/31/2004	0:00	157612.4167
9/1/2004	0:00	49933.2815
9/2/2004	0:00	47270.3316
9/3/2004	0:00	590321.641
9/4/2004	0:00	303863.6702
9/5/2004	0:00	106110.38
9/6/2004	0:00	48756.6803
9/7/2004	0:00	98216.0741
9/8/2004	0:00	65731.8475
9/9/2004	0:00	175694.4319
9/10/2004	0:00	60672.3883
9/11/2004	0:00	120453.4763
9/12/2004	0:00	230005.9554
9/13/2004	0:00	166135.8059
9/14/2004	0:00	100554.1653
9/15/2004	0:00	73687.0259
9/16/2004	0:00	82596.4861
9/17/2004	0:00	56691.6028
9/18/2004	0:00	91954.0875
9/19/2004	0:00	110990.7997
9/20/2004	0:00	113108.1505
9/21/2004	0:00	173527.4893
9/22/2004	0:00	258307.8891
9/23/2004	0:00	274476.7627
9/24/2004	0:00	269346.9546
9/25/2004	0:00	74671.7256
9/26/2004	0:00	201790.6386
9/27/2004	0:00	58328.1112
9/28/2004	0:00	90157.7509
9/29/2004	0:00	128411.7388
9/30/2004	0:00	153563.0613
10/1/2004	0:00	22796.6069
10/2/2004	0:00	160000.2811
10/3/2004	0:00	79116.731
10/4/2004	0:00	139813.222
10/5/2004	0:00	85072.0405
10/6/2004	0:00	62265.9845
10/7/2004	0:00	113905.1016
10/8/2004	0:00	126571.4707
10/9/2004	0:00	192086.3822
10/10/2004	0:00	57083.5333
10/11/2004	0:00	177765.5457
10/12/2004	0:00	155140.8034
10/13/2004	0:00	58352.6871
10/14/2004	0:00	92393.2486
10/15/2004	0:00	110170.9242
10/16/2004	0:00	61051.0521
10/17/2004	0:00	64699.9107
10/18/2004	0:00	94728.5636
10/19/2004	0:00	70058.6386
10/20/2004	0:00	29755.729
10/21/2004	0:00	51936.5328
10/22/2004	0:00	212687.2376
10/23/2004	0:00	154972.6587
10/24/2004	0:00	87215.923
10/25/2004	0:00	131703.1619
10/26/2004	0:00	98599.3485
10/27/2004	0:00	124301.6523
10/28/2004	0:00	46313.0768
10/29/2004	0:00	218519.5144
10/30/2004	0:00	48019.7992
10/31/2004	0:00	41455.3522
11/1/2004	0:00	50993.4077
11/2/2004	0:00	40276.1439
11/3/2004	0:00	48717.8199
11/4/2004	0:00	180808.2714
11/5/2004	0:00	150455.2685
11/6/2004	0:00	141406.1128
11/7/2004	0:00	212538.1061
11/8/2004	0:00	110069.6856
11/9/2004	0:00	124786.8508
11/10/2004	0:00	48843.7583
11/11/2004	0:00	143354.6319
11/12/2004	0:00	65558.0004
11/13/2004	0:00	82389.9152
11/14/2004	0:00	202741.9421
11/15/2004	0:00	175013.1359
11/16/2004	0:00	22761.8818
11/17/2004	0:00	44884.9123
11/18/2004	0:00	191442.2519
11/19/2004	0:00	138496.0714
11/20/2004	0:00	55654.9476
11/21/2004	0:00	100366.1527
11/22/2004	0:00	71584.8342
11/23/2004	0:00	145625.6215
11/24/2004	0:00	87378.7155
11/25/2004	0:00	31159.8182
11/26/2004	0:00	55310.6291
11/27/2004	0:00	292164.5371
11/28/2004	0:00	84410.2633
11/29/2004	0:00	75125.4328
11/30/2004	0:00	213873.1112
12/1/2004	0:00	63902.3863
12/2/2004	0:00	91893.6802
12/3/2004	0:00	207087.7745
12/4/2004	0:00	62011.7205
12/5/2004	0:00	90733.8804
12/6/2004	0:00	122982.1412
12/7/2004	0:00	51562.1524
12/8/2004	0:00	68114.5899
12/9/2004	0:00	57135.4306
12/10/2004	0:00	497526.281
12/11/2004	0:00	99864.6844
12/12/2004	0:00	31856.0528
12/13/2004	0:00	107508.3808
12/14/2004	0:00	43265.0318
