;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	366264.4713
1/2/2004	0:00	218803.9462
1/3/2004	0:00	67329.3687
1/4/2004	0:00	526173.4523
1/5/2004	0:00	121649.0407
1/6/2004	0:00	323726.8588
1/7/2004	0:00	223143.3056
1/8/2004	0:00	152448.1356
1/9/2004	0:00	215731.2098
1/10/2004	0:00	142612.0555
1/11/2004	0:00	683362.4137
1/12/2004	0:00	984251.9874
1/13/2004	0:00	297721.4935
1/14/2004	0:00	192219.5148
1/15/2004	0:00	180235.1419
1/16/2004	0:00	259238.872
1/17/2004	0:00	140075.6569
1/18/2004	0:00	151160.7103
1/19/2004	0:00	245348.1203
1/20/2004	0:00	442423.4137
1/21/2004	0:00	522669.3059
1/22/2004	0:00	264334.5423
1/23/2004	0:00	161407.1478
1/24/2004	0:00	259611.2912
1/25/2004	0:00	159349.1151
1/26/2004	0:00	183060.0447
1/27/2004	0:00	396587.4864
1/28/2004	0:00	325675.1913
1/29/2004	0:00	368129.0335
1/30/2004	0:00	151475.6005
1/31/2004	0:00	94873.1364
2/1/2004	0:00	190792.8685
2/2/2004	0:00	357953.9994
2/3/2004	0:00	298029.9908
2/4/2004	0:00	539112.1355
2/5/2004	0:00	329597.9071
2/6/2004	0:00	156464.2461
2/7/2004	0:00	401559.4716
2/8/2004	0:00	380508.1908
2/9/2004	0:00	168120.8462
2/10/2004	0:00	144284.9418
2/11/2004	0:00	120871.369
2/12/2004	0:00	229304.1012
2/13/2004	0:00	232750.8062
2/14/2004	0:00	835790.0389
2/15/2004	0:00	478552.988
2/16/2004	0:00	158618.2344
2/17/2004	0:00	192832.7908
2/18/2004	0:00	59315.6652
2/19/2004	0:00	95055.0881
2/20/2004	0:00	125093.0012
2/21/2004	0:00	280813.517
2/22/2004	0:00	364516.5738
2/23/2004	0:00	263398.8218
2/24/2004	0:00	255823.3014
2/25/2004	0:00	431858.9578
2/26/2004	0:00	702289.0232
2/27/2004	0:00	259307.4372
2/28/2004	0:00	95996.5799
2/29/2004	0:00	111140.7353
3/1/2004	0:00	72371.4939
3/2/2004	0:00	110660.8288
3/3/2004	0:00	250537.0981
3/4/2004	0:00	296702.6035
3/5/2004	0:00	358044.1853
3/6/2004	0:00	96018.1005
3/7/2004	0:00	209334.5539
3/8/2004	0:00	599903.9206
3/9/2004	0:00	180543.5862
3/10/2004	0:00	162354.2171
3/11/2004	0:00	181906.4679
3/12/2004	0:00	561842.6604
3/13/2004	0:00	222261.4605
3/14/2004	0:00	437955.5565
3/15/2004	0:00	503457.7516
3/16/2004	0:00	254495.0302
3/17/2004	0:00	484634.5478
3/18/2004	0:00	581142.9479
3/19/2004	0:00	405239.6132
3/20/2004	0:00	242893.4527
3/21/2004	0:00	84866.5203
3/22/2004	0:00	237943.2397
3/23/2004	0:00	142447.9696
3/24/2004	0:00	177683.5641
3/25/2004	0:00	85848.59
3/26/2004	0:00	256011.2227
3/27/2004	0:00	124319.7577
3/28/2004	0:00	227548.5663
3/29/2004	0:00	458894.2426
3/30/2004	0:00	223466.4232
3/31/2004	0:00	255318.6002
4/1/2004	0:00	101822.4337
4/2/2004	0:00	392606.0597
4/3/2004	0:00	300227.6616
4/4/2004	0:00	150918.2975
4/5/2004	0:00	253037.6835
4/6/2004	0:00	134617.6267
4/7/2004	0:00	228295.2177
4/8/2004	0:00	139307.1769
4/9/2004	0:00	286688.6383
4/10/2004	0:00	167499.9119
4/11/2004	0:00	185808.0036
4/12/2004	0:00	158803.349
4/13/2004	0:00	314657.3069
4/14/2004	0:00	278649.848
4/15/2004	0:00	120230.6423
4/16/2004	0:00	458008.8344
4/17/2004	0:00	142538.3253
4/18/2004	0:00	161587.1672
4/19/2004	0:00	395991.14
4/20/2004	0:00	133066.9369
4/21/2004	0:00	253064.3586
4/22/2004	0:00	322669.2812
4/23/2004	0:00	181877.2468
4/24/2004	0:00	186411.4937
4/25/2004	0:00	1161996.8057
4/26/2004	0:00	299631.7643
4/27/2004	0:00	391179.1081
4/28/2004	0:00	138514.3627
4/29/2004	0:00	1015858.383
4/30/2004	0:00	191779.3191
5/1/2004	0:00	410102.6233
5/2/2004	0:00	545092.4388
5/3/2004	0:00	303844.5937
5/4/2004	0:00	57413.8132
5/5/2004	0:00	132654.7178
5/6/2004	0:00	168100.3533
5/7/2004	0:00	268757.3411
5/8/2004	0:00	208284.7207
5/9/2004	0:00	305027.5641
5/10/2004	0:00	476178.146
5/11/2004	0:00	394217.7203
5/12/2004	0:00	70135.0243
5/13/2004	0:00	181026.7966
5/14/2004	0:00	329133.9336
5/15/2004	0:00	106407.5367
5/16/2004	0:00	92360.4634
5/17/2004	0:00	360068.5324
5/18/2004	0:00	84487.4867
5/19/2004	0:00	226595.3388
5/20/2004	0:00	73625.164
5/21/2004	0:00	374346.6118
5/22/2004	0:00	225877.8336
5/23/2004	0:00	819141.4405
5/24/2004	0:00	196883.3325
5/25/2004	0:00	180036.5845
5/26/2004	0:00	155211.8012
5/27/2004	0:00	312005.721
5/28/2004	0:00	235269.6187
5/29/2004	0:00	271582.1194
5/30/2004	0:00	432190.5596
5/31/2004	0:00	558676.9767
6/1/2004	0:00	460640.7383
6/2/2004	0:00	208021.9552
6/3/2004	0:00	410830.2867
6/4/2004	0:00	482984.7684
6/5/2004	0:00	255563.3101
6/6/2004	0:00	554149.8799
6/7/2004	0:00	462997.203
6/8/2004	0:00	171802.7382
6/9/2004	0:00	494288.8061
6/10/2004	0:00	206197.0326
6/11/2004	0:00	124940.6432
6/12/2004	0:00	236402.0525
6/13/2004	0:00	217875.4107
6/14/2004	0:00	236054.2925
6/15/2004	0:00	446274.8176
6/16/2004	0:00	312998.5228
6/17/2004	0:00	147325.7759
6/18/2004	0:00	241861.021
6/19/2004	0:00	104362.7613
6/20/2004	0:00	202460.4992
6/21/2004	0:00	100582.5422
6/22/2004	0:00	121522.7716
6/23/2004	0:00	471604.3105
6/24/2004	0:00	188602.2688
6/25/2004	0:00	235126.1603
6/26/2004	0:00	162888.3486
6/27/2004	0:00	251552.2071
6/28/2004	0:00	202284.2797
6/29/2004	0:00	229732.7274
6/30/2004	0:00	146161.7653
7/1/2004	0:00	162593.3819
7/2/2004	0:00	393647.6045
7/3/2004	0:00	375581.8139
7/4/2004	0:00	76858.5644
7/5/2004	0:00	547334.1934
7/6/2004	0:00	370124.6666
7/7/2004	0:00	183895.1059
7/8/2004	0:00	142242.1225
7/9/2004	0:00	121627.4047
7/10/2004	0:00	147074.1212
7/11/2004	0:00	39947.9123
7/12/2004	0:00	234427.879
7/13/2004	0:00	293962.2952
7/14/2004	0:00	354066.7554
7/15/2004	0:00	224382.1649
7/16/2004	0:00	123116.3532
7/17/2004	0:00	436492.8275
7/18/2004	0:00	831407.2996
7/19/2004	0:00	231372.9196
7/20/2004	0:00	137112.92
7/21/2004	0:00	298415.9281
7/22/2004	0:00	58685.1302
7/23/2004	0:00	179645.4001
7/24/2004	0:00	127673.1216
7/25/2004	0:00	250874.3009
7/26/2004	0:00	141719.6698
7/27/2004	0:00	220138.1748
7/28/2004	0:00	601061.8752
7/29/2004	0:00	514531.1545
7/30/2004	0:00	138040.5651
7/31/2004	0:00	240805.3461
8/1/2004	0:00	601918.0428
8/2/2004	0:00	281398.4083
8/3/2004	0:00	129768.0619
8/4/2004	0:00	239743.1627
8/5/2004	0:00	217158.0138
8/6/2004	0:00	459636.9113
8/7/2004	0:00	191402.7893
8/8/2004	0:00	164415.868
8/9/2004	0:00	166394.6643
8/10/2004	0:00	153903.886
8/11/2004	0:00	461089.3521
8/12/2004	0:00	128417.0018
8/13/2004	0:00	323534.7974
8/14/2004	0:00	76352.4498
8/15/2004	0:00	267678.3093
8/16/2004	0:00	884515.7668
8/17/2004	0:00	245883.2183
8/18/2004	0:00	429590.6181
8/19/2004	0:00	245615.6508
8/20/2004	0:00	165558.6269
8/21/2004	0:00	250586.2405
8/22/2004	0:00	201250.7865
8/23/2004	0:00	183435.1089
8/24/2004	0:00	309078.3639
8/25/2004	0:00	115249.8602
8/26/2004	0:00	284225.4289
8/27/2004	0:00	83815.7269
8/28/2004	0:00	300536.7974
8/29/2004	0:00	117819.4234
8/30/2004	0:00	816986.9267
8/31/2004	0:00	98083.6462
9/1/2004	0:00	235312.1416
9/2/2004	0:00	92362.3468
9/3/2004	0:00	84609.972
9/4/2004	0:00	244975.7567
9/5/2004	0:00	223265.2047
9/6/2004	0:00	215643.1198
9/7/2004	0:00	178251.3999
9/8/2004	0:00	315272.6302
9/9/2004	0:00	161332.8526
9/10/2004	0:00	217565.9535
9/11/2004	0:00	183028.1505
9/12/2004	0:00	380677.1912
9/13/2004	0:00	359427.9369
9/14/2004	0:00	397032.0284
9/15/2004	0:00	686028.1417
9/16/2004	0:00	76531.1049
9/17/2004	0:00	532228.7916
9/18/2004	0:00	618909.2718
9/19/2004	0:00	1032028.4359
9/20/2004	0:00	434669.6902
9/21/2004	0:00	1058526.0726
9/22/2004	0:00	193029.8651
9/23/2004	0:00	748045.4326
9/24/2004	0:00	206406.7389
9/25/2004	0:00	76630.4353
9/26/2004	0:00	173827.0473
9/27/2004	0:00	164961.5835
9/28/2004	0:00	208839.2476
9/29/2004	0:00	240198.187
9/30/2004	0:00	274226.9847
10/1/2004	0:00	212876.3941
10/2/2004	0:00	104702.2503
10/3/2004	0:00	184966.8614
10/4/2004	0:00	437719.3886
10/5/2004	0:00	328117.9888
10/6/2004	0:00	212450.6809
10/7/2004	0:00	85350.2844
10/8/2004	0:00	389527.0803
10/9/2004	0:00	587110.6863
10/10/2004	0:00	367727.0919
10/11/2004	0:00	146634.4475
10/12/2004	0:00	794776.2898
10/13/2004	0:00	268189.9117
10/14/2004	0:00	237681.7262
10/15/2004	0:00	147665.4929
10/16/2004	0:00	273223.5315
10/17/2004	0:00	107914.3643
10/18/2004	0:00	117706.9387
10/19/2004	0:00	127138.1519
10/20/2004	0:00	310590.509
10/21/2004	0:00	222140.3416
10/22/2004	0:00	225803.5973
10/23/2004	0:00	84015.3623
10/24/2004	0:00	219194.7392
10/25/2004	0:00	82916.6336
10/26/2004	0:00	161789.9284
10/27/2004	0:00	172778.116
10/28/2004	0:00	38564.2578
10/29/2004	0:00	301121.1359
10/30/2004	0:00	451269.5822
10/31/2004	0:00	210940.623
11/1/2004	0:00	125929.9728
11/2/2004	0:00	532169.2673
11/3/2004	0:00	161985.8006
11/4/2004	0:00	642583.39
11/5/2004	0:00	270614.871
11/6/2004	0:00	364995.2284
11/7/2004	0:00	205136.4262
11/8/2004	0:00	303401.2793
11/9/2004	0:00	172271.3871
11/10/2004	0:00	193344.1053
11/11/2004	0:00	296929.6428
11/12/2004	0:00	77714.4891
11/13/2004	0:00	129507.2281
11/14/2004	0:00	123336.2735
11/15/2004	0:00	255081.301
11/16/2004	0:00	594208.8406
11/17/2004	0:00	439448.8651
11/18/2004	0:00	104593.209
11/19/2004	0:00	497464.1018
11/20/2004	0:00	278715.7859
11/21/2004	0:00	2265993.0188
11/22/2004	0:00	201953.7672
11/23/2004	0:00	579508.5223
11/24/2004	0:00	418248.4928
11/25/2004	0:00	261390.8259
11/26/2004	0:00	159018.3917
11/27/2004	0:00	565503.7647
11/28/2004	0:00	200650.914
11/29/2004	0:00	230979.3327
11/30/2004	0:00	559944.0268
12/1/2004	0:00	501906.0094
12/2/2004	0:00	395243.7358
12/3/2004	0:00	254914.8327
12/4/2004	0:00	101027.4501
12/5/2004	0:00	290467.5244
12/6/2004	0:00	152911.4992
12/7/2004	0:00	260621.8917
12/8/2004	0:00	194351.2618
12/9/2004	0:00	907749.0287
12/10/2004	0:00	335514.8457
12/11/2004	0:00	338859.7631
12/12/2004	0:00	166037.0831
12/13/2004	0:00	188333.9517
12/14/2004	0:00	285251.2823
12/15/2004	0:00	162705.3154
12/16/2004	0:00	129379.3618
12/17/2004	0:00	221855.938
12/18/2004	0:00	180394.478
12/19/2004	0:00	186924.539
12/20/2004	0:00	271714.4544
12/21/2004	0:00	193751.4757
12/22/2004	0:00	140098.0115
12/23/2004	0:00	141720.5085
12/24/2004	0:00	686849.3948
12/25/2004	0:00	362940.3034
12/26/2004	0:00	361920.1481
12/27/2004	0:00	235964.3337
12/28/2004	0:00	164240.253
12/29/2004	0:00	212691.2833
12/30/2004	0:00	146074.4008
12/31/2004	0:00	82391.9708
1/1/2005	0:00	152602.2192
1/2/2005	0:00	91753.8088
1/3/2005	0:00	90680.8537
1/4/2005	0:00	270792.5271
1/5/2005	0:00	269298.8521
1/6/2005	0:00	151295.116
1/7/2005	0:00	107647.0165
1/8/2005	0:00	90967.2914
1/9/2005	0:00	315223.7677
1/10/2005	0:00	324176.393
1/11/2005	0:00	287083.2038
1/12/2005	0:00	451019.3143
1/13/2005	0:00	177989.0401
1/14/2005	0:00	536653.7331
1/15/2005	0:00	501991.6578
1/16/2005	0:00	269260.496
1/17/2005	0:00	387795.0029
1/18/2005	0:00	359331.6017
1/19/2005	0:00	383389.3633
1/20/2005	0:00	469645.3292
1/21/2005	0:00	162899.8542
1/22/2005	0:00	270025.9122
1/23/2005	0:00	397053.4348
1/24/2005	0:00	254847.4716
1/25/2005	0:00	175532.3547
1/26/2005	0:00	233760.6161
1/27/2005	0:00	155988.9166
1/28/2005	0:00	75745.5463
1/29/2005	0:00	353524.8552
1/30/2005	0:00	397315.1525
1/31/2005	0:00	304073.4143
2/1/2005	0:00	614275.1292
2/2/2005	0:00	347098.4828
2/3/2005	0:00	473516.0991
2/4/2005	0:00	267843.59
2/5/2005	0:00	86616.0235
2/6/2005	0:00	107015.4635
2/7/2005	0:00	100937.9773
2/8/2005	0:00	215773.0644
2/9/2005	0:00	185029.2207
2/10/2005	0:00	449973.6937
2/11/2005	0:00	101950.0431
2/12/2005	0:00	382040.2
2/13/2005	0:00	229158.3799
2/14/2005	0:00	125623.582
2/15/2005	0:00	191415.6277
2/16/2005	0:00	356285.1214
2/17/2005	0:00	201995.357
2/18/2005	0:00	145349.8967
2/19/2005	0:00	815552.7446
2/20/2005	0:00	343921.7456
2/21/2005	0:00	144754.7728
2/22/2005	0:00	367843.2753
2/23/2005	0:00	265248.8045
2/24/2005	0:00	190163.1376
2/25/2005	0:00	184559.4685
2/26/2005	0:00	274302.4587
2/27/2005	0:00	299716.4726
2/28/2005	0:00	315333.0684
3/1/2005	0:00	589571.9458
3/2/2005	0:00	184867.0071
3/3/2005	0:00	104415.1772
3/4/2005	0:00	299602.694
3/5/2005	0:00	229521.6999
3/6/2005	0:00	274656.1961
3/7/2005	0:00	485296.6077
3/8/2005	0:00	387278.0468
3/9/2005	0:00	324748.0647
3/10/2005	0:00	158926.7702
3/11/2005	0:00	146662.7664
3/12/2005	0:00	135256.9757
3/13/2005	0:00	326893.9921
3/14/2005	0:00	88202.479
3/15/2005	0:00	300661.3433
3/16/2005	0:00	279199.2308
3/17/2005	0:00	193356.5053
3/18/2005	0:00	208368.5719
3/19/2005	0:00	341972.2129
3/20/2005	0:00	110962.2932
3/21/2005	0:00	820971.3396
3/22/2005	0:00	256416.0003
3/23/2005	0:00	300951.8668
3/24/2005	0:00	260773.2709
3/25/2005	0:00	120092.2382
3/26/2005	0:00	356994.4858
3/27/2005	0:00	192651.7142
3/28/2005	0:00	357685.8556
3/29/2005	0:00	438449.5578
3/30/2005	0:00	841975.335
3/31/2005	0:00	373659.7298
4/1/2005	0:00	232251.0818
4/2/2005	0:00	46226.9252
4/3/2005	0:00	326670.7887
4/4/2005	0:00	172763.0295
4/5/2005	0:00	105990.7662
4/6/2005	0:00	576651.7922
4/7/2005	0:00	727685.3899
4/8/2005	0:00	280520.4501
4/9/2005	0:00	108438.145
4/10/2005	0:00	183546.0023
4/11/2005	0:00	339008.5788
4/12/2005	0:00	305791.247
4/13/2005	0:00	145474.2167
4/14/2005	0:00	211968.779
4/15/2005	0:00	207814.7292
4/16/2005	0:00	676326.5204
4/17/2005	0:00	235408.4368
4/18/2005	0:00	175081.0718
4/19/2005	0:00	381904.9687
4/20/2005	0:00	88176.3339
4/21/2005	0:00	443379.1704
4/22/2005	0:00	282816.8256
4/23/2005	0:00	923580.1371
4/24/2005	0:00	178147.9252
4/25/2005	0:00	318025.8124
4/26/2005	0:00	210011.0883
4/27/2005	0:00	475268.0966
4/28/2005	0:00	981430.5883
4/29/2005	0:00	513578.4139
4/30/2005	0:00	189223.6649
5/1/2005	0:00	283124.0855
5/2/2005	0:00	201097.3349
5/3/2005	0:00	94250.1662
5/4/2005	0:00	59431.9175
5/5/2005	0:00	235313.2807
5/6/2005	0:00	229754.6008
5/7/2005	0:00	476751.4118
5/8/2005	0:00	265004.7323
5/9/2005	0:00	52110.3856
5/10/2005	0:00	271638.2263
5/11/2005	0:00	502046.0676
5/12/2005	0:00	343115.4329
5/13/2005	0:00	131869.2275
5/14/2005	0:00	225252.3561
5/15/2005	0:00	217742.0775
5/16/2005	0:00	383987.331
5/17/2005	0:00	113771.7352
5/18/2005	0:00	244306.4615
5/19/2005	0:00	450331.0205
5/20/2005	0:00	101637.259
5/21/2005	0:00	539478.6356
5/22/2005	0:00	187516.4629
5/23/2005	0:00	522626.92
5/24/2005	0:00	270993.0942
5/25/2005	0:00	305478.0091
5/26/2005	0:00	235574.0488
5/27/2005	0:00	241141.4142
5/28/2005	0:00	460436.6628
5/29/2005	0:00	388549.8608
5/30/2005	0:00	228789.7964
5/31/2005	0:00	326442.8284
6/1/2005	0:00	124822.6053
6/2/2005	0:00	304201.5485
6/3/2005	0:00	80314.5673
6/4/2005	0:00	402079.4457
6/5/2005	0:00	347290.2358
6/6/2005	0:00	194718.0874
6/7/2005	0:00	302304.964
6/8/2005	0:00	561584.9529
6/9/2005	0:00	321745.6467
6/10/2005	0:00	456956.4515
6/11/2005	0:00	188641.1399
6/12/2005	0:00	273366.33
6/13/2005	0:00	308204.898
6/14/2005	0:00	150998.3681
6/15/2005	0:00	297941.3177
6/16/2005	0:00	385156.0998
6/17/2005	0:00	99484.3585
6/18/2005	0:00	170648.856
6/19/2005	0:00	471868.3418
6/20/2005	0:00	109126.7474
6/21/2005	0:00	223372.4605
6/22/2005	0:00	220639.4879
6/23/2005	0:00	304276.5697
6/24/2005	0:00	133969.6759
6/25/2005	0:00	136321.2586
6/26/2005	0:00	350405.3619
6/27/2005	0:00	338450.4038
6/28/2005	0:00	216844.6704
6/29/2005	0:00	155857.4518
