;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	1100
1/2/2004	0:00	1100
1/3/2004	0:00	3115.7008
1/4/2004	0:00	4930.622
1/5/2004	0:00	1897.1559
1/6/2004	0:00	4832.4115
1/7/2004	0:00	5615.8231
1/8/2004	0:00	1216.803
1/9/2004	0:00	3103.9693
1/10/2004	0:00	3940.9018
1/11/2004	0:00	1528.5602
1/12/2004	0:00	1100
1/13/2004	0:00	2781.3474
1/14/2004	0:00	3652.1513
1/15/2004	0:00	1889.6604
1/16/2004	0:00	2846.1211
1/17/2004	0:00	1213.5248
1/18/2004	0:00	3469.7061
1/19/2004	0:00	1419.7353
1/20/2004	0:00	3032.6786
1/21/2004	0:00	1100
1/22/2004	0:00	4505.8037
1/23/2004	0:00	1413.3222
1/24/2004	0:00	1100
1/25/2004	0:00	3099.626
1/26/2004	0:00	1376.6857
1/27/2004	0:00	5552.9469
1/28/2004	0:00	5620.5928
1/29/2004	0:00	1472.1167
1/30/2004	0:00	4022.9098
1/31/2004	0:00	1100
2/1/2004	0:00	4858.1432
2/2/2004	0:00	1100
2/3/2004	0:00	3954.6629
2/4/2004	0:00	3599.7281
2/5/2004	0:00	2688.1105
2/6/2004	0:00	5295.9796
2/7/2004	0:00	4622.0731
2/8/2004	0:00	4788.4398
2/9/2004	0:00	2374.148
2/10/2004	0:00	3606.3484
2/11/2004	0:00	1910.5225
2/12/2004	0:00	3489.4246
2/13/2004	0:00	1797.1946
2/14/2004	0:00	3084.2056
2/15/2004	0:00	1100
2/16/2004	0:00	2411.087
2/17/2004	0:00	1738.2867
2/18/2004	0:00	3167.6922
2/19/2004	0:00	1715.2118
2/20/2004	0:00	1100
2/21/2004	0:00	4186.3707
2/22/2004	0:00	5371.2185
2/23/2004	0:00	2086.2978
2/24/2004	0:00	2225.9414
2/25/2004	0:00	1100
2/26/2004	0:00	2687.027
2/27/2004	0:00	5653.7405
2/28/2004	0:00	1100
2/29/2004	0:00	1920.7265
3/1/2004	0:00	4611.7547
3/2/2004	0:00	1383.8788
