;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	1.9
1/2/2004	0:00	4.9268
1/3/2004	0:00	1.9
1/4/2004	0:00	2.4297
1/5/2004	0:00	13.3529
1/6/2004	0:00	12.4649
1/7/2004	0:00	1.9
1/8/2004	0:00	12.8583
1/9/2004	0:00	13.8139
1/10/2004	0:00	9.5913
1/11/2004	0:00	2.8894
1/12/2004	0:00	1.9
1/13/2004	0:00	9.6313
1/14/2004	0:00	6.4105
1/15/2004	0:00	3.368
1/16/2004	0:00	1.9
1/17/2004	0:00	12.0411
1/18/2004	0:00	1.9
1/19/2004	0:00	7.9841
1/20/2004	0:00	3.3083
1/21/2004	0:00	4.9312
1/22/2004	0:00	10.0884
1/23/2004	0:00	1.9
1/24/2004	0:00	3.9208
1/25/2004	0:00	6.9498
1/26/2004	0:00	11.214
1/27/2004	0:00	9.9304
1/28/2004	0:00	4.5664
1/29/2004	0:00	2.3654
1/30/2004	0:00	6.6602
1/31/2004	0:00	7.2625
2/1/2004	0:00	5.3081
2/2/2004	0:00	10.6761
2/3/2004	0:00	13.8705
2/4/2004	0:00	12.9546
2/5/2004	0:00	1.9
2/6/2004	0:00	9.9686
2/7/2004	0:00	9.5219
2/8/2004	0:00	4.1633
2/9/2004	0:00	5.6482
2/10/2004	0:00	14.0282
2/11/2004	0:00	13.1965
2/12/2004	0:00	9.3295
2/13/2004	0:00	5.3291
2/14/2004	0:00	3.1974
2/15/2004	0:00	9.8038
2/16/2004	0:00	10.9126
2/17/2004	0:00	1.9
2/18/2004	0:00	8.986
2/19/2004	0:00	10.7522
2/20/2004	0:00	1.9
2/21/2004	0:00	4.5554
2/22/2004	0:00	7.4301
2/23/2004	0:00	13.8708
2/24/2004	0:00	1.9
2/25/2004	0:00	1.9
2/26/2004	0:00	11.2015
2/27/2004	0:00	12.0818
2/28/2004	0:00	11.4578
2/29/2004	0:00	2.5917
3/1/2004	0:00	1.9
3/2/2004	0:00	5.8219
3/3/2004	0:00	14.3769
3/4/2004	0:00	1.9
3/5/2004	0:00	7.4983
3/6/2004	0:00	4.2143
3/7/2004	0:00	9.4914
3/8/2004	0:00	2.6974
3/9/2004	0:00	10.0305
3/10/2004	0:00	14.9907
3/11/2004	0:00	1.9
3/12/2004	0:00	6.6449
3/13/2004	0:00	8.3721
3/14/2004	0:00	8.1629
3/15/2004	0:00	1.9
3/16/2004	0:00	13.991
3/17/2004	0:00	1.9
3/18/2004	0:00	3.4449
3/19/2004	0:00	6.4639
3/20/2004	0:00	9.037
3/21/2004	0:00	10.4903
3/22/2004	0:00	11.425
3/23/2004	0:00	14.2999
3/24/2004	0:00	13.9506
3/25/2004	0:00	4.2345
3/26/2004	0:00	8.487
3/27/2004	0:00	1.9799
3/28/2004	0:00	13.0626
3/29/2004	0:00	4.1923
3/30/2004	0:00	5.4826
3/31/2004	0:00	9.1363
4/1/2004	0:00	1.9
4/2/2004	0:00	1.9
4/3/2004	0:00	1.9
4/4/2004	0:00	9.7322
4/5/2004	0:00	4.0514
4/6/2004	0:00	10.9893
4/7/2004	0:00	8.3021
4/8/2004	0:00	13.5465
4/9/2004	0:00	1.9
4/10/2004	0:00	10.2571
4/11/2004	0:00	8.7151
4/12/2004	0:00	6.4078
4/13/2004	0:00	14.4422
4/14/2004	0:00	1.9
4/15/2004	0:00	11.8341
4/16/2004	0:00	14.1787
4/17/2004	0:00	3.4965
4/18/2004	0:00	1.9
4/19/2004	0:00	12.1776
4/20/2004	0:00	5.4905
4/21/2004	0:00	11.2834
4/22/2004	0:00	5.7726
4/23/2004	0:00	4.5136
4/24/2004	0:00	8.2275
4/25/2004	0:00	7.5879
4/26/2004	0:00	7.0631
4/27/2004	0:00	3.7806
4/28/2004	0:00	4.7611
4/29/2004	0:00	8.7328
4/30/2004	0:00	5.1408
5/1/2004	0:00	8.7601
5/2/2004	0:00	10.9346
5/3/2004	0:00	5.626
5/4/2004	0:00	1.9695
5/5/2004	0:00	14.4982
5/6/2004	0:00	8.7973
5/7/2004	0:00	1.9
5/8/2004	0:00	10.3676
5/9/2004	0:00	13.4775
5/10/2004	0:00	3.0887
5/11/2004	0:00	2.7453
5/12/2004	0:00	7.3673
5/13/2004	0:00	1.9
5/14/2004	0:00	6.4735
5/15/2004	0:00	12.6337
5/16/2004	0:00	11.3238
5/17/2004	0:00	11.5538
5/18/2004	0:00	13.5252
5/19/2004	0:00	9.9392
5/20/2004	0:00	12.7753
5/21/2004	0:00	1.9
5/22/2004	0:00	8.4612
5/23/2004	0:00	5.4475
5/24/2004	0:00	14.0517
5/25/2004	0:00	7.3617
5/26/2004	0:00	6.6265
5/27/2004	0:00	6.5608
5/28/2004	0:00	12.6345
5/29/2004	0:00	9.5955
5/30/2004	0:00	9.7285
5/31/2004	0:00	1.9
6/1/2004	0:00	3.2658
6/2/2004	0:00	9.2581
6/3/2004	0:00	9.8216
