;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	10.9407
1/2/2004	0:00	8.2489
1/3/2004	0:00	10.3499
1/4/2004	0:00	5
1/5/2004	0:00	11.3406
1/6/2004	0:00	8.0365
1/7/2004	0:00	11.0253
1/8/2004	0:00	5
1/9/2004	0:00	5
1/10/2004	0:00	5
1/11/2004	0:00	5
1/12/2004	0:00	5
1/13/2004	0:00	5
1/14/2004	0:00	8.7383
1/15/2004	0:00	9.8867
1/16/2004	0:00	7.595
1/17/2004	0:00	5
1/18/2004	0:00	5.1481
1/19/2004	0:00	5.086
1/20/2004	0:00	11.7109
1/21/2004	0:00	5
1/22/2004	0:00	10.0408
1/23/2004	0:00	5
1/24/2004	0:00	6.3922
1/25/2004	0:00	5
1/26/2004	0:00	9.9905
1/27/2004	0:00	6.0568
1/28/2004	0:00	5
1/29/2004	0:00	7.4717
1/30/2004	0:00	5
1/31/2004	0:00	5
2/1/2004	0:00	5
2/2/2004	0:00	6.3827
2/3/2004	0:00	5
2/4/2004	0:00	8.5621
2/5/2004	0:00	6.7319
2/6/2004	0:00	5
2/7/2004	0:00	5
2/8/2004	0:00	6.1807
2/9/2004	0:00	5
2/10/2004	0:00	5
2/11/2004	0:00	7.1545
2/12/2004	0:00	5
2/13/2004	0:00	11.4284
2/14/2004	0:00	9.1274
2/15/2004	0:00	10.4398
2/16/2004	0:00	10.5243
2/17/2004	0:00	5
2/18/2004	0:00	5.3572
2/19/2004	0:00	5
2/20/2004	0:00	9.2001
2/21/2004	0:00	8.0172
2/22/2004	0:00	10.9059
2/23/2004	0:00	5
2/24/2004	0:00	5
2/25/2004	0:00	5
2/26/2004	0:00	5
2/27/2004	0:00	9.5691
2/28/2004	0:00	5.1881
2/29/2004	0:00	5
3/1/2004	0:00	9.2634
3/2/2004	0:00	5
3/3/2004	0:00	7.7402
3/4/2004	0:00	8.8197
3/5/2004	0:00	5
3/6/2004	0:00	6.3031
3/7/2004	0:00	10.4218
3/8/2004	0:00	5.3014
3/9/2004	0:00	5
3/10/2004	0:00	5.1129
3/11/2004	0:00	8.7804
3/12/2004	0:00	5
3/13/2004	0:00	5
3/14/2004	0:00	9.5939
3/15/2004	0:00	5.1724
3/16/2004	0:00	5
3/17/2004	0:00	10.1764
3/18/2004	0:00	5
3/19/2004	0:00	5
3/20/2004	0:00	5
3/21/2004	0:00	9.0477
3/22/2004	0:00	7.7052
3/23/2004	0:00	6.6491
3/24/2004	0:00	5
3/25/2004	0:00	5
3/26/2004	0:00	11.8545
3/27/2004	0:00	11.6766
3/28/2004	0:00	10.8093
3/29/2004	0:00	10.8647
3/30/2004	0:00	5
3/31/2004	0:00	5
4/1/2004	0:00	5.2771
4/2/2004	0:00	5.1635
4/3/2004	0:00	5.5855
4/4/2004	0:00	5
4/5/2004	0:00	5
4/6/2004	0:00	5
4/7/2004	0:00	5
4/8/2004	0:00	7.3039
4/9/2004	0:00	9.8035
4/10/2004	0:00	5.2541
4/11/2004	0:00	6.3039
4/12/2004	0:00	5
4/13/2004	0:00	9.6273
4/14/2004	0:00	5
4/15/2004	0:00	10.9113
4/16/2004	0:00	5
4/17/2004	0:00	10.8335
4/18/2004	0:00	5
4/19/2004	0:00	7.4298
4/20/2004	0:00	5
4/21/2004	0:00	6.4592
4/22/2004	0:00	5
4/23/2004	0:00	6.6913
4/24/2004	0:00	5
4/25/2004	0:00	11.4902
4/26/2004	0:00	5.5962
4/27/2004	0:00	5
4/28/2004	0:00	8.521
4/29/2004	0:00	6.7995
