;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	65.4259
1/2/2004	0:00	102.715
1/3/2004	0:00	103.8054
1/4/2004	0:00	154.0993
1/5/2004	0:00	114.2097
1/6/2004	0:00	51.8396
1/7/2004	0:00	10.2539
1/8/2004	0:00	86.5361
1/9/2004	0:00	113.8017
1/10/2004	0:00	58.6056
1/11/2004	0:00	13.5792
1/12/2004	0:00	45.9404
1/13/2004	0:00	45.6986
1/14/2004	0:00	67.8363
1/15/2004	0:00	128.3738
1/16/2004	0:00	119.3468
1/17/2004	0:00	61.3585
1/18/2004	0:00	158.4691
1/19/2004	0:00	127.8876
1/20/2004	0:00	151.8184
1/21/2004	0:00	72.1548
1/22/2004	0:00	3.7
1/23/2004	0:00	39.6057
1/24/2004	0:00	30.7122
1/25/2004	0:00	23.579
1/26/2004	0:00	136.3568
1/27/2004	0:00	37.0767
1/28/2004	0:00	10.1948
1/29/2004	0:00	48.694
1/30/2004	0:00	49.5736
1/31/2004	0:00	49.991
2/1/2004	0:00	110.0079
2/2/2004	0:00	17.837
2/3/2004	0:00	20.6479
2/4/2004	0:00	58.5084
2/5/2004	0:00	37.4841
2/6/2004	0:00	94.5726
2/7/2004	0:00	92.198
2/8/2004	0:00	105.8369
2/9/2004	0:00	115.8125
2/10/2004	0:00	43.8964
2/11/2004	0:00	53.5501
2/12/2004	0:00	29.0602
2/13/2004	0:00	159.5541
2/14/2004	0:00	29.6876
2/15/2004	0:00	107.379
2/16/2004	0:00	35.2161
2/17/2004	0:00	3.7
2/18/2004	0:00	3.7
2/19/2004	0:00	127.599
2/20/2004	0:00	29.625
2/21/2004	0:00	53.2254
2/22/2004	0:00	99.0764
2/23/2004	0:00	84.5039
2/24/2004	0:00	111.4671
2/25/2004	0:00	151.2783
2/26/2004	0:00	102.4297
2/27/2004	0:00	27.1583
2/28/2004	0:00	143.6115
2/29/2004	0:00	31.772
3/1/2004	0:00	87.4175
3/2/2004	0:00	106.0379
3/3/2004	0:00	6.6938
3/4/2004	0:00	22.6124
3/5/2004	0:00	126.8849
3/6/2004	0:00	152.92
3/7/2004	0:00	54.4442
3/8/2004	0:00	159.421
3/9/2004	0:00	43.5296
3/10/2004	0:00	106.0244
3/11/2004	0:00	160.2659
3/12/2004	0:00	147.801
3/13/2004	0:00	6.1046
3/14/2004	0:00	153.404
3/15/2004	0:00	92.0629
3/16/2004	0:00	9.8526
3/17/2004	0:00	38.8721
3/18/2004	0:00	111.5852
3/19/2004	0:00	88.3185
3/20/2004	0:00	126.9385
3/21/2004	0:00	54.306
3/22/2004	0:00	132.4586
3/23/2004	0:00	25.4232
3/24/2004	0:00	34.7
3/25/2004	0:00	87.0452
3/26/2004	0:00	3.7
3/27/2004	0:00	74.2526
3/28/2004	0:00	156.3221
3/29/2004	0:00	85.097
3/30/2004	0:00	85.7599
3/31/2004	0:00	108.9962
4/1/2004	0:00	34.0496
4/2/2004	0:00	63.2897
4/3/2004	0:00	69.3061
4/4/2004	0:00	122.2348
4/5/2004	0:00	142.9524
4/6/2004	0:00	135.9761
4/7/2004	0:00	142.3124
4/8/2004	0:00	36.2689
4/9/2004	0:00	41.9411
4/10/2004	0:00	106.9868
4/11/2004	0:00	138.6001
4/12/2004	0:00	37.697
4/13/2004	0:00	107.033
4/14/2004	0:00	65.8326
4/15/2004	0:00	3.7
4/16/2004	0:00	147.2436
4/17/2004	0:00	84.8671
4/18/2004	0:00	58.1585
4/19/2004	0:00	125.7359
4/20/2004	0:00	151.8371
4/21/2004	0:00	101.4706
4/22/2004	0:00	118.4461
4/23/2004	0:00	137.8291
4/24/2004	0:00	59.9384
4/25/2004	0:00	101.2734
4/26/2004	0:00	20.9674
4/27/2004	0:00	120.7256
4/28/2004	0:00	114.1185
4/29/2004	0:00	131.375
4/30/2004	0:00	36.9872
5/1/2004	0:00	115.9428
5/2/2004	0:00	38.887
5/3/2004	0:00	22.059
5/4/2004	0:00	122.2168
5/5/2004	0:00	145.6596
5/6/2004	0:00	99.7701
5/7/2004	0:00	73.5593
5/8/2004	0:00	110.5168
5/9/2004	0:00	114.6064
5/10/2004	0:00	109.6387
5/11/2004	0:00	12.0758
5/12/2004	0:00	108.8504
5/13/2004	0:00	74.2063
5/14/2004	0:00	85.2866
5/15/2004	0:00	79.0396
5/16/2004	0:00	127.4866
5/17/2004	0:00	43.9651
5/18/2004	0:00	139.2585
5/19/2004	0:00	67.629
5/20/2004	0:00	72.4529
5/21/2004	0:00	34.1124
5/22/2004	0:00	89.9282
5/23/2004	0:00	9.5351
5/24/2004	0:00	100.2389
5/25/2004	0:00	108.492
5/26/2004	0:00	77.8269
5/27/2004	0:00	96.977
5/28/2004	0:00	46.7492
5/29/2004	0:00	4.7025
5/30/2004	0:00	95.2209
5/31/2004	0:00	3.7
6/1/2004	0:00	23.5066
6/2/2004	0:00	82.4882
6/3/2004	0:00	38.9401
6/4/2004	0:00	3.7
6/5/2004	0:00	88.1051
6/6/2004	0:00	58.3795
6/7/2004	0:00	125.4561
6/8/2004	0:00	60.9643
6/9/2004	0:00	115.9132
6/10/2004	0:00	34.5833
6/11/2004	0:00	58.21
6/12/2004	0:00	74.8562
6/13/2004	0:00	34.0269
6/14/2004	0:00	119.1243
6/15/2004	0:00	6.1909
6/16/2004	0:00	149.3521
6/17/2004	0:00	95.4729
6/18/2004	0:00	86.2348
6/19/2004	0:00	12.7639
6/20/2004	0:00	124.1695
6/21/2004	0:00	66.6616
6/22/2004	0:00	42.996
6/23/2004	0:00	88.7481
6/24/2004	0:00	97.6633
6/25/2004	0:00	65.0904
6/26/2004	0:00	9.2283
6/27/2004	0:00	23.7449
