;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	0.2586
1/2/2004	0:00	0.157
1/3/2004	0:00	0.157
1/4/2004	0:00	0.1602
1/5/2004	0:00	0.2551
1/6/2004	0:00	0.2263
1/7/2004	0:00	0.157
1/8/2004	0:00	0.2792
1/9/2004	0:00	0.157
1/10/2004	0:00	0.157
1/11/2004	0:00	0.2839
1/12/2004	0:00	0.2515
1/13/2004	0:00	0.157
1/14/2004	0:00	0.157
1/15/2004	0:00	0.1956
1/16/2004	0:00	0.157
1/17/2004	0:00	0.157
1/18/2004	0:00	0.2456
1/19/2004	0:00	0.157
1/20/2004	0:00	0.2261
1/21/2004	0:00	0.2653
1/22/2004	0:00	0.157
1/23/2004	0:00	0.157
1/24/2004	0:00	0.2072
1/25/2004	0:00	0.157
1/26/2004	0:00	0.157
1/27/2004	0:00	0.2164
1/28/2004	0:00	0.157
1/29/2004	0:00	0.157
1/30/2004	0:00	0.157
1/31/2004	0:00	0.157
2/1/2004	0:00	0.2684
2/2/2004	0:00	0.157
2/3/2004	0:00	0.157
2/4/2004	0:00	0.157
2/5/2004	0:00	0.1958
2/6/2004	0:00	0.2211
2/7/2004	0:00	0.157
2/8/2004	0:00	0.1709
2/9/2004	0:00	0.2108
2/10/2004	0:00	0.157
2/11/2004	0:00	0.1918
2/12/2004	0:00	0.157
2/13/2004	0:00	0.1798
2/14/2004	0:00	0.2533
2/15/2004	0:00	0.2047
2/16/2004	0:00	0.157
2/17/2004	0:00	0.157
2/18/2004	0:00	0.1823
2/19/2004	0:00	0.2849
2/20/2004	0:00	0.2642
2/21/2004	0:00	0.157
2/22/2004	0:00	0.2548
2/23/2004	0:00	0.2879
2/24/2004	0:00	0.2439
2/25/2004	0:00	0.1918
2/26/2004	0:00	0.157
2/27/2004	0:00	0.157
2/28/2004	0:00	0.157
2/29/2004	0:00	0.1799
3/1/2004	0:00	0.1812
3/2/2004	0:00	0.157
3/3/2004	0:00	0.157
3/4/2004	0:00	0.157
3/5/2004	0:00	0.2125
3/6/2004	0:00	0.157
3/7/2004	0:00	0.2249
3/8/2004	0:00	0.157
3/9/2004	0:00	0.2815
3/10/2004	0:00	0.157
3/11/2004	0:00	0.157
3/12/2004	0:00	0.157
3/13/2004	0:00	0.2135
3/14/2004	0:00	0.157
3/15/2004	0:00	0.157
3/16/2004	0:00	0.157
3/17/2004	0:00	0.157
3/18/2004	0:00	0.157
3/19/2004	0:00	0.1722
3/20/2004	0:00	0.157
3/21/2004	0:00	0.2558
3/22/2004	0:00	0.2341
3/23/2004	0:00	0.1956
3/24/2004	0:00	0.157
3/25/2004	0:00	0.289
3/26/2004	0:00	0.157
3/27/2004	0:00	0.157
3/28/2004	0:00	0.157
3/29/2004	0:00	0.157
3/30/2004	0:00	0.1594
3/31/2004	0:00	0.1683
4/1/2004	0:00	0.157
4/2/2004	0:00	0.2832
4/3/2004	0:00	0.157
4/4/2004	0:00	0.157
4/5/2004	0:00	0.157
4/6/2004	0:00	0.2096
4/7/2004	0:00	0.2682
4/8/2004	0:00	0.157
4/9/2004	0:00	0.1816
4/10/2004	0:00	0.157
4/11/2004	0:00	0.157
4/12/2004	0:00	0.2216
4/13/2004	0:00	0.157
4/14/2004	0:00	0.2579
4/15/2004	0:00	0.2402
4/16/2004	0:00	0.2852
4/17/2004	0:00	0.157
4/18/2004	0:00	0.2881
4/19/2004	0:00	0.2053
4/20/2004	0:00	0.157
4/21/2004	0:00	0.1947
4/22/2004	0:00	0.157
4/23/2004	0:00	0.247
4/24/2004	0:00	0.157
4/25/2004	0:00	0.1654
4/26/2004	0:00	0.2685
4/27/2004	0:00	0.157
4/28/2004	0:00	0.157
4/29/2004	0:00	0.1649
4/30/2004	0:00	0.157
5/1/2004	0:00	0.2302
5/2/2004	0:00	0.1868
5/3/2004	0:00	0.2591
5/4/2004	0:00	0.2697
5/5/2004	0:00	0.2597
5/6/2004	0:00	0.157
5/7/2004	0:00	0.157
5/8/2004	0:00	0.157
5/9/2004	0:00	0.157
5/10/2004	0:00	0.2415
5/11/2004	0:00	0.157
5/12/2004	0:00	0.2879
5/13/2004	0:00	0.2655
5/14/2004	0:00	0.157
5/15/2004	0:00	0.2212
5/16/2004	0:00	0.2307
5/17/2004	0:00	0.1847
5/18/2004	0:00	0.2851
5/19/2004	0:00	0.157
5/20/2004	0:00	0.1794
5/21/2004	0:00	0.157
5/22/2004	0:00	0.157
5/23/2004	0:00	0.2468
5/24/2004	0:00	0.1677
5/25/2004	0:00	0.188
5/26/2004	0:00	0.157
5/27/2004	0:00	0.157
5/28/2004	0:00	0.157
5/29/2004	0:00	0.157
5/30/2004	0:00	0.157
5/31/2004	0:00	0.157
6/1/2004	0:00	0.1772
6/2/2004	0:00	0.2313
6/3/2004	0:00	0.1974
6/4/2004	0:00	0.185
6/5/2004	0:00	0.157
6/6/2004	0:00	0.2754
6/7/2004	0:00	0.157
6/8/2004	0:00	0.157
6/9/2004	0:00	0.1808
6/10/2004	0:00	0.157
6/11/2004	0:00	0.157
6/12/2004	0:00	0.157
6/13/2004	0:00	0.157
6/14/2004	0:00	0.2271
6/15/2004	0:00	0.2725
6/16/2004	0:00	0.2784
6/17/2004	0:00	0.177
6/18/2004	0:00	0.2809
6/19/2004	0:00	0.1913
6/20/2004	0:00	0.157
6/21/2004	0:00	0.2396
6/22/2004	0:00	0.1667
6/23/2004	0:00	0.157
6/24/2004	0:00	0.157
6/25/2004	0:00	0.157
6/26/2004	0:00	0.2106
6/27/2004	0:00	0.157
6/28/2004	0:00	0.157
6/29/2004	0:00	0.244
6/30/2004	0:00	0.157
7/1/2004	0:00	0.1877
7/2/2004	0:00	0.157
7/3/2004	0:00	0.2356
7/4/2004	0:00	0.157
7/5/2004	0:00	0.157
7/6/2004	0:00	0.157
7/7/2004	0:00	0.157
7/8/2004	0:00	0.157
7/9/2004	0:00	0.2198
7/10/2004	0:00	0.2739
7/11/2004	0:00	0.2453
7/12/2004	0:00	0.157
7/13/2004	0:00	0.1996
7/14/2004	0:00	0.157
7/15/2004	0:00	0.157
7/16/2004	0:00	0.157
7/17/2004	0:00	0.1943
7/18/2004	0:00	0.157
7/19/2004	0:00	0.157
7/20/2004	0:00	0.157
7/21/2004	0:00	0.157
7/22/2004	0:00	0.157
7/23/2004	0:00	0.157
7/24/2004	0:00	0.157
7/25/2004	0:00	0.157
7/26/2004	0:00	0.157
7/27/2004	0:00	0.1635
7/28/2004	0:00	0.1793
7/29/2004	0:00	0.1997
7/30/2004	0:00	0.2055
7/31/2004	0:00	0.157
8/1/2004	0:00	0.2332
8/2/2004	0:00	0.1805
8/3/2004	0:00	0.1974
8/4/2004	0:00	0.157
8/5/2004	0:00	0.157
8/6/2004	0:00	0.157
8/7/2004	0:00	0.157
8/8/2004	0:00	0.2757
8/9/2004	0:00	0.1825
8/10/2004	0:00	0.2548
8/11/2004	0:00	0.157
8/12/2004	0:00	0.157
8/13/2004	0:00	0.157
8/14/2004	0:00	0.2696
8/15/2004	0:00	0.157
8/16/2004	0:00	0.2554
8/17/2004	0:00	0.2134
8/18/2004	0:00	0.157
8/19/2004	0:00	0.2387
8/20/2004	0:00	0.1708
8/21/2004	0:00	0.157
8/22/2004	0:00	0.1925
8/23/2004	0:00	0.2656
8/24/2004	0:00	0.1802
8/25/2004	0:00	0.1611
8/26/2004	0:00	0.157
8/27/2004	0:00	0.157
8/28/2004	0:00	0.157
8/29/2004	0:00	0.2478
8/30/2004	0:00	0.157
8/31/2004	0:00	0.2674
9/1/2004	0:00	0.2537
9/2/2004	0:00	0.157
9/3/2004	0:00	0.157
9/4/2004	0:00	0.157
9/5/2004	0:00	0.2324
9/6/2004	0:00	0.1963
9/7/2004	0:00	0.2003
9/8/2004	0:00	0.1938
9/9/2004	0:00	0.2511
9/10/2004	0:00	0.157
9/11/2004	0:00	0.157
9/12/2004	0:00	0.157
9/13/2004	0:00	0.1797
9/14/2004	0:00	0.1597
9/15/2004	0:00	0.1715
9/16/2004	0:00	0.2629
9/17/2004	0:00	0.2406
9/18/2004	0:00	0.2562
9/19/2004	0:00	0.2727
9/20/2004	0:00	0.157
9/21/2004	0:00	0.157
9/22/2004	0:00	0.157
9/23/2004	0:00	0.2332
9/24/2004	0:00	0.157
9/25/2004	0:00	0.157
9/26/2004	0:00	0.157
9/27/2004	0:00	0.157
9/28/2004	0:00	0.157
9/29/2004	0:00	0.157
9/30/2004	0:00	0.2805
10/1/2004	0:00	0.2496
10/2/2004	0:00	0.157
10/3/2004	0:00	0.2037
10/4/2004	0:00	0.157
10/5/2004	0:00	0.2162
10/6/2004	0:00	0.157
10/7/2004	0:00	0.261
10/8/2004	0:00	0.157
10/9/2004	0:00	0.1976
10/10/2004	0:00	0.1595
10/11/2004	0:00	0.1921
10/12/2004	0:00	0.1768
10/13/2004	0:00	0.1736
10/14/2004	0:00	0.157
10/15/2004	0:00	0.157
10/16/2004	0:00	0.157
10/17/2004	0:00	0.157
10/18/2004	0:00	0.157
10/19/2004	0:00	0.2027
10/20/2004	0:00	0.157
10/21/2004	0:00	0.157
10/22/2004	0:00	0.157
10/23/2004	0:00	0.157
10/24/2004	0:00	0.157
10/25/2004	0:00	0.157
10/26/2004	0:00	0.2533
10/27/2004	0:00	0.1819
10/28/2004	0:00	0.2607
10/29/2004	0:00	0.157
10/30/2004	0:00	0.157
10/31/2004	0:00	0.2013
11/1/2004	0:00	0.157
11/2/2004	0:00	0.157
11/3/2004	0:00	0.157
11/4/2004	0:00	0.157
11/5/2004	0:00	0.2181
11/6/2004	0:00	0.2048
11/7/2004	0:00	0.1873
11/8/2004	0:00	0.1775
11/9/2004	0:00	0.2312
11/10/2004	0:00	0.1961
11/11/2004	0:00	0.1938
11/12/2004	0:00	0.2885
11/13/2004	0:00	0.157
11/14/2004	0:00	0.157
11/15/2004	0:00	0.157
11/16/2004	0:00	0.2521
11/17/2004	0:00	0.157
11/18/2004	0:00	0.2295
11/19/2004	0:00	0.157
11/20/2004	0:00	0.157
11/21/2004	0:00	0.1972
11/22/2004	0:00	0.157
11/23/2004	0:00	0.157
