;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	575.2306
1/2/2004	0:00	518.6228
1/3/2004	0:00	1199.0723
1/4/2004	0:00	687.0952
1/5/2004	0:00	1091.1627
1/6/2004	0:00	805.8022
1/7/2004	0:00	1547.6074
1/8/2004	0:00	1146.2704
1/9/2004	0:00	334.2962
1/10/2004	0:00	300
1/11/2004	0:00	772.6743
1/12/2004	0:00	538.2718
1/13/2004	0:00	300
1/14/2004	0:00	1412.0752
1/15/2004	0:00	1155.2631
1/16/2004	0:00	413.8793
1/17/2004	0:00	1149.7408
1/18/2004	0:00	938.2757
1/19/2004	0:00	1410.563
1/20/2004	0:00	381.2755
1/21/2004	0:00	1022.6648
1/22/2004	0:00	809.1669
1/23/2004	0:00	563.9
1/24/2004	0:00	698.2323
1/25/2004	0:00	815.8908
1/26/2004	0:00	1172.1989
1/27/2004	0:00	641.6741
1/28/2004	0:00	519.2996
1/29/2004	0:00	300
1/30/2004	0:00	300
1/31/2004	0:00	300
2/1/2004	0:00	1277.9916
2/2/2004	0:00	706.7596
2/3/2004	0:00	559.1529
2/4/2004	0:00	1352.1306
2/5/2004	0:00	983.975
2/6/2004	0:00	1092.3591
2/7/2004	0:00	1286.7052
2/8/2004	0:00	300
2/9/2004	0:00	1555.2566
2/10/2004	0:00	300
2/11/2004	0:00	300
2/12/2004	0:00	1515.2431
2/13/2004	0:00	745.3701
2/14/2004	0:00	300
2/15/2004	0:00	1282.4447
2/16/2004	0:00	584.4279
2/17/2004	0:00	300
2/18/2004	0:00	857.1464
2/19/2004	0:00	868.6763
2/20/2004	0:00	1301.5095
2/21/2004	0:00	300
2/22/2004	0:00	639.8548
2/23/2004	0:00	1059.589
2/24/2004	0:00	926.6574
2/25/2004	0:00	1007.8899
2/26/2004	0:00	433.1291
2/27/2004	0:00	681.8513
2/28/2004	0:00	708.6155
2/29/2004	0:00	1370.7803
3/1/2004	0:00	613.164
3/2/2004	0:00	1470.6282
3/3/2004	0:00	1070.6394
3/4/2004	0:00	394.645
3/5/2004	0:00	446.7604
3/6/2004	0:00	589.2679
3/7/2004	0:00	351.434
3/8/2004	0:00	397.1195
3/9/2004	0:00	979.7615
3/10/2004	0:00	923.99
3/11/2004	0:00	300
3/12/2004	0:00	1481.6793
3/13/2004	0:00	420.4915
3/14/2004	0:00	1233.5726
3/15/2004	0:00	672.0257
3/16/2004	0:00	1364.8269
3/17/2004	0:00	978.1922
3/18/2004	0:00	914.0398
3/19/2004	0:00	1124.916
3/20/2004	0:00	338.2799
3/21/2004	0:00	300
3/22/2004	0:00	418.3495
3/23/2004	0:00	1149.6386
3/24/2004	0:00	306.1582
3/25/2004	0:00	661.6885
3/26/2004	0:00	491.0803
3/27/2004	0:00	981.2067
3/28/2004	0:00	1057.1715
3/29/2004	0:00	1226.4953
3/30/2004	0:00	300
3/31/2004	0:00	1090.7082
4/1/2004	0:00	300
4/2/2004	0:00	300
4/3/2004	0:00	300
4/4/2004	0:00	531.2422
4/5/2004	0:00	744.5161
4/6/2004	0:00	300
4/7/2004	0:00	1448.3429
4/8/2004	0:00	418.8575
4/9/2004	0:00	300
4/10/2004	0:00	300
4/11/2004	0:00	1347.0317
4/12/2004	0:00	1488.4894
4/13/2004	0:00	1369.9135
4/14/2004	0:00	1104.4998
4/15/2004	0:00	1295.4149
4/16/2004	0:00	464.8972
4/17/2004	0:00	471.017
4/18/2004	0:00	305.2077
4/19/2004	0:00	356.2355
4/20/2004	0:00	1048.6024
4/21/2004	0:00	1076.4006
4/22/2004	0:00	1294.5599
4/23/2004	0:00	426.67
4/24/2004	0:00	300
4/25/2004	0:00	708.1528
4/26/2004	0:00	545.0406
4/27/2004	0:00	733.016
4/28/2004	0:00	579.4231
4/29/2004	0:00	1290.4521
4/30/2004	0:00	300
5/1/2004	0:00	620.3797
5/2/2004	0:00	849.8272
5/3/2004	0:00	1076.7543
5/4/2004	0:00	1106.4138
5/5/2004	0:00	1157.3633
5/6/2004	0:00	300
5/7/2004	0:00	1191.9801
5/8/2004	0:00	1319.6769
5/9/2004	0:00	815.7528
5/10/2004	0:00	616.2762
5/11/2004	0:00	1509.7024
5/12/2004	0:00	1400.6846
5/13/2004	0:00	1025.2052
5/14/2004	0:00	605.4923
5/15/2004	0:00	300
5/16/2004	0:00	964.9485
5/17/2004	0:00	1062.936
5/18/2004	0:00	1535.7326
5/19/2004	0:00	878.3156
5/20/2004	0:00	863.898
5/21/2004	0:00	1238.4068
5/22/2004	0:00	300
5/23/2004	0:00	1344.3015
5/24/2004	0:00	938.318
5/25/2004	0:00	300
5/26/2004	0:00	300
5/27/2004	0:00	942.3495
5/28/2004	0:00	1326.7863
5/29/2004	0:00	300
5/30/2004	0:00	1153.1814
5/31/2004	0:00	572.1067
6/1/2004	0:00	1009.1115
6/2/2004	0:00	1148.0057
6/3/2004	0:00	627.8477
6/4/2004	0:00	819.9977
6/5/2004	0:00	1484.7696
6/6/2004	0:00	1198.038
6/7/2004	0:00	1181.7301
6/8/2004	0:00	601.4118
6/9/2004	0:00	1366.3426
6/10/2004	0:00	1110.8727
6/11/2004	0:00	300
6/12/2004	0:00	937.8909
6/13/2004	0:00	847.9552
6/14/2004	0:00	300
6/15/2004	0:00	623.9748
