;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	377.6564
1/2/2004	0:00	1466.2847
1/3/2004	0:00	1452.1674
1/4/2004	0:00	429.2165
1/5/2004	0:00	1743.9775
1/6/2004	0:00	370
1/7/2004	0:00	370
1/8/2004	0:00	370
1/9/2004	0:00	1193.9527
1/10/2004	0:00	1118.5676
1/11/2004	0:00	591.8029
1/12/2004	0:00	800.8567
1/13/2004	0:00	1097.4161
1/14/2004	0:00	1726.5759
1/15/2004	0:00	370
1/16/2004	0:00	1004.1027
1/17/2004	0:00	370
1/18/2004	0:00	370
1/19/2004	0:00	370
1/20/2004	0:00	1676.8695
1/21/2004	0:00	370
1/22/2004	0:00	370
1/23/2004	0:00	418.4404
1/24/2004	0:00	370
1/25/2004	0:00	1292.8564
1/26/2004	0:00	486.7004
1/27/2004	0:00	1732.8734
1/28/2004	0:00	1401.2393
1/29/2004	0:00	1305.4872
1/30/2004	0:00	370
1/31/2004	0:00	1091.1607
2/1/2004	0:00	1599.4633
2/2/2004	0:00	1051.5575
2/3/2004	0:00	534.269
2/4/2004	0:00	979.152
2/5/2004	0:00	1095.4503
2/6/2004	0:00	370
2/7/2004	0:00	1557.4493
2/8/2004	0:00	790.6656
2/9/2004	0:00	497.7453
2/10/2004	0:00	686.3206
2/11/2004	0:00	1201.1515
2/12/2004	0:00	1144.9887
2/13/2004	0:00	370
2/14/2004	0:00	1132.9627
2/15/2004	0:00	1114.6236
2/16/2004	0:00	1604.3771
2/17/2004	0:00	480.9078
2/18/2004	0:00	1383.9426
2/19/2004	0:00	1566.9574
2/20/2004	0:00	591.5554
2/21/2004	0:00	1166.8338
2/22/2004	0:00	1543.7817
2/23/2004	0:00	370
2/24/2004	0:00	1027.217
2/25/2004	0:00	1144.185
2/26/2004	0:00	1718.7203
2/27/2004	0:00	1508.796
2/28/2004	0:00	567.5239
2/29/2004	0:00	954.475
3/1/2004	0:00	394.2174
3/2/2004	0:00	1043.2032
3/3/2004	0:00	1641.6071
3/4/2004	0:00	900.3113
3/5/2004	0:00	370
3/6/2004	0:00	821.2767
3/7/2004	0:00	809.0662
3/8/2004	0:00	1292.8951
3/9/2004	0:00	589.8167
3/10/2004	0:00	1223.8272
3/11/2004	0:00	1437.4695
