;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	36019.2299
1/2/2004	0:00	22819.4403
1/3/2004	0:00	6763.2173
1/4/2004	0:00	6315.5816
1/5/2004	0:00	25500.7631
1/6/2004	0:00	15180.7028
1/7/2004	0:00	38245.7534
1/8/2004	0:00	15177.1456
1/9/2004	0:00	29068.4043
1/10/2004	0:00	17675.4486
1/11/2004	0:00	6874.2454
1/12/2004	0:00	34846.6229
1/13/2004	0:00	9126.8567
1/14/2004	0:00	5365.743
1/15/2004	0:00	18859.4391
1/16/2004	0:00	31565.8453
1/17/2004	0:00	21343.4847
1/18/2004	0:00	14251.6849
1/19/2004	0:00	23744.2824
1/20/2004	0:00	18756.2096
1/21/2004	0:00	11077.9087
1/22/2004	0:00	14741.9517
1/23/2004	0:00	18408.0739
1/24/2004	0:00	16838.0254
1/25/2004	0:00	10882.275
1/26/2004	0:00	13374.8555
1/27/2004	0:00	12071.8915
1/28/2004	0:00	5233.825
1/29/2004	0:00	8541.6071
1/30/2004	0:00	7480.1728
1/31/2004	0:00	13978.229
2/1/2004	0:00	12699.0746
2/2/2004	0:00	15890.8968
2/3/2004	0:00	7974.52
2/4/2004	0:00	11574.6925
2/5/2004	0:00	8069.6682
2/6/2004	0:00	10352.6189
2/7/2004	0:00	7305.4285
2/8/2004	0:00	8394.916
2/9/2004	0:00	18833.2079
2/10/2004	0:00	4181.4091
2/11/2004	0:00	12772.3869
2/12/2004	0:00	41498.0819
2/13/2004	0:00	19950.6314
2/14/2004	0:00	34604.555
2/15/2004	0:00	36421.5935
2/16/2004	0:00	29009.3486
2/17/2004	0:00	17641.3837
2/18/2004	0:00	14858.7866
2/19/2004	0:00	14514.5416
2/20/2004	0:00	23602.4461
2/21/2004	0:00	16310.1204
2/22/2004	0:00	29687.1336
2/23/2004	0:00	29940.0208
2/24/2004	0:00	7810.0911
2/25/2004	0:00	45233.2835
2/26/2004	0:00	10912.3905
2/27/2004	0:00	24893.821
2/28/2004	0:00	5766.3713
2/29/2004	0:00	12803.8349
3/1/2004	0:00	22416.5991
3/2/2004	0:00	16905.8532
3/3/2004	0:00	17631.4994
3/4/2004	0:00	13396.2073
3/5/2004	0:00	38868.0339
3/6/2004	0:00	11982.2595
3/7/2004	0:00	12533.11
3/8/2004	0:00	4573.771
3/9/2004	0:00	16363.1382
3/10/2004	0:00	14764.0626
3/11/2004	0:00	12557.4615
3/12/2004	0:00	5858.0807
3/13/2004	0:00	17465.5465
3/14/2004	0:00	8742.9163
3/15/2004	0:00	5398.1741
3/16/2004	0:00	62557.9312
3/17/2004	0:00	9044.5344
