;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	2.1
1/2/2004	0:00	2.1
1/3/2004	0:00	3.2153
1/4/2004	0:00	2.1
1/5/2004	0:00	2.1
1/6/2004	0:00	3.604
1/7/2004	0:00	2.7345
1/8/2004	0:00	4.095
1/9/2004	0:00	2.1
1/10/2004	0:00	2.1
1/11/2004	0:00	2.4249
1/12/2004	0:00	3.4613
1/13/2004	0:00	3.6526
1/14/2004	0:00	2.1
1/15/2004	0:00	2.1
1/16/2004	0:00	4.2904
1/17/2004	0:00	4.7573
1/18/2004	0:00	4.2679
1/19/2004	0:00	2.6839
1/20/2004	0:00	2.2485
1/21/2004	0:00	2.1
1/22/2004	0:00	2.1
1/23/2004	0:00	2.5011
1/24/2004	0:00	4.5613
1/25/2004	0:00	2.1
1/26/2004	0:00	2.1
1/27/2004	0:00	3.6959
1/28/2004	0:00	2.1
1/29/2004	0:00	2.1
1/30/2004	0:00	2.1
1/31/2004	0:00	4.3612
2/1/2004	0:00	2.9676
2/2/2004	0:00	2.1
2/3/2004	0:00	5.043
2/4/2004	0:00	4.2881
2/5/2004	0:00	2.1
2/6/2004	0:00	4.5192
2/7/2004	0:00	2.1
2/8/2004	0:00	3.1333
2/9/2004	0:00	2.1
2/10/2004	0:00	2.8239
2/11/2004	0:00	2.9635
2/12/2004	0:00	4.961
2/13/2004	0:00	2.8753
2/14/2004	0:00	4.7432
2/15/2004	0:00	2.1
2/16/2004	0:00	3.6607
2/17/2004	0:00	3.4008
2/18/2004	0:00	4.3683
2/19/2004	0:00	4.409
2/20/2004	0:00	2.1
2/21/2004	0:00	2.1
2/22/2004	0:00	3.7437
2/23/2004	0:00	2.1
2/24/2004	0:00	2.1
2/25/2004	0:00	2.1
2/26/2004	0:00	2.1
2/27/2004	0:00	2.997
2/28/2004	0:00	2.1
2/29/2004	0:00	2.2304
3/1/2004	0:00	2.9974
3/2/2004	0:00	2.1
3/3/2004	0:00	3.2979
3/4/2004	0:00	2.1
3/5/2004	0:00	2.1
3/6/2004	0:00	4.5372
3/7/2004	0:00	4.4209
3/8/2004	0:00	4.7024
3/9/2004	0:00	2.1
3/10/2004	0:00	2.8281
3/11/2004	0:00	3.8869
3/12/2004	0:00	4.164
3/13/2004	0:00	2.1
3/14/2004	0:00	4.0817
3/15/2004	0:00	2.1
3/16/2004	0:00	4.0337
3/17/2004	0:00	2.1
3/18/2004	0:00	2.1935
3/19/2004	0:00	4.0897
3/20/2004	0:00	2.1
3/21/2004	0:00	4.6628
3/22/2004	0:00	3.7743
3/23/2004	0:00	2.1
3/24/2004	0:00	4.2211
3/25/2004	0:00	2.1
3/26/2004	0:00	4.9607
3/27/2004	0:00	2.1
3/28/2004	0:00	5.04
3/29/2004	0:00	4.7524
3/30/2004	0:00	2.1
3/31/2004	0:00	4.7764
4/1/2004	0:00	4.241
4/2/2004	0:00	3.3105
4/3/2004	0:00	2.1
4/4/2004	0:00	3.0277
4/5/2004	0:00	4.7568
4/6/2004	0:00	2.1
4/7/2004	0:00	2.1
4/8/2004	0:00	2.498
4/9/2004	0:00	2.1
4/10/2004	0:00	2.3133
4/11/2004	0:00	2.422
