;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	130113.8097
1/2/2004	0:00	548426.5841
1/3/2004	0:00	313614.4236
1/4/2004	0:00	255180.0257
1/5/2004	0:00	127407.2635
1/6/2004	0:00	202552.8718
1/7/2004	0:00	244776.6304
1/8/2004	0:00	194774.7931
1/9/2004	0:00	282882.8462
1/10/2004	0:00	157639.9146
1/11/2004	0:00	178212.1048
1/12/2004	0:00	185636.3107
1/13/2004	0:00	67695.1758
1/14/2004	0:00	98752.1362
1/15/2004	0:00	184874.2512
1/16/2004	0:00	284621.4376
1/17/2004	0:00	185163.9583
1/18/2004	0:00	153348.2637
1/19/2004	0:00	171934.2128
1/20/2004	0:00	134519.0305
1/21/2004	0:00	576459.7768
1/22/2004	0:00	418339.3216
1/23/2004	0:00	69608.1822
1/24/2004	0:00	495583.3272
1/25/2004	0:00	271356.7262
1/26/2004	0:00	242489.6436
1/27/2004	0:00	666268.2642
1/28/2004	0:00	328340.7491
1/29/2004	0:00	142927.5729
1/30/2004	0:00	183854.5133
1/31/2004	0:00	565149.4125
2/1/2004	0:00	304694.0261
2/2/2004	0:00	446389.8149
2/3/2004	0:00	165513.5021
2/4/2004	0:00	110611.0875
2/5/2004	0:00	149980.669
2/6/2004	0:00	340573.7029
2/7/2004	0:00	95740.9935
2/8/2004	0:00	442712.5609
2/9/2004	0:00	267527.0241
2/10/2004	0:00	123530.559
2/11/2004	0:00	237092.7134
2/12/2004	0:00	176239.0145
2/13/2004	0:00	97632.5631
2/14/2004	0:00	118290.1671
2/15/2004	0:00	130102.8641
2/16/2004	0:00	108525.1247
2/17/2004	0:00	176858.705
2/18/2004	0:00	58614.5533
2/19/2004	0:00	303766.2518
2/20/2004	0:00	55471.0464
2/21/2004	0:00	556159.3221
2/22/2004	0:00	223628.5941
2/23/2004	0:00	491149.4769
2/24/2004	0:00	78206.3719
2/25/2004	0:00	182559.9668
2/26/2004	0:00	151061.7913
2/27/2004	0:00	98553.7002
2/28/2004	0:00	178983.4074
2/29/2004	0:00	233776.2298
3/1/2004	0:00	91988.1932
3/2/2004	0:00	152847.7782
3/3/2004	0:00	196327.8661
3/4/2004	0:00	196812.0836
3/5/2004	0:00	184669.8661
3/6/2004	0:00	165188.5268
3/7/2004	0:00	106148.7941
3/8/2004	0:00	180020.5167
3/9/2004	0:00	136059.1349
3/10/2004	0:00	149301.3962
3/11/2004	0:00	198381.5244
3/12/2004	0:00	91761.8131
3/13/2004	0:00	159192.3539
3/14/2004	0:00	111620.0874
3/15/2004	0:00	363319.2476
3/16/2004	0:00	302506.7378
3/17/2004	0:00	236369.3779
3/18/2004	0:00	378715.8516
3/19/2004	0:00	245329.038
3/20/2004	0:00	53083.8759
3/21/2004	0:00	122542.915
3/22/2004	0:00	178751.8716
3/23/2004	0:00	86192.0968
3/24/2004	0:00	171297.3599
3/25/2004	0:00	97800.256
3/26/2004	0:00	210215.5489
3/27/2004	0:00	215579.9334
3/28/2004	0:00	300508.5342
3/29/2004	0:00	412236.5218
3/30/2004	0:00	87102.3833
3/31/2004	0:00	283081.5007
4/1/2004	0:00	133383.109
4/2/2004	0:00	251490.4645
4/3/2004	0:00	108819.0963
4/4/2004	0:00	194318.1578
4/5/2004	0:00	115188.046
4/6/2004	0:00	181709.475
4/7/2004	0:00	154165.2248
4/8/2004	0:00	197717.4318
4/9/2004	0:00	258963.5123
4/10/2004	0:00	238164.5171
4/11/2004	0:00	88217.1356
4/12/2004	0:00	295251.7924
