;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	28.5684
1/2/2004	0:00	112.0169
1/3/2004	0:00	117.1844
1/4/2004	0:00	7
1/5/2004	0:00	48.3846
1/6/2004	0:00	108.1833
1/7/2004	0:00	140.5903
1/8/2004	0:00	78.2726
1/9/2004	0:00	8.578
1/10/2004	0:00	13.4172
1/11/2004	0:00	102.1957
1/12/2004	0:00	53.2842
1/13/2004	0:00	110.8097
1/14/2004	0:00	89.6731
1/15/2004	0:00	47.3254
1/16/2004	0:00	17.9535
1/17/2004	0:00	137.3765
1/18/2004	0:00	140.9979
1/19/2004	0:00	108.0256
1/20/2004	0:00	85.5793
1/21/2004	0:00	79.0703
1/22/2004	0:00	60.9533
1/23/2004	0:00	7
1/24/2004	0:00	31.0917
1/25/2004	0:00	83.7875
1/26/2004	0:00	129.7876
1/27/2004	0:00	14.0875
1/28/2004	0:00	106.6
1/29/2004	0:00	11.8885
1/30/2004	0:00	60.3574
1/31/2004	0:00	112.5097
2/1/2004	0:00	33.6887
2/2/2004	0:00	28.3068
2/3/2004	0:00	81.7996
2/4/2004	0:00	14.842
2/5/2004	0:00	33.4649
2/6/2004	0:00	86.4085
2/7/2004	0:00	56.9533
2/8/2004	0:00	105.7548
2/9/2004	0:00	33.3552
2/10/2004	0:00	19.6018
2/11/2004	0:00	65.5315
2/12/2004	0:00	119.2964
2/13/2004	0:00	53.6521
2/14/2004	0:00	97.6961
2/15/2004	0:00	22.0432
2/16/2004	0:00	142.1273
2/17/2004	0:00	57.8114
2/18/2004	0:00	46.0118
2/19/2004	0:00	44.4651
2/20/2004	0:00	79.5048
2/21/2004	0:00	124.4989
2/22/2004	0:00	102.2391
2/23/2004	0:00	7
2/24/2004	0:00	15.0173
2/25/2004	0:00	83.3871
2/26/2004	0:00	107.048
2/27/2004	0:00	91.5668
2/28/2004	0:00	34.0684
2/29/2004	0:00	44.7022
3/1/2004	0:00	60.4472
3/2/2004	0:00	40.0858
3/3/2004	0:00	83.1118
3/4/2004	0:00	106.5211
3/5/2004	0:00	141.8936
3/6/2004	0:00	31.7872
3/7/2004	0:00	7.6351
3/8/2004	0:00	97.818
3/9/2004	0:00	51.1519
3/10/2004	0:00	118.3149
3/11/2004	0:00	54.8947
3/12/2004	0:00	72.2617
3/13/2004	0:00	100.9036
3/14/2004	0:00	85.5615
3/15/2004	0:00	125.3997
3/16/2004	0:00	122.762
3/17/2004	0:00	57.1067
3/18/2004	0:00	72.5907
3/19/2004	0:00	61.1468
3/20/2004	0:00	88.7668
3/21/2004	0:00	17.1048
3/22/2004	0:00	82.309
3/23/2004	0:00	112.604
3/24/2004	0:00	14.3089
3/25/2004	0:00	36.4868
3/26/2004	0:00	99.8874
3/27/2004	0:00	11.4456
3/28/2004	0:00	69.8033
3/29/2004	0:00	77.6959
3/30/2004	0:00	103.9336
3/31/2004	0:00	81.0364
4/1/2004	0:00	80.5932
4/2/2004	0:00	137.3894
4/3/2004	0:00	113.4135
4/4/2004	0:00	94.6658
4/5/2004	0:00	92.2477
4/6/2004	0:00	123.5476
4/7/2004	0:00	127.3234
4/8/2004	0:00	28.5325
4/9/2004	0:00	113.6084
4/10/2004	0:00	54.3336
4/11/2004	0:00	100.1117
4/12/2004	0:00	135.4787
4/13/2004	0:00	38.586
4/14/2004	0:00	7
4/15/2004	0:00	95.851
4/16/2004	0:00	53.4745
4/17/2004	0:00	32.7076
4/18/2004	0:00	100.7602
4/19/2004	0:00	49.1595
4/20/2004	0:00	94.8525
4/21/2004	0:00	97.4132
4/22/2004	0:00	90.8744
4/23/2004	0:00	133.8734
4/24/2004	0:00	140.2917
4/25/2004	0:00	99.1031
4/26/2004	0:00	136.5321
4/27/2004	0:00	23.4683
4/28/2004	0:00	141.5524
4/29/2004	0:00	119.9341
4/30/2004	0:00	35.95
5/1/2004	0:00	46.2318
5/2/2004	0:00	87.9602
5/3/2004	0:00	129.3668
5/4/2004	0:00	68.4339
5/5/2004	0:00	88.1843
5/6/2004	0:00	8.6404
5/7/2004	0:00	120.4625
5/8/2004	0:00	13.4874
5/9/2004	0:00	104.7519
5/10/2004	0:00	10.5028
5/11/2004	0:00	138.9298
5/12/2004	0:00	64.6722
5/13/2004	0:00	96.1877
5/14/2004	0:00	65.9755
5/15/2004	0:00	61.9217
5/16/2004	0:00	63.2165
5/17/2004	0:00	118.7438
5/18/2004	0:00	122.4895
5/19/2004	0:00	127.5826
5/20/2004	0:00	54.3754
5/21/2004	0:00	45.5933
5/22/2004	0:00	104.7132
5/23/2004	0:00	70.3446
5/24/2004	0:00	21.5392
5/25/2004	0:00	78.5019
5/26/2004	0:00	95.5369
5/27/2004	0:00	7.9751
5/28/2004	0:00	85.0937
5/29/2004	0:00	8.2502
5/30/2004	0:00	123.8064
5/31/2004	0:00	77.3732
6/1/2004	0:00	22.0291
6/2/2004	0:00	83.8051
6/3/2004	0:00	130.8085
6/4/2004	0:00	106.1167
6/5/2004	0:00	108.2994
6/6/2004	0:00	58.242
6/7/2004	0:00	115.5045
6/8/2004	0:00	34.759
6/9/2004	0:00	137.9319
6/10/2004	0:00	129.4165
6/11/2004	0:00	29.5149
6/12/2004	0:00	88.8759
6/13/2004	0:00	50.8865
6/14/2004	0:00	57.3864
6/15/2004	0:00	136.8539
6/16/2004	0:00	128.8627
6/17/2004	0:00	24.6651
6/18/2004	0:00	33.5836
6/19/2004	0:00	122.4134
6/20/2004	0:00	36.4808
6/21/2004	0:00	29.6709
6/22/2004	0:00	12.7358
6/23/2004	0:00	95.1978
6/24/2004	0:00	137.1547
6/25/2004	0:00	135.318
6/26/2004	0:00	81.5385
6/27/2004	0:00	54.3081
6/28/2004	0:00	85.0188
6/29/2004	0:00	136.8905
6/30/2004	0:00	7
7/1/2004	0:00	105.6764
7/2/2004	0:00	71.7144
7/3/2004	0:00	76.1519
7/4/2004	0:00	95.9973
7/5/2004	0:00	142.5502
7/6/2004	0:00	68.9366
7/7/2004	0:00	82.7048
7/8/2004	0:00	117.4303
7/9/2004	0:00	133.7267
7/10/2004	0:00	107.731
7/11/2004	0:00	108.0998
7/12/2004	0:00	80.6609
