;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	0.0664
1/2/2004	0:00	0.1093
1/3/2004	0:00	0.1298
1/4/2004	0:00	0.1019
1/5/2004	0:00	0.0409
1/6/2004	0:00	0.0888
1/7/2004	0:00	0.0971
1/8/2004	0:00	0.098
1/9/2004	0:00	0.1141
1/10/2004	0:00	0.03
1/11/2004	0:00	0.03
1/12/2004	0:00	0.0886
1/13/2004	0:00	0.0662
1/14/2004	0:00	0.127
1/15/2004	0:00	0.13
1/16/2004	0:00	0.046
1/17/2004	0:00	0.0595
1/18/2004	0:00	0.03
1/19/2004	0:00	0.1334
1/20/2004	0:00	0.1323
1/21/2004	0:00	0.1064
1/22/2004	0:00	0.1229
1/23/2004	0:00	0.03
1/24/2004	0:00	0.0717
1/25/2004	0:00	0.1331
1/26/2004	0:00	0.1235
1/27/2004	0:00	0.0742
1/28/2004	0:00	0.0975
1/29/2004	0:00	0.078
1/30/2004	0:00	0.1163
1/31/2004	0:00	0.088
2/1/2004	0:00	0.1147
2/2/2004	0:00	0.03
2/3/2004	0:00	0.033
2/4/2004	0:00	0.1185
2/5/2004	0:00	0.03
2/6/2004	0:00	0.0926
2/7/2004	0:00	0.1232
2/8/2004	0:00	0.1253
2/9/2004	0:00	0.0387
2/10/2004	0:00	0.0758
2/11/2004	0:00	0.0642
2/12/2004	0:00	0.1057
2/13/2004	0:00	0.03
2/14/2004	0:00	0.1062
2/15/2004	0:00	0.0655
2/16/2004	0:00	0.03
2/17/2004	0:00	0.1202
2/18/2004	0:00	0.0845
2/19/2004	0:00	0.0484
2/20/2004	0:00	0.0527
2/21/2004	0:00	0.1328
2/22/2004	0:00	0.1294
2/23/2004	0:00	0.1209
2/24/2004	0:00	0.0886
2/25/2004	0:00	0.1396
2/26/2004	0:00	0.0806
2/27/2004	0:00	0.1074
2/28/2004	0:00	0.0835
2/29/2004	0:00	0.047
3/1/2004	0:00	0.03
3/2/2004	0:00	0.0932
3/3/2004	0:00	0.07
3/4/2004	0:00	0.03
3/5/2004	0:00	0.1131
3/6/2004	0:00	0.03
3/7/2004	0:00	0.079
3/8/2004	0:00	0.0514
3/9/2004	0:00	0.1011
3/10/2004	0:00	0.0421
3/11/2004	0:00	0.1151
3/12/2004	0:00	0.1299
3/13/2004	0:00	0.0408
3/14/2004	0:00	0.03
3/15/2004	0:00	0.03
3/16/2004	0:00	0.1112
3/17/2004	0:00	0.1346
3/18/2004	0:00	0.0732
3/19/2004	0:00	0.117
3/20/2004	0:00	0.0485
3/21/2004	0:00	0.03
3/22/2004	0:00	0.0883
3/23/2004	0:00	0.0949
3/24/2004	0:00	0.0798
3/25/2004	0:00	0.0676
3/26/2004	0:00	0.1281
3/27/2004	0:00	0.0411
3/28/2004	0:00	0.0802
3/29/2004	0:00	0.03
3/30/2004	0:00	0.136
3/31/2004	0:00	0.1335
4/1/2004	0:00	0.0491
4/2/2004	0:00	0.1142
4/3/2004	0:00	0.0542
4/4/2004	0:00	0.1349
4/5/2004	0:00	0.1125
4/6/2004	0:00	0.037
4/7/2004	0:00	0.1228
4/8/2004	0:00	0.0333
4/9/2004	0:00	0.1396
4/10/2004	0:00	0.1234
4/11/2004	0:00	0.0949
4/12/2004	0:00	0.03
4/13/2004	0:00	0.0961
4/14/2004	0:00	0.136
4/15/2004	0:00	0.03
4/16/2004	0:00	0.0713
4/17/2004	0:00	0.03
4/18/2004	0:00	0.0686
4/19/2004	0:00	0.1197
4/20/2004	0:00	0.03
4/21/2004	0:00	0.1153
4/22/2004	0:00	0.139
4/23/2004	0:00	0.0451
4/24/2004	0:00	0.03
4/25/2004	0:00	0.0478
4/26/2004	0:00	0.118
4/27/2004	0:00	0.1139
4/28/2004	0:00	0.0928
4/29/2004	0:00	0.038
4/30/2004	0:00	0.0927
5/1/2004	0:00	0.1088
5/2/2004	0:00	0.1062
5/3/2004	0:00	0.0384
5/4/2004	0:00	0.03
5/5/2004	0:00	0.1086
5/6/2004	0:00	0.0945
5/7/2004	0:00	0.03
5/8/2004	0:00	0.0638
5/9/2004	0:00	0.0877
5/10/2004	0:00	0.03
5/11/2004	0:00	0.076
5/12/2004	0:00	0.0762
5/13/2004	0:00	0.111
5/14/2004	0:00	0.0665
5/15/2004	0:00	0.0815
5/16/2004	0:00	0.0683
5/17/2004	0:00	0.03
5/18/2004	0:00	0.1185
5/19/2004	0:00	0.0732
5/20/2004	0:00	0.1048
5/21/2004	0:00	0.0343
5/22/2004	0:00	0.0592
5/23/2004	0:00	0.0451
5/24/2004	0:00	0.03
5/25/2004	0:00	0.098
5/26/2004	0:00	0.0752
5/27/2004	0:00	0.1111
5/28/2004	0:00	0.0575
5/29/2004	0:00	0.0476
5/30/2004	0:00	0.0557
5/31/2004	0:00	0.03
6/1/2004	0:00	0.1311
6/2/2004	0:00	0.065
6/3/2004	0:00	0.03
6/4/2004	0:00	0.089
6/5/2004	0:00	0.03
6/6/2004	0:00	0.0857
6/7/2004	0:00	0.0408
6/8/2004	0:00	0.113
6/9/2004	0:00	0.0402
6/10/2004	0:00	0.0985
6/11/2004	0:00	0.03
6/12/2004	0:00	0.0748
6/13/2004	0:00	0.03
6/14/2004	0:00	0.0597
6/15/2004	0:00	0.0719
6/16/2004	0:00	0.0907
6/17/2004	0:00	0.1045
6/18/2004	0:00	0.1236
6/19/2004	0:00	0.0512
6/20/2004	0:00	0.095
6/21/2004	0:00	0.03
6/22/2004	0:00	0.0664
6/23/2004	0:00	0.0683
6/24/2004	0:00	0.1221
6/25/2004	0:00	0.03
6/26/2004	0:00	0.03
6/27/2004	0:00	0.0571
6/28/2004	0:00	0.0641
6/29/2004	0:00	0.0828
6/30/2004	0:00	0.0386
7/1/2004	0:00	0.03
7/2/2004	0:00	0.03
7/3/2004	0:00	0.1269
7/4/2004	0:00	0.0441
7/5/2004	0:00	0.0471
7/6/2004	0:00	0.1354
7/7/2004	0:00	0.0947
7/8/2004	0:00	0.0951
7/9/2004	0:00	0.0656
7/10/2004	0:00	0.03
7/11/2004	0:00	0.0933
7/12/2004	0:00	0.0544
7/13/2004	0:00	0.0773
7/14/2004	0:00	0.0706
7/15/2004	0:00	0.03
7/16/2004	0:00	0.0504
7/17/2004	0:00	0.1263
7/18/2004	0:00	0.1279
7/19/2004	0:00	0.0915
7/20/2004	0:00	0.03
7/21/2004	0:00	0.0312
7/22/2004	0:00	0.03
7/23/2004	0:00	0.03
7/24/2004	0:00	0.0453
7/25/2004	0:00	0.1318
7/26/2004	0:00	0.0708
7/27/2004	0:00	0.035
7/28/2004	0:00	0.0898
7/29/2004	0:00	0.1092
7/30/2004	0:00	0.1212
7/31/2004	0:00	0.1109
8/1/2004	0:00	0.0563
8/2/2004	0:00	0.0824
8/3/2004	0:00	0.0578
8/4/2004	0:00	0.0669
8/5/2004	0:00	0.0854
8/6/2004	0:00	0.059
8/7/2004	0:00	0.112
8/8/2004	0:00	0.128
8/9/2004	0:00	0.1059
8/10/2004	0:00	0.1208
8/11/2004	0:00	0.03
8/12/2004	0:00	0.0698
8/13/2004	0:00	0.135
8/14/2004	0:00	0.0854
8/15/2004	0:00	0.1376
8/16/2004	0:00	0.0868
8/17/2004	0:00	0.0525
8/18/2004	0:00	0.0415
8/19/2004	0:00	0.0576
8/20/2004	0:00	0.03
8/21/2004	0:00	0.1111
8/22/2004	0:00	0.0805
8/23/2004	0:00	0.0317
8/24/2004	0:00	0.136
8/25/2004	0:00	0.0805
8/26/2004	0:00	0.0616
8/27/2004	0:00	0.0355
8/28/2004	0:00	0.0384
8/29/2004	0:00	0.1074
8/30/2004	0:00	0.1135
8/31/2004	0:00	0.0767
9/1/2004	0:00	0.0586
9/2/2004	0:00	0.0701
9/3/2004	0:00	0.0501
9/4/2004	0:00	0.1278
9/5/2004	0:00	0.078
9/6/2004	0:00	0.0884
9/7/2004	0:00	0.081
9/8/2004	0:00	0.0932
9/9/2004	0:00	0.0426
9/10/2004	0:00	0.0877
9/11/2004	0:00	0.03
9/12/2004	0:00	0.0908
9/13/2004	0:00	0.0967
9/14/2004	0:00	0.0995
9/15/2004	0:00	0.0565
9/16/2004	0:00	0.0702
9/17/2004	0:00	0.0507
9/18/2004	0:00	0.0354
9/19/2004	0:00	0.0495
9/20/2004	0:00	0.03
9/21/2004	0:00	0.03
9/22/2004	0:00	0.0571
9/23/2004	0:00	0.0808
9/24/2004	0:00	0.0955
9/25/2004	0:00	0.0301
9/26/2004	0:00	0.03
9/27/2004	0:00	0.0896
9/28/2004	0:00	0.03
9/29/2004	0:00	0.03
9/30/2004	0:00	0.0986
10/1/2004	0:00	0.0919
10/2/2004	0:00	0.03
10/3/2004	0:00	0.1228
10/4/2004	0:00	0.0494
10/5/2004	0:00	0.03
10/6/2004	0:00	0.0969
10/7/2004	0:00	0.03
10/8/2004	0:00	0.0923
10/9/2004	0:00	0.1351
10/10/2004	0:00	0.03
10/11/2004	0:00	0.0355
10/12/2004	0:00	0.03
10/13/2004	0:00	0.1298
10/14/2004	0:00	0.1228
10/15/2004	0:00	0.03
10/16/2004	0:00	0.1273
10/17/2004	0:00	0.03
10/18/2004	0:00	0.0829
10/19/2004	0:00	0.0896
10/20/2004	0:00	0.1083
10/21/2004	0:00	0.1021
10/22/2004	0:00	0.0317
10/23/2004	0:00	0.0462
10/24/2004	0:00	0.03
10/25/2004	0:00	0.0541
10/26/2004	0:00	0.1355
10/27/2004	0:00	0.031
10/28/2004	0:00	0.057
10/29/2004	0:00	0.03
10/30/2004	0:00	0.0305
10/31/2004	0:00	0.0933
11/1/2004	0:00	0.1029
11/2/2004	0:00	0.0663
11/3/2004	0:00	0.1206
11/4/2004	0:00	0.0805
11/5/2004	0:00	0.1034
11/6/2004	0:00	0.0732
11/7/2004	0:00	0.1093
11/8/2004	0:00	0.1212
11/9/2004	0:00	0.1366
11/10/2004	0:00	0.1031
11/11/2004	0:00	0.0866
11/12/2004	0:00	0.03
11/13/2004	0:00	0.1215
11/14/2004	0:00	0.1274
11/15/2004	0:00	0.1117
11/16/2004	0:00	0.1089
11/17/2004	0:00	0.1179
11/18/2004	0:00	0.1156
11/19/2004	0:00	0.11
11/20/2004	0:00	0.1202
11/21/2004	0:00	0.1008
11/22/2004	0:00	0.03
11/23/2004	0:00	0.085
11/24/2004	0:00	0.1253
11/25/2004	0:00	0.0506
11/26/2004	0:00	0.03
11/27/2004	0:00	0.0859
11/28/2004	0:00	0.0554
11/29/2004	0:00	0.077
11/30/2004	0:00	0.1078
12/1/2004	0:00	0.0695
12/2/2004	0:00	0.1186
12/3/2004	0:00	0.03
12/4/2004	0:00	0.0584
12/5/2004	0:00	0.0778
12/6/2004	0:00	0.1284
12/7/2004	0:00	0.0617
12/8/2004	0:00	0.0325
12/9/2004	0:00	0.03
12/10/2004	0:00	0.1269
12/11/2004	0:00	0.1206
12/12/2004	0:00	0.03
12/13/2004	0:00	0.1076
12/14/2004	0:00	0.0635
12/15/2004	0:00	0.1123
12/16/2004	0:00	0.1029
12/17/2004	0:00	0.062
12/18/2004	0:00	0.0681
12/19/2004	0:00	0.1105
12/20/2004	0:00	0.1074
12/21/2004	0:00	0.0858
12/22/2004	0:00	0.0596
12/23/2004	0:00	0.1222
12/24/2004	0:00	0.03
12/25/2004	0:00	0.0481
12/26/2004	0:00	0.0895
12/27/2004	0:00	0.0368
12/28/2004	0:00	0.03
12/29/2004	0:00	0.03
12/30/2004	0:00	0.03
12/31/2004	0:00	0.0308
1/1/2005	0:00	0.03
1/2/2005	0:00	0.03
1/3/2005	0:00	0.0783
1/4/2005	0:00	0.03
1/5/2005	0:00	0.0902
1/6/2005	0:00	0.0909
1/7/2005	0:00	0.0435
1/8/2005	0:00	0.0335
1/9/2005	0:00	0.126
1/10/2005	0:00	0.03
1/11/2005	0:00	0.03
1/12/2005	0:00	0.0838
1/13/2005	0:00	0.03
1/14/2005	0:00	0.03
1/15/2005	0:00	0.0724
1/16/2005	0:00	0.0914
1/17/2005	0:00	0.03
1/18/2005	0:00	0.118
1/19/2005	0:00	0.03
1/20/2005	0:00	0.03
1/21/2005	0:00	0.03
1/22/2005	0:00	0.0848
1/23/2005	0:00	0.1046
1/24/2005	0:00	0.03
1/25/2005	0:00	0.0463
1/26/2005	0:00	0.0656
1/27/2005	0:00	0.0658
1/28/2005	0:00	0.03
1/29/2005	0:00	0.0305
1/30/2005	0:00	0.03
1/31/2005	0:00	0.1223
2/1/2005	0:00	0.03
2/2/2005	0:00	0.0812
2/3/2005	0:00	0.1126
2/4/2005	0:00	0.0993
2/5/2005	0:00	0.03
2/6/2005	0:00	0.0436
2/7/2005	0:00	0.0943
2/8/2005	0:00	0.03
2/9/2005	0:00	0.1283
2/10/2005	0:00	0.03
2/11/2005	0:00	0.0304
2/12/2005	0:00	0.0412
2/13/2005	0:00	0.0655
2/14/2005	0:00	0.1292
2/15/2005	0:00	0.03
2/16/2005	0:00	0.107
2/17/2005	0:00	0.03
2/18/2005	0:00	0.075
2/19/2005	0:00	0.03
2/20/2005	0:00	0.1068
2/21/2005	0:00	0.1195
2/22/2005	0:00	0.1246
2/23/2005	0:00	0.0412
2/24/2005	0:00	0.032
2/25/2005	0:00	0.1291
2/26/2005	0:00	0.076
2/27/2005	0:00	0.03
2/28/2005	0:00	0.041
3/1/2005	0:00	0.0449
3/2/2005	0:00	0.1144
3/3/2005	0:00	0.03
3/4/2005	0:00	0.1386
3/5/2005	0:00	0.0371
3/6/2005	0:00	0.03
3/7/2005	0:00	0.1254
3/8/2005	0:00	0.03
3/9/2005	0:00	0.0577
3/10/2005	0:00	0.0804
3/11/2005	0:00	0.03
3/12/2005	0:00	0.1225
3/13/2005	0:00	0.0354
3/14/2005	0:00	0.1035
3/15/2005	0:00	0.1201
3/16/2005	0:00	0.0635
3/17/2005	0:00	0.105
3/18/2005	0:00	0.1115
3/19/2005	0:00	0.0405
3/20/2005	0:00	0.0842
3/21/2005	0:00	0.0325
3/22/2005	0:00	0.1153
3/23/2005	0:00	0.03
3/24/2005	0:00	0.03
3/25/2005	0:00	0.0747
3/26/2005	0:00	0.0538
3/27/2005	0:00	0.03
3/28/2005	0:00	0.0387
3/29/2005	0:00	0.0533
3/30/2005	0:00	0.0497
3/31/2005	0:00	0.03
4/1/2005	0:00	0.03
4/2/2005	0:00	0.03
4/3/2005	0:00	0.03
4/4/2005	0:00	0.0598
4/5/2005	0:00	0.1259
4/6/2005	0:00	0.03
4/7/2005	0:00	0.0449
4/8/2005	0:00	0.0448
4/9/2005	0:00	0.1327
4/10/2005	0:00	0.03
4/11/2005	0:00	0.0825
4/12/2005	0:00	0.0896
4/13/2005	0:00	0.1202
4/14/2005	0:00	0.03
4/15/2005	0:00	0.0312
4/16/2005	0:00	0.135
