;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	14.6326
1/2/2004	0:00	7.703
1/3/2004	0:00	3.1014
1/4/2004	0:00	13.3896
1/5/2004	0:00	7.137
1/6/2004	0:00	14.8711
1/7/2004	0:00	2.8
1/8/2004	0:00	8.4175
1/9/2004	0:00	11.9057
1/10/2004	0:00	4.7582
1/11/2004	0:00	7.8123
1/12/2004	0:00	4.1275
1/13/2004	0:00	12.8116
1/14/2004	0:00	11.6828
1/15/2004	0:00	6.8613
1/16/2004	0:00	11.2615
1/17/2004	0:00	12.3165
1/18/2004	0:00	14.197
1/19/2004	0:00	14.9816
1/20/2004	0:00	3.662
1/21/2004	0:00	3.5806
1/22/2004	0:00	3.7579
1/23/2004	0:00	9.9891
1/24/2004	0:00	11.3189
1/25/2004	0:00	6.3217
1/26/2004	0:00	12.1499
1/27/2004	0:00	13.7183
1/28/2004	0:00	7.1665
1/29/2004	0:00	2.8
1/30/2004	0:00	7.6563
1/31/2004	0:00	13.5063
2/1/2004	0:00	7.6302
2/2/2004	0:00	4.2995
2/3/2004	0:00	4.9815
2/4/2004	0:00	7.428
2/5/2004	0:00	11.9236
2/6/2004	0:00	6.9942
2/7/2004	0:00	13.9225
2/8/2004	0:00	8.2795
2/9/2004	0:00	5.0952
2/10/2004	0:00	14.0503
2/11/2004	0:00	6.791
2/12/2004	0:00	6.3134
2/13/2004	0:00	9.8254
2/14/2004	0:00	7.1143
2/15/2004	0:00	9.5853
2/16/2004	0:00	10.7223
2/17/2004	0:00	6.9733
2/18/2004	0:00	3.2963
2/19/2004	0:00	2.8
2/20/2004	0:00	4.874
2/21/2004	0:00	9.8735
2/22/2004	0:00	12.28
2/23/2004	0:00	2.8
2/24/2004	0:00	10.2952
2/25/2004	0:00	7.3832
2/26/2004	0:00	12.1815
2/27/2004	0:00	12.4121
2/28/2004	0:00	4.4062
2/29/2004	0:00	2.8
3/1/2004	0:00	4.159
3/2/2004	0:00	4.6377
3/3/2004	0:00	7.0054
3/4/2004	0:00	13.8028
3/5/2004	0:00	10.7718
3/6/2004	0:00	2.8
3/7/2004	0:00	5.5033
3/8/2004	0:00	2.9612
3/9/2004	0:00	3.0904
3/10/2004	0:00	13.0069
3/11/2004	0:00	3.9072
3/12/2004	0:00	9.5695
3/13/2004	0:00	11.5551
3/14/2004	0:00	11.4935
3/15/2004	0:00	2.8
3/16/2004	0:00	2.8
3/17/2004	0:00	2.8
3/18/2004	0:00	13.7316
3/19/2004	0:00	14.6017
3/20/2004	0:00	6.3802
3/21/2004	0:00	2.8
3/22/2004	0:00	2.8
3/23/2004	0:00	11.2495
3/24/2004	0:00	2.8
