;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	21.3324
1/2/2004	0:00	12.9624
1/3/2004	0:00	22.5984
1/4/2004	0:00	35.5504
1/5/2004	0:00	30.8017
1/6/2004	0:00	47.6632
1/7/2004	0:00	39.42
1/8/2004	0:00	8.1
1/9/2004	0:00	8.1
1/10/2004	0:00	55.1285
1/11/2004	0:00	29.8739
1/12/2004	0:00	13.9019
1/13/2004	0:00	58.7124
1/14/2004	0:00	38.5351
1/15/2004	0:00	25.4921
1/16/2004	0:00	61.783
1/17/2004	0:00	48.1124
1/18/2004	0:00	54.4554
1/19/2004	0:00	43.6201
1/20/2004	0:00	46.9823
1/21/2004	0:00	65.0147
1/22/2004	0:00	31.4979
1/23/2004	0:00	47.495
1/24/2004	0:00	29.601
1/25/2004	0:00	8.1
1/26/2004	0:00	45.1976
1/27/2004	0:00	70.5736
1/28/2004	0:00	8.1
1/29/2004	0:00	37.3399
1/30/2004	0:00	27.1574
1/31/2004	0:00	67.1108
2/1/2004	0:00	60.4709
2/2/2004	0:00	46.4168
2/3/2004	0:00	8.1
2/4/2004	0:00	72.9871
2/5/2004	0:00	37.9409
2/6/2004	0:00	8.1
2/7/2004	0:00	59.1976
2/8/2004	0:00	19.7873
2/9/2004	0:00	19.5493
2/10/2004	0:00	24.3578
2/11/2004	0:00	29.586
2/12/2004	0:00	8.1
2/13/2004	0:00	27.2576
2/14/2004	0:00	55.2879
2/15/2004	0:00	11.881
2/16/2004	0:00	70.2378
2/17/2004	0:00	33.1962
2/18/2004	0:00	35.9215
2/19/2004	0:00	19.8815
2/20/2004	0:00	68.7814
2/21/2004	0:00	61.1801
2/22/2004	0:00	45.3763
2/23/2004	0:00	21.5476
2/24/2004	0:00	64.9414
2/25/2004	0:00	14.4745
2/26/2004	0:00	13.4192
2/27/2004	0:00	67.8911
2/28/2004	0:00	19.7452
2/29/2004	0:00	32.8105
3/1/2004	0:00	36.4194
3/2/2004	0:00	8.1
3/3/2004	0:00	8.1
3/4/2004	0:00	64.6504
3/5/2004	0:00	54.5523
3/6/2004	0:00	63.0098
3/7/2004	0:00	8.1
3/8/2004	0:00	41.7038
3/9/2004	0:00	58.2516
3/10/2004	0:00	46.583
3/11/2004	0:00	17.852
3/12/2004	0:00	71.693
3/13/2004	0:00	20.9132
3/14/2004	0:00	18.9607
3/15/2004	0:00	26.8812
3/16/2004	0:00	65.3685
3/17/2004	0:00	68.848
3/18/2004	0:00	25.5229
3/19/2004	0:00	12.3451
3/20/2004	0:00	38.7747
3/21/2004	0:00	12.4848
3/22/2004	0:00	37.2951
3/23/2004	0:00	29.23
3/24/2004	0:00	68.7659
3/25/2004	0:00	63.8242
3/26/2004	0:00	61.5888
3/27/2004	0:00	23.6635
3/28/2004	0:00	47.7711
3/29/2004	0:00	39.1407
3/30/2004	0:00	51.8924
3/31/2004	0:00	30.2432
4/1/2004	0:00	40.8106
4/2/2004	0:00	39.9367
4/3/2004	0:00	55.0116
4/4/2004	0:00	22.6144
4/5/2004	0:00	8.1
4/6/2004	0:00	57.145
4/7/2004	0:00	11.4601
4/8/2004	0:00	8.1
4/9/2004	0:00	30.8702
4/10/2004	0:00	31.5824
4/11/2004	0:00	12.1004
4/12/2004	0:00	26.7705
4/13/2004	0:00	36.5253
4/14/2004	0:00	8.1
4/15/2004	0:00	62.0339
4/16/2004	0:00	51.7885
4/17/2004	0:00	39.2657
4/18/2004	0:00	8.1
4/19/2004	0:00	8.7423
4/20/2004	0:00	63.9702
4/21/2004	0:00	26.0498
4/22/2004	0:00	62.2086
4/23/2004	0:00	72.4775
4/24/2004	0:00	27.6222
4/25/2004	0:00	53.7708
4/26/2004	0:00	22.2645
4/27/2004	0:00	8.1
4/28/2004	0:00	62.8175
4/29/2004	0:00	8.1
4/30/2004	0:00	22.2493
5/1/2004	0:00	35.9828
5/2/2004	0:00	58.7239
5/3/2004	0:00	13.1127
5/4/2004	0:00	22.7979
5/5/2004	0:00	42.1251
5/6/2004	0:00	35.1821
5/7/2004	0:00	44.3333
5/8/2004	0:00	65.6013
5/9/2004	0:00	33.5699
5/10/2004	0:00	11.5335
5/11/2004	0:00	62.4715
5/12/2004	0:00	41.8587
5/13/2004	0:00	31.0311
5/14/2004	0:00	39.6991
5/15/2004	0:00	8.1
5/16/2004	0:00	62.9818
5/17/2004	0:00	51.5869
5/18/2004	0:00	36.5066
5/19/2004	0:00	8.1
5/20/2004	0:00	46.547
5/21/2004	0:00	36.8203
5/22/2004	0:00	72.2694
5/23/2004	0:00	15.5526
5/24/2004	0:00	50.4989
5/25/2004	0:00	18.21
5/26/2004	0:00	20.6143
5/27/2004	0:00	8.1
5/28/2004	0:00	41.6035
5/29/2004	0:00	8.7706
5/30/2004	0:00	29.5597
5/31/2004	0:00	49.7586
6/1/2004	0:00	47.151
6/2/2004	0:00	58.9436
6/3/2004	0:00	61.8435
6/4/2004	0:00	8.1
6/5/2004	0:00	32.9094
6/6/2004	0:00	38.7379
6/7/2004	0:00	37.5019
6/8/2004	0:00	60.8992
6/9/2004	0:00	18.3273
6/10/2004	0:00	22.1204
6/11/2004	0:00	67.6966
6/12/2004	0:00	47.5388
6/13/2004	0:00	63.9869
6/14/2004	0:00	32.6564
6/15/2004	0:00	49.7938
6/16/2004	0:00	8.1
6/17/2004	0:00	58.3075
6/18/2004	0:00	26.4008
6/19/2004	0:00	10.6917
6/20/2004	0:00	22.5442
6/21/2004	0:00	33.4985
6/22/2004	0:00	39.0382
6/23/2004	0:00	30.3989
6/24/2004	0:00	27.8145
6/25/2004	0:00	61.7622
6/26/2004	0:00	59.2737
6/27/2004	0:00	37.8625
6/28/2004	0:00	38.1632
6/29/2004	0:00	23.7474
6/30/2004	0:00	66.4737
7/1/2004	0:00	63.0462
7/2/2004	0:00	59.5119
7/3/2004	0:00	52.2522
7/4/2004	0:00	13.556
7/5/2004	0:00	69.2583
7/6/2004	0:00	8.1
7/7/2004	0:00	45.1774
7/8/2004	0:00	47.1312
7/9/2004	0:00	22.7301
7/10/2004	0:00	8.1
7/11/2004	0:00	72.7293
7/12/2004	0:00	15.8927
7/13/2004	0:00	53.444
7/14/2004	0:00	43.1034
7/15/2004	0:00	72.8731
7/16/2004	0:00	19.2575
7/17/2004	0:00	50.2111
7/18/2004	0:00	50.4672
7/19/2004	0:00	8.1
7/20/2004	0:00	25.257
7/21/2004	0:00	8.1
7/22/2004	0:00	72.988
7/23/2004	0:00	10.0595
7/24/2004	0:00	17.6772
7/25/2004	0:00	8.1
7/26/2004	0:00	10.3666
7/27/2004	0:00	34.4046
7/28/2004	0:00	15.45
7/29/2004	0:00	36.0231
7/30/2004	0:00	8.1
7/31/2004	0:00	16.6024
8/1/2004	0:00	37.2932
