;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	9.5428
1/2/2004	0:00	9.0315
1/3/2004	0:00	8.947
1/4/2004	0:00	6.63
1/5/2004	0:00	10.4169
1/6/2004	0:00	8.5855
1/7/2004	0:00	6.63
1/8/2004	0:00	6.63
1/9/2004	0:00	8.9226
1/10/2004	0:00	6.63
1/11/2004	0:00	8.8309
1/12/2004	0:00	6.63
1/13/2004	0:00	6.63
1/14/2004	0:00	8.2485
1/15/2004	0:00	6.63
1/16/2004	0:00	8.9509
1/17/2004	0:00	6.63
1/18/2004	0:00	7.6975
1/19/2004	0:00	6.63
1/20/2004	0:00	6.9909
1/21/2004	0:00	6.63
1/22/2004	0:00	6.63
1/23/2004	0:00	6.63
1/24/2004	0:00	8.6085
1/25/2004	0:00	8.9793
1/26/2004	0:00	6.63
1/27/2004	0:00	6.63
1/28/2004	0:00	6.63
1/29/2004	0:00	6.63
1/30/2004	0:00	6.63
1/31/2004	0:00	6.63
2/1/2004	0:00	6.63
2/2/2004	0:00	6.63
2/3/2004	0:00	6.63
2/4/2004	0:00	6.63
2/5/2004	0:00	6.63
2/6/2004	0:00	9.35
2/7/2004	0:00	10.33
2/8/2004	0:00	6.63
2/9/2004	0:00	6.63
2/10/2004	0:00	6.63
2/11/2004	0:00	6.63
2/12/2004	0:00	10.0127
2/13/2004	0:00	6.63
2/14/2004	0:00	6.63
2/15/2004	0:00	6.63
2/16/2004	0:00	6.63
2/17/2004	0:00	6.63
2/18/2004	0:00	6.63
2/19/2004	0:00	6.63
2/20/2004	0:00	6.63
2/21/2004	0:00	8.568
2/22/2004	0:00	6.63
2/23/2004	0:00	9.9574
2/24/2004	0:00	9.8018
2/25/2004	0:00	6.63
2/26/2004	0:00	7.3693
2/27/2004	0:00	6.63
2/28/2004	0:00	8.2833
2/29/2004	0:00	6.63
3/1/2004	0:00	6.63
3/2/2004	0:00	9.2625
3/3/2004	0:00	6.63
3/4/2004	0:00	8.951
3/5/2004	0:00	9.9257
3/6/2004	0:00	9.5643
3/7/2004	0:00	6.63
3/8/2004	0:00	9.0883
3/9/2004	0:00	6.8194
3/10/2004	0:00	8.5908
3/11/2004	0:00	7.2263
3/12/2004	0:00	6.63
3/13/2004	0:00	6.63
3/14/2004	0:00	6.63
3/15/2004	0:00	9.8743
3/16/2004	0:00	6.63
3/17/2004	0:00	6.63
3/18/2004	0:00	9.4035
3/19/2004	0:00	9.5716
3/20/2004	0:00	6.63
3/21/2004	0:00	7.9941
3/22/2004	0:00	6.63
3/23/2004	0:00	6.6777
3/24/2004	0:00	6.63
3/25/2004	0:00	6.63
3/26/2004	0:00	6.63
3/27/2004	0:00	6.63
3/28/2004	0:00	6.63
3/29/2004	0:00	8.11
3/30/2004	0:00	6.63
3/31/2004	0:00	6.63
4/1/2004	0:00	7.4649
4/2/2004	0:00	9.8389
4/3/2004	0:00	10.3348
4/4/2004	0:00	6.63
4/5/2004	0:00	6.83
4/6/2004	0:00	6.63
4/7/2004	0:00	6.63
4/8/2004	0:00	6.63
4/9/2004	0:00	9.3055
4/10/2004	0:00	8.4032
4/11/2004	0:00	7.6335
4/12/2004	0:00	9.2166
4/13/2004	0:00	8.6143
4/14/2004	0:00	6.63
4/15/2004	0:00	9.4564
4/16/2004	0:00	6.63
4/17/2004	0:00	6.63
4/18/2004	0:00	9.501
4/19/2004	0:00	6.63
4/20/2004	0:00	6.63
4/21/2004	0:00	6.63
4/22/2004	0:00	6.63
4/23/2004	0:00	6.63
4/24/2004	0:00	6.63
4/25/2004	0:00	6.63
4/26/2004	0:00	6.63
4/27/2004	0:00	6.63
4/28/2004	0:00	7.9581
4/29/2004	0:00	6.63
4/30/2004	0:00	6.63
5/1/2004	0:00	6.63
5/2/2004	0:00	6.63
5/3/2004	0:00	6.63
5/4/2004	0:00	9.6379
5/5/2004	0:00	6.63
5/6/2004	0:00	6.7013
5/7/2004	0:00	6.63
5/8/2004	0:00	6.63
5/9/2004	0:00	7.1542
5/10/2004	0:00	6.63
5/11/2004	0:00	7.1669
5/12/2004	0:00	9.1795
5/13/2004	0:00	6.63
5/14/2004	0:00	9.1894
5/15/2004	0:00	6.63
5/16/2004	0:00	6.63
5/17/2004	0:00	6.63
5/18/2004	0:00	6.9494
5/19/2004	0:00	6.63
5/20/2004	0:00	6.63
5/21/2004	0:00	6.63
5/22/2004	0:00	6.63
5/23/2004	0:00	6.63
5/24/2004	0:00	9.1384
5/25/2004	0:00	6.63
5/26/2004	0:00	6.63
5/27/2004	0:00	6.63
5/28/2004	0:00	6.63
5/29/2004	0:00	8.1351
5/30/2004	0:00	6.63
5/31/2004	0:00	6.63
6/1/2004	0:00	7.456
6/2/2004	0:00	7.8834
6/3/2004	0:00	8.3667
6/4/2004	0:00	6.63
6/5/2004	0:00	6.63
6/6/2004	0:00	6.63
6/7/2004	0:00	9.8881
6/8/2004	0:00	6.63
6/9/2004	0:00	6.63
6/10/2004	0:00	8.9471
6/11/2004	0:00	6.63
6/12/2004	0:00	6.63
6/13/2004	0:00	6.63
6/14/2004	0:00	6.63
6/15/2004	0:00	6.63
6/16/2004	0:00	6.63
6/17/2004	0:00	10.2588
6/18/2004	0:00	10.3955
6/19/2004	0:00	10.0692
6/20/2004	0:00	6.63
6/21/2004	0:00	6.63
6/22/2004	0:00	7.4434
6/23/2004	0:00	6.63
6/24/2004	0:00	8.4728
6/25/2004	0:00	6.63
6/26/2004	0:00	6.63
6/27/2004	0:00	6.7746
6/28/2004	0:00	6.63
6/29/2004	0:00	6.9226
6/30/2004	0:00	6.63
7/1/2004	0:00	6.63
7/2/2004	0:00	6.63
7/3/2004	0:00	6.7176
7/4/2004	0:00	6.63
7/5/2004	0:00	8.4885
7/6/2004	0:00	8.8221
7/7/2004	0:00	6.63
7/8/2004	0:00	6.63
7/9/2004	0:00	6.63
7/10/2004	0:00	6.63
7/11/2004	0:00	6.63
7/12/2004	0:00	6.63
7/13/2004	0:00	7.6282
7/14/2004	0:00	6.63
7/15/2004	0:00	9.622
7/16/2004	0:00	10.1088
7/17/2004	0:00	6.63
7/18/2004	0:00	6.63
7/19/2004	0:00	6.63
7/20/2004	0:00	6.63
7/21/2004	0:00	6.63
7/22/2004	0:00	6.63
7/23/2004	0:00	6.63
7/24/2004	0:00	10.2678
7/25/2004	0:00	6.63
7/26/2004	0:00	8.996
7/27/2004	0:00	7.5449
7/28/2004	0:00	6.63
7/29/2004	0:00	6.63
7/30/2004	0:00	6.63
7/31/2004	0:00	10.3969
8/1/2004	0:00	8.0404
8/2/2004	0:00	9.8311
8/3/2004	0:00	6.63
8/4/2004	0:00	9.6424
8/5/2004	0:00	6.63
8/6/2004	0:00	6.63
8/7/2004	0:00	7.0237
8/8/2004	0:00	6.63
8/9/2004	0:00	10.4659
8/10/2004	0:00	6.63
8/11/2004	0:00	6.63
8/12/2004	0:00	6.63
8/13/2004	0:00	6.63
8/14/2004	0:00	6.63
8/15/2004	0:00	6.63
8/16/2004	0:00	9.9446
8/17/2004	0:00	6.63
8/18/2004	0:00	6.63
8/19/2004	0:00	6.63
8/20/2004	0:00	6.63
8/21/2004	0:00	6.63
8/22/2004	0:00	8.7388
8/23/2004	0:00	6.63
8/24/2004	0:00	8.9634
8/25/2004	0:00	6.63
8/26/2004	0:00	7.5828
8/27/2004	0:00	10.4037
8/28/2004	0:00	6.63
8/29/2004	0:00	6.63
8/30/2004	0:00	6.63
8/31/2004	0:00	6.63
9/1/2004	0:00	6.63
9/2/2004	0:00	6.63
9/3/2004	0:00	6.63
9/4/2004	0:00	7.251
9/5/2004	0:00	6.63
9/6/2004	0:00	6.63
9/7/2004	0:00	6.63
9/8/2004	0:00	10.3344
9/9/2004	0:00	6.63
9/10/2004	0:00	6.63
9/11/2004	0:00	6.63
9/12/2004	0:00	6.63
9/13/2004	0:00	6.63
9/14/2004	0:00	6.63
9/15/2004	0:00	6.63
9/16/2004	0:00	7.8665
9/17/2004	0:00	6.63
9/18/2004	0:00	6.63
9/19/2004	0:00	6.63
9/20/2004	0:00	7.9613
9/21/2004	0:00	6.63
9/22/2004	0:00	6.63
9/23/2004	0:00	10.1949
9/24/2004	0:00	6.63
9/25/2004	0:00	6.63
9/26/2004	0:00	6.63
9/27/2004	0:00	9.1225
9/28/2004	0:00	9.0863
9/29/2004	0:00	6.63
9/30/2004	0:00	6.63
10/1/2004	0:00	6.63
10/2/2004	0:00	8.1132
10/3/2004	0:00	6.63
10/4/2004	0:00	6.63
10/5/2004	0:00	6.63
10/6/2004	0:00	6.63
10/7/2004	0:00	6.7941
10/8/2004	0:00	6.63
10/9/2004	0:00	8.4796
10/10/2004	0:00	9.8947
10/11/2004	0:00	6.63
10/12/2004	0:00	6.63
10/13/2004	0:00	6.63
10/14/2004	0:00	9.8872
10/15/2004	0:00	7.3427
10/16/2004	0:00	6.63
10/17/2004	0:00	6.63
10/18/2004	0:00	8.058
10/19/2004	0:00	7.1828
10/20/2004	0:00	6.63
10/21/2004	0:00	6.63
10/22/2004	0:00	6.63
10/23/2004	0:00	7.2436
10/24/2004	0:00	6.63
10/25/2004	0:00	10.0026
10/26/2004	0:00	6.63
10/27/2004	0:00	6.63
10/28/2004	0:00	6.63
10/29/2004	0:00	6.63
10/30/2004	0:00	6.63
10/31/2004	0:00	6.63
11/1/2004	0:00	7.6852
11/2/2004	0:00	6.63
11/3/2004	0:00	6.63
11/4/2004	0:00	8.4281
11/5/2004	0:00	6.63
11/6/2004	0:00	10.4454
11/7/2004	0:00	6.63
11/8/2004	0:00	6.63
11/9/2004	0:00	9.0801
11/10/2004	0:00	6.63
11/11/2004	0:00	7.3453
11/12/2004	0:00	6.63
11/13/2004	0:00	6.63
11/14/2004	0:00	8.767
11/15/2004	0:00	6.63
11/16/2004	0:00	9.0171
11/17/2004	0:00	8.5166
11/18/2004	0:00	6.63
11/19/2004	0:00	6.63
11/20/2004	0:00	6.63
11/21/2004	0:00	6.63
11/22/2004	0:00	6.63
11/23/2004	0:00	6.63
11/24/2004	0:00	9.8236
11/25/2004	0:00	7.374
11/26/2004	0:00	6.63
11/27/2004	0:00	6.63
11/28/2004	0:00	6.63
11/29/2004	0:00	9.2044
11/30/2004	0:00	8.3644
12/1/2004	0:00	6.63
12/2/2004	0:00	6.6446
12/3/2004	0:00	6.63
12/4/2004	0:00	6.6728
12/5/2004	0:00	8.1323
12/6/2004	0:00	6.63
12/7/2004	0:00	8.7022
12/8/2004	0:00	6.63
12/9/2004	0:00	7.3845
12/10/2004	0:00	6.63
12/11/2004	0:00	6.63
