;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	35.1174
1/2/2004	0:00	13.1701
1/3/2004	0:00	30.1227
1/4/2004	0:00	23.4323
1/5/2004	0:00	18.5013
1/6/2004	0:00	25.8016
1/7/2004	0:00	33.8787
1/8/2004	0:00	17.2131
1/9/2004	0:00	32.0123
1/10/2004	0:00	10.708
1/11/2004	0:00	12.8412
1/12/2004	0:00	9.2808
1/13/2004	0:00	38.9439
1/14/2004	0:00	10.5089
1/15/2004	0:00	4.2
1/16/2004	0:00	8.2121
1/17/2004	0:00	36.066
1/18/2004	0:00	7.3944
1/19/2004	0:00	16.239
1/20/2004	0:00	38.7164
1/21/2004	0:00	11.7504
1/22/2004	0:00	8.7496
1/23/2004	0:00	36.9487
1/24/2004	0:00	32.261
1/25/2004	0:00	34.095
1/26/2004	0:00	22.7801
1/27/2004	0:00	4.2
1/28/2004	0:00	7.6961
1/29/2004	0:00	29.0497
1/30/2004	0:00	4.2
1/31/2004	0:00	8.9314
2/1/2004	0:00	21.8794
2/2/2004	0:00	8.5406
2/3/2004	0:00	9.541
2/4/2004	0:00	11.0881
2/5/2004	0:00	10.3018
2/6/2004	0:00	28.5957
2/7/2004	0:00	4.2
2/8/2004	0:00	37.3844
2/9/2004	0:00	37.7118
2/10/2004	0:00	37.4692
2/11/2004	0:00	33.4778
2/12/2004	0:00	27.1098
2/13/2004	0:00	38.7407
2/14/2004	0:00	13.7673
2/15/2004	0:00	16.4294
2/16/2004	0:00	32.7179
2/17/2004	0:00	8.5277
2/18/2004	0:00	34.5723
2/19/2004	0:00	13.5163
2/20/2004	0:00	32.9514
2/21/2004	0:00	4.2
2/22/2004	0:00	33.5684
2/23/2004	0:00	36.1862
2/24/2004	0:00	35.967
2/25/2004	0:00	31.2217
2/26/2004	0:00	9.1662
2/27/2004	0:00	21.7072
2/28/2004	0:00	32.4606
2/29/2004	0:00	32.571
3/1/2004	0:00	4.2
3/2/2004	0:00	18.7927
3/3/2004	0:00	38.792
3/4/2004	0:00	30.8132
3/5/2004	0:00	6.1923
3/6/2004	0:00	23.2264
3/7/2004	0:00	30.1101
3/8/2004	0:00	13.0015
3/9/2004	0:00	4.2
3/10/2004	0:00	23.4873
3/11/2004	0:00	4.2
3/12/2004	0:00	20.4469
3/13/2004	0:00	6.2172
3/14/2004	0:00	16.3746
3/15/2004	0:00	10.9975
3/16/2004	0:00	9.3432
3/17/2004	0:00	15.1629
3/18/2004	0:00	32.6331
3/19/2004	0:00	4.2
3/20/2004	0:00	4.2
3/21/2004	0:00	25.432
3/22/2004	0:00	12.5776
3/23/2004	0:00	4.2
3/24/2004	0:00	4.4282
3/25/2004	0:00	36.0212
3/26/2004	0:00	11.7185
3/27/2004	0:00	4.2
3/28/2004	0:00	23.0437
3/29/2004	0:00	15.6534
3/30/2004	0:00	16.3862
3/31/2004	0:00	6.0016
4/1/2004	0:00	39.2136
4/2/2004	0:00	4.2
4/3/2004	0:00	9.3568
4/4/2004	0:00	30.928
4/5/2004	0:00	4.2
4/6/2004	0:00	4.3226
4/7/2004	0:00	5.4762
4/8/2004	0:00	33.4387
4/9/2004	0:00	32.7812
4/10/2004	0:00	12.5637
4/11/2004	0:00	17.2862
4/12/2004	0:00	18.4093
4/13/2004	0:00	26.6683
4/14/2004	0:00	34.5061
4/15/2004	0:00	30.6484
