;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	12.6
1/2/2004	0:00	12.6
1/3/2004	0:00	12.6
1/4/2004	0:00	12.6
1/5/2004	0:00	20.8454
1/6/2004	0:00	12.6
1/7/2004	0:00	12.6
1/8/2004	0:00	12.6
1/9/2004	0:00	12.6
1/10/2004	0:00	25.4789
1/11/2004	0:00	12.6
1/12/2004	0:00	19.1037
1/13/2004	0:00	12.6
1/14/2004	0:00	12.6
1/15/2004	0:00	12.6
1/16/2004	0:00	12.8601
1/17/2004	0:00	25.768
1/18/2004	0:00	25.6852
1/19/2004	0:00	15.9298
1/20/2004	0:00	26.4509
1/21/2004	0:00	12.6
1/22/2004	0:00	12.6
1/23/2004	0:00	23.8373
1/24/2004	0:00	17.9188
1/25/2004	0:00	22.7416
1/26/2004	0:00	12.6
1/27/2004	0:00	12.6
1/28/2004	0:00	12.6
1/29/2004	0:00	15.1404
1/30/2004	0:00	12.6
1/31/2004	0:00	25.0308
2/1/2004	0:00	12.6
2/2/2004	0:00	12.6
2/3/2004	0:00	12.6
2/4/2004	0:00	12.6
2/5/2004	0:00	25.4801
2/6/2004	0:00	20.3312
2/7/2004	0:00	12.6
2/8/2004	0:00	12.6
2/9/2004	0:00	12.6
2/10/2004	0:00	26.6642
2/11/2004	0:00	20.8294
2/12/2004	0:00	23.5489
2/13/2004	0:00	12.6
2/14/2004	0:00	19.8432
2/15/2004	0:00	17.5511
2/16/2004	0:00	12.6
2/17/2004	0:00	12.6
2/18/2004	0:00	12.6
2/19/2004	0:00	12.6
2/20/2004	0:00	22.15
2/21/2004	0:00	12.6
2/22/2004	0:00	21.0452
2/23/2004	0:00	13.4331
2/24/2004	0:00	12.6
2/25/2004	0:00	25.6862
2/26/2004	0:00	18.6161
2/27/2004	0:00	20.4117
2/28/2004	0:00	17.7881
2/29/2004	0:00	22.413
3/1/2004	0:00	12.6
3/2/2004	0:00	14.9239
3/3/2004	0:00	12.6
3/4/2004	0:00	12.6
3/5/2004	0:00	12.6
3/6/2004	0:00	12.6
3/7/2004	0:00	24.4515
3/8/2004	0:00	12.6
3/9/2004	0:00	12.6
3/10/2004	0:00	12.6
3/11/2004	0:00	19.631
3/12/2004	0:00	13.3838
3/13/2004	0:00	12.6
3/14/2004	0:00	12.6
3/15/2004	0:00	12.6
3/16/2004	0:00	12.6
3/17/2004	0:00	12.6
3/18/2004	0:00	12.6
3/19/2004	0:00	12.6
