;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	220
1/2/2004	0:00	220
1/3/2004	0:00	256.9335
1/4/2004	0:00	220
1/5/2004	0:00	261.4895
1/6/2004	0:00	220
1/7/2004	0:00	220
1/8/2004	0:00	220
1/9/2004	0:00	220
1/10/2004	0:00	220
1/11/2004	0:00	220
1/12/2004	0:00	244.616
1/13/2004	0:00	220
1/14/2004	0:00	220
1/15/2004	0:00	220
1/16/2004	0:00	220
1/17/2004	0:00	254.5091
1/18/2004	0:00	220
1/19/2004	0:00	220
1/20/2004	0:00	220
1/21/2004	0:00	220
1/22/2004	0:00	220
1/23/2004	0:00	220
1/24/2004	0:00	220
1/25/2004	0:00	220
1/26/2004	0:00	220
1/27/2004	0:00	220
1/28/2004	0:00	220
1/29/2004	0:00	220
1/30/2004	0:00	220
1/31/2004	0:00	220
2/1/2004	0:00	220
2/2/2004	0:00	220
2/3/2004	0:00	220
2/4/2004	0:00	244.768
2/5/2004	0:00	220
2/6/2004	0:00	258.5237
2/7/2004	0:00	220
2/8/2004	0:00	220
2/9/2004	0:00	220
2/10/2004	0:00	220
2/11/2004	0:00	220
2/12/2004	0:00	220
2/13/2004	0:00	267.1543
2/14/2004	0:00	220
2/15/2004	0:00	220
2/16/2004	0:00	220
2/17/2004	0:00	220
2/18/2004	0:00	233.078
2/19/2004	0:00	220
2/20/2004	0:00	220
2/21/2004	0:00	220
2/22/2004	0:00	220
2/23/2004	0:00	220
2/24/2004	0:00	220
2/25/2004	0:00	228.6484
2/26/2004	0:00	220
2/27/2004	0:00	220
2/28/2004	0:00	220
2/29/2004	0:00	220
3/1/2004	0:00	220
3/2/2004	0:00	266.0358
3/3/2004	0:00	233.3884
3/4/2004	0:00	220
3/5/2004	0:00	258.8069
3/6/2004	0:00	222.0009
3/7/2004	0:00	220
3/8/2004	0:00	220
3/9/2004	0:00	220
3/10/2004	0:00	220
3/11/2004	0:00	224.7192
3/12/2004	0:00	220
3/13/2004	0:00	224.2907
3/14/2004	0:00	220
3/15/2004	0:00	220
3/16/2004	0:00	266.5554
3/17/2004	0:00	220
3/18/2004	0:00	220
3/19/2004	0:00	220
3/20/2004	0:00	220
3/21/2004	0:00	231.4882
3/22/2004	0:00	220
3/23/2004	0:00	220
3/24/2004	0:00	220
3/25/2004	0:00	220
3/26/2004	0:00	220
3/27/2004	0:00	220
3/28/2004	0:00	220
3/29/2004	0:00	220
3/30/2004	0:00	220
3/31/2004	0:00	255.22
4/1/2004	0:00	220
4/2/2004	0:00	256.3513
4/3/2004	0:00	220
4/4/2004	0:00	220
4/5/2004	0:00	220
4/6/2004	0:00	220
4/7/2004	0:00	263.9808
4/8/2004	0:00	220
4/9/2004	0:00	220
4/10/2004	0:00	220
4/11/2004	0:00	220
4/12/2004	0:00	220
4/13/2004	0:00	220
4/14/2004	0:00	220
4/15/2004	0:00	220
4/16/2004	0:00	220
4/17/2004	0:00	220
4/18/2004	0:00	220
4/19/2004	0:00	220
4/20/2004	0:00	220
4/21/2004	0:00	220
4/22/2004	0:00	220
4/23/2004	0:00	220
4/24/2004	0:00	220
4/25/2004	0:00	265.8994
4/26/2004	0:00	220
4/27/2004	0:00	220
4/28/2004	0:00	220
4/29/2004	0:00	220
4/30/2004	0:00	220
5/1/2004	0:00	256.0736
5/2/2004	0:00	245.0156
5/3/2004	0:00	220
5/4/2004	0:00	220
5/5/2004	0:00	220
5/6/2004	0:00	220
5/7/2004	0:00	220
5/8/2004	0:00	220
5/9/2004	0:00	220
5/10/2004	0:00	220
5/11/2004	0:00	220
5/12/2004	0:00	248.4398
5/13/2004	0:00	220
5/14/2004	0:00	220
5/15/2004	0:00	220
5/16/2004	0:00	220
5/17/2004	0:00	220
5/18/2004	0:00	220
5/19/2004	0:00	220
5/20/2004	0:00	220
5/21/2004	0:00	220
5/22/2004	0:00	269.8361
5/23/2004	0:00	220
5/24/2004	0:00	220
5/25/2004	0:00	220
5/26/2004	0:00	220
5/27/2004	0:00	221.943
5/28/2004	0:00	253.4416
5/29/2004	0:00	229.4615
5/30/2004	0:00	220
5/31/2004	0:00	220
6/1/2004	0:00	220
6/2/2004	0:00	243.7207
6/3/2004	0:00	220
6/4/2004	0:00	220
6/5/2004	0:00	220
6/6/2004	0:00	220
6/7/2004	0:00	220
6/8/2004	0:00	220
6/9/2004	0:00	220
6/10/2004	0:00	220
6/11/2004	0:00	220
6/12/2004	0:00	220
6/13/2004	0:00	227.808
6/14/2004	0:00	220
6/15/2004	0:00	220
6/16/2004	0:00	220
6/17/2004	0:00	268.5809
6/18/2004	0:00	220
6/19/2004	0:00	220
6/20/2004	0:00	220
6/21/2004	0:00	220
6/22/2004	0:00	220
6/23/2004	0:00	220
6/24/2004	0:00	249.0658
6/25/2004	0:00	220
6/26/2004	0:00	220
6/27/2004	0:00	220
6/28/2004	0:00	220
6/29/2004	0:00	220
6/30/2004	0:00	220
7/1/2004	0:00	220
7/2/2004	0:00	269.1982
7/3/2004	0:00	248.06
7/4/2004	0:00	220
7/5/2004	0:00	220
7/6/2004	0:00	231.4919
7/7/2004	0:00	220
7/8/2004	0:00	220
7/9/2004	0:00	235.3185
7/10/2004	0:00	220
7/11/2004	0:00	220
7/12/2004	0:00	220
7/13/2004	0:00	267.9861
7/14/2004	0:00	220
7/15/2004	0:00	220
7/16/2004	0:00	221.9857
7/17/2004	0:00	220
7/18/2004	0:00	220
7/19/2004	0:00	220
7/20/2004	0:00	220
7/21/2004	0:00	220
7/22/2004	0:00	220
7/23/2004	0:00	220
7/24/2004	0:00	220
7/25/2004	0:00	220
7/26/2004	0:00	266.2071
7/27/2004	0:00	220
7/28/2004	0:00	220
7/29/2004	0:00	220
7/30/2004	0:00	231.259
7/31/2004	0:00	220
8/1/2004	0:00	220
8/2/2004	0:00	267.5785
8/3/2004	0:00	248.3872
8/4/2004	0:00	220
8/5/2004	0:00	223.9587
8/6/2004	0:00	220
8/7/2004	0:00	220
8/8/2004	0:00	220
8/9/2004	0:00	220
8/10/2004	0:00	220
8/11/2004	0:00	220
8/12/2004	0:00	220
8/13/2004	0:00	220
8/14/2004	0:00	220
8/15/2004	0:00	220
8/16/2004	0:00	220
8/17/2004	0:00	220
8/18/2004	0:00	220
8/19/2004	0:00	220
8/20/2004	0:00	220
8/21/2004	0:00	220
8/22/2004	0:00	220
8/23/2004	0:00	220
8/24/2004	0:00	220
8/25/2004	0:00	220
8/26/2004	0:00	220
8/27/2004	0:00	220
8/28/2004	0:00	220
8/29/2004	0:00	220
8/30/2004	0:00	220
8/31/2004	0:00	233.9065
9/1/2004	0:00	220
9/2/2004	0:00	255.9229
9/3/2004	0:00	250.4115
9/4/2004	0:00	245.5718
9/5/2004	0:00	220
9/6/2004	0:00	220
9/7/2004	0:00	220
9/8/2004	0:00	220
9/9/2004	0:00	220
9/10/2004	0:00	220
9/11/2004	0:00	263.5736
9/12/2004	0:00	220
9/13/2004	0:00	220
9/14/2004	0:00	220
9/15/2004	0:00	220
9/16/2004	0:00	248.966
9/17/2004	0:00	220
9/18/2004	0:00	220
9/19/2004	0:00	220
9/20/2004	0:00	243.0023
9/21/2004	0:00	220
9/22/2004	0:00	220
9/23/2004	0:00	220
9/24/2004	0:00	249.5805
9/25/2004	0:00	220
9/26/2004	0:00	220
9/27/2004	0:00	220
9/28/2004	0:00	220
9/29/2004	0:00	220
9/30/2004	0:00	225.0601
10/1/2004	0:00	220
10/2/2004	0:00	220
10/3/2004	0:00	257.926
10/4/2004	0:00	220
10/5/2004	0:00	220
10/6/2004	0:00	220
10/7/2004	0:00	220
10/8/2004	0:00	220
10/9/2004	0:00	220
10/10/2004	0:00	220
10/11/2004	0:00	220
10/12/2004	0:00	220
10/13/2004	0:00	220
10/14/2004	0:00	220
10/15/2004	0:00	228.5953
10/16/2004	0:00	220
10/17/2004	0:00	220
10/18/2004	0:00	220
10/19/2004	0:00	220
10/20/2004	0:00	220
10/21/2004	0:00	220
10/22/2004	0:00	220
10/23/2004	0:00	220
10/24/2004	0:00	255.4595
10/25/2004	0:00	220
10/26/2004	0:00	220
10/27/2004	0:00	220
10/28/2004	0:00	220
10/29/2004	0:00	220
10/30/2004	0:00	220
10/31/2004	0:00	220
11/1/2004	0:00	220
11/2/2004	0:00	220
11/3/2004	0:00	220
11/4/2004	0:00	220
11/5/2004	0:00	220
11/6/2004	0:00	220
11/7/2004	0:00	220
11/8/2004	0:00	220
11/9/2004	0:00	220
11/10/2004	0:00	220
11/11/2004	0:00	220
11/12/2004	0:00	220
11/13/2004	0:00	220
11/14/2004	0:00	220
11/15/2004	0:00	220
11/16/2004	0:00	220
11/17/2004	0:00	220
11/18/2004	0:00	220
11/19/2004	0:00	220
11/20/2004	0:00	220
11/21/2004	0:00	220
11/22/2004	0:00	220
11/23/2004	0:00	220
11/24/2004	0:00	247.0365
11/25/2004	0:00	263.7719
11/26/2004	0:00	220
11/27/2004	0:00	220
11/28/2004	0:00	220
11/29/2004	0:00	220
11/30/2004	0:00	220
12/1/2004	0:00	220
12/2/2004	0:00	220
12/3/2004	0:00	220
12/4/2004	0:00	221.44
12/5/2004	0:00	220
12/6/2004	0:00	233.6693
12/7/2004	0:00	220
12/8/2004	0:00	220
12/9/2004	0:00	220
12/10/2004	0:00	220
12/11/2004	0:00	220
12/12/2004	0:00	220
12/13/2004	0:00	220
12/14/2004	0:00	220
12/15/2004	0:00	220
12/16/2004	0:00	226.1626
12/17/2004	0:00	220
12/18/2004	0:00	220
12/19/2004	0:00	228.8342
12/20/2004	0:00	220
12/21/2004	0:00	220
12/22/2004	0:00	220
12/23/2004	0:00	220
12/24/2004	0:00	220
12/25/2004	0:00	220
12/26/2004	0:00	220
12/27/2004	0:00	220
12/28/2004	0:00	220
