;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	675.303
1/2/2004	0:00	310
1/3/2004	0:00	310
1/4/2004	0:00	1202.0882
1/5/2004	0:00	432.0399
1/6/2004	0:00	310
1/7/2004	0:00	893.9033
1/8/2004	0:00	1211.5799
1/9/2004	0:00	842.1779
1/10/2004	0:00	794.5002
1/11/2004	0:00	1260.1846
1/12/2004	0:00	310
1/13/2004	0:00	310
1/14/2004	0:00	310
1/15/2004	0:00	925.3042
1/16/2004	0:00	387.5724
1/17/2004	0:00	743.6145
1/18/2004	0:00	1321.9481
1/19/2004	0:00	1022.5676
1/20/2004	0:00	310
1/21/2004	0:00	1040.587
1/22/2004	0:00	1128.6284
1/23/2004	0:00	1209.7337
1/24/2004	0:00	1205.7292
1/25/2004	0:00	754.8083
1/26/2004	0:00	310
1/27/2004	0:00	1305.2644
1/28/2004	0:00	310
1/29/2004	0:00	1142.4356
1/30/2004	0:00	746.7153
1/31/2004	0:00	544.5746
2/1/2004	0:00	1153.9018
2/2/2004	0:00	932.2044
2/3/2004	0:00	310
2/4/2004	0:00	1256.2826
2/5/2004	0:00	383.0942
2/6/2004	0:00	851.6781
2/7/2004	0:00	1053.8708
2/8/2004	0:00	638.4597
2/9/2004	0:00	1226.1919
2/10/2004	0:00	333.4982
2/11/2004	0:00	995.0704
2/12/2004	0:00	554.8802
2/13/2004	0:00	1236.8717
2/14/2004	0:00	310
2/15/2004	0:00	510.1339
2/16/2004	0:00	1351.2718
2/17/2004	0:00	1162.951
2/18/2004	0:00	417.6351
2/19/2004	0:00	379.4177
2/20/2004	0:00	310
2/21/2004	0:00	717.6377
2/22/2004	0:00	1166.8756
2/23/2004	0:00	310
2/24/2004	0:00	310
2/25/2004	0:00	310
2/26/2004	0:00	310
2/27/2004	0:00	310
2/28/2004	0:00	1288.0947
2/29/2004	0:00	680.1188
3/1/2004	0:00	823.2213
3/2/2004	0:00	591.3895
3/3/2004	0:00	310
3/4/2004	0:00	310
3/5/2004	0:00	310
3/6/2004	0:00	910.1813
3/7/2004	0:00	1337.4772
3/8/2004	0:00	705.2916
3/9/2004	0:00	907.7421
3/10/2004	0:00	537.71
3/11/2004	0:00	510.8482
3/12/2004	0:00	1197.3078
3/13/2004	0:00	310
3/14/2004	0:00	310
3/15/2004	0:00	683.9704
3/16/2004	0:00	310
3/17/2004	0:00	1338.7582
3/18/2004	0:00	995.7945
3/19/2004	0:00	310
3/20/2004	0:00	800.4584
3/21/2004	0:00	1125.2689
3/22/2004	0:00	756.0475
3/23/2004	0:00	983.0819
3/24/2004	0:00	310
3/25/2004	0:00	695.84
3/26/2004	0:00	310
3/27/2004	0:00	922.6356
3/28/2004	0:00	1243.5859
3/29/2004	0:00	391.5505
3/30/2004	0:00	490.2104
3/31/2004	0:00	341.5696
4/1/2004	0:00	310
4/2/2004	0:00	979.8078
4/3/2004	0:00	708.6614
4/4/2004	0:00	876.5488
