;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	17443.387
1/2/2004	0:00	11000
1/3/2004	0:00	11000
1/4/2004	0:00	11000
1/5/2004	0:00	11000
1/6/2004	0:00	12168.4775
1/7/2004	0:00	16838.935
1/8/2004	0:00	11000
1/9/2004	0:00	11000
1/10/2004	0:00	16915.9453
1/11/2004	0:00	11000
1/12/2004	0:00	11000
1/13/2004	0:00	11000
1/14/2004	0:00	11000
1/15/2004	0:00	11000
1/16/2004	0:00	18385.0974
1/17/2004	0:00	11000
1/18/2004	0:00	12843.8528
1/19/2004	0:00	17572.8191
1/20/2004	0:00	11000
1/21/2004	0:00	13310.0812
1/22/2004	0:00	11040.2837
1/23/2004	0:00	13562.3837
1/24/2004	0:00	17670.4611
1/25/2004	0:00	11885.5967
1/26/2004	0:00	17934.5868
1/27/2004	0:00	11000
1/28/2004	0:00	11000
1/29/2004	0:00	11000
1/30/2004	0:00	11000
1/31/2004	0:00	11000
2/1/2004	0:00	11000
2/2/2004	0:00	16523.0817
2/3/2004	0:00	11000
2/4/2004	0:00	18905.6581
2/5/2004	0:00	11000
2/6/2004	0:00	18811.4917
2/7/2004	0:00	13777.2632
2/8/2004	0:00	11000
2/9/2004	0:00	11000
2/10/2004	0:00	13449.0647
2/11/2004	0:00	13782.2688
2/12/2004	0:00	11000
2/13/2004	0:00	18459.1666
2/14/2004	0:00	14478.2202
2/15/2004	0:00	11000
2/16/2004	0:00	11000
2/17/2004	0:00	11000
2/18/2004	0:00	11000
2/19/2004	0:00	11000
2/20/2004	0:00	13671.2974
2/21/2004	0:00	13015.8392
2/22/2004	0:00	15083.1048
2/23/2004	0:00	16891.1347
2/24/2004	0:00	11000
2/25/2004	0:00	11000
2/26/2004	0:00	13148.9462
2/27/2004	0:00	11000
2/28/2004	0:00	11000
2/29/2004	0:00	11000
3/1/2004	0:00	12805.3448
3/2/2004	0:00	11000
3/3/2004	0:00	11000
3/4/2004	0:00	11509.7703
3/5/2004	0:00	12156.2433
3/6/2004	0:00	11000
3/7/2004	0:00	15897.0807
3/8/2004	0:00	12962.5126
3/9/2004	0:00	14371.0143
3/10/2004	0:00	11000
3/11/2004	0:00	16393.9849
3/12/2004	0:00	11000
3/13/2004	0:00	14918.8351
3/14/2004	0:00	11000
3/15/2004	0:00	11000
3/16/2004	0:00	18519.5056
3/17/2004	0:00	12553.0626
3/18/2004	0:00	11038.3902
3/19/2004	0:00	11000
3/20/2004	0:00	11000
3/21/2004	0:00	11000
3/22/2004	0:00	11000
3/23/2004	0:00	11000
3/24/2004	0:00	11384.2226
3/25/2004	0:00	14671.3139
3/26/2004	0:00	15046.4292
3/27/2004	0:00	15274.416
3/28/2004	0:00	11000
3/29/2004	0:00	11000
3/30/2004	0:00	18541.7454
3/31/2004	0:00	17113.4184
4/1/2004	0:00	11000
4/2/2004	0:00	14092.4675
4/3/2004	0:00	11000
4/4/2004	0:00	11000
4/5/2004	0:00	11157.8473
4/6/2004	0:00	16811.6216
4/7/2004	0:00	18491.9612
4/8/2004	0:00	11000
4/9/2004	0:00	13698.938
4/10/2004	0:00	18730.0975
4/11/2004	0:00	11000
4/12/2004	0:00	11000
4/13/2004	0:00	15518.4978
4/14/2004	0:00	11000
4/15/2004	0:00	11000
4/16/2004	0:00	11781.0658
4/17/2004	0:00	16190.9286
4/18/2004	0:00	11000
4/19/2004	0:00	11000
4/20/2004	0:00	11000
4/21/2004	0:00	11000
4/22/2004	0:00	11000
4/23/2004	0:00	11000
4/24/2004	0:00	12858.7325
