;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	1171480.0165
1/2/2004	0:00	8306371.6925
1/3/2004	0:00	2191002.2674
1/4/2004	0:00	8584770.2439
1/5/2004	0:00	3784649.3514
1/6/2004	0:00	1795308.5441
1/7/2004	0:00	2263391.5194
1/8/2004	0:00	2643606.4208
1/9/2004	0:00	4011542.616
1/10/2004	0:00	13158112.0706
1/11/2004	0:00	6199103.6705
1/12/2004	0:00	11436589.194
1/13/2004	0:00	1921534.6411
1/14/2004	0:00	2279273.4006
1/15/2004	0:00	3207608.8637
1/16/2004	0:00	7791580.7035
1/17/2004	0:00	4655720.6592
1/18/2004	0:00	2925984.9175
1/19/2004	0:00	3527562.7198
1/20/2004	0:00	4647048.1852
1/21/2004	0:00	8684950.9329
1/22/2004	0:00	2149950.2827
1/23/2004	0:00	8261572.056
1/24/2004	0:00	3510398.7539
1/25/2004	0:00	1538736.6754
1/26/2004	0:00	2116852.6033
1/27/2004	0:00	6537492.9153
1/28/2004	0:00	2773865.2734
1/29/2004	0:00	20589599.5081
1/30/2004	0:00	1481689.0334
1/31/2004	0:00	2235738.4753
2/1/2004	0:00	2210078.4603
2/2/2004	0:00	4350034.5394
2/3/2004	0:00	9057966.0783
2/4/2004	0:00	2181133.6826
2/5/2004	0:00	5341155.3816
2/6/2004	0:00	5978561.1418
2/7/2004	0:00	2843318.1499
2/8/2004	0:00	3629088.5352
2/9/2004	0:00	8303388.9429
2/10/2004	0:00	2714917.8592
2/11/2004	0:00	5111897.4782
2/12/2004	0:00	7359841.647
2/13/2004	0:00	3027573.908
2/14/2004	0:00	2563147.6802
2/15/2004	0:00	2292789.835
2/16/2004	0:00	2745591.4422
2/17/2004	0:00	3392487.2895
2/18/2004	0:00	2736646.7953
2/19/2004	0:00	4510895.3842
2/20/2004	0:00	6347571.7518
2/21/2004	0:00	9549431.8921
2/22/2004	0:00	5482466.5343
2/23/2004	0:00	3547603.5553
2/24/2004	0:00	1488151.7904
2/25/2004	0:00	20429164.0447
2/26/2004	0:00	2011801.4244
2/27/2004	0:00	4049303.9411
2/28/2004	0:00	11317949.1108
2/29/2004	0:00	923359.2568
3/1/2004	0:00	2058649.742
