;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	39.4876
1/2/2004	0:00	26.5801
1/3/2004	0:00	5.3629
1/4/2004	0:00	53.3966
1/5/2004	0:00	11.4615
1/6/2004	0:00	18.8311
1/7/2004	0:00	23.842
1/8/2004	0:00	27.0126
1/9/2004	0:00	18.2031
1/10/2004	0:00	53.5876
1/11/2004	0:00	5.3789
1/12/2004	0:00	16.7329
1/13/2004	0:00	24.7999
1/14/2004	0:00	4.7
1/15/2004	0:00	26.6367
1/16/2004	0:00	4.7
1/17/2004	0:00	50.0964
1/18/2004	0:00	51.0456
1/19/2004	0:00	58.0903
1/20/2004	0:00	47.8422
1/21/2004	0:00	42.2408
1/22/2004	0:00	4.7
1/23/2004	0:00	23.9479
1/24/2004	0:00	58.5574
1/25/2004	0:00	4.9818
1/26/2004	0:00	26.0122
1/27/2004	0:00	53.8228
1/28/2004	0:00	33.2477
1/29/2004	0:00	20.7154
1/30/2004	0:00	56.1479
1/31/2004	0:00	41.1558
2/1/2004	0:00	29.7787
2/2/2004	0:00	52.2824
2/3/2004	0:00	30.7174
2/4/2004	0:00	42.3865
2/5/2004	0:00	30.019
2/6/2004	0:00	54.5143
2/7/2004	0:00	29.913
2/8/2004	0:00	41.8754
2/9/2004	0:00	55.0745
2/10/2004	0:00	41.5309
2/11/2004	0:00	15.063
2/12/2004	0:00	26.5758
2/13/2004	0:00	4.7
2/14/2004	0:00	50.7872
2/15/2004	0:00	54.4903
2/16/2004	0:00	16.4557
2/17/2004	0:00	15.8977
2/18/2004	0:00	4.7
2/19/2004	0:00	33.1227
2/20/2004	0:00	50.6695
2/21/2004	0:00	17.673
2/22/2004	0:00	54.0435
2/23/2004	0:00	25.8518
2/24/2004	0:00	11.4802
2/25/2004	0:00	37.9976
2/26/2004	0:00	4.7
2/27/2004	0:00	36.6422
2/28/2004	0:00	52.9308
2/29/2004	0:00	4.7
3/1/2004	0:00	39.6518
3/2/2004	0:00	47.3915
3/3/2004	0:00	41.2667
3/4/2004	0:00	48.9207
3/5/2004	0:00	54.4323
3/6/2004	0:00	22.539
3/7/2004	0:00	13.1072
