;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	5299.8948
1/2/2004	0:00	11940.8147
1/3/2004	0:00	7178.3944
1/4/2004	0:00	13172.1371
1/5/2004	0:00	10508.9633
1/6/2004	0:00	2000
1/7/2004	0:00	11800.7339
1/8/2004	0:00	2000
1/9/2004	0:00	11776.5226
1/10/2004	0:00	4804.3882
1/11/2004	0:00	2000
1/12/2004	0:00	8726.5256
1/13/2004	0:00	6422.4579
1/14/2004	0:00	6261.3577
1/15/2004	0:00	9902.068
1/16/2004	0:00	9695.2081
1/17/2004	0:00	2607.4748
1/18/2004	0:00	7683.1138
1/19/2004	0:00	5956.38
1/20/2004	0:00	7823.5319
1/21/2004	0:00	2598.7241
1/22/2004	0:00	11830.7037
1/23/2004	0:00	2399.5966
1/24/2004	0:00	13085.9233
1/25/2004	0:00	7285.4271
1/26/2004	0:00	8598.9639
1/27/2004	0:00	2000
1/28/2004	0:00	4660.91
1/29/2004	0:00	7944.5002
1/30/2004	0:00	16719.645
1/31/2004	0:00	2000
2/1/2004	0:00	2000
2/2/2004	0:00	16256.1803
2/3/2004	0:00	10714.5364
2/4/2004	0:00	2000
2/5/2004	0:00	10702.0386
2/6/2004	0:00	13569.6495
2/7/2004	0:00	5098.5917
2/8/2004	0:00	12053.9402
2/9/2004	0:00	15748.869
2/10/2004	0:00	6418.6602
2/11/2004	0:00	6833.0538
2/12/2004	0:00	2256.0717
2/13/2004	0:00	12175.9217
2/14/2004	0:00	2000
2/15/2004	0:00	6028.5792
2/16/2004	0:00	6516.4193
2/17/2004	0:00	15104.1074
2/18/2004	0:00	2000
2/19/2004	0:00	4898.3638
2/20/2004	0:00	6507.8956
2/21/2004	0:00	12577.1883
2/22/2004	0:00	3113.1456
2/23/2004	0:00	16961.2674
2/24/2004	0:00	2000
2/25/2004	0:00	9389.9031
2/26/2004	0:00	8180.1281
2/27/2004	0:00	2494.939
2/28/2004	0:00	12431.5487
2/29/2004	0:00	7166.0922
3/1/2004	0:00	7766.844
3/2/2004	0:00	12238.9416
3/3/2004	0:00	12937.0898
3/4/2004	0:00	5686.8225
