;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	2444620.9258
1/2/2004	0:00	329577.5881
1/3/2004	0:00	1867454.1497
1/4/2004	0:00	275086.1607
1/5/2004	0:00	407785.6187
1/6/2004	0:00	458903.1063
1/7/2004	0:00	1605042.9426
1/8/2004	0:00	722324.4426
1/9/2004	0:00	485498.4228
1/10/2004	0:00	452287.8148
1/11/2004	0:00	741173.1667
1/12/2004	0:00	495892.5158
1/13/2004	0:00	804057.1576
1/14/2004	0:00	935303.387
1/15/2004	0:00	549073.3923
1/16/2004	0:00	955282.2683
1/17/2004	0:00	248030.667
1/18/2004	0:00	490649.5493
1/19/2004	0:00	778572.9354
1/20/2004	0:00	446368.2825
1/21/2004	0:00	279504.2161
1/22/2004	0:00	795815.2207
1/23/2004	0:00	1345011.5713
1/24/2004	0:00	1533084.5402
1/25/2004	0:00	584046.0116
1/26/2004	0:00	1463616.7962
1/27/2004	0:00	811312.0552
1/28/2004	0:00	1438204.0812
1/29/2004	0:00	545814.0538
1/30/2004	0:00	827649.9349
1/31/2004	0:00	2964749.3837
2/1/2004	0:00	450072.4261
2/2/2004	0:00	788646.8207
2/3/2004	0:00	638657.5943
2/4/2004	0:00	413904.4952
2/5/2004	0:00	2416562.8373
2/6/2004	0:00	856394.5854
2/7/2004	0:00	530080.5426
2/8/2004	0:00	868551.7528
2/9/2004	0:00	934706.404
2/10/2004	0:00	2266512.3192
2/11/2004	0:00	503858.7733
2/12/2004	0:00	784598.8856
2/13/2004	0:00	798751.3245
2/14/2004	0:00	682417.9614
2/15/2004	0:00	934862.0422
2/16/2004	0:00	529397.6068
2/17/2004	0:00	1195075.4649
2/18/2004	0:00	714371.7471
2/19/2004	0:00	794235.7226
2/20/2004	0:00	1570064.2485
2/21/2004	0:00	551249
2/22/2004	0:00	298305.2327
2/23/2004	0:00	739166.1341
2/24/2004	0:00	214507.2866
2/25/2004	0:00	450037.9285
2/26/2004	0:00	1166667.4082
2/27/2004	0:00	714332.2825
2/28/2004	0:00	323011.1723
2/29/2004	0:00	543945.6495
3/1/2004	0:00	1604382.3236
3/2/2004	0:00	277513.5126
3/3/2004	0:00	915318.8436
3/4/2004	0:00	2630220.2948
3/5/2004	0:00	337278.9914
3/6/2004	0:00	1646313.1391
3/7/2004	0:00	3511852.9948
3/8/2004	0:00	556387.7746
3/9/2004	0:00	293077.7863
3/10/2004	0:00	708732.2352
3/11/2004	0:00	473659.6879
3/12/2004	0:00	511822.6997
3/13/2004	0:00	884225.7013
3/14/2004	0:00	1463247.1871
3/15/2004	0:00	376404.5275
3/16/2004	0:00	645144.0856
3/17/2004	0:00	1520294.0088
3/18/2004	0:00	475261.2501
