;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	10745.9152
1/2/2004	0:00	1660.2998
1/3/2004	0:00	10059.0827
1/4/2004	0:00	12020.0491
1/5/2004	0:00	12915.8297
1/6/2004	0:00	1400
1/7/2004	0:00	14475.7102
1/8/2004	0:00	11295.3203
1/9/2004	0:00	14032.0546
1/10/2004	0:00	4933.2828
1/11/2004	0:00	1420.9295
1/12/2004	0:00	10047.121
1/13/2004	0:00	13231.7771
1/14/2004	0:00	8796.242
1/15/2004	0:00	5733.1725
1/16/2004	0:00	2154.5302
1/17/2004	0:00	9604.635
1/18/2004	0:00	8269.9119
1/19/2004	0:00	13132.9318
1/20/2004	0:00	15240.4452
1/21/2004	0:00	14618.8114
1/22/2004	0:00	10539.1186
1/23/2004	0:00	7137.6042
1/24/2004	0:00	2387.0504
1/25/2004	0:00	3684.6279
1/26/2004	0:00	1400
1/27/2004	0:00	3803.8347
1/28/2004	0:00	13818.7863
1/29/2004	0:00	1615.6386
1/30/2004	0:00	12088.0852
1/31/2004	0:00	9377.3599
2/1/2004	0:00	15582.8176
2/2/2004	0:00	9847.2238
2/3/2004	0:00	15799.792
2/4/2004	0:00	14460.352
2/5/2004	0:00	4427.0027
2/6/2004	0:00	2632.6836
2/7/2004	0:00	1400
2/8/2004	0:00	8466.2627
2/9/2004	0:00	13125.362
2/10/2004	0:00	8446.8318
2/11/2004	0:00	5744.2442
2/12/2004	0:00	14362.1665
2/13/2004	0:00	6251.0467
2/14/2004	0:00	1400
2/15/2004	0:00	4619.0341
2/16/2004	0:00	13858.6047
2/17/2004	0:00	7226.8076
2/18/2004	0:00	3422.08
2/19/2004	0:00	15944.7448
2/20/2004	0:00	6496.9294
2/21/2004	0:00	2212.964
2/22/2004	0:00	6437.7197
2/23/2004	0:00	14572.999
2/24/2004	0:00	7874.1467
2/25/2004	0:00	10352.8722
2/26/2004	0:00	14180.815
2/27/2004	0:00	12522.7537
2/28/2004	0:00	3235.2609
2/29/2004	0:00	12005.8943
3/1/2004	0:00	1400
3/2/2004	0:00	13587.0186
3/3/2004	0:00	2503.1181
3/4/2004	0:00	10877.8673
3/5/2004	0:00	2565.1022
3/6/2004	0:00	4457.0748
3/7/2004	0:00	1985.7498
3/8/2004	0:00	2829.0711
3/9/2004	0:00	10881.6933
3/10/2004	0:00	14824.1936
3/11/2004	0:00	15061.2171
3/12/2004	0:00	13659.6981
3/13/2004	0:00	10806.2258
3/14/2004	0:00	3008.8554
3/15/2004	0:00	9539.9538
3/16/2004	0:00	11112.8215
3/17/2004	0:00	14916.3553
3/18/2004	0:00	5327.4683
3/19/2004	0:00	11384.6107
3/20/2004	0:00	15694.8638
3/21/2004	0:00	7339.6887
3/22/2004	0:00	13606.5869
3/23/2004	0:00	1497.3992
3/24/2004	0:00	4563.5663
3/25/2004	0:00	4869.8776
3/26/2004	0:00	2824.6308
3/27/2004	0:00	11324.9348
3/28/2004	0:00	14233.4571
3/29/2004	0:00	8530.2126
3/30/2004	0:00	11501.104
3/31/2004	0:00	11530.5811
4/1/2004	0:00	3888.8203
4/2/2004	0:00	7884.7163
4/3/2004	0:00	15153.3129
4/4/2004	0:00	15714.2937
4/5/2004	0:00	14894.1645
4/6/2004	0:00	5636.7379
4/7/2004	0:00	14800.5856
4/8/2004	0:00	9659.9635
4/9/2004	0:00	9762.1917
4/10/2004	0:00	13825.0462
4/11/2004	0:00	15915.9903
4/12/2004	0:00	14480.2608
4/13/2004	0:00	7319.2662
4/14/2004	0:00	5387.4239
4/15/2004	0:00	11435.5541
4/16/2004	0:00	7748.9789
4/17/2004	0:00	10938.3829
4/18/2004	0:00	15851.7608
4/19/2004	0:00	1400
4/20/2004	0:00	10990.878
4/21/2004	0:00	5749.6364
4/22/2004	0:00	5634.6483
4/23/2004	0:00	15963.8757
4/24/2004	0:00	2699.0287
4/25/2004	0:00	8598.1896
4/26/2004	0:00	2307.4725
4/27/2004	0:00	14347.4516
4/28/2004	0:00	13939.656
4/29/2004	0:00	8449.7427
4/30/2004	0:00	3470.0081
5/1/2004	0:00	12765.7604
5/2/2004	0:00	1400
5/3/2004	0:00	8233.5016
5/4/2004	0:00	13521.5123
5/5/2004	0:00	7150.4056
5/6/2004	0:00	13000.5744
5/7/2004	0:00	5822.6467
5/8/2004	0:00	3339.3184
5/9/2004	0:00	12848.7619
5/10/2004	0:00	9587.6806
5/11/2004	0:00	11532.3021
5/12/2004	0:00	3854.9299
5/13/2004	0:00	11115.6946
5/14/2004	0:00	3173.0813
5/15/2004	0:00	4755.0037
5/16/2004	0:00	8927.6137
5/17/2004	0:00	13272.7777
5/18/2004	0:00	13553.9293
5/19/2004	0:00	8263.6684
5/20/2004	0:00	12115.494
5/21/2004	0:00	15315.013
5/22/2004	0:00	9127.0939
5/23/2004	0:00	4272.0627
5/24/2004	0:00	15044.1466
5/25/2004	0:00	5265.0489
5/26/2004	0:00	14666.5053
5/27/2004	0:00	1400
5/28/2004	0:00	7372.6919
5/29/2004	0:00	7044.8989
5/30/2004	0:00	12167.9978
5/31/2004	0:00	3652.6665
6/1/2004	0:00	15737.389
6/2/2004	0:00	14795.1605
6/3/2004	0:00	8051.6538
6/4/2004	0:00	11345.8757
6/5/2004	0:00	10682.7296
6/6/2004	0:00	12401.7341
6/7/2004	0:00	7041.6475
6/8/2004	0:00	10544.2516
6/9/2004	0:00	12410.0313
6/10/2004	0:00	13310.0413
