;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	44.7655
1/2/2004	0:00	77.0305
1/3/2004	0:00	80.6688
1/4/2004	0:00	15.553
1/5/2004	0:00	19.0159
1/6/2004	0:00	62.384
1/7/2004	0:00	46.445
1/8/2004	0:00	23.6409
1/9/2004	0:00	46.9637
1/10/2004	0:00	33.3989
1/11/2004	0:00	19.3155
1/12/2004	0:00	53.8262
1/13/2004	0:00	96.9176
1/14/2004	0:00	16.9652
1/15/2004	0:00	47.4429
1/16/2004	0:00	41.8225
1/17/2004	0:00	16.0597
1/18/2004	0:00	111.2614
1/19/2004	0:00	27.1534
1/20/2004	0:00	70.3401
1/21/2004	0:00	37.9411
1/22/2004	0:00	28.9606
1/23/2004	0:00	49.424
1/24/2004	0:00	25.7225
1/25/2004	0:00	124.3332
1/26/2004	0:00	41.4316
1/27/2004	0:00	40.3197
1/28/2004	0:00	33.3363
1/29/2004	0:00	54.041
1/30/2004	0:00	45.6153
1/31/2004	0:00	33.3917
2/1/2004	0:00	60.7691
2/2/2004	0:00	55.0635
2/3/2004	0:00	29.4206
2/4/2004	0:00	18.6315
2/5/2004	0:00	74.6534
2/6/2004	0:00	37.2665
2/7/2004	0:00	15.7339
2/8/2004	0:00	76.7072
2/9/2004	0:00	38.2198
2/10/2004	0:00	38.3146
2/11/2004	0:00	84.7599
2/12/2004	0:00	12.6904
2/13/2004	0:00	19.8452
2/14/2004	0:00	56.0931
2/15/2004	0:00	36.8432
2/16/2004	0:00	112.2952
2/17/2004	0:00	26.4218
2/18/2004	0:00	12.548
2/19/2004	0:00	42.9059
2/20/2004	0:00	29.0324
2/21/2004	0:00	70.0256
2/22/2004	0:00	21.4021
2/23/2004	0:00	110.8858
2/24/2004	0:00	88.7764
2/25/2004	0:00	4.3992
2/26/2004	0:00	28.641
2/27/2004	0:00	38.6683
2/28/2004	0:00	30.5703
2/29/2004	0:00	63.8277
3/1/2004	0:00	57.7439
3/2/2004	0:00	49.1936
3/3/2004	0:00	55.6219
3/4/2004	0:00	31.1884
3/5/2004	0:00	27.2573
3/6/2004	0:00	53.1673
3/7/2004	0:00	63.8735
3/8/2004	0:00	50.2409
3/9/2004	0:00	96.341
3/10/2004	0:00	131.4924
3/11/2004	0:00	51.1608
3/12/2004	0:00	42.0234
3/13/2004	0:00	19.2036
3/14/2004	0:00	26.9361
3/15/2004	0:00	76.9183
3/16/2004	0:00	28.837
3/17/2004	0:00	53.617
3/18/2004	0:00	30.2243
3/19/2004	0:00	93.1819
3/20/2004	0:00	46.6028
3/21/2004	0:00	41.151
3/22/2004	0:00	97.4419
3/23/2004	0:00	77.7896
3/24/2004	0:00	36.019
3/25/2004	0:00	33.5917
3/26/2004	0:00	40.4245
3/27/2004	0:00	16.8514
3/28/2004	0:00	42.5863
3/29/2004	0:00	79.7381
3/30/2004	0:00	52.8359
3/31/2004	0:00	51.679
4/1/2004	0:00	92.0345
4/2/2004	0:00	61.1989
4/3/2004	0:00	90.746
4/4/2004	0:00	39.0893
4/5/2004	0:00	71.1528
4/6/2004	0:00	29.328
4/7/2004	0:00	80.0342
4/8/2004	0:00	18.0863
4/9/2004	0:00	45.7764
4/10/2004	0:00	25.3866
4/11/2004	0:00	91.7591
4/12/2004	0:00	53.8276
4/13/2004	0:00	161.7011
4/14/2004	0:00	53.2409
4/15/2004	0:00	29.5346
4/16/2004	0:00	67.5557
4/17/2004	0:00	27.2983
4/18/2004	0:00	35.4495
4/19/2004	0:00	21.596
4/20/2004	0:00	25.3832
4/21/2004	0:00	21.9128
4/22/2004	0:00	35.5136
4/23/2004	0:00	23.4531
4/24/2004	0:00	29.5121
4/25/2004	0:00	60.1386
4/26/2004	0:00	47.4458
4/27/2004	0:00	22.5028
4/28/2004	0:00	91.612
4/29/2004	0:00	28.4229
4/30/2004	0:00	74.314
5/1/2004	0:00	135.8347
5/2/2004	0:00	61.989
5/3/2004	0:00	124.8328
5/4/2004	0:00	30.3163
5/5/2004	0:00	89.6307
5/6/2004	0:00	38.555
5/7/2004	0:00	88.0912
5/8/2004	0:00	70.2604
5/9/2004	0:00	76.4303
5/10/2004	0:00	37.7148
5/11/2004	0:00	70.4396
5/12/2004	0:00	64.3889
5/13/2004	0:00	27.4209
5/14/2004	0:00	60.8281
5/15/2004	0:00	55.413
5/16/2004	0:00	13.5839
5/17/2004	0:00	95.8546
5/18/2004	0:00	21.4638
5/19/2004	0:00	24.9152
5/20/2004	0:00	36.6625
5/21/2004	0:00	35.5212
5/22/2004	0:00	49.6445
5/23/2004	0:00	54.0096
5/24/2004	0:00	69.4624
5/25/2004	0:00	19.9466
5/26/2004	0:00	71.4139
5/27/2004	0:00	103.0929
5/28/2004	0:00	33.1567
5/29/2004	0:00	40.1548
5/30/2004	0:00	23.9108
5/31/2004	0:00	109.9906
6/1/2004	0:00	24.9499
6/2/2004	0:00	38.1571
6/3/2004	0:00	90.2898
6/4/2004	0:00	20.2925
6/5/2004	0:00	88.5622
6/6/2004	0:00	122.6643
6/7/2004	0:00	38.2139
6/8/2004	0:00	27.1648
6/9/2004	0:00	80.357
6/10/2004	0:00	42.088
6/11/2004	0:00	129.7521
6/12/2004	0:00	45.8345
6/13/2004	0:00	20.3719
6/14/2004	0:00	34.8694
6/15/2004	0:00	51.6375
6/16/2004	0:00	18.3458
6/17/2004	0:00	35.5329
6/18/2004	0:00	18.3044
6/19/2004	0:00	25.3139
