;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	3722.8902
1/2/2004	0:00	3717.814
1/3/2004	0:00	4765.9052
1/4/2004	0:00	3500
1/5/2004	0:00	3957.3901
1/6/2004	0:00	3500
1/7/2004	0:00	3500
1/8/2004	0:00	3500
1/9/2004	0:00	4974.9819
1/10/2004	0:00	4081.9591
1/11/2004	0:00	3862.2103
1/12/2004	0:00	3500
1/13/2004	0:00	3500
1/14/2004	0:00	3500
1/15/2004	0:00	3500
1/16/2004	0:00	3592.9952
1/17/2004	0:00	3561.1943
1/18/2004	0:00	4678.4293
1/19/2004	0:00	3500
1/20/2004	0:00	4119.3233
1/21/2004	0:00	4763.0644
1/22/2004	0:00	4025.2554
1/23/2004	0:00	4854.6895
1/24/2004	0:00	4949.6159
1/25/2004	0:00	3500
1/26/2004	0:00	3500
1/27/2004	0:00	3770.5642
1/28/2004	0:00	4438.2174
1/29/2004	0:00	3500
1/30/2004	0:00	3500
1/31/2004	0:00	3674.0505
2/1/2004	0:00	3500
2/2/2004	0:00	3500
2/3/2004	0:00	3500
2/4/2004	0:00	3500
2/5/2004	0:00	3500
2/6/2004	0:00	4959.9289
2/7/2004	0:00	3500
2/8/2004	0:00	3500
2/9/2004	0:00	3500
2/10/2004	0:00	3500
2/11/2004	0:00	3500
2/12/2004	0:00	3500
2/13/2004	0:00	4355.5909
2/14/2004	0:00	3581.1854
2/15/2004	0:00	3500
2/16/2004	0:00	3500
2/17/2004	0:00	4899.5177
2/18/2004	0:00	3612.5253
2/19/2004	0:00	3500
2/20/2004	0:00	3500
2/21/2004	0:00	3500
2/22/2004	0:00	3500
2/23/2004	0:00	3500
2/24/2004	0:00	3500
2/25/2004	0:00	4844.5698
2/26/2004	0:00	3500
2/27/2004	0:00	3500
2/28/2004	0:00	3500
2/29/2004	0:00	3500
3/1/2004	0:00	4450.7435
3/2/2004	0:00	4896.0366
3/3/2004	0:00	4950.8908
3/4/2004	0:00	4065.3772
3/5/2004	0:00	3551.021
3/6/2004	0:00	3500
3/7/2004	0:00	3500
3/8/2004	0:00	3500
3/9/2004	0:00	3500
3/10/2004	0:00	3825.595
3/11/2004	0:00	3500
3/12/2004	0:00	3574.2739
3/13/2004	0:00	3500
3/14/2004	0:00	3500
3/15/2004	0:00	3749.9351
3/16/2004	0:00	3500
3/17/2004	0:00	3500
3/18/2004	0:00	3500
3/19/2004	0:00	3500
3/20/2004	0:00	3834.5314
3/21/2004	0:00	3500
3/22/2004	0:00	3500
3/23/2004	0:00	3500
3/24/2004	0:00	4309.6913
3/25/2004	0:00	3500
3/26/2004	0:00	3895.2858
3/27/2004	0:00	3500
3/28/2004	0:00	3500
3/29/2004	0:00	4483.4692
3/30/2004	0:00	3698.5087
3/31/2004	0:00	3500
4/1/2004	0:00	4874.3154
4/2/2004	0:00	3500
4/3/2004	0:00	3500
4/4/2004	0:00	3500
4/5/2004	0:00	3500
4/6/2004	0:00	4449.8446
4/7/2004	0:00	3500
4/8/2004	0:00	3602.0102
4/9/2004	0:00	4475.7055
4/10/2004	0:00	4443.9764
4/11/2004	0:00	3500
4/12/2004	0:00	3500
4/13/2004	0:00	3500
4/14/2004	0:00	3500
4/15/2004	0:00	3500
4/16/2004	0:00	4771.7004
4/17/2004	0:00	3500
4/18/2004	0:00	3500
4/19/2004	0:00	3500
4/20/2004	0:00	4465.6881
4/21/2004	0:00	3500
4/22/2004	0:00	3500
4/23/2004	0:00	3500
4/24/2004	0:00	3500
4/25/2004	0:00	4445.9324
4/26/2004	0:00	3616.5575
4/27/2004	0:00	3500
4/28/2004	0:00	3500
4/29/2004	0:00	4226.3574
4/30/2004	0:00	3500
5/1/2004	0:00	3500
5/2/2004	0:00	3500
5/3/2004	0:00	3500
5/4/2004	0:00	4566.5805
5/5/2004	0:00	4254.3849
5/6/2004	0:00	3500
5/7/2004	0:00	3500
5/8/2004	0:00	4541.0071
5/9/2004	0:00	3812.6821
5/10/2004	0:00	3500
5/11/2004	0:00	3534.0438
5/12/2004	0:00	3500
5/13/2004	0:00	3500
5/14/2004	0:00	4896.2015
5/15/2004	0:00	3500
5/16/2004	0:00	3500
5/17/2004	0:00	4344.7324
5/18/2004	0:00	3500
5/19/2004	0:00	3500
5/20/2004	0:00	3500
5/21/2004	0:00	3500
5/22/2004	0:00	3502.7701
5/23/2004	0:00	3500
5/24/2004	0:00	4411.1764
5/25/2004	0:00	3500
5/26/2004	0:00	3500
5/27/2004	0:00	3500
5/28/2004	0:00	4115.9933
5/29/2004	0:00	4123.1874
5/30/2004	0:00	3500
5/31/2004	0:00	3500
6/1/2004	0:00	3500
6/2/2004	0:00	4666.9705
6/3/2004	0:00	3500
6/4/2004	0:00	3500
6/5/2004	0:00	3697.3432
6/6/2004	0:00	3577.5263
6/7/2004	0:00	4582.5544
6/8/2004	0:00	3500
6/9/2004	0:00	3500
6/10/2004	0:00	4246.3576
6/11/2004	0:00	3500
6/12/2004	0:00	3500
6/13/2004	0:00	3500
6/14/2004	0:00	3500
6/15/2004	0:00	3500
6/16/2004	0:00	3500
6/17/2004	0:00	3640.5198
6/18/2004	0:00	3500
6/19/2004	0:00	4735.4115
6/20/2004	0:00	4764.5153
6/21/2004	0:00	3500
6/22/2004	0:00	3963.8779
6/23/2004	0:00	3500
6/24/2004	0:00	3500
6/25/2004	0:00	3500
6/26/2004	0:00	4812.9469
6/27/2004	0:00	3500
6/28/2004	0:00	3500
6/29/2004	0:00	4062.6899
6/30/2004	0:00	3500
7/1/2004	0:00	3500
7/2/2004	0:00	4946.4849
7/3/2004	0:00	3500
7/4/2004	0:00	3549.9734
7/5/2004	0:00	3500
7/6/2004	0:00	4694.451
7/7/2004	0:00	3500
7/8/2004	0:00	3500
7/9/2004	0:00	3500
7/10/2004	0:00	3500
7/11/2004	0:00	3500
7/12/2004	0:00	4906.7665
7/13/2004	0:00	4787.5636
7/14/2004	0:00	3500
7/15/2004	0:00	3500
7/16/2004	0:00	3500
7/17/2004	0:00	3500
7/18/2004	0:00	3500
7/19/2004	0:00	4331.3003
7/20/2004	0:00	4189.3319
7/21/2004	0:00	3991.1074
7/22/2004	0:00	4889.4197
7/23/2004	0:00	3500
7/24/2004	0:00	3500
7/25/2004	0:00	3500
7/26/2004	0:00	3500
7/27/2004	0:00	3500
7/28/2004	0:00	3500
7/29/2004	0:00	3500
7/30/2004	0:00	4391.3842
7/31/2004	0:00	4868.5222
8/1/2004	0:00	3500
8/2/2004	0:00	3500
8/3/2004	0:00	3500
8/4/2004	0:00	3500
8/5/2004	0:00	3500
8/6/2004	0:00	3500
8/7/2004	0:00	3500
8/8/2004	0:00	3500
8/9/2004	0:00	3500
8/10/2004	0:00	3500
8/11/2004	0:00	4452.2889
8/12/2004	0:00	4047.2779
8/13/2004	0:00	4068.2837
8/14/2004	0:00	4763.5976
8/15/2004	0:00	3853.9121
8/16/2004	0:00	3500
8/17/2004	0:00	3500
8/18/2004	0:00	3500
8/19/2004	0:00	3500
8/20/2004	0:00	3783.0134
8/21/2004	0:00	3500
8/22/2004	0:00	4645.1969
8/23/2004	0:00	3500
8/24/2004	0:00	3500
8/25/2004	0:00	3500
8/26/2004	0:00	3500
8/27/2004	0:00	4195.093
8/28/2004	0:00	3500
8/29/2004	0:00	3500
8/30/2004	0:00	3500
8/31/2004	0:00	3500
9/1/2004	0:00	3500
9/2/2004	0:00	3500
9/3/2004	0:00	3500
9/4/2004	0:00	3500
9/5/2004	0:00	3500
9/6/2004	0:00	4545.3981
9/7/2004	0:00	3500
9/8/2004	0:00	3500
9/9/2004	0:00	4283.5084
9/10/2004	0:00	4515.3198
9/11/2004	0:00	3720.3068
9/12/2004	0:00	4835.3324
9/13/2004	0:00	4986.5459
9/14/2004	0:00	3500
9/15/2004	0:00	3500
9/16/2004	0:00	3500
9/17/2004	0:00	3500
9/18/2004	0:00	3863.4158
9/19/2004	0:00	3500
9/20/2004	0:00	3500
9/21/2004	0:00	3500
9/22/2004	0:00	3842.74
9/23/2004	0:00	3500
9/24/2004	0:00	3500
9/25/2004	0:00	4346.9373
9/26/2004	0:00	3500
9/27/2004	0:00	3500
9/28/2004	0:00	3500
9/29/2004	0:00	3500
9/30/2004	0:00	3500
10/1/2004	0:00	3500
10/2/2004	0:00	3500
10/3/2004	0:00	4665.0941
10/4/2004	0:00	3500
10/5/2004	0:00	3500
10/6/2004	0:00	3500
10/7/2004	0:00	3500
10/8/2004	0:00	3500
10/9/2004	0:00	3500
10/10/2004	0:00	3500
10/11/2004	0:00	3556.4391
10/12/2004	0:00	3500
10/13/2004	0:00	3500
10/14/2004	0:00	3500
10/15/2004	0:00	4647.5278
10/16/2004	0:00	3500
10/17/2004	0:00	3500
10/18/2004	0:00	4491.619
10/19/2004	0:00	4062.8766
10/20/2004	0:00	4875.7211
10/21/2004	0:00	3500
10/22/2004	0:00	3500
10/23/2004	0:00	4616.7373
10/24/2004	0:00	3500
10/25/2004	0:00	3500
10/26/2004	0:00	3500
10/27/2004	0:00	4598.4984
10/28/2004	0:00	3500
10/29/2004	0:00	4427.5992
10/30/2004	0:00	3500
10/31/2004	0:00	3500
11/1/2004	0:00	3500
11/2/2004	0:00	4384.8772
11/3/2004	0:00	3500
11/4/2004	0:00	3500
11/5/2004	0:00	4140.8147
11/6/2004	0:00	3772.6599
11/7/2004	0:00	3500
11/8/2004	0:00	3746.8059
11/9/2004	0:00	3500
11/10/2004	0:00	4172.2596
11/11/2004	0:00	3500
11/12/2004	0:00	3500
11/13/2004	0:00	3500
11/14/2004	0:00	4404.9689
11/15/2004	0:00	3500
11/16/2004	0:00	3500
11/17/2004	0:00	3500
11/18/2004	0:00	3500
11/19/2004	0:00	3500
11/20/2004	0:00	3934.1997
11/21/2004	0:00	3500
11/22/2004	0:00	3500
11/23/2004	0:00	3724.1784
11/24/2004	0:00	3802.4983
11/25/2004	0:00	4559.9567
11/26/2004	0:00	3500
11/27/2004	0:00	3500
11/28/2004	0:00	4101.2265
11/29/2004	0:00	4851.3649
11/30/2004	0:00	3500
12/1/2004	0:00	4065.3245
12/2/2004	0:00	3500
12/3/2004	0:00	4105.487
12/4/2004	0:00	4392.1637
12/5/2004	0:00	3500
12/6/2004	0:00	4760.709
12/7/2004	0:00	4444.1185
12/8/2004	0:00	3500
12/9/2004	0:00	3500
12/10/2004	0:00	3500
12/11/2004	0:00	3500
12/12/2004	0:00	4053.6171
12/13/2004	0:00	3500
12/14/2004	0:00	4169.8641
12/15/2004	0:00	3787.542
12/16/2004	0:00	4089.7731
12/17/2004	0:00	4148.5351
12/18/2004	0:00	3500
12/19/2004	0:00	3500
12/20/2004	0:00	3500
12/21/2004	0:00	3500
12/22/2004	0:00	3500
12/23/2004	0:00	3500
12/24/2004	0:00	3900.4033
12/25/2004	0:00	4581.83
12/26/2004	0:00	3500
12/27/2004	0:00	3500
12/28/2004	0:00	4302.9903
12/29/2004	0:00	3500
12/30/2004	0:00	4266.9965
12/31/2004	0:00	3500
1/1/2005	0:00	3500
1/2/2005	0:00	3500
1/3/2005	0:00	3500
1/4/2005	0:00	3500
1/5/2005	0:00	3500
1/6/2005	0:00	4638.7324
1/7/2005	0:00	3500
1/8/2005	0:00	3500
1/9/2005	0:00	4449.3557
1/10/2005	0:00	3500
1/11/2005	0:00	4385.6617
1/12/2005	0:00	3500
1/13/2005	0:00	3500
1/14/2005	0:00	3936.407
1/15/2005	0:00	3500
1/16/2005	0:00	3500
1/17/2005	0:00	3545.3927
1/18/2005	0:00	3500
1/19/2005	0:00	3500
1/20/2005	0:00	3500
1/21/2005	0:00	3500
1/22/2005	0:00	3500
1/23/2005	0:00	4136.4405
1/24/2005	0:00	4527.5685
1/25/2005	0:00	3500
1/26/2005	0:00	4754.3791
1/27/2005	0:00	4261.1929
1/28/2005	0:00	3500
1/29/2005	0:00	4262.1726
1/30/2005	0:00	3500
1/31/2005	0:00	3500
2/1/2005	0:00	3612.8529
2/2/2005	0:00	4177.5317
2/3/2005	0:00	3500
2/4/2005	0:00	3738.4063
2/5/2005	0:00	4264.4493
2/6/2005	0:00	3500
2/7/2005	0:00	3500
2/8/2005	0:00	3500
2/9/2005	0:00	3593.5044
2/10/2005	0:00	3500
2/11/2005	0:00	3500
2/12/2005	0:00	4376.0198
2/13/2005	0:00	3500
2/14/2005	0:00	3500
2/15/2005	0:00	4775.2152
2/16/2005	0:00	3500
2/17/2005	0:00	3500
2/18/2005	0:00	3500
2/19/2005	0:00	4984.4804
2/20/2005	0:00	3686.0939
2/21/2005	0:00	3500
2/22/2005	0:00	3669.9728
2/23/2005	0:00	3899.2397
2/24/2005	0:00	3500
2/25/2005	0:00	3500
2/26/2005	0:00	3500
2/27/2005	0:00	3500
2/28/2005	0:00	3500
3/1/2005	0:00	4414.4854
3/2/2005	0:00	3500
3/3/2005	0:00	3500
3/4/2005	0:00	3500
3/5/2005	0:00	3500
3/6/2005	0:00	3500
3/7/2005	0:00	3500
3/8/2005	0:00	3500
3/9/2005	0:00	3703.5618
3/10/2005	0:00	3627.197
3/11/2005	0:00	3914.8132
3/12/2005	0:00	3500
3/13/2005	0:00	4008.3366
3/14/2005	0:00	4679.9382
3/15/2005	0:00	3500
3/16/2005	0:00	3500
3/17/2005	0:00	4502.0239
3/18/2005	0:00	3500
3/19/2005	0:00	4634.7803
3/20/2005	0:00	3500
3/21/2005	0:00	3500
3/22/2005	0:00	3500
3/23/2005	0:00	3500
3/24/2005	0:00	3500
3/25/2005	0:00	3500
3/26/2005	0:00	3500
3/27/2005	0:00	3500
3/28/2005	0:00	4323.9743
3/29/2005	0:00	3500
3/30/2005	0:00	3500
3/31/2005	0:00	3500
4/1/2005	0:00	3528.6181
4/2/2005	0:00	4165.816
4/3/2005	0:00	3500
4/4/2005	0:00	3500
4/5/2005	0:00	3500
4/6/2005	0:00	3500
4/7/2005	0:00	3500
4/8/2005	0:00	3500
4/9/2005	0:00	4749.2275
4/10/2005	0:00	3761.5952
4/11/2005	0:00	3500
4/12/2005	0:00	3500
4/13/2005	0:00	3500
4/14/2005	0:00	4355.7614
4/15/2005	0:00	3500
4/16/2005	0:00	3500
4/17/2005	0:00	3500
4/18/2005	0:00	3500
4/19/2005	0:00	3500
4/20/2005	0:00	3500
4/21/2005	0:00	3500
4/22/2005	0:00	3500
4/23/2005	0:00	3500
4/24/2005	0:00	4805.6407
4/25/2005	0:00	4634.4102
4/26/2005	0:00	3500
4/27/2005	0:00	4557.163
4/28/2005	0:00	3500
4/29/2005	0:00	3500
4/30/2005	0:00	3500
5/1/2005	0:00	3589.4492
5/2/2005	0:00	3500
5/3/2005	0:00	3735.2921
5/4/2005	0:00	3500
5/5/2005	0:00	3745.0806
5/6/2005	0:00	3500
5/7/2005	0:00	4657.9967
5/8/2005	0:00	3500
5/9/2005	0:00	3500
5/10/2005	0:00	4318.0346
5/11/2005	0:00	3500
5/12/2005	0:00	3500
5/13/2005	0:00	3500
5/14/2005	0:00	3500
5/15/2005	0:00	3500
5/16/2005	0:00	3500
5/17/2005	0:00	3500
5/18/2005	0:00	3500
5/19/2005	0:00	4913.3148
5/20/2005	0:00	3500
5/21/2005	0:00	3500
