;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	2027.8519
1/2/2004	0:00	820
1/3/2004	0:00	1303.5425
1/4/2004	0:00	2066.3471
1/5/2004	0:00	1057.4585
1/6/2004	0:00	820
1/7/2004	0:00	1867.0042
1/8/2004	0:00	2527.9592
1/9/2004	0:00	2121.6309
1/10/2004	0:00	1864.7551
1/11/2004	0:00	820
1/12/2004	0:00	1475.5913
1/13/2004	0:00	888.4466
1/14/2004	0:00	820
1/15/2004	0:00	2392.8696
1/16/2004	0:00	2674.9037
1/17/2004	0:00	820
1/18/2004	0:00	2718.9944
1/19/2004	0:00	1606.3892
1/20/2004	0:00	2209.389
1/21/2004	0:00	820
1/22/2004	0:00	1795.1528
1/23/2004	0:00	820
1/24/2004	0:00	1366.9341
1/25/2004	0:00	2150.2728
1/26/2004	0:00	1182.1304
1/27/2004	0:00	1139.6862
1/28/2004	0:00	1031.3829
1/29/2004	0:00	1891.9508
1/30/2004	0:00	957.0231
1/31/2004	0:00	820
2/1/2004	0:00	2239.0989
2/2/2004	0:00	2665.7801
2/3/2004	0:00	2569.6027
2/4/2004	0:00	820
2/5/2004	0:00	1940.5279
2/6/2004	0:00	820
2/7/2004	0:00	836.3791
2/8/2004	0:00	1191.5837
2/9/2004	0:00	820
2/10/2004	0:00	1747.6121
2/11/2004	0:00	1279.6631
2/12/2004	0:00	1438.4356
2/13/2004	0:00	1101.0917
2/14/2004	0:00	1524.9533
2/15/2004	0:00	2531.6289
2/16/2004	0:00	2095.5705
2/17/2004	0:00	820
2/18/2004	0:00	1248.7475
2/19/2004	0:00	1343.3763
2/20/2004	0:00	1435.9388
2/21/2004	0:00	1912.6543
2/22/2004	0:00	820
2/23/2004	0:00	1018.9933
2/24/2004	0:00	2733.5261
2/25/2004	0:00	820
2/26/2004	0:00	1181.2271
2/27/2004	0:00	1354.619
2/28/2004	0:00	820
2/29/2004	0:00	2680.1083
3/1/2004	0:00	2281.2822
3/2/2004	0:00	820
3/3/2004	0:00	923.351
3/4/2004	0:00	820
3/5/2004	0:00	1086.1545
3/6/2004	0:00	1320.0808
3/7/2004	0:00	820
3/8/2004	0:00	820
3/9/2004	0:00	1714.0388
3/10/2004	0:00	820
3/11/2004	0:00	1889.5079
3/12/2004	0:00	820
3/13/2004	0:00	1403.6958
3/14/2004	0:00	1289.2636
3/15/2004	0:00	1736.0797
3/16/2004	0:00	1968.8235
3/17/2004	0:00	1859.7656
3/18/2004	0:00	933.1684
3/19/2004	0:00	820
3/20/2004	0:00	2597.0239
3/21/2004	0:00	2103.0795
3/22/2004	0:00	2724.4818
3/23/2004	0:00	1900.3175
3/24/2004	0:00	820
3/25/2004	0:00	820
3/26/2004	0:00	1597.4481
3/27/2004	0:00	1581.4821
3/28/2004	0:00	2177.748
3/29/2004	0:00	1312.5965
3/30/2004	0:00	1650.8625
3/31/2004	0:00	820
4/1/2004	0:00	1332.6277
4/2/2004	0:00	1384.2317
4/3/2004	0:00	1292.1334
4/4/2004	0:00	2579.0376
4/5/2004	0:00	820
4/6/2004	0:00	2169.6003
4/7/2004	0:00	986.345
4/8/2004	0:00	820
4/9/2004	0:00	898.8651
4/10/2004	0:00	1900.178
4/11/2004	0:00	820
4/12/2004	0:00	2676.4019
4/13/2004	0:00	820
4/14/2004	0:00	820
4/15/2004	0:00	951.6814
4/16/2004	0:00	1020.2716
4/17/2004	0:00	1081.9117
4/18/2004	0:00	2663.5087
4/19/2004	0:00	1352.9159
4/20/2004	0:00	1660.8501
4/21/2004	0:00	2532.3296
4/22/2004	0:00	2580.7953
4/23/2004	0:00	820
4/24/2004	0:00	820
4/25/2004	0:00	820
4/26/2004	0:00	2037.9834
4/27/2004	0:00	1218.6421
4/28/2004	0:00	1246.2203
4/29/2004	0:00	2118.5725
4/30/2004	0:00	1945.0059
5/1/2004	0:00	1128.9858
5/2/2004	0:00	820
5/3/2004	0:00	2212.0661
5/4/2004	0:00	2711.4245
5/5/2004	0:00	1854.0317
5/6/2004	0:00	962.9128
5/7/2004	0:00	2209.911
5/8/2004	0:00	2576.7424
5/9/2004	0:00	820
5/10/2004	0:00	2005.1198
5/11/2004	0:00	2209.2714
5/12/2004	0:00	2105.7167
5/13/2004	0:00	1403.4304
5/14/2004	0:00	2267.8905
5/15/2004	0:00	2545.4563
5/16/2004	0:00	1148.6709
5/17/2004	0:00	2065.0415
5/18/2004	0:00	2116.6364
5/19/2004	0:00	923.4815
5/20/2004	0:00	1966.8073
5/21/2004	0:00	1478.9964
5/22/2004	0:00	1694.6789
5/23/2004	0:00	1194.6323
5/24/2004	0:00	2082.5198
5/25/2004	0:00	1769.3638
5/26/2004	0:00	2336.0622
5/27/2004	0:00	898.0263
5/28/2004	0:00	1514.7061
5/29/2004	0:00	820
5/30/2004	0:00	820
5/31/2004	0:00	1407.1753
6/1/2004	0:00	2479.0803
6/2/2004	0:00	1587.1141
6/3/2004	0:00	1230.5164
6/4/2004	0:00	2321.5484
6/5/2004	0:00	1553.4854
6/6/2004	0:00	2336.3256
6/7/2004	0:00	820
6/8/2004	0:00	2023.1341
6/9/2004	0:00	1708.2057
6/10/2004	0:00	2038.7319
6/11/2004	0:00	1348.6806
6/12/2004	0:00	1658.003
6/13/2004	0:00	820
6/14/2004	0:00	820
6/15/2004	0:00	2119.599
6/16/2004	0:00	1582.8701
6/17/2004	0:00	820
6/18/2004	0:00	947.4691
6/19/2004	0:00	2370.799
6/20/2004	0:00	1236.6576
6/21/2004	0:00	820
