;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	3.627
1/2/2004	0:00	2.28
1/3/2004	0:00	2.28
1/4/2004	0:00	2.28
1/5/2004	0:00	3.7257
1/6/2004	0:00	2.28
1/7/2004	0:00	5.6945
1/8/2004	0:00	2.28
1/9/2004	0:00	2.28
1/10/2004	0:00	2.28
1/11/2004	0:00	3.6628
1/12/2004	0:00	3.6403
1/13/2004	0:00	5.0714
1/14/2004	0:00	2.28
1/15/2004	0:00	2.7593
1/16/2004	0:00	5.4449
1/17/2004	0:00	3.8002
1/18/2004	0:00	2.28
1/19/2004	0:00	2.28
1/20/2004	0:00	3.451
1/21/2004	0:00	3.3486
1/22/2004	0:00	5.5215
1/23/2004	0:00	2.28
1/24/2004	0:00	3.7957
1/25/2004	0:00	5.6111
1/26/2004	0:00	2.28
1/27/2004	0:00	4.352
1/28/2004	0:00	3.4264
1/29/2004	0:00	2.28
1/30/2004	0:00	4.9714
1/31/2004	0:00	2.28
2/1/2004	0:00	2.28
2/2/2004	0:00	3.8401
2/3/2004	0:00	2.28
2/4/2004	0:00	5.5188
2/5/2004	0:00	2.28
2/6/2004	0:00	5.0036
2/7/2004	0:00	3.1672
2/8/2004	0:00	5.1052
2/9/2004	0:00	2.28
2/10/2004	0:00	2.28
2/11/2004	0:00	2.28
2/12/2004	0:00	3.7195
2/13/2004	0:00	4.6837
2/14/2004	0:00	4.0006
2/15/2004	0:00	4.7652
2/16/2004	0:00	2.28
2/17/2004	0:00	4.3309
2/18/2004	0:00	2.9675
2/19/2004	0:00	4.1641
2/20/2004	0:00	4.6235
2/21/2004	0:00	4.9916
2/22/2004	0:00	2.5676
2/23/2004	0:00	2.28
2/24/2004	0:00	5.2801
2/25/2004	0:00	4.4758
2/26/2004	0:00	2.28
2/27/2004	0:00	5.051
2/28/2004	0:00	2.28
2/29/2004	0:00	3.5159
3/1/2004	0:00	5.5058
3/2/2004	0:00	2.28
3/3/2004	0:00	2.28
3/4/2004	0:00	2.28
3/5/2004	0:00	2.28
3/6/2004	0:00	2.979
3/7/2004	0:00	4.8891
3/8/2004	0:00	2.664
3/9/2004	0:00	2.7427
3/10/2004	0:00	4.8401
3/11/2004	0:00	4.0165
3/12/2004	0:00	3.9751
3/13/2004	0:00	4.1544
3/14/2004	0:00	3.0944
3/15/2004	0:00	3.2098
3/16/2004	0:00	3.1513
3/17/2004	0:00	2.28
3/18/2004	0:00	4.2661
3/19/2004	0:00	2.28
3/20/2004	0:00	5.4726
3/21/2004	0:00	2.4925
3/22/2004	0:00	2.4386
3/23/2004	0:00	2.28
3/24/2004	0:00	2.28
3/25/2004	0:00	2.28
3/26/2004	0:00	4.2806
3/27/2004	0:00	2.28
3/28/2004	0:00	2.4687
3/29/2004	0:00	2.28
3/30/2004	0:00	4.1983
3/31/2004	0:00	2.28
4/1/2004	0:00	2.5436
4/2/2004	0:00	4.0697
4/3/2004	0:00	2.28
4/4/2004	0:00	2.28
4/5/2004	0:00	3.9169
4/6/2004	0:00	2.7565
4/7/2004	0:00	3.4557
4/8/2004	0:00	5.0734
4/9/2004	0:00	2.9682
4/10/2004	0:00	4.9585
4/11/2004	0:00	2.28
4/12/2004	0:00	2.28
4/13/2004	0:00	4.2537
4/14/2004	0:00	2.28
4/15/2004	0:00	2.28
4/16/2004	0:00	3.0243
4/17/2004	0:00	2.28
4/18/2004	0:00	3.1323
4/19/2004	0:00	4.9875
4/20/2004	0:00	2.4748
4/21/2004	0:00	3.3483
4/22/2004	0:00	2.28
4/23/2004	0:00	2.6682
4/24/2004	0:00	2.28
4/25/2004	0:00	2.28
4/26/2004	0:00	4.7282
4/27/2004	0:00	5.2904
4/28/2004	0:00	2.28
4/29/2004	0:00	3.6525
4/30/2004	0:00	3.1351
5/1/2004	0:00	2.28
5/2/2004	0:00	3.8659
5/3/2004	0:00	3.5376
5/4/2004	0:00	3.8596
5/5/2004	0:00	4.5256
5/6/2004	0:00	4.4005
5/7/2004	0:00	2.28
5/8/2004	0:00	2.28
5/9/2004	0:00	3.8391
5/10/2004	0:00	2.28
5/11/2004	0:00	5.2832
5/12/2004	0:00	2.5667
5/13/2004	0:00	5.123
5/14/2004	0:00	3.9026
5/15/2004	0:00	2.28
5/16/2004	0:00	4.9557
5/17/2004	0:00	3.6518
5/18/2004	0:00	4.0537
5/19/2004	0:00	4.4714
5/20/2004	0:00	2.28
5/21/2004	0:00	5.6825
5/22/2004	0:00	2.28
5/23/2004	0:00	3.8359
5/24/2004	0:00	2.28
5/25/2004	0:00	2.28
5/26/2004	0:00	2.28
5/27/2004	0:00	2.28
5/28/2004	0:00	2.28
5/29/2004	0:00	3.8245
5/30/2004	0:00	3.8848
