;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	560
1/2/2004	0:00	677.1359
1/3/2004	0:00	560
1/4/2004	0:00	560
1/5/2004	0:00	710.2206
1/6/2004	0:00	560
1/7/2004	0:00	706.1988
1/8/2004	0:00	560
1/9/2004	0:00	560
1/10/2004	0:00	560
1/11/2004	0:00	560
1/12/2004	0:00	560
1/13/2004	0:00	560
1/14/2004	0:00	724.4266
1/15/2004	0:00	560
1/16/2004	0:00	560
1/17/2004	0:00	560
1/18/2004	0:00	560
1/19/2004	0:00	573.0746
1/20/2004	0:00	560
1/21/2004	0:00	560
1/22/2004	0:00	579.0715
1/23/2004	0:00	560
1/24/2004	0:00	560
1/25/2004	0:00	560
1/26/2004	0:00	560
1/27/2004	0:00	560
1/28/2004	0:00	656.0632
1/29/2004	0:00	560
1/30/2004	0:00	560
1/31/2004	0:00	566.1922
2/1/2004	0:00	560
2/2/2004	0:00	560
2/3/2004	0:00	560
2/4/2004	0:00	560
2/5/2004	0:00	560
2/6/2004	0:00	560
2/7/2004	0:00	677.5905
2/8/2004	0:00	560
2/9/2004	0:00	560
2/10/2004	0:00	708.6039
2/11/2004	0:00	615.5255
2/12/2004	0:00	560
2/13/2004	0:00	560
2/14/2004	0:00	560
2/15/2004	0:00	560
2/16/2004	0:00	560
2/17/2004	0:00	560
2/18/2004	0:00	600.8057
2/19/2004	0:00	680.5706
2/20/2004	0:00	560
2/21/2004	0:00	560
2/22/2004	0:00	560
2/23/2004	0:00	560
2/24/2004	0:00	691.7731
2/25/2004	0:00	560
2/26/2004	0:00	560
2/27/2004	0:00	706.9197
2/28/2004	0:00	560
2/29/2004	0:00	560
3/1/2004	0:00	560
3/2/2004	0:00	679.4095
3/3/2004	0:00	560
3/4/2004	0:00	683.5455
3/5/2004	0:00	560
3/6/2004	0:00	560
3/7/2004	0:00	689.0094
3/8/2004	0:00	718.1202
3/9/2004	0:00	560
3/10/2004	0:00	661.0386
3/11/2004	0:00	560
3/12/2004	0:00	560
3/13/2004	0:00	560
3/14/2004	0:00	598.7252
3/15/2004	0:00	560
3/16/2004	0:00	560
3/17/2004	0:00	718.2365
3/18/2004	0:00	560
3/19/2004	0:00	560
3/20/2004	0:00	560
3/21/2004	0:00	560
3/22/2004	0:00	560
3/23/2004	0:00	560
3/24/2004	0:00	733.4379
3/25/2004	0:00	658.5005
3/26/2004	0:00	560
3/27/2004	0:00	560
3/28/2004	0:00	560
3/29/2004	0:00	560
3/30/2004	0:00	560
3/31/2004	0:00	560
4/1/2004	0:00	560
4/2/2004	0:00	587.0327
4/3/2004	0:00	560
4/4/2004	0:00	560
4/5/2004	0:00	720.2556
4/6/2004	0:00	560
4/7/2004	0:00	560
4/8/2004	0:00	560
4/9/2004	0:00	621.7938
4/10/2004	0:00	560
4/11/2004	0:00	560
4/12/2004	0:00	560
4/13/2004	0:00	560
4/14/2004	0:00	560
4/15/2004	0:00	560
4/16/2004	0:00	560
4/17/2004	0:00	560
4/18/2004	0:00	560
4/19/2004	0:00	729.2862
4/20/2004	0:00	560
4/21/2004	0:00	560
4/22/2004	0:00	560
4/23/2004	0:00	560
4/24/2004	0:00	560
4/25/2004	0:00	560
