;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	3096.9394
1/2/2004	0:00	11089.096
1/3/2004	0:00	9868.7742
1/4/2004	0:00	6616.9203
1/5/2004	0:00	12854.0648
1/6/2004	0:00	8978.5082
1/7/2004	0:00	8915.6718
1/8/2004	0:00	14208.3248
1/9/2004	0:00	4421.0596
1/10/2004	0:00	19791.3984
1/11/2004	0:00	2812.8778
1/12/2004	0:00	4876.5774
1/13/2004	0:00	6894.1902
1/14/2004	0:00	3325.842
1/15/2004	0:00	16565.5406
1/16/2004	0:00	7768.1079
1/17/2004	0:00	8458.5415
1/18/2004	0:00	19283.4595
1/19/2004	0:00	3768.1738
1/20/2004	0:00	15131.2508
1/21/2004	0:00	16673.4854
1/22/2004	0:00	2100
1/23/2004	0:00	2100
1/24/2004	0:00	21198.5884
1/25/2004	0:00	10315.6497
1/26/2004	0:00	12831.4855
1/27/2004	0:00	14351.0442
1/28/2004	0:00	21116.795
1/29/2004	0:00	11079.3869
1/30/2004	0:00	14692.7032
1/31/2004	0:00	2100
2/1/2004	0:00	15583.9803
2/2/2004	0:00	2100
2/3/2004	0:00	15473.4011
2/4/2004	0:00	2100
2/5/2004	0:00	21194.5333
2/6/2004	0:00	6442.9249
2/7/2004	0:00	7566.8304
2/8/2004	0:00	6595.9984
2/9/2004	0:00	18001.4661
2/10/2004	0:00	2539.2724
2/11/2004	0:00	19773.8498
2/12/2004	0:00	19854.2539
2/13/2004	0:00	16936.2577
2/14/2004	0:00	9463.7235
2/15/2004	0:00	16351.5194
2/16/2004	0:00	6605.6762
2/17/2004	0:00	18786.1973
2/18/2004	0:00	9158.7849
2/19/2004	0:00	7239.1941
2/20/2004	0:00	2100
2/21/2004	0:00	2100
2/22/2004	0:00	5795.0005
2/23/2004	0:00	4182.1172
2/24/2004	0:00	9905.5968
2/25/2004	0:00	5776.2939
2/26/2004	0:00	2100
2/27/2004	0:00	5392.5148
2/28/2004	0:00	10850.4366
2/29/2004	0:00	17751.1762
3/1/2004	0:00	17118.5674
3/2/2004	0:00	8748.1891
3/3/2004	0:00	6162.0638
3/4/2004	0:00	21387.8449
3/5/2004	0:00	20371.4106
3/6/2004	0:00	7868.6119
3/7/2004	0:00	10701.4373
3/8/2004	0:00	7775.2982
3/9/2004	0:00	21239.8294
3/10/2004	0:00	16728.5192
3/11/2004	0:00	2100
3/12/2004	0:00	14219.9077
3/13/2004	0:00	6259.0843
3/14/2004	0:00	8659.0039
3/15/2004	0:00	7405.0221
3/16/2004	0:00	9025.2617
3/17/2004	0:00	9162.7856
3/18/2004	0:00	20866.1105
3/19/2004	0:00	5056.571
3/20/2004	0:00	10279.5089
3/21/2004	0:00	5650.8619
3/22/2004	0:00	13526.9281
3/23/2004	0:00	17916.479
3/24/2004	0:00	4880.2025
3/25/2004	0:00	19335.0288
3/26/2004	0:00	8553.1847
3/27/2004	0:00	21628.9373
3/28/2004	0:00	10246.6435
3/29/2004	0:00	5091.7579
3/30/2004	0:00	5762.3406
3/31/2004	0:00	12460.9399
4/1/2004	0:00	4759.725
4/2/2004	0:00	12082.7454
4/3/2004	0:00	18906.1822
4/4/2004	0:00	13366.5024
4/5/2004	0:00	2100
4/6/2004	0:00	10032.8809
4/7/2004	0:00	3256.9161
4/8/2004	0:00	17268.3804
4/9/2004	0:00	9878.9025
4/10/2004	0:00	18005.7158
4/11/2004	0:00	17200.7622
4/12/2004	0:00	4537.2888
4/13/2004	0:00	12138.3371
4/14/2004	0:00	10586.4329
4/15/2004	0:00	2100
4/16/2004	0:00	11838.6198
4/17/2004	0:00	2100
4/18/2004	0:00	12412.314
4/19/2004	0:00	20436.8026
4/20/2004	0:00	2100
4/21/2004	0:00	14352.7302
4/22/2004	0:00	15770.7098
4/23/2004	0:00	7468.8492
4/24/2004	0:00	8846.3213
4/25/2004	0:00	22503.8592
4/26/2004	0:00	18054.5077
4/27/2004	0:00	17433.4001
4/28/2004	0:00	2702.334
4/29/2004	0:00	21054.3246
4/30/2004	0:00	19265.1013
5/1/2004	0:00	6093.1502
5/2/2004	0:00	19895.9915
5/3/2004	0:00	2832.1287
5/4/2004	0:00	2392.8586
5/5/2004	0:00	3073.8702
5/6/2004	0:00	12929.3564
5/7/2004	0:00	9022.9593
5/8/2004	0:00	10825.0908
5/9/2004	0:00	16620.5009
5/10/2004	0:00	21276.9812
5/11/2004	0:00	2535.0336
5/12/2004	0:00	3161.5217
5/13/2004	0:00	12550.7469
5/14/2004	0:00	6225.1276
5/15/2004	0:00	21031.4418
5/16/2004	0:00	10527.2555
5/17/2004	0:00	13066.17
5/18/2004	0:00	11038.4847
5/19/2004	0:00	16049.991
5/20/2004	0:00	2803.2462
5/21/2004	0:00	18630.7833
5/22/2004	0:00	7214.3885
