;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	101688.176
1/2/2004	0:00	345942.642
1/3/2004	0:00	376346.3443
1/4/2004	0:00	483095.1596
1/5/2004	0:00	162297.1171
1/6/2004	0:00	339895.3064
1/7/2004	0:00	247782.2821
1/8/2004	0:00	364815.9044
1/9/2004	0:00	263762.9744
1/10/2004	0:00	169409.138
1/11/2004	0:00	315991.1541
1/12/2004	0:00	1163322.3326
1/13/2004	0:00	502580.9774
1/14/2004	0:00	162965.7217
1/15/2004	0:00	60107.3969
1/16/2004	0:00	195326.0446
1/17/2004	0:00	491036.2712
1/18/2004	0:00	192067.7187
1/19/2004	0:00	379964.7267
1/20/2004	0:00	153245.1068
1/21/2004	0:00	123877.2747
1/22/2004	0:00	180150.9302
1/23/2004	0:00	913673.7618
1/24/2004	0:00	243200.12
1/25/2004	0:00	359449.1976
1/26/2004	0:00	209164.1303
1/27/2004	0:00	146435.3477
1/28/2004	0:00	318222.4034
1/29/2004	0:00	100905.5813
1/30/2004	0:00	109839.8085
1/31/2004	0:00	173945.4578
2/1/2004	0:00	123896.2949
2/2/2004	0:00	378345.466
2/3/2004	0:00	78273.6076
2/4/2004	0:00	307611.0837
2/5/2004	0:00	367822.1829
2/6/2004	0:00	56809.6881
2/7/2004	0:00	153577.2188
2/8/2004	0:00	275626.4205
2/9/2004	0:00	350691.5612
2/10/2004	0:00	87960.0314
2/11/2004	0:00	239734.9578
2/12/2004	0:00	529214.3881
2/13/2004	0:00	299794.8897
2/14/2004	0:00	631933.7394
2/15/2004	0:00	142464.6634
2/16/2004	0:00	483857.8622
2/17/2004	0:00	382388.4054
2/18/2004	0:00	292643.8237
2/19/2004	0:00	129081.5839
2/20/2004	0:00	182691.1754
2/21/2004	0:00	361849.5341
2/22/2004	0:00	104700.3867
2/23/2004	0:00	488871.4864
2/24/2004	0:00	1579762.2063
2/25/2004	0:00	169377.5989
2/26/2004	0:00	761580.7617
2/27/2004	0:00	75279.0521
2/28/2004	0:00	183603.4752
2/29/2004	0:00	172930.4486
3/1/2004	0:00	185525.0361
3/2/2004	0:00	103022.8048
3/3/2004	0:00	122044.2734
3/4/2004	0:00	159548.6678
3/5/2004	0:00	267488.1713
3/6/2004	0:00	177579.917
3/7/2004	0:00	572108.3749
3/8/2004	0:00	341826.5275
3/9/2004	0:00	389673.6463
3/10/2004	0:00	661973.305
3/11/2004	0:00	156968.6918
3/12/2004	0:00	150796.959
3/13/2004	0:00	170575.1479
3/14/2004	0:00	371434.8283
3/15/2004	0:00	155132.5473
3/16/2004	0:00	166711.0271
3/17/2004	0:00	169473.0437
3/18/2004	0:00	271568.8947
3/19/2004	0:00	301477.4956
3/20/2004	0:00	356887.6949
3/21/2004	0:00	746584.1619
3/22/2004	0:00	194707.3428
3/23/2004	0:00	505910.9852
3/24/2004	0:00	218989.177
3/25/2004	0:00	409675.905
3/26/2004	0:00	201977.2219
3/27/2004	0:00	239964.6672
3/28/2004	0:00	491835.31
3/29/2004	0:00	662901.0875
3/30/2004	0:00	315980.5454
3/31/2004	0:00	314134.2481
4/1/2004	0:00	232740.3956
4/2/2004	0:00	115084.3426
4/3/2004	0:00	342580.8895
4/4/2004	0:00	164955.8984
4/5/2004	0:00	347415.1711
4/6/2004	0:00	237933.9208
4/7/2004	0:00	217578.7651
4/8/2004	0:00	477863.4926
4/9/2004	0:00	539614.1136
4/10/2004	0:00	110258.3133
4/11/2004	0:00	183660.7535
4/12/2004	0:00	161383.2549
4/13/2004	0:00	463343.8367
4/14/2004	0:00	167800.9737
4/15/2004	0:00	926953.8829
4/16/2004	0:00	550038.9585
4/17/2004	0:00	85173.842
4/18/2004	0:00	208335.9227
4/19/2004	0:00	412765.1527
4/20/2004	0:00	105358.9384
