;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	509.2009
1/2/2004	0:00	460
1/3/2004	0:00	460
1/4/2004	0:00	512.759
1/5/2004	0:00	473.4302
1/6/2004	0:00	460
1/7/2004	0:00	460
1/8/2004	0:00	460
1/9/2004	0:00	460
1/10/2004	0:00	516.6984
1/11/2004	0:00	460
1/12/2004	0:00	460
1/13/2004	0:00	460
1/14/2004	0:00	460
1/15/2004	0:00	460
1/16/2004	0:00	460
1/17/2004	0:00	460
1/18/2004	0:00	487.6339
1/19/2004	0:00	460
1/20/2004	0:00	460
1/21/2004	0:00	528.2044
1/22/2004	0:00	460
1/23/2004	0:00	460
1/24/2004	0:00	468.8671
1/25/2004	0:00	460
1/26/2004	0:00	460
1/27/2004	0:00	460
1/28/2004	0:00	460
1/29/2004	0:00	460
1/30/2004	0:00	460
1/31/2004	0:00	460
2/1/2004	0:00	460
2/2/2004	0:00	460
2/3/2004	0:00	460
2/4/2004	0:00	460
2/5/2004	0:00	460
2/6/2004	0:00	460
2/7/2004	0:00	460
2/8/2004	0:00	504.1622
2/9/2004	0:00	460
2/10/2004	0:00	460
2/11/2004	0:00	460
2/12/2004	0:00	460
2/13/2004	0:00	460
2/14/2004	0:00	460
2/15/2004	0:00	460
2/16/2004	0:00	460
2/17/2004	0:00	460
2/18/2004	0:00	460
2/19/2004	0:00	460
2/20/2004	0:00	460
2/21/2004	0:00	460
2/22/2004	0:00	460
2/23/2004	0:00	460
2/24/2004	0:00	460
2/25/2004	0:00	460
2/26/2004	0:00	460
2/27/2004	0:00	470.4481
2/28/2004	0:00	460
2/29/2004	0:00	460
3/1/2004	0:00	460
3/2/2004	0:00	460
3/3/2004	0:00	460
3/4/2004	0:00	460
3/5/2004	0:00	460
3/6/2004	0:00	460
3/7/2004	0:00	515.4279
3/8/2004	0:00	460
3/9/2004	0:00	460
3/10/2004	0:00	460
3/11/2004	0:00	460
3/12/2004	0:00	460
3/13/2004	0:00	460
3/14/2004	0:00	460
3/15/2004	0:00	460
3/16/2004	0:00	460
3/17/2004	0:00	460
3/18/2004	0:00	460
3/19/2004	0:00	460
3/20/2004	0:00	460
3/21/2004	0:00	460
3/22/2004	0:00	460
3/23/2004	0:00	460
3/24/2004	0:00	460
3/25/2004	0:00	460
3/26/2004	0:00	460
3/27/2004	0:00	460
3/28/2004	0:00	460
3/29/2004	0:00	460
3/30/2004	0:00	460
3/31/2004	0:00	460
4/1/2004	0:00	460
4/2/2004	0:00	460
4/3/2004	0:00	460
4/4/2004	0:00	460
4/5/2004	0:00	489.9498
4/6/2004	0:00	460
4/7/2004	0:00	532.4381
4/8/2004	0:00	460
4/9/2004	0:00	460
4/10/2004	0:00	460
4/11/2004	0:00	460
4/12/2004	0:00	460
4/13/2004	0:00	460
4/14/2004	0:00	534.2015
4/15/2004	0:00	460
4/16/2004	0:00	460
4/17/2004	0:00	460
4/18/2004	0:00	482.9772
4/19/2004	0:00	460
4/20/2004	0:00	460
4/21/2004	0:00	460
4/22/2004	0:00	460
4/23/2004	0:00	460
4/24/2004	0:00	460
4/25/2004	0:00	460
4/26/2004	0:00	460
4/27/2004	0:00	460
4/28/2004	0:00	460
4/29/2004	0:00	460
4/30/2004	0:00	460
5/1/2004	0:00	460
5/2/2004	0:00	460
5/3/2004	0:00	460
5/4/2004	0:00	460
5/5/2004	0:00	460
5/6/2004	0:00	460
5/7/2004	0:00	503.0643
5/8/2004	0:00	460
5/9/2004	0:00	460
5/10/2004	0:00	486.8545
5/11/2004	0:00	460
5/12/2004	0:00	460
5/13/2004	0:00	460
5/14/2004	0:00	460.8242
5/15/2004	0:00	460
5/16/2004	0:00	460
5/17/2004	0:00	460
5/18/2004	0:00	519.2287
5/19/2004	0:00	472.9067
5/20/2004	0:00	460
5/21/2004	0:00	495.8576
5/22/2004	0:00	460
5/23/2004	0:00	460
5/24/2004	0:00	479.2664
5/25/2004	0:00	460
5/26/2004	0:00	514.5323
5/27/2004	0:00	460
5/28/2004	0:00	460
5/29/2004	0:00	460
5/30/2004	0:00	460
5/31/2004	0:00	460
6/1/2004	0:00	510.2213
6/2/2004	0:00	460
6/3/2004	0:00	460
6/4/2004	0:00	460
6/5/2004	0:00	460
6/6/2004	0:00	460
6/7/2004	0:00	460
6/8/2004	0:00	460
6/9/2004	0:00	460
6/10/2004	0:00	460
6/11/2004	0:00	460
6/12/2004	0:00	460
6/13/2004	0:00	460
6/14/2004	0:00	460
6/15/2004	0:00	460
6/16/2004	0:00	460
6/17/2004	0:00	460
6/18/2004	0:00	460
6/19/2004	0:00	460
6/20/2004	0:00	460
6/21/2004	0:00	460
6/22/2004	0:00	464.7
6/23/2004	0:00	460
6/24/2004	0:00	460
6/25/2004	0:00	460
6/26/2004	0:00	460
6/27/2004	0:00	460
6/28/2004	0:00	460
6/29/2004	0:00	467.4909
6/30/2004	0:00	460
7/1/2004	0:00	460
7/2/2004	0:00	460
7/3/2004	0:00	460
7/4/2004	0:00	460
7/5/2004	0:00	465.2352
7/6/2004	0:00	460
7/7/2004	0:00	460
7/8/2004	0:00	460
7/9/2004	0:00	460
7/10/2004	0:00	460
7/11/2004	0:00	460
7/12/2004	0:00	511.4586
7/13/2004	0:00	460
7/14/2004	0:00	460
7/15/2004	0:00	460
7/16/2004	0:00	460
7/17/2004	0:00	460
7/18/2004	0:00	460
7/19/2004	0:00	500.3805
7/20/2004	0:00	460
7/21/2004	0:00	460
7/22/2004	0:00	460
7/23/2004	0:00	460
7/24/2004	0:00	501.1743
7/25/2004	0:00	460
7/26/2004	0:00	460
7/27/2004	0:00	460
7/28/2004	0:00	461.7591
7/29/2004	0:00	460
7/30/2004	0:00	465.0061
7/31/2004	0:00	460
8/1/2004	0:00	460
8/2/2004	0:00	460
