;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	4285.6475
1/2/2004	0:00	2100
1/3/2004	0:00	4110.2227
1/4/2004	0:00	2100
1/5/2004	0:00	4898.3679
1/6/2004	0:00	3470.1258
1/7/2004	0:00	2100
1/8/2004	0:00	2100
1/9/2004	0:00	2100
1/10/2004	0:00	2100
1/11/2004	0:00	4599.2936
1/12/2004	0:00	2591.1892
1/13/2004	0:00	4922.1735
1/14/2004	0:00	2100
1/15/2004	0:00	2100
1/16/2004	0:00	2100
1/17/2004	0:00	2802.387
1/18/2004	0:00	4736.5109
1/19/2004	0:00	5034.9022
1/20/2004	0:00	2100
1/21/2004	0:00	3986.6941
1/22/2004	0:00	4755.8309
1/23/2004	0:00	2100
1/24/2004	0:00	2817.9112
1/25/2004	0:00	2263.5163
1/26/2004	0:00	3476.9022
1/27/2004	0:00	4692.3904
1/28/2004	0:00	2100
1/29/2004	0:00	2100
1/30/2004	0:00	2100
1/31/2004	0:00	4378.2865
2/1/2004	0:00	2100
2/2/2004	0:00	2100
2/3/2004	0:00	4311.9697
2/4/2004	0:00	2289.2875
2/5/2004	0:00	2100
2/6/2004	0:00	3829.8726
2/7/2004	0:00	2100
2/8/2004	0:00	2100
2/9/2004	0:00	4576.7997
2/10/2004	0:00	4562.1437
2/11/2004	0:00	4455.1412
2/12/2004	0:00	3635.3102
2/13/2004	0:00	4098.5689
2/14/2004	0:00	4553.7453
2/15/2004	0:00	4984.609
2/16/2004	0:00	2100
2/17/2004	0:00	2100
2/18/2004	0:00	2962.0441
2/19/2004	0:00	4705.7818
2/20/2004	0:00	3782.3629
2/21/2004	0:00	3510.4869
2/22/2004	0:00	4208.7627
2/23/2004	0:00	4697.2423
2/24/2004	0:00	4088.1328
2/25/2004	0:00	3027.7231
2/26/2004	0:00	2100
2/27/2004	0:00	2100
2/28/2004	0:00	4874.5374
2/29/2004	0:00	2100
3/1/2004	0:00	2100
3/2/2004	0:00	2100
3/3/2004	0:00	2915.7893
3/4/2004	0:00	2100
3/5/2004	0:00	4804.1804
3/6/2004	0:00	2100
3/7/2004	0:00	3398.113
3/8/2004	0:00	2100
3/9/2004	0:00	2100
3/10/2004	0:00	2100
3/11/2004	0:00	4380.6819
3/12/2004	0:00	2100
3/13/2004	0:00	4286.9436
3/14/2004	0:00	4135.2336
3/15/2004	0:00	2931.5564
3/16/2004	0:00	2100
3/17/2004	0:00	3977.3825
3/18/2004	0:00	2100
3/19/2004	0:00	2538.621
3/20/2004	0:00	2100
3/21/2004	0:00	2100
3/22/2004	0:00	2100
3/23/2004	0:00	2100
3/24/2004	0:00	2100
3/25/2004	0:00	2100
3/26/2004	0:00	3389.8011
3/27/2004	0:00	2362.6047
3/28/2004	0:00	4747.8623
3/29/2004	0:00	2100
3/30/2004	0:00	2100
3/31/2004	0:00	3802.8514
4/1/2004	0:00	3909.7148
4/2/2004	0:00	4178.999
4/3/2004	0:00	3832.7735
4/4/2004	0:00	2100
4/5/2004	0:00	2100
4/6/2004	0:00	4223.6153
4/7/2004	0:00	2100
4/8/2004	0:00	4408.5742
4/9/2004	0:00	4973.7477
4/10/2004	0:00	5093.2969
4/11/2004	0:00	2100
4/12/2004	0:00	4986.6357
4/13/2004	0:00	2100
4/14/2004	0:00	2100
4/15/2004	0:00	3462.9579
4/16/2004	0:00	4559.907
4/17/2004	0:00	2380.6379
4/18/2004	0:00	2100
4/19/2004	0:00	3428.6989
4/20/2004	0:00	3468.6165
4/21/2004	0:00	2100
4/22/2004	0:00	4550.1327
4/23/2004	0:00	4663.0003
4/24/2004	0:00	5046.2542
4/25/2004	0:00	2100
4/26/2004	0:00	2100
4/27/2004	0:00	2100
4/28/2004	0:00	2100
4/29/2004	0:00	4312.7035
4/30/2004	0:00	3387.1471
5/1/2004	0:00	3681.9866
5/2/2004	0:00	3549.2075
5/3/2004	0:00	2100
5/4/2004	0:00	2100
5/5/2004	0:00	3260.2628
5/6/2004	0:00	2100
5/7/2004	0:00	2351.8409
5/8/2004	0:00	2100
5/9/2004	0:00	4028.6569
5/10/2004	0:00	2292.5462
5/11/2004	0:00	3243.5114
5/12/2004	0:00	3918.9665
5/13/2004	0:00	3738.7987
5/14/2004	0:00	2246.9596
5/15/2004	0:00	2300.7547
5/16/2004	0:00	2100
5/17/2004	0:00	2100
5/18/2004	0:00	2100
5/19/2004	0:00	2100
5/20/2004	0:00	2100
5/21/2004	0:00	3347.3869
5/22/2004	0:00	4120.9509
5/23/2004	0:00	2229.513
5/24/2004	0:00	2472.3142
5/25/2004	0:00	4969.698
5/26/2004	0:00	2100
5/27/2004	0:00	4590.8109
5/28/2004	0:00	2910.1736
5/29/2004	0:00	2765.8612
5/30/2004	0:00	2100
5/31/2004	0:00	3156.6219
6/1/2004	0:00	4474.7277
6/2/2004	0:00	2461.2368
6/3/2004	0:00	2100
6/4/2004	0:00	2100
6/5/2004	0:00	2100
6/6/2004	0:00	4984.9932
6/7/2004	0:00	4352.9561
6/8/2004	0:00	2100
6/9/2004	0:00	2100
6/10/2004	0:00	2100
6/11/2004	0:00	4221.9039
6/12/2004	0:00	2100
6/13/2004	0:00	2100
6/14/2004	0:00	2556.4919
6/15/2004	0:00	2100
6/16/2004	0:00	2100
6/17/2004	0:00	4803.5797
6/18/2004	0:00	2100
6/19/2004	0:00	2700.4218
6/20/2004	0:00	3914.953
6/21/2004	0:00	3869.4366
6/22/2004	0:00	2100
6/23/2004	0:00	4017.4992
6/24/2004	0:00	2589.6729
6/25/2004	0:00	2100
6/26/2004	0:00	4007.6212
6/27/2004	0:00	3047.9384
6/28/2004	0:00	4000.4794
6/29/2004	0:00	2778.6289
6/30/2004	0:00	3768.1125
7/1/2004	0:00	2134.116
7/2/2004	0:00	2713.9925
7/3/2004	0:00	4696.952
