;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	202373.7899
1/2/2004	0:00	278881.9242
1/3/2004	0:00	320260.4137
1/4/2004	0:00	347232.0417
1/5/2004	0:00	170763.0482
1/6/2004	0:00	206440.7024
1/7/2004	0:00	481891.8594
1/8/2004	0:00	195657.9566
1/9/2004	0:00	336721.7127
1/10/2004	0:00	218166.1711
1/11/2004	0:00	131598.8264
1/12/2004	0:00	285986.6856
1/13/2004	0:00	548173.9165
1/14/2004	0:00	880781.7538
1/15/2004	0:00	244082.1413
1/16/2004	0:00	195796.8093
1/17/2004	0:00	426646.9226
1/18/2004	0:00	88376.1854
1/19/2004	0:00	202119.4332
1/20/2004	0:00	404498.5118
1/21/2004	0:00	217091.5993
1/22/2004	0:00	389533.5349
1/23/2004	0:00	169990.492
1/24/2004	0:00	215626.3118
1/25/2004	0:00	468287.033
1/26/2004	0:00	412091.0612
1/27/2004	0:00	119158.9501
1/28/2004	0:00	123178.5018
1/29/2004	0:00	401413.0578
1/30/2004	0:00	394365.4609
1/31/2004	0:00	154247.34
2/1/2004	0:00	97207.8849
2/2/2004	0:00	277928.0334
2/3/2004	0:00	443378.7056
2/4/2004	0:00	132281.6316
2/5/2004	0:00	117644.6074
2/6/2004	0:00	96499.5938
2/7/2004	0:00	274968.6885
2/8/2004	0:00	192788.9413
2/9/2004	0:00	649321.5453
2/10/2004	0:00	398472.7532
2/11/2004	0:00	1400184.6898
2/12/2004	0:00	209291.1943
2/13/2004	0:00	239291.0784
2/14/2004	0:00	347746.994
2/15/2004	0:00	226382.9325
2/16/2004	0:00	96486.5882
2/17/2004	0:00	954620.4904
2/18/2004	0:00	65655.0084
2/19/2004	0:00	206175.0617
2/20/2004	0:00	243008.7063
2/21/2004	0:00	268906.4474
2/22/2004	0:00	509318.487
2/23/2004	0:00	58027.3544
2/24/2004	0:00	918902.8816
2/25/2004	0:00	151365.4688
2/26/2004	0:00	46031.6554
2/27/2004	0:00	184493.1326
2/28/2004	0:00	220501.3087
2/29/2004	0:00	635330.3409
3/1/2004	0:00	200718.573
3/2/2004	0:00	568634.707
3/3/2004	0:00	136969.7768
3/4/2004	0:00	522881.6913
3/5/2004	0:00	72467.1285
3/6/2004	0:00	236410.8637
3/7/2004	0:00	536612.2517
3/8/2004	0:00	83067.9426
3/9/2004	0:00	304939.0724
3/10/2004	0:00	492794.4634
3/11/2004	0:00	285080.3211
3/12/2004	0:00	246797.0943
3/13/2004	0:00	270171.6434
3/14/2004	0:00	653755.5416
3/15/2004	0:00	723596.4111
3/16/2004	0:00	206054.1455
3/17/2004	0:00	322667.4268
3/18/2004	0:00	272106.9685
3/19/2004	0:00	408725.8137
3/20/2004	0:00	361324.96
3/21/2004	0:00	278796.5448
3/22/2004	0:00	116543.576
3/23/2004	0:00	220047.304
3/24/2004	0:00	70169.0251
3/25/2004	0:00	184217.3015
3/26/2004	0:00	492524.4657
3/27/2004	0:00	225089.0842
3/28/2004	0:00	221061.8769
3/29/2004	0:00	201402.6435
3/30/2004	0:00	362417.3458
3/31/2004	0:00	134436.0088
4/1/2004	0:00	291146.3413
4/2/2004	0:00	406793.9278
4/3/2004	0:00	353081.4753
4/4/2004	0:00	271242.7259
4/5/2004	0:00	368535.9645
4/6/2004	0:00	398927.3127
4/7/2004	0:00	335679.2179
4/8/2004	0:00	83590.5042
4/9/2004	0:00	75773.9213
4/10/2004	0:00	166228.6824
4/11/2004	0:00	128430.481
4/12/2004	0:00	173666.7751
4/13/2004	0:00	484681.1701
4/14/2004	0:00	462476.2906
4/15/2004	0:00	242326.3196
4/16/2004	0:00	141631.9421
4/17/2004	0:00	435281.3685
4/18/2004	0:00	143687.3584
4/19/2004	0:00	134055.7177
4/20/2004	0:00	162473.2745
4/21/2004	0:00	235347.8213
4/22/2004	0:00	156041.1497
4/23/2004	0:00	317847.3302
4/24/2004	0:00	190589.2982
4/25/2004	0:00	516367.6758
4/26/2004	0:00	811314.2452
4/27/2004	0:00	1027191.6172
4/28/2004	0:00	95100.3589
4/29/2004	0:00	823269.3834
4/30/2004	0:00	328850.7423
5/1/2004	0:00	202086.9121
5/2/2004	0:00	283624.831
5/3/2004	0:00	266030.5008
5/4/2004	0:00	263568.6356
5/5/2004	0:00	486239.232
5/6/2004	0:00	655784.454
5/7/2004	0:00	301266.0555
5/8/2004	0:00	304934.0811
5/9/2004	0:00	417994.8731
5/10/2004	0:00	403032.1884
5/11/2004	0:00	314802.0463
5/12/2004	0:00	216704.593
5/13/2004	0:00	120334.6973
5/14/2004	0:00	86530.6653
5/15/2004	0:00	149181.4294
5/16/2004	0:00	317774.673
5/17/2004	0:00	411835.8118
5/18/2004	0:00	97805.3741
5/19/2004	0:00	210585.0546
5/20/2004	0:00	354371.6116
5/21/2004	0:00	82828.6425
5/22/2004	0:00	89889.8185
5/23/2004	0:00	158477.1615
5/24/2004	0:00	607111.4827
5/25/2004	0:00	148263.6278
5/26/2004	0:00	208146.5337
5/27/2004	0:00	291982.8951
5/28/2004	0:00	233743.8005
5/29/2004	0:00	181345.357
5/30/2004	0:00	343773.4161
5/31/2004	0:00	77976.9999
6/1/2004	0:00	517575.2786
6/2/2004	0:00	241452.1804
6/3/2004	0:00	392114.3385
6/4/2004	0:00	190606.6073
6/5/2004	0:00	576598.1309
6/6/2004	0:00	155763.051
6/7/2004	0:00	121801.6176
6/8/2004	0:00	278734.8834
6/9/2004	0:00	246568.4657
6/10/2004	0:00	109872.7142
6/11/2004	0:00	153068.7514
6/12/2004	0:00	191001.5511
6/13/2004	0:00	239386.239
6/14/2004	0:00	302126.5415
6/15/2004	0:00	319032.788
6/16/2004	0:00	250906.9656
6/17/2004	0:00	418690.6842
6/18/2004	0:00	168442.8452
6/19/2004	0:00	485859.0302
6/20/2004	0:00	273687.8605
6/21/2004	0:00	311463.8467
6/22/2004	0:00	1345001.3081
6/23/2004	0:00	654949.4887
6/24/2004	0:00	103477.377
6/25/2004	0:00	329475.0779
6/26/2004	0:00	86840.4688
6/27/2004	0:00	354025.7558
6/28/2004	0:00	321182.3777
6/29/2004	0:00	705234.7643
6/30/2004	0:00	231516.0402
7/1/2004	0:00	502527.3786
7/2/2004	0:00	294088.0493
7/3/2004	0:00	637721.6697
7/4/2004	0:00	197008.2906
7/5/2004	0:00	556993.9377
7/6/2004	0:00	254146.1232
7/7/2004	0:00	239956.7611
7/8/2004	0:00	263356.2192
7/9/2004	0:00	335665.7169
7/10/2004	0:00	302993.7481
7/11/2004	0:00	171955.9938
7/12/2004	0:00	487556.5237
7/13/2004	0:00	259287.5274
7/14/2004	0:00	318461.4615
7/15/2004	0:00	451428.9615
7/16/2004	0:00	206380.8713
7/17/2004	0:00	314119.6296
7/18/2004	0:00	385583.7024
7/19/2004	0:00	166989.718
7/20/2004	0:00	113216.5707
7/21/2004	0:00	345420.3497
7/22/2004	0:00	470433.9548
7/23/2004	0:00	201284.2114
7/24/2004	0:00	472940.5897
7/25/2004	0:00	287929.4454
7/26/2004	0:00	100631.1697
7/27/2004	0:00	170327.301
7/28/2004	0:00	277278.7438
7/29/2004	0:00	256025.8574
7/30/2004	0:00	306587.6544
7/31/2004	0:00	78614.3842
8/1/2004	0:00	164921.6223
8/2/2004	0:00	196935.4317
