;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	0.588
1/2/2004	0:00	1.0718
1/3/2004	0:00	0.2275
1/4/2004	0:00	1.1829
1/5/2004	0:00	1.0178
1/6/2004	0:00	0.8033
1/7/2004	0:00	0.8949
1/8/2004	0:00	1.2199
1/9/2004	0:00	0.3143
1/10/2004	0:00	1.1165
1/11/2004	0:00	0.4723
1/12/2004	0:00	1.2616
1/13/2004	0:00	0.2923
1/14/2004	0:00	1.198
1/15/2004	0:00	0.5061
1/16/2004	0:00	0.6502
1/17/2004	0:00	0.2
1/18/2004	0:00	0.4897
1/19/2004	0:00	0.4771
1/20/2004	0:00	1.0244
1/21/2004	0:00	1.0224
1/22/2004	0:00	0.9025
1/23/2004	0:00	0.2585
1/24/2004	0:00	0.246
1/25/2004	0:00	0.2
1/26/2004	0:00	0.2557
1/27/2004	0:00	0.2984
1/28/2004	0:00	0.9517
1/29/2004	0:00	1.1166
1/30/2004	0:00	0.3413
1/31/2004	0:00	0.8281
2/1/2004	0:00	1.2293
2/2/2004	0:00	0.2093
2/3/2004	0:00	1.0121
2/4/2004	0:00	0.2
2/5/2004	0:00	1.2195
2/6/2004	0:00	0.6974
2/7/2004	0:00	1.0969
2/8/2004	0:00	0.7174
2/9/2004	0:00	0.9423
2/10/2004	0:00	0.977
2/11/2004	0:00	0.9388
2/12/2004	0:00	0.7743
2/13/2004	0:00	1.0488
2/14/2004	0:00	0.2
2/15/2004	0:00	0.2
2/16/2004	0:00	0.8058
2/17/2004	0:00	1.2975
2/18/2004	0:00	0.2
2/19/2004	0:00	0.3489
2/20/2004	0:00	0.7497
2/21/2004	0:00	0.6561
2/22/2004	0:00	0.779
2/23/2004	0:00	0.4776
2/24/2004	0:00	1.0987
2/25/2004	0:00	0.3279
2/26/2004	0:00	1.2321
2/27/2004	0:00	1.038
2/28/2004	0:00	0.4831
2/29/2004	0:00	0.6032
3/1/2004	0:00	0.2451
3/2/2004	0:00	0.9068
3/3/2004	0:00	0.2
3/4/2004	0:00	0.6365
3/5/2004	0:00	0.2
3/6/2004	0:00	0.4347
3/7/2004	0:00	0.539
3/8/2004	0:00	1.1472
3/9/2004	0:00	1.0285
3/10/2004	0:00	1.0607
3/11/2004	0:00	0.5543
3/12/2004	0:00	0.9469
3/13/2004	0:00	1.1182
3/14/2004	0:00	0.2
3/15/2004	0:00	0.9332
3/16/2004	0:00	0.2904
3/17/2004	0:00	0.672
3/18/2004	0:00	1.1611
3/19/2004	0:00	1.2111
3/20/2004	0:00	0.6528
3/21/2004	0:00	0.2211
3/22/2004	0:00	0.9295
3/23/2004	0:00	0.483
3/24/2004	0:00	0.9306
3/25/2004	0:00	0.2324
3/26/2004	0:00	1.2871
3/27/2004	0:00	1.161
3/28/2004	0:00	0.4684
3/29/2004	0:00	1.1279
3/30/2004	0:00	0.3987
3/31/2004	0:00	0.2
4/1/2004	0:00	1.1107
4/2/2004	0:00	1.0307
4/3/2004	0:00	0.7261
4/4/2004	0:00	0.5927
4/5/2004	0:00	0.4781
4/6/2004	0:00	0.3351
4/7/2004	0:00	0.5179
4/8/2004	0:00	0.6273
4/9/2004	0:00	1.1692
4/10/2004	0:00	0.2
4/11/2004	0:00	1.2229
4/12/2004	0:00	0.2
4/13/2004	0:00	0.7867
4/14/2004	0:00	0.7786
4/15/2004	0:00	0.9297
4/16/2004	0:00	0.2
4/17/2004	0:00	0.4896
4/18/2004	0:00	1.245
4/19/2004	0:00	1.1304
4/20/2004	0:00	0.2
4/21/2004	0:00	0.8691
4/22/2004	0:00	0.7833
4/23/2004	0:00	0.8097
4/24/2004	0:00	0.2
4/25/2004	0:00	0.7508
4/26/2004	0:00	0.2
4/27/2004	0:00	1.2591
4/28/2004	0:00	0.2
4/29/2004	0:00	0.2208
4/30/2004	0:00	1.2131
5/1/2004	0:00	0.8159
5/2/2004	0:00	0.6872
5/3/2004	0:00	0.2
5/4/2004	0:00	0.2639
5/5/2004	0:00	0.3274
5/6/2004	0:00	0.7858
5/7/2004	0:00	0.3074
5/8/2004	0:00	0.9209
5/9/2004	0:00	1.1396
5/10/2004	0:00	0.7248
5/11/2004	0:00	0.2
5/12/2004	0:00	1.208
5/13/2004	0:00	0.8116
5/14/2004	0:00	0.4333
5/15/2004	0:00	0.2
5/16/2004	0:00	1.2988
5/17/2004	0:00	0.8546
5/18/2004	0:00	0.9839
5/19/2004	0:00	0.5494
5/20/2004	0:00	1.2611
5/21/2004	0:00	0.4957
5/22/2004	0:00	1.2013
5/23/2004	0:00	0.2
5/24/2004	0:00	0.4279
5/25/2004	0:00	1.1675
5/26/2004	0:00	1.0944
5/27/2004	0:00	0.3201
5/28/2004	0:00	0.9924
5/29/2004	0:00	0.9215
5/30/2004	0:00	0.4145
5/31/2004	0:00	0.4382
6/1/2004	0:00	0.2284
6/2/2004	0:00	0.8679
6/3/2004	0:00	0.2
6/4/2004	0:00	0.3061
6/5/2004	0:00	1.2354
6/6/2004	0:00	0.2388
6/7/2004	0:00	0.3737
6/8/2004	0:00	0.9774
6/9/2004	0:00	0.6094
6/10/2004	0:00	0.8781
6/11/2004	0:00	1.1972
6/12/2004	0:00	1.0084
6/13/2004	0:00	1.1377
6/14/2004	0:00	0.3549
6/15/2004	0:00	1.2067
6/16/2004	0:00	0.7847
6/17/2004	0:00	0.2
6/18/2004	0:00	1.0031
6/19/2004	0:00	0.3071
6/20/2004	0:00	0.673
6/21/2004	0:00	0.2
6/22/2004	0:00	1.0852
6/23/2004	0:00	0.2175
6/24/2004	0:00	0.7975
6/25/2004	0:00	0.4955
6/26/2004	0:00	0.5811
6/27/2004	0:00	0.2
6/28/2004	0:00	1.1414
6/29/2004	0:00	1.0802
6/30/2004	0:00	0.8027
7/1/2004	0:00	0.3368
7/2/2004	0:00	0.6736
7/3/2004	0:00	0.8144
7/4/2004	0:00	0.4326
7/5/2004	0:00	0.2
7/6/2004	0:00	0.7003
7/7/2004	0:00	0.7359
7/8/2004	0:00	0.9884
7/9/2004	0:00	0.372
7/10/2004	0:00	0.7413
7/11/2004	0:00	0.7414
7/12/2004	0:00	0.9113
7/13/2004	0:00	1.11
7/14/2004	0:00	1.2319
7/15/2004	0:00	0.5814
7/16/2004	0:00	0.3809
7/17/2004	0:00	0.8569
7/18/2004	0:00	0.2
7/19/2004	0:00	1.181
7/20/2004	0:00	1.2536
7/21/2004	0:00	0.9497
7/22/2004	0:00	1.0635
7/23/2004	0:00	1.0847
7/24/2004	0:00	0.8269
7/25/2004	0:00	0.8018
7/26/2004	0:00	0.9157
7/27/2004	0:00	1.0269
7/28/2004	0:00	0.2286
7/29/2004	0:00	0.2
7/30/2004	0:00	0.8179
7/31/2004	0:00	1.0275
8/1/2004	0:00	0.2
8/2/2004	0:00	0.9438
8/3/2004	0:00	0.4803
8/4/2004	0:00	0.4118
8/5/2004	0:00	0.6883
8/6/2004	0:00	0.8643
8/7/2004	0:00	0.2
8/8/2004	0:00	0.7559
8/9/2004	0:00	0.5043
8/10/2004	0:00	0.4963
8/11/2004	0:00	0.4522
8/12/2004	0:00	0.2
8/13/2004	0:00	1.1176
8/14/2004	0:00	0.8289
8/15/2004	0:00	1.0622
8/16/2004	0:00	0.2299
8/17/2004	0:00	0.2
8/18/2004	0:00	0.3995
8/19/2004	0:00	1.2613
8/20/2004	0:00	0.6243
8/21/2004	0:00	0.2
8/22/2004	0:00	0.6772
8/23/2004	0:00	0.6241
8/24/2004	0:00	0.9734
8/25/2004	0:00	0.2491
8/26/2004	0:00	0.2
8/27/2004	0:00	0.2
8/28/2004	0:00	0.7626
8/29/2004	0:00	1.2882
8/30/2004	0:00	1.258
8/31/2004	0:00	0.8527
9/1/2004	0:00	0.2248
9/2/2004	0:00	0.7335
9/3/2004	0:00	0.651
9/4/2004	0:00	0.7113
9/5/2004	0:00	0.3611
9/6/2004	0:00	0.2131
9/7/2004	0:00	0.2715
9/8/2004	0:00	0.2
9/9/2004	0:00	0.6861
9/10/2004	0:00	0.6147
9/11/2004	0:00	0.4623
9/12/2004	0:00	0.9633
9/13/2004	0:00	1.1979
9/14/2004	0:00	0.2
9/15/2004	0:00	0.7195
9/16/2004	0:00	0.7023
9/17/2004	0:00	0.7736
9/18/2004	0:00	0.2
9/19/2004	0:00	0.8502
9/20/2004	0:00	0.2
9/21/2004	0:00	1.0899
9/22/2004	0:00	0.2727
9/23/2004	0:00	1.1553
9/24/2004	0:00	0.8578
9/25/2004	0:00	0.4677
9/26/2004	0:00	1.1797
9/27/2004	0:00	0.3376
9/28/2004	0:00	0.526
9/29/2004	0:00	1.0432
9/30/2004	0:00	1.0379
10/1/2004	0:00	0.234
10/2/2004	0:00	0.2
10/3/2004	0:00	0.6627
10/4/2004	0:00	0.5395
10/5/2004	0:00	0.474
10/6/2004	0:00	0.9198
10/7/2004	0:00	0.7031
10/8/2004	0:00	0.2
10/9/2004	0:00	1.262
10/10/2004	0:00	1.0062
10/11/2004	0:00	1.2171
10/12/2004	0:00	0.5477
10/13/2004	0:00	1.2854
10/14/2004	0:00	0.5275
10/15/2004	0:00	0.3037
10/16/2004	0:00	0.2616
10/17/2004	0:00	1.1474
10/18/2004	0:00	0.3555
10/19/2004	0:00	0.3034
10/20/2004	0:00	0.8367
10/21/2004	0:00	0.6245
10/22/2004	0:00	1.2415
10/23/2004	0:00	0.2
10/24/2004	0:00	0.2
10/25/2004	0:00	0.2
10/26/2004	0:00	0.6679
10/27/2004	0:00	0.2581
10/28/2004	0:00	0.247
10/29/2004	0:00	0.2
10/30/2004	0:00	0.4243
10/31/2004	0:00	0.6094
11/1/2004	0:00	0.6559
11/2/2004	0:00	1.2302
11/3/2004	0:00	0.2098
11/4/2004	0:00	0.4319
11/5/2004	0:00	0.2
11/6/2004	0:00	0.2
11/7/2004	0:00	0.6588
11/8/2004	0:00	0.2
11/9/2004	0:00	0.4824
