;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	43495.3096
1/2/2004	0:00	33073.3193
1/3/2004	0:00	35473.8663
1/4/2004	0:00	22546.976
1/5/2004	0:00	23037.3169
1/6/2004	0:00	49458.2173
1/7/2004	0:00	8417.5903
1/8/2004	0:00	48114.2425
1/9/2004	0:00	53792.6939
1/10/2004	0:00	43761.0752
1/11/2004	0:00	11397.4118
1/12/2004	0:00	27607.54
1/13/2004	0:00	60563.7772
1/14/2004	0:00	51072.7835
1/15/2004	0:00	25916.9635
1/16/2004	0:00	91166.5708
1/17/2004	0:00	62075.4353
1/18/2004	0:00	12135.0246
1/19/2004	0:00	84161.7881
1/20/2004	0:00	25527.5051
1/21/2004	0:00	32649.3446
1/22/2004	0:00	48716.593
1/23/2004	0:00	11957.1433
1/24/2004	0:00	36187.8287
1/25/2004	0:00	30002.3668
1/26/2004	0:00	22887.4435
1/27/2004	0:00	37937.5577
1/28/2004	0:00	39490.725
1/29/2004	0:00	21528.587
1/30/2004	0:00	22142.9837
1/31/2004	0:00	55724.9478
2/1/2004	0:00	55049.1891
2/2/2004	0:00	36004.1586
2/3/2004	0:00	117723.8549
2/4/2004	0:00	70557.5869
2/5/2004	0:00	20062.9403
2/6/2004	0:00	42718.8779
2/7/2004	0:00	107844.2929
2/8/2004	0:00	20742.2287
2/9/2004	0:00	33095.7437
2/10/2004	0:00	14891.0155
2/11/2004	0:00	220506.7216
2/12/2004	0:00	41372.5675
2/13/2004	0:00	8647.5738
2/14/2004	0:00	35238.9316
2/15/2004	0:00	14579.9399
2/16/2004	0:00	14727.1103
2/17/2004	0:00	51986.5381
2/18/2004	0:00	22346.041
2/19/2004	0:00	11418.6269
2/20/2004	0:00	22792.7046
2/21/2004	0:00	26266.0297
2/22/2004	0:00	22998.5737
2/23/2004	0:00	83687.6474
2/24/2004	0:00	107613.0041
2/25/2004	0:00	27072.6543
2/26/2004	0:00	22101.0182
2/27/2004	0:00	17336.4642
2/28/2004	0:00	17437.84
2/29/2004	0:00	39412.0875
3/1/2004	0:00	27439.5391
3/2/2004	0:00	27553.7581
3/3/2004	0:00	44045.6457
3/4/2004	0:00	24002.3314
3/5/2004	0:00	38573.663
3/6/2004	0:00	19287.3868
3/7/2004	0:00	18408.0722
3/8/2004	0:00	35683.7531
3/9/2004	0:00	13575.0097
