;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	1371.7319
1/2/2004	0:00	2839.1651
1/3/2004	0:00	1745.1631
1/4/2004	0:00	1059.1511
1/5/2004	0:00	930
1/6/2004	0:00	2727.8065
1/7/2004	0:00	2455.8527
1/8/2004	0:00	2209.7408
1/9/2004	0:00	2383.3714
1/10/2004	0:00	930
1/11/2004	0:00	930
1/12/2004	0:00	2913.9231
1/13/2004	0:00	1247.2625
1/14/2004	0:00	2049.9829
1/15/2004	0:00	3187.9809
1/16/2004	0:00	2152.3846
1/17/2004	0:00	1433.3551
1/18/2004	0:00	1609.7739
1/19/2004	0:00	1506.9011
1/20/2004	0:00	2963.2436
1/21/2004	0:00	1990.4193
1/22/2004	0:00	2442.1581
1/23/2004	0:00	2971.5186
1/24/2004	0:00	1686.5812
1/25/2004	0:00	930
1/26/2004	0:00	930
1/27/2004	0:00	2044.0164
1/28/2004	0:00	2801.4729
1/29/2004	0:00	3422.0057
1/30/2004	0:00	930
1/31/2004	0:00	2883.7362
2/1/2004	0:00	2875.5192
2/2/2004	0:00	3362.75
2/3/2004	0:00	1175.1929
2/4/2004	0:00	930
2/5/2004	0:00	930
2/6/2004	0:00	930
2/7/2004	0:00	930
2/8/2004	0:00	930
2/9/2004	0:00	1218.7933
2/10/2004	0:00	2963.8114
2/11/2004	0:00	2594.3571
2/12/2004	0:00	1240.2952
2/13/2004	0:00	996.6307
2/14/2004	0:00	930
2/15/2004	0:00	930
2/16/2004	0:00	1280.9495
2/17/2004	0:00	1537.4045
2/18/2004	0:00	1106.518
2/19/2004	0:00	2045.6174
2/20/2004	0:00	1833.3747
2/21/2004	0:00	930
2/22/2004	0:00	2570.7516
2/23/2004	0:00	2473.0556
2/24/2004	0:00	1093.1426
2/25/2004	0:00	2088.76
2/26/2004	0:00	1253.6479
2/27/2004	0:00	1495.6388
2/28/2004	0:00	2044.077
2/29/2004	0:00	2532.4044
3/1/2004	0:00	1505.8714
3/2/2004	0:00	930
3/3/2004	0:00	930
3/4/2004	0:00	3391.6732
3/5/2004	0:00	930
3/6/2004	0:00	2083.7427
3/7/2004	0:00	930
3/8/2004	0:00	2892.3019
3/9/2004	0:00	3413.2344
3/10/2004	0:00	1603.7421
3/11/2004	0:00	2256.6789
3/12/2004	0:00	2931.3639
3/13/2004	0:00	3376.1973
3/14/2004	0:00	2356.9065
3/15/2004	0:00	2483.526
3/16/2004	0:00	2734.3017
3/17/2004	0:00	3399.447
3/18/2004	0:00	1343.4685
3/19/2004	0:00	2177.4069
3/20/2004	0:00	930
3/21/2004	0:00	3066.0798
3/22/2004	0:00	930
3/23/2004	0:00	3322.4386
3/24/2004	0:00	2715.1078
3/25/2004	0:00	1259.397
3/26/2004	0:00	2001.5141
3/27/2004	0:00	1604.5835
3/28/2004	0:00	3263.988
3/29/2004	0:00	930
3/30/2004	0:00	930
3/31/2004	0:00	1469.3061
4/1/2004	0:00	1340.3305
4/2/2004	0:00	3241.2532
4/3/2004	0:00	930
4/4/2004	0:00	930
4/5/2004	0:00	3274.3921
4/6/2004	0:00	3117.5767
4/7/2004	0:00	2586.3769
4/8/2004	0:00	1669.2896
4/9/2004	0:00	930
4/10/2004	0:00	2631.4659
4/11/2004	0:00	1749.692
4/12/2004	0:00	1356.8954
4/13/2004	0:00	3486.5151
4/14/2004	0:00	1083.3415
4/15/2004	0:00	930
4/16/2004	0:00	2324.5814
4/17/2004	0:00	2500.9986
4/18/2004	0:00	2699.7666
4/19/2004	0:00	930
4/20/2004	0:00	2457.6656
4/21/2004	0:00	2102.608
4/22/2004	0:00	1244.853
4/23/2004	0:00	3188.7765
4/24/2004	0:00	930
4/25/2004	0:00	930
4/26/2004	0:00	930
4/27/2004	0:00	3344.0961
4/28/2004	0:00	1086.1538
4/29/2004	0:00	1351.3279
4/30/2004	0:00	2211.1394
5/1/2004	0:00	2387.5784
5/2/2004	0:00	2195.0161
5/3/2004	0:00	930
5/4/2004	0:00	930
5/5/2004	0:00	930
5/6/2004	0:00	3394.0055
5/7/2004	0:00	2192.7385
5/8/2004	0:00	2867.0103
5/9/2004	0:00	3234.6581
5/10/2004	0:00	930
5/11/2004	0:00	930
5/12/2004	0:00	930
5/13/2004	0:00	3103.0468
5/14/2004	0:00	1247.3976
5/15/2004	0:00	2553.3093
5/16/2004	0:00	930
5/17/2004	0:00	1188.243
5/18/2004	0:00	2638.7741
5/19/2004	0:00	1730.7838
5/20/2004	0:00	963.321
5/21/2004	0:00	930
5/22/2004	0:00	2232.038
5/23/2004	0:00	2620.9165
5/24/2004	0:00	930
5/25/2004	0:00	1469.2171
5/26/2004	0:00	3169.5874
5/27/2004	0:00	1312.138
5/28/2004	0:00	930
5/29/2004	0:00	1757.3642
5/30/2004	0:00	3178.166
5/31/2004	0:00	3079.8421
6/1/2004	0:00	1251.9445
6/2/2004	0:00	3176.1202
6/3/2004	0:00	2566.5196
6/4/2004	0:00	1923.4166
6/5/2004	0:00	930
6/6/2004	0:00	1581.2254
6/7/2004	0:00	2515.552
6/8/2004	0:00	3345.7748
6/9/2004	0:00	930
6/10/2004	0:00	1050.1487
6/11/2004	0:00	930
6/12/2004	0:00	2125.3863
6/13/2004	0:00	3500.8367
6/14/2004	0:00	930
6/15/2004	0:00	2038.4979
6/16/2004	0:00	3330.8091
6/17/2004	0:00	2943.1548
6/18/2004	0:00	1360.1552
6/19/2004	0:00	1771.4165
6/20/2004	0:00	1857.72
6/21/2004	0:00	947.9227
6/22/2004	0:00	2761.8499
6/23/2004	0:00	1610.8367
6/24/2004	0:00	1678.4462
6/25/2004	0:00	930
6/26/2004	0:00	2487.6484
6/27/2004	0:00	1748.2973
6/28/2004	0:00	930
6/29/2004	0:00	2963.3359
6/30/2004	0:00	3087.8808
7/1/2004	0:00	930.9326
7/2/2004	0:00	1058.5931
7/3/2004	0:00	1834.5391
7/4/2004	0:00	930
7/5/2004	0:00	930
7/6/2004	0:00	3036.7016
7/7/2004	0:00	1454.6203
7/8/2004	0:00	3230.8296
7/9/2004	0:00	1296.6811
7/10/2004	0:00	2872.5635
7/11/2004	0:00	930
7/12/2004	0:00	930
7/13/2004	0:00	2073.4478
7/14/2004	0:00	2432.2266
7/15/2004	0:00	930
7/16/2004	0:00	1048.2206
7/17/2004	0:00	930
7/18/2004	0:00	1958.077
7/19/2004	0:00	2021.4489
7/20/2004	0:00	1594.98
7/21/2004	0:00	1597.8211
7/22/2004	0:00	930
7/23/2004	0:00	1881.3844
7/24/2004	0:00	3277.7346
7/25/2004	0:00	930
7/26/2004	0:00	2474.2595
7/27/2004	0:00	930
7/28/2004	0:00	3265.633
7/29/2004	0:00	1930.8475
7/30/2004	0:00	3166.8342
7/31/2004	0:00	930
8/1/2004	0:00	2592.2085
8/2/2004	0:00	1514.7661
8/3/2004	0:00	2016.6434
8/4/2004	0:00	1421.7357
8/5/2004	0:00	1136.1604
8/6/2004	0:00	2688.1569
8/7/2004	0:00	1903.2313
8/8/2004	0:00	3014.1915
8/9/2004	0:00	930
8/10/2004	0:00	3377.7051
8/11/2004	0:00	930
8/12/2004	0:00	2927.1422
8/13/2004	0:00	979.0085
8/14/2004	0:00	2437.4104
8/15/2004	0:00	3057.0772
8/16/2004	0:00	930
8/17/2004	0:00	2273.1647
8/18/2004	0:00	3233.743
8/19/2004	0:00	1634.1754
8/20/2004	0:00	2365.7513
8/21/2004	0:00	2444.2799
8/22/2004	0:00	930
8/23/2004	0:00	3479.2949
8/24/2004	0:00	2991.5183
8/25/2004	0:00	930
8/26/2004	0:00	3152.9629
8/27/2004	0:00	1147.4191
8/28/2004	0:00	930
8/29/2004	0:00	930
8/30/2004	0:00	2062.5505
8/31/2004	0:00	3164.7134
9/1/2004	0:00	2840.756
9/2/2004	0:00	2586.9096
9/3/2004	0:00	1509.9789
9/4/2004	0:00	2093.0556
9/5/2004	0:00	1006.347
9/6/2004	0:00	2940.7837
9/7/2004	0:00	2658.9157
9/8/2004	0:00	3487.068
9/9/2004	0:00	930
9/10/2004	0:00	2899.2053
9/11/2004	0:00	1808.9366
9/12/2004	0:00	2783.6483
9/13/2004	0:00	2997.1715
9/14/2004	0:00	930
9/15/2004	0:00	930
9/16/2004	0:00	1904.0005
9/17/2004	0:00	2834.3496
9/18/2004	0:00	3381.7636
9/19/2004	0:00	930
9/20/2004	0:00	2028.1669
9/21/2004	0:00	1438.8744
9/22/2004	0:00	930
9/23/2004	0:00	930
9/24/2004	0:00	930
9/25/2004	0:00	3506.1372
9/26/2004	0:00	930
9/27/2004	0:00	2006.9154
9/28/2004	0:00	930
9/29/2004	0:00	1945.3279
9/30/2004	0:00	2776.5118
10/1/2004	0:00	930
10/2/2004	0:00	2101.6965
10/3/2004	0:00	2203.3418
10/4/2004	0:00	1858.5468
10/5/2004	0:00	1026.8837
10/6/2004	0:00	956.8921
10/7/2004	0:00	1581.1852
10/8/2004	0:00	2657.2259
10/9/2004	0:00	2716.718
10/10/2004	0:00	2162.2744
10/11/2004	0:00	1202.8824
10/12/2004	0:00	2021.1019
10/13/2004	0:00	930
10/14/2004	0:00	2506.0693
10/15/2004	0:00	1216.881
10/16/2004	0:00	3255.4561
10/17/2004	0:00	930
10/18/2004	0:00	930
10/19/2004	0:00	930
10/20/2004	0:00	3160.5797
10/21/2004	0:00	2295.1307
10/22/2004	0:00	2809.1139
10/23/2004	0:00	930
10/24/2004	0:00	1132.5549
10/25/2004	0:00	2812.7331
10/26/2004	0:00	1188.2233
10/27/2004	0:00	2653.0534
10/28/2004	0:00	2086.536
10/29/2004	0:00	930
10/30/2004	0:00	1392.0269
10/31/2004	0:00	1818.4322
11/1/2004	0:00	2612.531
11/2/2004	0:00	2614.6651
11/3/2004	0:00	1411.8461
11/4/2004	0:00	1328.9281
11/5/2004	0:00	2723.6826
11/6/2004	0:00	930
11/7/2004	0:00	1807.2153
11/8/2004	0:00	930
11/9/2004	0:00	930
11/10/2004	0:00	1206.8762
11/11/2004	0:00	2892.913
11/12/2004	0:00	3347.6269
11/13/2004	0:00	930
11/14/2004	0:00	2283.2723
11/15/2004	0:00	2808.4928
11/16/2004	0:00	2109.0831
11/17/2004	0:00	2240.4317
11/18/2004	0:00	2231.4026
11/19/2004	0:00	930
11/20/2004	0:00	2657.4753
11/21/2004	0:00	930
11/22/2004	0:00	2183.9093
11/23/2004	0:00	930
11/24/2004	0:00	3272.8332
11/25/2004	0:00	930
11/26/2004	0:00	2987.3115
11/27/2004	0:00	2601.8513
11/28/2004	0:00	3190.0795
11/29/2004	0:00	930
11/30/2004	0:00	3492.1617
12/1/2004	0:00	2301.6
12/2/2004	0:00	1330.4354
12/3/2004	0:00	930
12/4/2004	0:00	3255.7017
12/5/2004	0:00	2529.2247
12/6/2004	0:00	2975.3273
12/7/2004	0:00	930
12/8/2004	0:00	2597.0189
12/9/2004	0:00	930
