;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	0.295
1/2/2004	0:00	0.295
1/3/2004	0:00	0.3024
1/4/2004	0:00	0.295
1/5/2004	0:00	0.295
1/6/2004	0:00	0.295
1/7/2004	0:00	0.3656
1/8/2004	0:00	0.295
1/9/2004	0:00	0.295
1/10/2004	0:00	0.295
1/11/2004	0:00	0.295
1/12/2004	0:00	0.295
1/13/2004	0:00	0.295
1/14/2004	0:00	0.295
1/15/2004	0:00	0.295
1/16/2004	0:00	0.4094
1/17/2004	0:00	0.3629
1/18/2004	0:00	0.295
1/19/2004	0:00	0.295
1/20/2004	0:00	0.4281
1/21/2004	0:00	0.4015
1/22/2004	0:00	0.3165
1/23/2004	0:00	0.295
1/24/2004	0:00	0.295
1/25/2004	0:00	0.295
1/26/2004	0:00	0.3216
1/27/2004	0:00	0.3294
1/28/2004	0:00	0.3546
1/29/2004	0:00	0.4312
1/30/2004	0:00	0.295
1/31/2004	0:00	0.3594
2/1/2004	0:00	0.295
2/2/2004	0:00	0.295
2/3/2004	0:00	0.295
2/4/2004	0:00	0.3027
2/5/2004	0:00	0.3425
2/6/2004	0:00	0.295
2/7/2004	0:00	0.3349
2/8/2004	0:00	0.3414
2/9/2004	0:00	0.295
2/10/2004	0:00	0.295
2/11/2004	0:00	0.295
2/12/2004	0:00	0.295
2/13/2004	0:00	0.295
2/14/2004	0:00	0.2989
2/15/2004	0:00	0.295
2/16/2004	0:00	0.295
2/17/2004	0:00	0.3903
2/18/2004	0:00	0.333
2/19/2004	0:00	0.295
2/20/2004	0:00	0.3952
2/21/2004	0:00	0.295
2/22/2004	0:00	0.295
2/23/2004	0:00	0.4014
2/24/2004	0:00	0.295
2/25/2004	0:00	0.295
2/26/2004	0:00	0.295
2/27/2004	0:00	0.295
2/28/2004	0:00	0.295
2/29/2004	0:00	0.295
3/1/2004	0:00	0.295
3/2/2004	0:00	0.3416
3/3/2004	0:00	0.295
3/4/2004	0:00	0.295
3/5/2004	0:00	0.295
3/6/2004	0:00	0.3964
3/7/2004	0:00	0.295
3/8/2004	0:00	0.295
3/9/2004	0:00	0.295
3/10/2004	0:00	0.3147
3/11/2004	0:00	0.3892
3/12/2004	0:00	0.382
3/13/2004	0:00	0.295
3/14/2004	0:00	0.3368
3/15/2004	0:00	0.3797
3/16/2004	0:00	0.3486
3/17/2004	0:00	0.295
3/18/2004	0:00	0.295
3/19/2004	0:00	0.295
3/20/2004	0:00	0.295
3/21/2004	0:00	0.295
3/22/2004	0:00	0.295
3/23/2004	0:00	0.4012
3/24/2004	0:00	0.3409
3/25/2004	0:00	0.295
3/26/2004	0:00	0.4149
3/27/2004	0:00	0.3936
3/28/2004	0:00	0.3203
3/29/2004	0:00	0.3835
3/30/2004	0:00	0.295
3/31/2004	0:00	0.3578
4/1/2004	0:00	0.3725
4/2/2004	0:00	0.295
4/3/2004	0:00	0.295
4/4/2004	0:00	0.295
4/5/2004	0:00	0.3326
4/6/2004	0:00	0.3076
4/7/2004	0:00	0.3316
4/8/2004	0:00	0.295
4/9/2004	0:00	0.359
4/10/2004	0:00	0.295
4/11/2004	0:00	0.295
4/12/2004	0:00	0.295
4/13/2004	0:00	0.399
4/14/2004	0:00	0.4285
4/15/2004	0:00	0.295
4/16/2004	0:00	0.295
4/17/2004	0:00	0.295
4/18/2004	0:00	0.4261
4/19/2004	0:00	0.3119
4/20/2004	0:00	0.304
4/21/2004	0:00	0.295
4/22/2004	0:00	0.4139
4/23/2004	0:00	0.295
4/24/2004	0:00	0.3693
4/25/2004	0:00	0.4072
4/26/2004	0:00	0.4057
4/27/2004	0:00	0.295
4/28/2004	0:00	0.295
4/29/2004	0:00	0.4305
4/30/2004	0:00	0.3175
5/1/2004	0:00	0.295
5/2/2004	0:00	0.295
5/3/2004	0:00	0.295
5/4/2004	0:00	0.3801
5/5/2004	0:00	0.295
5/6/2004	0:00	0.295
5/7/2004	0:00	0.295
5/8/2004	0:00	0.3617
5/9/2004	0:00	0.295
5/10/2004	0:00	0.3872
5/11/2004	0:00	0.295
5/12/2004	0:00	0.295
5/13/2004	0:00	0.3648
5/14/2004	0:00	0.295
5/15/2004	0:00	0.3353
5/16/2004	0:00	0.295
5/17/2004	0:00	0.295
5/18/2004	0:00	0.3484
5/19/2004	0:00	0.295
5/20/2004	0:00	0.295
5/21/2004	0:00	0.3853
5/22/2004	0:00	0.295
5/23/2004	0:00	0.295
5/24/2004	0:00	0.295
5/25/2004	0:00	0.3293
5/26/2004	0:00	0.295
5/27/2004	0:00	0.295
5/28/2004	0:00	0.295
5/29/2004	0:00	0.295
5/30/2004	0:00	0.3341
5/31/2004	0:00	0.295
6/1/2004	0:00	0.295
6/2/2004	0:00	0.404
6/3/2004	0:00	0.302
6/4/2004	0:00	0.295
6/5/2004	0:00	0.295
6/6/2004	0:00	0.3982
6/7/2004	0:00	0.295
6/8/2004	0:00	0.295
6/9/2004	0:00	0.295
6/10/2004	0:00	0.295
6/11/2004	0:00	0.295
6/12/2004	0:00	0.425
6/13/2004	0:00	0.295
6/14/2004	0:00	0.295
6/15/2004	0:00	0.3422
6/16/2004	0:00	0.4209
6/17/2004	0:00	0.295
6/18/2004	0:00	0.295
6/19/2004	0:00	0.295
6/20/2004	0:00	0.295
6/21/2004	0:00	0.295
6/22/2004	0:00	0.295
6/23/2004	0:00	0.295
6/24/2004	0:00	0.295
6/25/2004	0:00	0.295
6/26/2004	0:00	0.295
6/27/2004	0:00	0.295
6/28/2004	0:00	0.3943
6/29/2004	0:00	0.295
6/30/2004	0:00	0.3791
7/1/2004	0:00	0.295
7/2/2004	0:00	0.295
7/3/2004	0:00	0.3769
7/4/2004	0:00	0.3316
7/5/2004	0:00	0.295
7/6/2004	0:00	0.4195
7/7/2004	0:00	0.295
7/8/2004	0:00	0.295
7/9/2004	0:00	0.295
7/10/2004	0:00	0.3723
7/11/2004	0:00	0.4144
7/12/2004	0:00	0.295
7/13/2004	0:00	0.3237
7/14/2004	0:00	0.4021
7/15/2004	0:00	0.413
7/16/2004	0:00	0.295
7/17/2004	0:00	0.295
7/18/2004	0:00	0.295
7/19/2004	0:00	0.295
7/20/2004	0:00	0.295
7/21/2004	0:00	0.295
7/22/2004	0:00	0.427
7/23/2004	0:00	0.295
7/24/2004	0:00	0.295
7/25/2004	0:00	0.295
7/26/2004	0:00	0.2995
7/27/2004	0:00	0.295
7/28/2004	0:00	0.3738
7/29/2004	0:00	0.295
7/30/2004	0:00	0.3421
7/31/2004	0:00	0.295
8/1/2004	0:00	0.295
