;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	2.3456
1/2/2004	0:00	1.902
1/3/2004	0:00	2.1756
1/4/2004	0:00	3.261
1/5/2004	0:00	2.1332
1/6/2004	0:00	3.9403
1/7/2004	0:00	0.9699
1/8/2004	0:00	1.2629
1/9/2004	0:00	1.6859
1/10/2004	0:00	1.3202
1/11/2004	0:00	1.4788
1/12/2004	0:00	2.5531
1/13/2004	0:00	2.5267
1/14/2004	0:00	1.8759
1/15/2004	0:00	3.7402
1/16/2004	0:00	1.1964
1/17/2004	0:00	3.4772
1/18/2004	0:00	1.2956
1/19/2004	0:00	3.7299
1/20/2004	0:00	3.4431
1/21/2004	0:00	3.2523
1/22/2004	0:00	3.6879
1/23/2004	0:00	0.5129
1/24/2004	0:00	2.2266
1/25/2004	0:00	0.179
1/26/2004	0:00	2.6608
1/27/2004	0:00	0.3562
1/28/2004	0:00	1.2738
1/29/2004	0:00	0.179
1/30/2004	0:00	3.9126
1/31/2004	0:00	1.6048
2/1/2004	0:00	3.7778
2/2/2004	0:00	3.1565
2/3/2004	0:00	0.2365
2/4/2004	0:00	0.8202
2/5/2004	0:00	2.0828
2/6/2004	0:00	1.1511
2/7/2004	0:00	0.1867
2/8/2004	0:00	3.9805
2/9/2004	0:00	0.7819
2/10/2004	0:00	1.7763
2/11/2004	0:00	1.057
2/12/2004	0:00	2.2446
2/13/2004	0:00	0.327
2/14/2004	0:00	0.8913
2/15/2004	0:00	3.3728
2/16/2004	0:00	1.3771
2/17/2004	0:00	1.9022
2/18/2004	0:00	0.2604
2/19/2004	0:00	2.0946
2/20/2004	0:00	3.5872
2/21/2004	0:00	1.1579
2/22/2004	0:00	2.0472
2/23/2004	0:00	3.1345
2/24/2004	0:00	2.5293
2/25/2004	0:00	3.2094
2/26/2004	0:00	0.2719
2/27/2004	0:00	0.385
2/28/2004	0:00	3.6161
2/29/2004	0:00	2.1965
3/1/2004	0:00	1.6308
3/2/2004	0:00	2.3607
3/3/2004	0:00	0.7946
3/4/2004	0:00	2.3563
3/5/2004	0:00	2.778
3/6/2004	0:00	3.152
3/7/2004	0:00	2.9343
3/8/2004	0:00	3.6584
3/9/2004	0:00	1.0204
3/10/2004	0:00	2.9916
3/11/2004	0:00	0.4781
3/12/2004	0:00	0.6024
3/13/2004	0:00	1.9744
3/14/2004	0:00	1.483
3/15/2004	0:00	1.9553
3/16/2004	0:00	2.2785
3/17/2004	0:00	3.9357
3/18/2004	0:00	3.9928
3/19/2004	0:00	2.6576
3/20/2004	0:00	0.7896
3/21/2004	0:00	3.5111
3/22/2004	0:00	0.7035
3/23/2004	0:00	2.9274
3/24/2004	0:00	1.4367
3/25/2004	0:00	2.263
3/26/2004	0:00	3.3809
3/27/2004	0:00	3.1585
3/28/2004	0:00	1.2665
3/29/2004	0:00	2.2167
3/30/2004	0:00	2.1522
3/31/2004	0:00	3.8593
4/1/2004	0:00	1.0319
4/2/2004	0:00	2.3798
4/3/2004	0:00	0.2482
4/4/2004	0:00	2.6788
4/5/2004	0:00	1.964
4/6/2004	0:00	0.324
4/7/2004	0:00	1.1563
4/8/2004	0:00	0.5447
4/9/2004	0:00	3.5579
4/10/2004	0:00	2.88
4/11/2004	0:00	0.8378
4/12/2004	0:00	0.7143
4/13/2004	0:00	2.3699
4/14/2004	0:00	1.3944
4/15/2004	0:00	1.206
4/16/2004	0:00	0.7376
4/17/2004	0:00	3.9779
4/18/2004	0:00	0.6491
4/19/2004	0:00	0.3185
4/20/2004	0:00	1.6333
4/21/2004	0:00	3.554
4/22/2004	0:00	0.1934
4/23/2004	0:00	3.8301
4/24/2004	0:00	1.877
4/25/2004	0:00	3.8996
4/26/2004	0:00	0.9887
4/27/2004	0:00	1.01
4/28/2004	0:00	0.502
4/29/2004	0:00	2.0932
4/30/2004	0:00	0.9154
5/1/2004	0:00	2.5204
5/2/2004	0:00	1.2123
5/3/2004	0:00	1.4503
5/4/2004	0:00	3.4422
5/5/2004	0:00	2.2578
5/6/2004	0:00	1.3089
5/7/2004	0:00	0.1964
5/8/2004	0:00	3.0086
5/9/2004	0:00	0.9572
5/10/2004	0:00	1.8777
5/11/2004	0:00	1.4018
5/12/2004	0:00	3.8191
5/13/2004	0:00	2.4581
5/14/2004	0:00	2.7905
5/15/2004	0:00	3.6796
5/16/2004	0:00	3.2003
5/17/2004	0:00	2.8838
5/18/2004	0:00	2.768
5/19/2004	0:00	0.9954
5/20/2004	0:00	0.2704
5/21/2004	0:00	1.0828
5/22/2004	0:00	0.4557
5/23/2004	0:00	3.7407
5/24/2004	0:00	1.5714
5/25/2004	0:00	1.9822
5/26/2004	0:00	0.5626
5/27/2004	0:00	0.179
5/28/2004	0:00	3.4135
5/29/2004	0:00	0.7047
5/30/2004	0:00	0.7613
5/31/2004	0:00	3.2847
6/1/2004	0:00	3.582
6/2/2004	0:00	0.179
6/3/2004	0:00	3.9017
6/4/2004	0:00	3.0721
6/5/2004	0:00	1.9072
6/6/2004	0:00	0.9225
6/7/2004	0:00	2.8866
6/8/2004	0:00	2.7487
6/9/2004	0:00	1.846
6/10/2004	0:00	1.1624
6/11/2004	0:00	3.0101
6/12/2004	0:00	0.8604
6/13/2004	0:00	0.9267
6/14/2004	0:00	0.3853
6/15/2004	0:00	0.7584
6/16/2004	0:00	2.1267
6/17/2004	0:00	2.4561
6/18/2004	0:00	1.0742
6/19/2004	0:00	0.179
6/20/2004	0:00	1.0515
6/21/2004	0:00	3.9387
6/22/2004	0:00	2.8685
6/23/2004	0:00	1.2765
6/24/2004	0:00	2.9949
6/25/2004	0:00	2.7091
6/26/2004	0:00	1.8676
6/27/2004	0:00	3.1608
6/28/2004	0:00	1.7093
6/29/2004	0:00	2.5762
6/30/2004	0:00	3.0978
7/1/2004	0:00	2.0381
7/2/2004	0:00	2.4364
7/3/2004	0:00	1.2306
7/4/2004	0:00	1.5907
7/5/2004	0:00	3.954
7/6/2004	0:00	1.4674
7/7/2004	0:00	2.9637
7/8/2004	0:00	0.9249
7/9/2004	0:00	1.4633
7/10/2004	0:00	3.1662
7/11/2004	0:00	0.179
7/12/2004	0:00	0.3799
7/13/2004	0:00	0.179
7/14/2004	0:00	1.5539
7/15/2004	0:00	3.4419
7/16/2004	0:00	3.3524
7/17/2004	0:00	0.8195
7/18/2004	0:00	3.4067
7/19/2004	0:00	2.326
7/20/2004	0:00	2.4851
7/21/2004	0:00	0.8793
7/22/2004	0:00	3.7663
7/23/2004	0:00	0.6432
7/24/2004	0:00	2.2584
7/25/2004	0:00	2.1971
7/26/2004	0:00	2.9621
7/27/2004	0:00	2.7206
7/28/2004	0:00	2.0941
7/29/2004	0:00	1.6981
7/30/2004	0:00	0.3467
7/31/2004	0:00	3.6661
8/1/2004	0:00	0.722
8/2/2004	0:00	2.434
8/3/2004	0:00	1.1935
8/4/2004	0:00	1.0752
8/5/2004	0:00	1.5584
8/6/2004	0:00	1.4959
8/7/2004	0:00	0.3068
8/8/2004	0:00	3.7008
8/9/2004	0:00	2.898
8/10/2004	0:00	3.2407
8/11/2004	0:00	3.0943
8/12/2004	0:00	0.635
8/13/2004	0:00	1.2674
8/14/2004	0:00	1.1288
8/15/2004	0:00	3.1027
8/16/2004	0:00	0.3537
8/17/2004	0:00	3.892
8/18/2004	0:00	1.0754
8/19/2004	0:00	1.0649
8/20/2004	0:00	1.9239
8/21/2004	0:00	1.6741
8/22/2004	0:00	1.2634
8/23/2004	0:00	0.6602
8/24/2004	0:00	3.6728
8/25/2004	0:00	3.9353
8/26/2004	0:00	1.3192
8/27/2004	0:00	1.2375
8/28/2004	0:00	0.72
8/29/2004	0:00	1.2696
8/30/2004	0:00	0.3511
8/31/2004	0:00	3.6995
9/1/2004	0:00	3.7722
9/2/2004	0:00	2.3102
9/3/2004	0:00	0.179
9/4/2004	0:00	1.2015
9/5/2004	0:00	2.23
9/6/2004	0:00	2.6583
9/7/2004	0:00	0.7038
9/8/2004	0:00	3.2604
9/9/2004	0:00	1.2076
9/10/2004	0:00	3.4245
9/11/2004	0:00	2.2703
9/12/2004	0:00	0.179
9/13/2004	0:00	2.8648
9/14/2004	0:00	2.4328
9/15/2004	0:00	2.4184
9/16/2004	0:00	1.0772
9/17/2004	0:00	0.9013
9/18/2004	0:00	2.637
9/19/2004	0:00	3.6777
9/20/2004	0:00	0.7965
9/21/2004	0:00	0.364
9/22/2004	0:00	1.2992
9/23/2004	0:00	1.3518
9/24/2004	0:00	3.5036
9/25/2004	0:00	2.0166
9/26/2004	0:00	0.4321
9/27/2004	0:00	0.7942
9/28/2004	0:00	3.5164
9/29/2004	0:00	3.9212
9/30/2004	0:00	2.0518
10/1/2004	0:00	3.2964
10/2/2004	0:00	3.2881
10/3/2004	0:00	4.0334
10/4/2004	0:00	0.3952
10/5/2004	0:00	1.0889
10/6/2004	0:00	0.179
10/7/2004	0:00	3.8089
10/8/2004	0:00	3.4981
10/9/2004	0:00	1.7044
10/10/2004	0:00	1.8486
10/11/2004	0:00	0.6732
10/12/2004	0:00	3.1372
10/13/2004	0:00	0.7036
10/14/2004	0:00	4.0135
10/15/2004	0:00	1.7535
10/16/2004	0:00	2.4838
10/17/2004	0:00	4.0135
10/18/2004	0:00	3.1975
10/19/2004	0:00	2.1736
10/20/2004	0:00	0.2201
10/21/2004	0:00	2.6779
10/22/2004	0:00	0.1968
