;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	6.32
1/2/2004	0:00	9.7959
1/3/2004	0:00	12.493
1/4/2004	0:00	6.32
1/5/2004	0:00	16.608
1/6/2004	0:00	11.1011
1/7/2004	0:00	6.32
1/8/2004	0:00	14.7072
1/9/2004	0:00	6.32
1/10/2004	0:00	15.1849
1/11/2004	0:00	7.0842
1/12/2004	0:00	15.4912
1/13/2004	0:00	15.3804
1/14/2004	0:00	8.107
1/15/2004	0:00	6.32
1/16/2004	0:00	13.7792
1/17/2004	0:00	6.32
1/18/2004	0:00	6.32
1/19/2004	0:00	14.6954
1/20/2004	0:00	10.1012
1/21/2004	0:00	6.32
1/22/2004	0:00	6.9809
1/23/2004	0:00	9.7722
1/24/2004	0:00	6.32
1/25/2004	0:00	10.4384
1/26/2004	0:00	17.1843
1/27/2004	0:00	7.2842
1/28/2004	0:00	13.4973
1/29/2004	0:00	8.3447
1/30/2004	0:00	16.6669
1/31/2004	0:00	16.3319
2/1/2004	0:00	6.32
2/2/2004	0:00	13.9955
2/3/2004	0:00	16.6333
2/4/2004	0:00	6.32
2/5/2004	0:00	10.1003
2/6/2004	0:00	11.8924
2/7/2004	0:00	6.32
2/8/2004	0:00	6.32
2/9/2004	0:00	14.8749
2/10/2004	0:00	6.576
2/11/2004	0:00	10.5805
2/12/2004	0:00	12.8685
2/13/2004	0:00	6.32
2/14/2004	0:00	8.919
2/15/2004	0:00	6.32
2/16/2004	0:00	6.32
2/17/2004	0:00	6.32
2/18/2004	0:00	9.5205
2/19/2004	0:00	12.4047
2/20/2004	0:00	6.32
2/21/2004	0:00	15.4797
2/22/2004	0:00	7.9993
2/23/2004	0:00	9.4978
2/24/2004	0:00	6.32
2/25/2004	0:00	6.32
2/26/2004	0:00	12.1881
2/27/2004	0:00	11.0283
2/28/2004	0:00	11.2733
2/29/2004	0:00	10.5665
3/1/2004	0:00	7.2268
3/2/2004	0:00	15.351
3/3/2004	0:00	17.0882
3/4/2004	0:00	9.8725
3/5/2004	0:00	14.9567
3/6/2004	0:00	13.9175
