;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	1240.6814
1/2/2004	0:00	700
1/3/2004	0:00	700
1/4/2004	0:00	1329.4386
1/5/2004	0:00	761.3202
1/6/2004	0:00	1287.1171
1/7/2004	0:00	901.6514
1/8/2004	0:00	1013.5234
1/9/2004	0:00	717.7328
1/10/2004	0:00	700
1/11/2004	0:00	700
1/12/2004	0:00	738.3548
1/13/2004	0:00	745.2648
1/14/2004	0:00	1453.2031
1/15/2004	0:00	799.6337
1/16/2004	0:00	880.8556
1/17/2004	0:00	700
1/18/2004	0:00	925.8954
1/19/2004	0:00	700
1/20/2004	0:00	846.7568
1/21/2004	0:00	1279.1896
1/22/2004	0:00	1024.036
1/23/2004	0:00	819.3126
1/24/2004	0:00	875.2859
1/25/2004	0:00	788.207
1/26/2004	0:00	1088.1705
1/27/2004	0:00	728.3496
1/28/2004	0:00	1218.8536
1/29/2004	0:00	1420.4677
1/30/2004	0:00	700
1/31/2004	0:00	1477.0453
2/1/2004	0:00	700
2/2/2004	0:00	1183.8757
2/3/2004	0:00	1062.0529
2/4/2004	0:00	1074.0362
2/5/2004	0:00	700
2/6/2004	0:00	1093.6595
2/7/2004	0:00	1089.9039
2/8/2004	0:00	700
2/9/2004	0:00	700
2/10/2004	0:00	1258.3088
2/11/2004	0:00	700
2/12/2004	0:00	700
2/13/2004	0:00	1315.6549
2/14/2004	0:00	700
2/15/2004	0:00	700
2/16/2004	0:00	700
2/17/2004	0:00	700
2/18/2004	0:00	1393.0981
2/19/2004	0:00	700
2/20/2004	0:00	791.998
2/21/2004	0:00	1223.4649
2/22/2004	0:00	700
2/23/2004	0:00	700
2/24/2004	0:00	700
2/25/2004	0:00	931.6051
2/26/2004	0:00	700
2/27/2004	0:00	1038.403
2/28/2004	0:00	700
2/29/2004	0:00	700
3/1/2004	0:00	1308.1353
3/2/2004	0:00	870.5486
3/3/2004	0:00	729.7261
3/4/2004	0:00	700
3/5/2004	0:00	1331.0496
3/6/2004	0:00	700
3/7/2004	0:00	1256.023
3/8/2004	0:00	700
3/9/2004	0:00	1448.3376
3/10/2004	0:00	1200.6741
3/11/2004	0:00	1237.1521
3/12/2004	0:00	1278.5056
3/13/2004	0:00	700
3/14/2004	0:00	700
3/15/2004	0:00	1145.6169
3/16/2004	0:00	700
3/17/2004	0:00	1001.0689
3/18/2004	0:00	700
3/19/2004	0:00	700
3/20/2004	0:00	700
3/21/2004	0:00	700
3/22/2004	0:00	700
3/23/2004	0:00	700
3/24/2004	0:00	897.4141
3/25/2004	0:00	1344.0147
3/26/2004	0:00	700
3/27/2004	0:00	805.0818
3/28/2004	0:00	1064.4625
3/29/2004	0:00	1281.2242
3/30/2004	0:00	927.4783
3/31/2004	0:00	700
4/1/2004	0:00	1003.0924
4/2/2004	0:00	972.0481
4/3/2004	0:00	709.8649
4/4/2004	0:00	700
4/5/2004	0:00	700
4/6/2004	0:00	1354.078
4/7/2004	0:00	1307.3055
4/8/2004	0:00	1070.7003
4/9/2004	0:00	942.5339
4/10/2004	0:00	747.2296
4/11/2004	0:00	700
