;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	161943.9319
1/2/2004	0:00	58658.8626
1/3/2004	0:00	112848.5366
1/4/2004	0:00	41071.6131
1/5/2004	0:00	64272.9167
1/6/2004	0:00	32922.3983
1/7/2004	0:00	52440.5995
1/8/2004	0:00	31696.1457
1/9/2004	0:00	47418.4509
1/10/2004	0:00	103305.858
1/11/2004	0:00	61744.3388
1/12/2004	0:00	107163.4763
1/13/2004	0:00	59611.1713
1/14/2004	0:00	12946.8313
1/15/2004	0:00	58363.119
1/16/2004	0:00	145043.8272
1/17/2004	0:00	69993.3345
1/18/2004	0:00	128198.1978
1/19/2004	0:00	46372.6088
1/20/2004	0:00	114626.203
1/21/2004	0:00	65330.457
1/22/2004	0:00	145114.8305
1/23/2004	0:00	107827.5739
1/24/2004	0:00	15423.4441
1/25/2004	0:00	85448.602
1/26/2004	0:00	26757.626
1/27/2004	0:00	76727.0067
1/28/2004	0:00	76366.1668
1/29/2004	0:00	40224.7202
1/30/2004	0:00	150627.277
1/31/2004	0:00	28572.9362
2/1/2004	0:00	102128.6539
2/2/2004	0:00	105615.7608
2/3/2004	0:00	61221.0608
2/4/2004	0:00	67980.388
2/5/2004	0:00	58334.8151
2/6/2004	0:00	52250.2564
2/7/2004	0:00	195295.3824
2/8/2004	0:00	184371.0251
2/9/2004	0:00	19565.972
2/10/2004	0:00	67619.3003
2/11/2004	0:00	74004.3949
2/12/2004	0:00	52407.5788
2/13/2004	0:00	228566.1352
2/14/2004	0:00	88105.5827
2/15/2004	0:00	55490.9238
2/16/2004	0:00	53144.209
2/17/2004	0:00	99558.6453
2/18/2004	0:00	106826.1608
2/19/2004	0:00	67927.1895
2/20/2004	0:00	33247.921
2/21/2004	0:00	60465.62
2/22/2004	0:00	37333.8388
2/23/2004	0:00	13623.3208
2/24/2004	0:00	72133.0947
2/25/2004	0:00	65935.6458
2/26/2004	0:00	123274.8316
2/27/2004	0:00	101605.3192
2/28/2004	0:00	19253.968
2/29/2004	0:00	28982.612
3/1/2004	0:00	78661.0137
3/2/2004	0:00	54785.8692
3/3/2004	0:00	21883.227
3/4/2004	0:00	47592.0561
3/5/2004	0:00	33455.5646
3/6/2004	0:00	56277.5464
3/7/2004	0:00	115818.9688
3/8/2004	0:00	55939.0464
3/9/2004	0:00	42971.9423
3/10/2004	0:00	206106.6842
3/11/2004	0:00	24303.8304
3/12/2004	0:00	44297.6758
3/13/2004	0:00	83520.9904
3/14/2004	0:00	26026.8533
3/15/2004	0:00	107643.2263
3/16/2004	0:00	99502.5057
3/17/2004	0:00	25112.5055
3/18/2004	0:00	13607.9559
3/19/2004	0:00	68933.5507
3/20/2004	0:00	39136.1663
3/21/2004	0:00	70512.3971
3/22/2004	0:00	102073.3672
3/23/2004	0:00	87468.0857
3/24/2004	0:00	32149.6173
3/25/2004	0:00	40650.3934
3/26/2004	0:00	27023.3085
3/27/2004	0:00	63450.3381
3/28/2004	0:00	27740.0959
3/29/2004	0:00	62400.1879
3/30/2004	0:00	35806.9798
3/31/2004	0:00	68679.2635
4/1/2004	0:00	11118.0744
4/2/2004	0:00	27172.1059
4/3/2004	0:00	45472.4433
4/4/2004	0:00	35605.4983
4/5/2004	0:00	52466.613
