;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	0.5645
1/2/2004	0:00	0.6075
1/3/2004	0:00	0.63
1/4/2004	0:00	0.26
1/5/2004	0:00	0.2865
1/6/2004	0:00	0.26
1/7/2004	0:00	0.3458
1/8/2004	0:00	0.26
1/9/2004	0:00	0.26
1/10/2004	0:00	0.4198
1/11/2004	0:00	1.0947
1/12/2004	0:00	0.5902
1/13/2004	0:00	1.0494
1/14/2004	0:00	0.26
1/15/2004	0:00	0.6384
1/16/2004	0:00	0.6348
1/17/2004	0:00	0.7632
1/18/2004	0:00	0.5067
1/19/2004	0:00	0.5467
1/20/2004	0:00	0.3463
1/21/2004	0:00	0.2948
1/22/2004	0:00	0.6886
1/23/2004	0:00	0.6458
1/24/2004	0:00	0.5895
1/25/2004	0:00	0.4185
1/26/2004	0:00	0.26
1/27/2004	0:00	0.3422
1/28/2004	0:00	0.26
1/29/2004	0:00	0.3286
1/30/2004	0:00	0.26
1/31/2004	0:00	0.26
2/1/2004	0:00	1.035
2/2/2004	0:00	1.0248
2/3/2004	0:00	0.836
2/4/2004	0:00	0.617
2/5/2004	0:00	0.261
2/6/2004	0:00	0.26
2/7/2004	0:00	1.083
2/8/2004	0:00	0.469
2/9/2004	0:00	0.3004
2/10/2004	0:00	0.4446
2/11/2004	0:00	0.4778
2/12/2004	0:00	0.8369
2/13/2004	0:00	0.5152
2/14/2004	0:00	0.5204
2/15/2004	0:00	0.5656
2/16/2004	0:00	1.0034
2/17/2004	0:00	0.26
2/18/2004	0:00	0.6832
2/19/2004	0:00	0.2933
2/20/2004	0:00	0.3469
2/21/2004	0:00	0.26
2/22/2004	0:00	0.9759
2/23/2004	0:00	0.4262
2/24/2004	0:00	0.4899
2/25/2004	0:00	0.5869
2/26/2004	0:00	0.7377
2/27/2004	0:00	0.5406
2/28/2004	0:00	0.26
2/29/2004	0:00	0.4381
3/1/2004	0:00	0.615
3/2/2004	0:00	0.691
3/3/2004	0:00	0.4995
3/4/2004	0:00	0.8958
3/5/2004	0:00	0.4476
3/6/2004	0:00	0.26
3/7/2004	0:00	0.6172
3/8/2004	0:00	0.7182
3/9/2004	0:00	0.7293
3/10/2004	0:00	0.26
3/11/2004	0:00	0.5581
3/12/2004	0:00	0.8002
3/13/2004	0:00	1.0443
3/14/2004	0:00	0.26
3/15/2004	0:00	0.26
3/16/2004	0:00	0.26
3/17/2004	0:00	0.9777
3/18/2004	0:00	0.6308
3/19/2004	0:00	0.8959
3/20/2004	0:00	0.26
3/21/2004	0:00	0.26
3/22/2004	0:00	0.4593
3/23/2004	0:00	0.3837
3/24/2004	0:00	0.6505
3/25/2004	0:00	1.0365
3/26/2004	0:00	0.26
3/27/2004	0:00	0.7982
