;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	95.0207
1/2/2004	0:00	598.5022
1/3/2004	0:00	924.0855
1/4/2004	0:00	971.752
1/5/2004	0:00	1558.0031
1/6/2004	0:00	243.9984
1/7/2004	0:00	1194.267
1/8/2004	0:00	1371.198
1/9/2004	0:00	239.6944
1/10/2004	0:00	268.8364
1/11/2004	0:00	820.0165
1/12/2004	0:00	663.1585
1/13/2004	0:00	446.1861
1/14/2004	0:00	1112.2424
1/15/2004	0:00	531.1558
1/16/2004	0:00	1435.6681
1/17/2004	0:00	360.8739
1/18/2004	0:00	1301.5284
1/19/2004	0:00	553.249
1/20/2004	0:00	1549.535
1/21/2004	0:00	1428.8337
1/22/2004	0:00	498.9673
1/23/2004	0:00	826.9772
1/24/2004	0:00	1280.2157
1/25/2004	0:00	971.1959
1/26/2004	0:00	1378.6681
1/27/2004	0:00	57.5137
1/28/2004	0:00	1489.6903
1/29/2004	0:00	789.5204
1/30/2004	0:00	973.4504
1/31/2004	0:00	1393.899
2/1/2004	0:00	628.337
2/2/2004	0:00	560.172
2/3/2004	0:00	1131.7202
2/4/2004	0:00	1338.4159
2/5/2004	0:00	1486.8078
2/6/2004	0:00	978.6952
2/7/2004	0:00	644.344
2/8/2004	0:00	885.9643
2/9/2004	0:00	1177.9029
2/10/2004	0:00	1054.189
2/11/2004	0:00	241.5246
2/12/2004	0:00	1453.4362
2/13/2004	0:00	228.4462
2/14/2004	0:00	473.6823
2/15/2004	0:00	179.6755
2/16/2004	0:00	1199.0909
2/17/2004	0:00	1141.1597
2/18/2004	0:00	796.5086
2/19/2004	0:00	1338.2962
2/20/2004	0:00	1091.93
2/21/2004	0:00	1106.539
2/22/2004	0:00	798.6811
2/23/2004	0:00	466.8472
2/24/2004	0:00	451.072
2/25/2004	0:00	704.7283
2/26/2004	0:00	50
2/27/2004	0:00	1421.6248
2/28/2004	0:00	675.1277
2/29/2004	0:00	517.395
3/1/2004	0:00	1064.7657
3/2/2004	0:00	272.6365
3/3/2004	0:00	50
3/4/2004	0:00	1249.6049
3/5/2004	0:00	50
3/6/2004	0:00	440.4753
3/7/2004	0:00	1136.1349
3/8/2004	0:00	1121.6975
3/9/2004	0:00	309.8853
3/10/2004	0:00	143.1956
3/11/2004	0:00	552.144
3/12/2004	0:00	1451.1606
3/13/2004	0:00	859.0253
3/14/2004	0:00	513.1875
3/15/2004	0:00	50
3/16/2004	0:00	144.5054
3/17/2004	0:00	1398.8641
3/18/2004	0:00	64.052
3/19/2004	0:00	1366.196
3/20/2004	0:00	1179.1415
3/21/2004	0:00	624.6726
3/22/2004	0:00	467.4762
3/23/2004	0:00	63.3746
3/24/2004	0:00	1075.252
3/25/2004	0:00	883.4015
3/26/2004	0:00	240.1079
3/27/2004	0:00	1049.0241
3/28/2004	0:00	717.6686
3/29/2004	0:00	788.0561
3/30/2004	0:00	1300.4312
3/31/2004	0:00	615.193
4/1/2004	0:00	407.7461
4/2/2004	0:00	702.0715
4/3/2004	0:00	315.6408
4/4/2004	0:00	1447.7966
4/5/2004	0:00	1545.2381
4/6/2004	0:00	813.6875
4/7/2004	0:00	718.5175
4/8/2004	0:00	1535.9927
4/9/2004	0:00	900.1713
4/10/2004	0:00	1160.3234
4/11/2004	0:00	154.303
4/12/2004	0:00	631.5562
4/13/2004	0:00	874.721
4/14/2004	0:00	482.9535
4/15/2004	0:00	157.5749
4/16/2004	0:00	858.2541
4/17/2004	0:00	1435.086
4/18/2004	0:00	150.4815
4/19/2004	0:00	619.1218
4/20/2004	0:00	1471.2209
4/21/2004	0:00	233.3635
4/22/2004	0:00	674.1159
4/23/2004	0:00	882.8182
4/24/2004	0:00	246.3329
4/25/2004	0:00	919.424
4/26/2004	0:00	171.7449
4/27/2004	0:00	1232.4995
4/28/2004	0:00	1499.5838
4/29/2004	0:00	50
4/30/2004	0:00	1022.3114
5/1/2004	0:00	88.8372
5/2/2004	0:00	1096.4594
5/3/2004	0:00	624.4938
5/4/2004	0:00	1310.1879
5/5/2004	0:00	956.2136
5/6/2004	0:00	1491.3127
5/7/2004	0:00	198.9865
5/8/2004	0:00	699.5516
5/9/2004	0:00	1039.5969
5/10/2004	0:00	636.739
5/11/2004	0:00	285.979
5/12/2004	0:00	458.7596
5/13/2004	0:00	531.4163
5/14/2004	0:00	50
5/15/2004	0:00	1252.3342
5/16/2004	0:00	754.7234
5/17/2004	0:00	1368.4369
5/18/2004	0:00	507.1524
5/19/2004	0:00	443.9382
5/20/2004	0:00	1457.2844
5/21/2004	0:00	138.635
5/22/2004	0:00	392.9158
5/23/2004	0:00	107.5758
5/24/2004	0:00	213.5885
5/25/2004	0:00	98.0723
5/26/2004	0:00	1299.5549
5/27/2004	0:00	102.805
5/28/2004	0:00	272.4614
5/29/2004	0:00	177.772
5/30/2004	0:00	681.5008
5/31/2004	0:00	363.8324
6/1/2004	0:00	1538.7835
6/2/2004	0:00	1540.5928
6/3/2004	0:00	217.6769
6/4/2004	0:00	631.3879
6/5/2004	0:00	1377.8648
6/6/2004	0:00	488.1047
6/7/2004	0:00	570.8738
6/8/2004	0:00	574.6001
6/9/2004	0:00	489.8201
6/10/2004	0:00	477.4633
6/11/2004	0:00	1217.1241
6/12/2004	0:00	302.8707
6/13/2004	0:00	1373.9439
6/14/2004	0:00	1128.2854
6/15/2004	0:00	665.0777
6/16/2004	0:00	1267.75
6/17/2004	0:00	943.0852
6/18/2004	0:00	99.5236
6/19/2004	0:00	185.3768
6/20/2004	0:00	1314.8118
6/21/2004	0:00	688.0228
6/22/2004	0:00	50
6/23/2004	0:00	130.0306
6/24/2004	0:00	1045.5283
6/25/2004	0:00	71.8403
6/26/2004	0:00	306.9886
6/27/2004	0:00	1321.7905
6/28/2004	0:00	1209.1449
6/29/2004	0:00	1234.3009
6/30/2004	0:00	50
7/1/2004	0:00	593.5253
7/2/2004	0:00	484.5559
7/3/2004	0:00	50
7/4/2004	0:00	50
7/5/2004	0:00	757.5957
7/6/2004	0:00	1452.1786
7/7/2004	0:00	953.8523
7/8/2004	0:00	325.0641
7/9/2004	0:00	685.2298
7/10/2004	0:00	1355.829
7/11/2004	0:00	1013.2429
7/12/2004	0:00	1225.8668
7/13/2004	0:00	1375.8978
7/14/2004	0:00	414.5964
7/15/2004	0:00	834.6262
7/16/2004	0:00	238.6604
7/17/2004	0:00	1496.6872
7/18/2004	0:00	1164.7186
7/19/2004	0:00	316.7887
7/20/2004	0:00	104.5849
7/21/2004	0:00	1111.6774
7/22/2004	0:00	391.457
7/23/2004	0:00	1011.4468
7/24/2004	0:00	165.9914
7/25/2004	0:00	1121.3153
7/26/2004	0:00	170.971
7/27/2004	0:00	1077.6215
7/28/2004	0:00	583.3169
7/29/2004	0:00	1531.7898
7/30/2004	0:00	582.1939
7/31/2004	0:00	1546.0135
8/1/2004	0:00	701.9594
8/2/2004	0:00	114.4071
8/3/2004	0:00	608.7071
8/4/2004	0:00	493.378
8/5/2004	0:00	929.1528
8/6/2004	0:00	814.9656
8/7/2004	0:00	990.6157
8/8/2004	0:00	86.9003
8/9/2004	0:00	320.8419
8/10/2004	0:00	713.1307
8/11/2004	0:00	1226.4231
8/12/2004	0:00	1538.57
8/13/2004	0:00	798.5575
8/14/2004	0:00	771.8102
8/15/2004	0:00	84.9061
8/16/2004	0:00	449.5565
8/17/2004	0:00	836.2912
8/18/2004	0:00	1376.529
8/19/2004	0:00	1186.99
8/20/2004	0:00	1264.584
8/21/2004	0:00	457.3707
8/22/2004	0:00	1384.8041
8/23/2004	0:00	257.6236
8/24/2004	0:00	916.3064
8/25/2004	0:00	381.3346
8/26/2004	0:00	685.5199
8/27/2004	0:00	847.654
8/28/2004	0:00	939.682
8/29/2004	0:00	50
8/30/2004	0:00	50
8/31/2004	0:00	805.7018
9/1/2004	0:00	1256.3491
9/2/2004	0:00	428.3745
9/3/2004	0:00	1242.8964
9/4/2004	0:00	980.0361
9/5/2004	0:00	589.0005
9/6/2004	0:00	133.4573
9/7/2004	0:00	50
9/8/2004	0:00	270.4493
9/9/2004	0:00	385.7588
9/10/2004	0:00	329.1881
9/11/2004	0:00	1093.3266
9/12/2004	0:00	430.1324
9/13/2004	0:00	1334.5513
9/14/2004	0:00	1389.2853
9/15/2004	0:00	623.6113
9/16/2004	0:00	337.5497
9/17/2004	0:00	267.4849
9/18/2004	0:00	1214.9279
9/19/2004	0:00	743.3533
9/20/2004	0:00	50
9/21/2004	0:00	1495.2212
9/22/2004	0:00	231.6312
9/23/2004	0:00	663.5071
9/24/2004	0:00	377.0617
9/25/2004	0:00	451.3515
9/26/2004	0:00	536.1212
9/27/2004	0:00	821.3945
9/28/2004	0:00	199.3272
9/29/2004	0:00	486.7718
9/30/2004	0:00	753.2099
10/1/2004	0:00	1150.0795
10/2/2004	0:00	1343.4187
10/3/2004	0:00	414.0577
10/4/2004	0:00	642.6703
10/5/2004	0:00	1297.7432
10/6/2004	0:00	282.2928
10/7/2004	0:00	1161.8398
10/8/2004	0:00	1416.1113
10/9/2004	0:00	1237.059
10/10/2004	0:00	315.4294
10/11/2004	0:00	339.178
10/12/2004	0:00	203.8527
10/13/2004	0:00	704.5673
10/14/2004	0:00	770.707
10/15/2004	0:00	1229.937
10/16/2004	0:00	511.8001
10/17/2004	0:00	590.051
10/18/2004	0:00	636.2774
10/19/2004	0:00	337.1613
10/20/2004	0:00	1228.3205
10/21/2004	0:00	50
10/22/2004	0:00	1022.4409
10/23/2004	0:00	277.4501
10/24/2004	0:00	61.1163
10/25/2004	0:00	166.5362
10/26/2004	0:00	213.5212
10/27/2004	0:00	1225.3321
10/28/2004	0:00	484.1012
10/29/2004	0:00	407.6889
10/30/2004	0:00	50
10/31/2004	0:00	547.6408
11/1/2004	0:00	354.2746
11/2/2004	0:00	1435.8698
11/3/2004	0:00	99.0946
11/4/2004	0:00	627.8895
11/5/2004	0:00	1198.5971
11/6/2004	0:00	717.6973
11/7/2004	0:00	319.2272
11/8/2004	0:00	1480.6459
11/9/2004	0:00	730.865
11/10/2004	0:00	919.2824
11/11/2004	0:00	589.306
11/12/2004	0:00	1555.9076
11/13/2004	0:00	1358.5856
11/14/2004	0:00	1545.603
11/15/2004	0:00	931.8968
11/16/2004	0:00	493.477
11/17/2004	0:00	359.8521
11/18/2004	0:00	329.8795
11/19/2004	0:00	444.839
11/20/2004	0:00	707.3358
11/21/2004	0:00	730.2189
11/22/2004	0:00	1252.9491
11/23/2004	0:00	1323.1204
11/24/2004	0:00	50
11/25/2004	0:00	579.576
11/26/2004	0:00	1112.6414
11/27/2004	0:00	790.7523
11/28/2004	0:00	166.9983
11/29/2004	0:00	79.0245
11/30/2004	0:00	1443.1533
12/1/2004	0:00	582.6443
12/2/2004	0:00	391.0392
12/3/2004	0:00	997.7514
12/4/2004	0:00	544.4238
12/5/2004	0:00	1216.4794
12/6/2004	0:00	386.5942
12/7/2004	0:00	389.9047
12/8/2004	0:00	1501.5089
12/9/2004	0:00	1334.5894
12/10/2004	0:00	814.1687
12/11/2004	0:00	271.4682
12/12/2004	0:00	313.957
12/13/2004	0:00	555.829
12/14/2004	0:00	964.6978
12/15/2004	0:00	527.1368
12/16/2004	0:00	935.1836
12/17/2004	0:00	1157.4518
12/18/2004	0:00	1513.9212
12/19/2004	0:00	50
12/20/2004	0:00	1061.8465
12/21/2004	0:00	786.9846
12/22/2004	0:00	1426.7584
12/23/2004	0:00	1134.3732
12/24/2004	0:00	153.2206
12/25/2004	0:00	1164.1027
12/26/2004	0:00	1491.6833
12/27/2004	0:00	860.7603
12/28/2004	0:00	50
12/29/2004	0:00	50
12/30/2004	0:00	445.1
12/31/2004	0:00	734.6412
1/1/2005	0:00	1246.5377
1/2/2005	0:00	541.7882
1/3/2005	0:00	845.7168
1/4/2005	0:00	197.3903
1/5/2005	0:00	1254.4915
1/6/2005	0:00	1039.3233
1/7/2005	0:00	1298.922
1/8/2005	0:00	1190.3432
1/9/2005	0:00	967.9279
1/10/2005	0:00	452.1293
1/11/2005	0:00	1551.1584
1/12/2005	0:00	671.6711
1/13/2005	0:00	639.8328
1/14/2005	0:00	1238.7486
1/15/2005	0:00	174.2986
1/16/2005	0:00	683.2564
1/17/2005	0:00	872.0592
1/18/2005	0:00	131.1221
1/19/2005	0:00	440.0198
1/20/2005	0:00	87.5674
1/21/2005	0:00	884.7023
1/22/2005	0:00	1126.4642
1/23/2005	0:00	984.1789
1/24/2005	0:00	734.5333
1/25/2005	0:00	295.4745
1/26/2005	0:00	789.1377
1/27/2005	0:00	901.1877
1/28/2005	0:00	1538.4192
1/29/2005	0:00	1289.0805
1/30/2005	0:00	462.5289
1/31/2005	0:00	548.3873
2/1/2005	0:00	744.7012
2/2/2005	0:00	256.5919
2/3/2005	0:00	150.9223
2/4/2005	0:00	1180.4238
2/5/2005	0:00	146.9413
2/6/2005	0:00	104.8228
2/7/2005	0:00	591.3761
2/8/2005	0:00	293.6229
2/9/2005	0:00	333.6625
2/10/2005	0:00	1115.7043
2/11/2005	0:00	1035.5969
2/12/2005	0:00	1400.3649
2/13/2005	0:00	1005.2236
2/14/2005	0:00	1555.6597
2/15/2005	0:00	541.8146
2/16/2005	0:00	793.4599
2/17/2005	0:00	120.6944
2/18/2005	0:00	234.9796
2/19/2005	0:00	1216.6576
2/20/2005	0:00	1220.5226
2/21/2005	0:00	1234.7308
2/22/2005	0:00	1017.1967
2/23/2005	0:00	927.0278
2/24/2005	0:00	988.3476
2/25/2005	0:00	944.4493
2/26/2005	0:00	558.4609
2/27/2005	0:00	441.9755
2/28/2005	0:00	617.2838
3/1/2005	0:00	126.3028
3/2/2005	0:00	1396.9143
3/3/2005	0:00	50
3/4/2005	0:00	525.6101
3/5/2005	0:00	1522.9546
3/6/2005	0:00	472.0661
3/7/2005	0:00	1213.7967
3/8/2005	0:00	663.91
3/9/2005	0:00	1480.1544
3/10/2005	0:00	1434.1678
3/11/2005	0:00	896.388
3/12/2005	0:00	539.4468
3/13/2005	0:00	793.6127
3/14/2005	0:00	823.5881
3/15/2005	0:00	208.7423
3/16/2005	0:00	1190.5381
3/17/2005	0:00	345.8756
3/18/2005	0:00	1160.1878
3/19/2005	0:00	1048.7771
3/20/2005	0:00	1310.9317
3/21/2005	0:00	253.2007
3/22/2005	0:00	1022.695
3/23/2005	0:00	1537.8083
3/24/2005	0:00	50
3/25/2005	0:00	962.4312
3/26/2005	0:00	1118.0798
3/27/2005	0:00	1212.4254
3/28/2005	0:00	1488.0142
3/29/2005	0:00	57.8712
3/30/2005	0:00	1380.9297
3/31/2005	0:00	366.366
4/1/2005	0:00	1468.7217
4/2/2005	0:00	378.1609
4/3/2005	0:00	50
4/4/2005	0:00	1342.3914
4/5/2005	0:00	425.5185
4/6/2005	0:00	1363.1514
4/7/2005	0:00	771.7102
4/8/2005	0:00	854.1613
4/9/2005	0:00	124.9256
4/10/2005	0:00	150.7797
4/11/2005	0:00	221.2765
4/12/2005	0:00	1418.1088
4/13/2005	0:00	525.1437
4/14/2005	0:00	863.9437
4/15/2005	0:00	530.3294
4/16/2005	0:00	1335.3154
4/17/2005	0:00	190.4282
4/18/2005	0:00	887.3773
4/19/2005	0:00	672.1671
4/20/2005	0:00	663.3861
4/21/2005	0:00	215.4641
4/22/2005	0:00	934.5254
4/23/2005	0:00	553.9553
4/24/2005	0:00	1338.3243
4/25/2005	0:00	739.7412
4/26/2005	0:00	1464.4187
4/27/2005	0:00	846.1016
4/28/2005	0:00	1446.4069
4/29/2005	0:00	971.9289
4/30/2005	0:00	1048.5489
5/1/2005	0:00	81.6309
5/2/2005	0:00	806.0592
5/3/2005	0:00	1164.2514
5/4/2005	0:00	1367.7437
5/5/2005	0:00	1505.5604
