;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	14.9016
1/2/2004	0:00	15.1443
1/3/2004	0:00	17.6168
1/4/2004	0:00	18.7851
1/5/2004	0:00	12.5602
1/6/2004	0:00	9.0819
1/7/2004	0:00	8.35
1/8/2004	0:00	14.8168
1/9/2004	0:00	8.35
1/10/2004	0:00	8.35
1/11/2004	0:00	8.35
1/12/2004	0:00	13.1217
1/13/2004	0:00	9.7054
1/14/2004	0:00	9.2821
1/15/2004	0:00	17.1059
1/16/2004	0:00	11.5601
1/17/2004	0:00	16.8576
1/18/2004	0:00	8.35
1/19/2004	0:00	8.35
1/20/2004	0:00	16.2716
1/21/2004	0:00	8.6009
1/22/2004	0:00	16.6593
1/23/2004	0:00	11.883
1/24/2004	0:00	8.35
1/25/2004	0:00	12.3076
1/26/2004	0:00	17.6878
1/27/2004	0:00	16.0014
1/28/2004	0:00	15.2859
1/29/2004	0:00	18.9942
1/30/2004	0:00	11.6714
1/31/2004	0:00	16.1709
2/1/2004	0:00	15.0662
2/2/2004	0:00	8.35
2/3/2004	0:00	10.0448
2/4/2004	0:00	8.4001
2/5/2004	0:00	8.35
2/6/2004	0:00	12.1356
2/7/2004	0:00	12.667
2/8/2004	0:00	8.35
2/9/2004	0:00	11.087
2/10/2004	0:00	11.3337
2/11/2004	0:00	12.9747
2/12/2004	0:00	14.2455
2/13/2004	0:00	10.0389
2/14/2004	0:00	8.35
2/15/2004	0:00	8.35
2/16/2004	0:00	8.35
2/17/2004	0:00	8.35
2/18/2004	0:00	8.9419
2/19/2004	0:00	13.1496
2/20/2004	0:00	8.35
2/21/2004	0:00	11.7076
2/22/2004	0:00	8.35
2/23/2004	0:00	8.35
2/24/2004	0:00	14.8842
2/25/2004	0:00	8.35
2/26/2004	0:00	16.3571
2/27/2004	0:00	8.35
2/28/2004	0:00	8.35
2/29/2004	0:00	8.35
3/1/2004	0:00	8.35
3/2/2004	0:00	17.6993
3/3/2004	0:00	9.3407
3/4/2004	0:00	8.35
3/5/2004	0:00	9.528
3/6/2004	0:00	8.35
3/7/2004	0:00	16.6936
3/8/2004	0:00	18.2962
3/9/2004	0:00	8.35
3/10/2004	0:00	8.35
3/11/2004	0:00	8.35
3/12/2004	0:00	8.35
3/13/2004	0:00	8.3568
3/14/2004	0:00	8.35
3/15/2004	0:00	18.448
3/16/2004	0:00	18.8397
3/17/2004	0:00	14.4522
3/18/2004	0:00	8.35
3/19/2004	0:00	8.35
3/20/2004	0:00	10.6342
3/21/2004	0:00	8.7986
3/22/2004	0:00	8.35
3/23/2004	0:00	8.6508
3/24/2004	0:00	8.35
3/25/2004	0:00	15.7182
3/26/2004	0:00	9.63
3/27/2004	0:00	9.4027
3/28/2004	0:00	8.35
3/29/2004	0:00	11.9617
3/30/2004	0:00	14.8609
3/31/2004	0:00	16.6767
4/1/2004	0:00	17.2764
4/2/2004	0:00	8.35
4/3/2004	0:00	8.35
4/4/2004	0:00	8.35
4/5/2004	0:00	8.35
4/6/2004	0:00	14.4075
4/7/2004	0:00	16.8918
4/8/2004	0:00	11.5785
4/9/2004	0:00	8.35
4/10/2004	0:00	8.35
4/11/2004	0:00	8.35
4/12/2004	0:00	12.0063
4/13/2004	0:00	8.35
4/14/2004	0:00	17.8506
4/15/2004	0:00	13.809
4/16/2004	0:00	8.7872
4/17/2004	0:00	15.8801
4/18/2004	0:00	8.35
4/19/2004	0:00	8.35
4/20/2004	0:00	17.235
4/21/2004	0:00	14.1664
4/22/2004	0:00	8.35
4/23/2004	0:00	8.35
4/24/2004	0:00	8.35
4/25/2004	0:00	13.8284
4/26/2004	0:00	8.35
4/27/2004	0:00	13.3881
4/28/2004	0:00	13.0197
4/29/2004	0:00	8.8237
4/30/2004	0:00	8.35
5/1/2004	0:00	10.8306
5/2/2004	0:00	12.7398
5/3/2004	0:00	18.9703
5/4/2004	0:00	8.35
5/5/2004	0:00	12.6238
5/6/2004	0:00	8.35
5/7/2004	0:00	8.35
5/8/2004	0:00	8.35
5/9/2004	0:00	10.6508
5/10/2004	0:00	8.35
5/11/2004	0:00	8.35
5/12/2004	0:00	17.9379
5/13/2004	0:00	11.8942
5/14/2004	0:00	14.6405
5/15/2004	0:00	12.5435
5/16/2004	0:00	8.35
5/17/2004	0:00	8.35
5/18/2004	0:00	12.5445
5/19/2004	0:00	16.3165
5/20/2004	0:00	8.35
5/21/2004	0:00	8.35
5/22/2004	0:00	8.35
5/23/2004	0:00	8.35
5/24/2004	0:00	8.35
5/25/2004	0:00	8.35
5/26/2004	0:00	13.5864
5/27/2004	0:00	12.0257
5/28/2004	0:00	11.7904
5/29/2004	0:00	16.3362
5/30/2004	0:00	8.35
5/31/2004	0:00	13.9105
6/1/2004	0:00	9.3612
6/2/2004	0:00	18.7974
6/3/2004	0:00	16.4615
6/4/2004	0:00	8.35
6/5/2004	0:00	13.7388
6/6/2004	0:00	8.35
6/7/2004	0:00	8.35
6/8/2004	0:00	13.7354
6/9/2004	0:00	15.6553
6/10/2004	0:00	11.7086
6/11/2004	0:00	12.0478
6/12/2004	0:00	8.35
6/13/2004	0:00	8.35
6/14/2004	0:00	9.8147
6/15/2004	0:00	13.945
6/16/2004	0:00	16.0318
6/17/2004	0:00	8.7756
6/18/2004	0:00	8.35
6/19/2004	0:00	18.201
6/20/2004	0:00	15.905
6/21/2004	0:00	14.8822
6/22/2004	0:00	11.3707
6/23/2004	0:00	16.1827
6/24/2004	0:00	17.7021
6/25/2004	0:00	8.35
6/26/2004	0:00	8.35
6/27/2004	0:00	11.8554
6/28/2004	0:00	15.5892
6/29/2004	0:00	8.35
6/30/2004	0:00	19.0806
7/1/2004	0:00	8.35
7/2/2004	0:00	8.35
7/3/2004	0:00	17.2186
7/4/2004	0:00	10.2676
7/5/2004	0:00	16.3232
7/6/2004	0:00	8.35
7/7/2004	0:00	14.9944
7/8/2004	0:00	14.6149
7/9/2004	0:00	15.1079
7/10/2004	0:00	14.3524
7/11/2004	0:00	18.0861
7/12/2004	0:00	10.9712
7/13/2004	0:00	13.9946
7/14/2004	0:00	8.35
7/15/2004	0:00	19.2153
7/16/2004	0:00	17.5347
7/17/2004	0:00	8.35
7/18/2004	0:00	8.35
7/19/2004	0:00	15.6692
7/20/2004	0:00	8.35
7/21/2004	0:00	14.2381
7/22/2004	0:00	10.402
7/23/2004	0:00	8.35
7/24/2004	0:00	17.3915
7/25/2004	0:00	8.35
7/26/2004	0:00	9.2182
7/27/2004	0:00	10.7732
7/28/2004	0:00	8.35
7/29/2004	0:00	8.35
7/30/2004	0:00	8.35
7/31/2004	0:00	8.35
8/1/2004	0:00	8.35
8/2/2004	0:00	8.35
8/3/2004	0:00	14.3416
8/4/2004	0:00	9.3562
8/5/2004	0:00	14.9475
8/6/2004	0:00	8.35
8/7/2004	0:00	14.7213
8/8/2004	0:00	8.35
8/9/2004	0:00	10.0761
8/10/2004	0:00	8.35
8/11/2004	0:00	12.6817
8/12/2004	0:00	12.8299
8/13/2004	0:00	18.745
8/14/2004	0:00	14.6579
8/15/2004	0:00	8.35
8/16/2004	0:00	10.7105
8/17/2004	0:00	16.2603
8/18/2004	0:00	14.6902
8/19/2004	0:00	11.7503
8/20/2004	0:00	8.3586
8/21/2004	0:00	8.35
8/22/2004	0:00	8.5369
8/23/2004	0:00	14.9638
8/24/2004	0:00	10.5068
8/25/2004	0:00	8.35
8/26/2004	0:00	8.35
8/27/2004	0:00	8.35
8/28/2004	0:00	17.3601
8/29/2004	0:00	17.5256
8/30/2004	0:00	8.35
8/31/2004	0:00	8.35
9/1/2004	0:00	11.5609
9/2/2004	0:00	8.35
9/3/2004	0:00	8.35
9/4/2004	0:00	8.35
9/5/2004	0:00	8.35
9/6/2004	0:00	8.35
9/7/2004	0:00	16.5912
9/8/2004	0:00	15.449
9/9/2004	0:00	12.7077
9/10/2004	0:00	9.1226
9/11/2004	0:00	10.4418
9/12/2004	0:00	14.1796
9/13/2004	0:00	8.35
9/14/2004	0:00	8.35
9/15/2004	0:00	8.35
9/16/2004	0:00	12.2445
9/17/2004	0:00	13.0851
9/18/2004	0:00	8.35
9/19/2004	0:00	12.4933
9/20/2004	0:00	14.8929
9/21/2004	0:00	9.275
9/22/2004	0:00	10.4739
9/23/2004	0:00	8.9788
9/24/2004	0:00	8.35
9/25/2004	0:00	8.35
9/26/2004	0:00	8.35
9/27/2004	0:00	15.3218
9/28/2004	0:00	18.4281
9/29/2004	0:00	11.1068
9/30/2004	0:00	16.1654
10/1/2004	0:00	8.35
10/2/2004	0:00	16.0398
10/3/2004	0:00	9.5994
10/4/2004	0:00	12.7545
10/5/2004	0:00	8.35
10/6/2004	0:00	12.2909
10/7/2004	0:00	16.7968
10/8/2004	0:00	8.35
10/9/2004	0:00	13.36
10/10/2004	0:00	8.35
10/11/2004	0:00	15.2279
10/12/2004	0:00	12.3608
10/13/2004	0:00	8.35
10/14/2004	0:00	8.35
10/15/2004	0:00	10.7812
10/16/2004	0:00	8.35
10/17/2004	0:00	8.35
10/18/2004	0:00	8.35
10/19/2004	0:00	8.35
10/20/2004	0:00	8.5538
10/21/2004	0:00	19.0918
10/22/2004	0:00	15.8994
10/23/2004	0:00	8.35
10/24/2004	0:00	8.35
10/25/2004	0:00	8.35
10/26/2004	0:00	17.9063
10/27/2004	0:00	13.8801
10/28/2004	0:00	18.7725
10/29/2004	0:00	8.35
10/30/2004	0:00	8.35
10/31/2004	0:00	14.4447
11/1/2004	0:00	10.2821
11/2/2004	0:00	12.1025
11/3/2004	0:00	18.0309
11/4/2004	0:00	8.5141
11/5/2004	0:00	8.35
11/6/2004	0:00	8.35
11/7/2004	0:00	14.2754
11/8/2004	0:00	18.7622
11/9/2004	0:00	17.3072
11/10/2004	0:00	18.3937
11/11/2004	0:00	8.35
11/12/2004	0:00	8.35
11/13/2004	0:00	8.35
11/14/2004	0:00	13.6759
11/15/2004	0:00	9.7062
11/16/2004	0:00	8.35
11/17/2004	0:00	8.35
11/18/2004	0:00	10.1589
11/19/2004	0:00	8.35
11/20/2004	0:00	8.35
11/21/2004	0:00	8.35
11/22/2004	0:00	13.2669
11/23/2004	0:00	8.35
11/24/2004	0:00	9.1137
11/25/2004	0:00	8.35
11/26/2004	0:00	8.35
11/27/2004	0:00	8.35
11/28/2004	0:00	18.7755
11/29/2004	0:00	8.35
11/30/2004	0:00	13.4075
12/1/2004	0:00	14.8499
12/2/2004	0:00	11.0048
12/3/2004	0:00	10.1817
12/4/2004	0:00	8.35
12/5/2004	0:00	8.35
12/6/2004	0:00	8.35
12/7/2004	0:00	12.1666
12/8/2004	0:00	8.35
12/9/2004	0:00	12.6083
12/10/2004	0:00	17.1328
12/11/2004	0:00	8.35
12/12/2004	0:00	8.35
12/13/2004	0:00	8.35
12/14/2004	0:00	13.6517
12/15/2004	0:00	14.4372
12/16/2004	0:00	8.8587
12/17/2004	0:00	14.6474
12/18/2004	0:00	14.3592
12/19/2004	0:00	11.2772
12/20/2004	0:00	8.35
12/21/2004	0:00	8.35
12/22/2004	0:00	18.7974
12/23/2004	0:00	10.9451
12/24/2004	0:00	12.5998
12/25/2004	0:00	13.9291
12/26/2004	0:00	14.0986
12/27/2004	0:00	9.6058
12/28/2004	0:00	9.5749
12/29/2004	0:00	10.1826
12/30/2004	0:00	10.4519
12/31/2004	0:00	11.8546
1/1/2005	0:00	14.352
1/2/2005	0:00	8.35
1/3/2005	0:00	8.35
1/4/2005	0:00	8.35
1/5/2005	0:00	12.406
1/6/2005	0:00	9.0118
1/7/2005	0:00	8.35
1/8/2005	0:00	8.35
1/9/2005	0:00	15.4509
1/10/2005	0:00	12.7457
1/11/2005	0:00	14.9398
1/12/2005	0:00	15.2096
1/13/2005	0:00	8.35
1/14/2005	0:00	12.9128
1/15/2005	0:00	15.6177
1/16/2005	0:00	14.4879
1/17/2005	0:00	10.2602
1/18/2005	0:00	8.35
1/19/2005	0:00	16.1364
1/20/2005	0:00	8.35
1/21/2005	0:00	8.35
1/22/2005	0:00	8.35
1/23/2005	0:00	17.4018
1/24/2005	0:00	12.5931
1/25/2005	0:00	15.2719
1/26/2005	0:00	8.35
1/27/2005	0:00	8.35
1/28/2005	0:00	18.9627
1/29/2005	0:00	16.4014
1/30/2005	0:00	8.35
1/31/2005	0:00	8.35
2/1/2005	0:00	8.35
2/2/2005	0:00	8.35
2/3/2005	0:00	8.35
2/4/2005	0:00	15.317
2/5/2005	0:00	10.3553
2/6/2005	0:00	8.35
2/7/2005	0:00	8.9142
2/8/2005	0:00	8.35
2/9/2005	0:00	8.35
2/10/2005	0:00	19.1105
2/11/2005	0:00	8.35
2/12/2005	0:00	15.2144
2/13/2005	0:00	8.35
2/14/2005	0:00	8.35
2/15/2005	0:00	9.0983
2/16/2005	0:00	8.35
2/17/2005	0:00	8.35
2/18/2005	0:00	16.0618
2/19/2005	0:00	8.35
2/20/2005	0:00	9.0141
2/21/2005	0:00	8.35
2/22/2005	0:00	8.35
2/23/2005	0:00	9.9304
2/24/2005	0:00	12.9418
2/25/2005	0:00	8.8843
2/26/2005	0:00	8.35
2/27/2005	0:00	10.6895
2/28/2005	0:00	10.5556
3/1/2005	0:00	8.35
3/2/2005	0:00	10.577
3/3/2005	0:00	16.0427
3/4/2005	0:00	8.35
3/5/2005	0:00	10.7908
3/6/2005	0:00	10.9505
3/7/2005	0:00	15.5142
3/8/2005	0:00	9.7316
3/9/2005	0:00	11.8416
3/10/2005	0:00	8.35
3/11/2005	0:00	19.0328
3/12/2005	0:00	15.36
3/13/2005	0:00	9.4543
3/14/2005	0:00	13.6811
3/15/2005	0:00	8.35
3/16/2005	0:00	8.35
3/17/2005	0:00	8.35
3/18/2005	0:00	8.35
3/19/2005	0:00	8.35
3/20/2005	0:00	11.1144
3/21/2005	0:00	15.6454
3/22/2005	0:00	8.35
3/23/2005	0:00	8.35
3/24/2005	0:00	15.4234
3/25/2005	0:00	13.2
3/26/2005	0:00	8.35
3/27/2005	0:00	13.8658
3/28/2005	0:00	18.1487
3/29/2005	0:00	8.35
3/30/2005	0:00	8.35
3/31/2005	0:00	8.35
4/1/2005	0:00	8.35
4/2/2005	0:00	8.35
4/3/2005	0:00	19.3832
4/4/2005	0:00	11.0323
4/5/2005	0:00	14.079
4/6/2005	0:00	8.35
4/7/2005	0:00	8.35
4/8/2005	0:00	8.35
4/9/2005	0:00	9.4935
4/10/2005	0:00	8.35
4/11/2005	0:00	8.5393
4/12/2005	0:00	15.7239
4/13/2005	0:00	15.6245
4/14/2005	0:00	18.2471
4/15/2005	0:00	16.7439
4/16/2005	0:00	8.35
4/17/2005	0:00	15.8915
4/18/2005	0:00	18.6824
4/19/2005	0:00	16.5794
4/20/2005	0:00	8.35
4/21/2005	0:00	10.7076
4/22/2005	0:00	17.9647
4/23/2005	0:00	14.1902
4/24/2005	0:00	9.1108
4/25/2005	0:00	18.9957
4/26/2005	0:00	13.8882
4/27/2005	0:00	8.35
4/28/2005	0:00	11.9517
4/29/2005	0:00	8.35
4/30/2005	0:00	8.35
5/1/2005	0:00	8.35
5/2/2005	0:00	11.0306
5/3/2005	0:00	15.6706
5/4/2005	0:00	8.35
5/5/2005	0:00	11.9012
5/6/2005	0:00	8.35
5/7/2005	0:00	8.35
5/8/2005	0:00	8.35
5/9/2005	0:00	14.2367
5/10/2005	0:00	8.35
5/11/2005	0:00	17.6339
5/12/2005	0:00	10.9448
5/13/2005	0:00	18.2229
5/14/2005	0:00	14.1438
5/15/2005	0:00	15.5528
5/16/2005	0:00	13.4986
5/17/2005	0:00	8.35
5/18/2005	0:00	8.35
5/19/2005	0:00	8.35
5/20/2005	0:00	8.35
5/21/2005	0:00	8.35
5/22/2005	0:00	11.3618
5/23/2005	0:00	15.5723
5/24/2005	0:00	9.3195
5/25/2005	0:00	8.35
5/26/2005	0:00	18.9825
5/27/2005	0:00	8.35
5/28/2005	0:00	18.844
5/29/2005	0:00	8.35
5/30/2005	0:00	19.3446
5/31/2005	0:00	11.4881
6/1/2005	0:00	10.4797
6/2/2005	0:00	8.35
6/3/2005	0:00	14.0596
6/4/2005	0:00	16.928
6/5/2005	0:00	10.8555
6/6/2005	0:00	15.4122
6/7/2005	0:00	8.35
6/8/2005	0:00	8.35
6/9/2005	0:00	8.9558
6/10/2005	0:00	8.35
6/11/2005	0:00	14.6867
6/12/2005	0:00	17.7842
6/13/2005	0:00	9.7741
6/14/2005	0:00	8.35
6/15/2005	0:00	10.0487
6/16/2005	0:00	8.476
6/17/2005	0:00	15.2153
6/18/2005	0:00	8.35
6/19/2005	0:00	18.0695
6/20/2005	0:00	8.35
6/21/2005	0:00	9.8498
6/22/2005	0:00	15.8717
6/23/2005	0:00	9.0061
6/24/2005	0:00	19.0397
6/25/2005	0:00	9.7159
6/26/2005	0:00	8.35
6/27/2005	0:00	8.35
6/28/2005	0:00	10.354
6/29/2005	0:00	18.9734
6/30/2005	0:00	16.1706
7/1/2005	0:00	12.4006
7/2/2005	0:00	8.35
7/3/2005	0:00	10.8062
7/4/2005	0:00	15.0627
7/5/2005	0:00	8.35
7/6/2005	0:00	14.8936
7/7/2005	0:00	10.1761
7/8/2005	0:00	18.3975
7/9/2005	0:00	10.3142
7/10/2005	0:00	8.35
7/11/2005	0:00	8.35
7/12/2005	0:00	9.6606
7/13/2005	0:00	8.35
7/14/2005	0:00	12.9755
7/15/2005	0:00	8.9301
7/16/2005	0:00	14.0364
7/17/2005	0:00	18.5948
7/18/2005	0:00	8.35
7/19/2005	0:00	8.35
7/20/2005	0:00	8.35
7/21/2005	0:00	8.35
7/22/2005	0:00	8.35
7/23/2005	0:00	8.35
7/24/2005	0:00	8.35
7/25/2005	0:00	10.9557
7/26/2005	0:00	14.4413
7/27/2005	0:00	8.35
7/28/2005	0:00	8.6143
7/29/2005	0:00	8.35
7/30/2005	0:00	8.35
7/31/2005	0:00	8.35
8/1/2005	0:00	18.4774
8/2/2005	0:00	8.35
8/3/2005	0:00	8.35
8/4/2005	0:00	8.8072
8/5/2005	0:00	18.9756
8/6/2005	0:00	14.3154
8/7/2005	0:00	12.5987
8/8/2005	0:00	15.1283
8/9/2005	0:00	9.3382
8/10/2005	0:00	8.35
8/11/2005	0:00	11.277
8/12/2005	0:00	14.646
8/13/2005	0:00	9.5773
8/14/2005	0:00	8.4561
8/15/2005	0:00	8.35
8/16/2005	0:00	18.7193
8/17/2005	0:00	15.9287
8/18/2005	0:00	16.1385
8/19/2005	0:00	8.35
8/20/2005	0:00	8.35
8/21/2005	0:00	19.3425
8/22/2005	0:00	18.1595
8/23/2005	0:00	8.35
8/24/2005	0:00	8.35
8/25/2005	0:00	9.4236
8/26/2005	0:00	12.9669
8/27/2005	0:00	14.508
8/28/2005	0:00	8.35
8/29/2005	0:00	8.35
8/30/2005	0:00	15.4718
8/31/2005	0:00	8.35
9/1/2005	0:00	8.35
9/2/2005	0:00	17.0756
9/3/2005	0:00	16.127
9/4/2005	0:00	13.9796
9/5/2005	0:00	8.35
9/6/2005	0:00	13.4965
9/7/2005	0:00	8.35
9/8/2005	0:00	13.0746
9/9/2005	0:00	16.6182
9/10/2005	0:00	15.5158
9/11/2005	0:00	8.4257
9/12/2005	0:00	8.35
9/13/2005	0:00	13.6239
9/14/2005	0:00	8.35
9/15/2005	0:00	8.35
9/16/2005	0:00	8.35
9/17/2005	0:00	10.6477
9/18/2005	0:00	18.0532
9/19/2005	0:00	17.8359
