;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	16.5344
1/2/2004	0:00	37.9223
1/3/2004	0:00	35.7888
1/4/2004	0:00	38.9114
1/5/2004	0:00	36.9395
1/6/2004	0:00	27.9802
1/7/2004	0:00	38.5453
1/8/2004	0:00	8.6
1/9/2004	0:00	32.7454
1/10/2004	0:00	20.6913
1/11/2004	0:00	12.7761
1/12/2004	0:00	8.6
1/13/2004	0:00	25.6253
1/14/2004	0:00	31.4731
1/15/2004	0:00	21.9159
1/16/2004	0:00	14.4415
1/17/2004	0:00	25.8649
1/18/2004	0:00	31.9064
1/19/2004	0:00	26.9098
1/20/2004	0:00	29.3288
1/21/2004	0:00	18.3464
1/22/2004	0:00	30.7818
1/23/2004	0:00	33.0732
1/24/2004	0:00	12.2193
1/25/2004	0:00	36.2832
1/26/2004	0:00	8.897
1/27/2004	0:00	12.7009
1/28/2004	0:00	29.1658
1/29/2004	0:00	10.704
1/30/2004	0:00	19.6033
1/31/2004	0:00	32.4268
2/1/2004	0:00	19.2048
2/2/2004	0:00	19.6873
2/3/2004	0:00	26.1023
2/4/2004	0:00	8.6
2/5/2004	0:00	8.6
2/6/2004	0:00	8.6
2/7/2004	0:00	21.4935
2/8/2004	0:00	8.6
2/9/2004	0:00	13.4037
2/10/2004	0:00	22.561
2/11/2004	0:00	8.6
2/12/2004	0:00	18.16
2/13/2004	0:00	14.35
2/14/2004	0:00	11.4669
2/15/2004	0:00	31.3681
2/16/2004	0:00	32.971
2/17/2004	0:00	27.0555
2/18/2004	0:00	8.6
2/19/2004	0:00	33.4593
2/20/2004	0:00	34.2098
2/21/2004	0:00	10.5516
2/22/2004	0:00	26.3089
2/23/2004	0:00	35.002
2/24/2004	0:00	14.0904
2/25/2004	0:00	10.1344
2/26/2004	0:00	24.6373
2/27/2004	0:00	19.5359
2/28/2004	0:00	14.6809
2/29/2004	0:00	38.5365
3/1/2004	0:00	14.6602
3/2/2004	0:00	28.5294
3/3/2004	0:00	21.2635
3/4/2004	0:00	8.6
3/5/2004	0:00	8.6
3/6/2004	0:00	37.6766
3/7/2004	0:00	21.4437
3/8/2004	0:00	10.193
3/9/2004	0:00	26.3565
3/10/2004	0:00	37.944
3/11/2004	0:00	35.0094
3/12/2004	0:00	14.142
3/13/2004	0:00	8.6
3/14/2004	0:00	9.3674
3/15/2004	0:00	36.5407
3/16/2004	0:00	37.8934
3/17/2004	0:00	16.78
3/18/2004	0:00	21.5989
3/19/2004	0:00	8.6
3/20/2004	0:00	11.1907
3/21/2004	0:00	8.6
3/22/2004	0:00	32.2035
3/23/2004	0:00	20.6864
3/24/2004	0:00	24.9949
3/25/2004	0:00	22.3599
3/26/2004	0:00	8.6
3/27/2004	0:00	24.4052
3/28/2004	0:00	8.6
3/29/2004	0:00	23.1699
3/30/2004	0:00	9.3893
3/31/2004	0:00	10.767
4/1/2004	0:00	36.3386
4/2/2004	0:00	24.0723
4/3/2004	0:00	30.8382
4/4/2004	0:00	8.6
4/5/2004	0:00	30.4362
4/6/2004	0:00	8.6
4/7/2004	0:00	20.239
4/8/2004	0:00	22.3405
4/9/2004	0:00	8.6
4/10/2004	0:00	8.6
4/11/2004	0:00	8.6
4/12/2004	0:00	23.8676
4/13/2004	0:00	22.6593
4/14/2004	0:00	17.4934
4/15/2004	0:00	27.6758
4/16/2004	0:00	30.137
4/17/2004	0:00	28.5401
4/18/2004	0:00	13.5332
4/19/2004	0:00	8.6
4/20/2004	0:00	36.0287
4/21/2004	0:00	21.6909
4/22/2004	0:00	11.3532
4/23/2004	0:00	14.7325
4/24/2004	0:00	26.5583
4/25/2004	0:00	30.0024
4/26/2004	0:00	17.4683
4/27/2004	0:00	29.9885
4/28/2004	0:00	8.6
4/29/2004	0:00	21.38
4/30/2004	0:00	23.3497
5/1/2004	0:00	8.6
5/2/2004	0:00	8.6
5/3/2004	0:00	18.9159
5/4/2004	0:00	10.9089
5/5/2004	0:00	32.6232
5/6/2004	0:00	30.4626
5/7/2004	0:00	30.8103
5/8/2004	0:00	8.6
5/9/2004	0:00	38.3832
5/10/2004	0:00	8.6
5/11/2004	0:00	29.0439
5/12/2004	0:00	29.0655
5/13/2004	0:00	8.6
5/14/2004	0:00	34.1014
5/15/2004	0:00	15.7994
5/16/2004	0:00	8.6
5/17/2004	0:00	8.6
5/18/2004	0:00	8.6
5/19/2004	0:00	21.6339
5/20/2004	0:00	12.6954
5/21/2004	0:00	36.4424
5/22/2004	0:00	30.4689
5/23/2004	0:00	35.3998
5/24/2004	0:00	18.1385
5/25/2004	0:00	8.6
5/26/2004	0:00	14.0442
5/27/2004	0:00	21.9178
5/28/2004	0:00	22.6028
5/29/2004	0:00	32.9423
5/30/2004	0:00	20.8026
5/31/2004	0:00	27.398
6/1/2004	0:00	16.6455
6/2/2004	0:00	29.115
6/3/2004	0:00	29.1329
6/4/2004	0:00	21.612
6/5/2004	0:00	25.1389
6/6/2004	0:00	8.6
6/7/2004	0:00	14.2624
6/8/2004	0:00	22.815
6/9/2004	0:00	8.6
6/10/2004	0:00	8.6
6/11/2004	0:00	8.6
6/12/2004	0:00	37.4172
6/13/2004	0:00	28.7014
6/14/2004	0:00	12.8566
6/15/2004	0:00	8.6
6/16/2004	0:00	9.4061
6/17/2004	0:00	8.6
6/18/2004	0:00	8.6
6/19/2004	0:00	25.8513
6/20/2004	0:00	13.5183
6/21/2004	0:00	25.2353
6/22/2004	0:00	34.2427
6/23/2004	0:00	8.8082
6/24/2004	0:00	29.1612
6/25/2004	0:00	16.5164
6/26/2004	0:00	33.5203
6/27/2004	0:00	23.3628
6/28/2004	0:00	36.085
6/29/2004	0:00	9.7323
6/30/2004	0:00	21.6615
7/1/2004	0:00	9.3228
7/2/2004	0:00	8.6
7/3/2004	0:00	33.5259
7/4/2004	0:00	32.1748
7/5/2004	0:00	14.8502
7/6/2004	0:00	8.6
7/7/2004	0:00	38.7308
7/8/2004	0:00	19.9973
7/9/2004	0:00	11.8208
7/10/2004	0:00	22.294
7/11/2004	0:00	30.6052
7/12/2004	0:00	10.7918
7/13/2004	0:00	32.934
7/14/2004	0:00	27.2141
7/15/2004	0:00	15.8165
7/16/2004	0:00	25.9937
7/17/2004	0:00	8.6
7/18/2004	0:00	19.3231
7/19/2004	0:00	37.1757
7/20/2004	0:00	17.6074
7/21/2004	0:00	30.4068
7/22/2004	0:00	8.6
7/23/2004	0:00	23.1216
7/24/2004	0:00	8.6
7/25/2004	0:00	30.7654
7/26/2004	0:00	18.8189
7/27/2004	0:00	36.9555
7/28/2004	0:00	8.6
7/29/2004	0:00	16.7329
7/30/2004	0:00	29.8476
7/31/2004	0:00	28.8253
8/1/2004	0:00	8.6
8/2/2004	0:00	32.0155
8/3/2004	0:00	8.6
8/4/2004	0:00	26.4599
8/5/2004	0:00	38.8241
8/6/2004	0:00	38.5486
8/7/2004	0:00	33.736
8/8/2004	0:00	23.6536
8/9/2004	0:00	17.7738
8/10/2004	0:00	8.6
8/11/2004	0:00	8.6
8/12/2004	0:00	34.5008
8/13/2004	0:00	16.2438
8/14/2004	0:00	8.6
8/15/2004	0:00	33.7783
8/16/2004	0:00	8.6
8/17/2004	0:00	14.5367
8/18/2004	0:00	10.245
8/19/2004	0:00	22.3942
8/20/2004	0:00	24.6871
8/21/2004	0:00	25.8992
8/22/2004	0:00	15.0529
8/23/2004	0:00	18.0347
8/24/2004	0:00	17.3231
8/25/2004	0:00	8.6
8/26/2004	0:00	8.6
8/27/2004	0:00	20.2165
8/28/2004	0:00	31.9247
8/29/2004	0:00	21.5728
8/30/2004	0:00	34.3733
8/31/2004	0:00	38.5494
9/1/2004	0:00	12.8507
9/2/2004	0:00	19.771
9/3/2004	0:00	31.5996
9/4/2004	0:00	8.6
9/5/2004	0:00	25.916
9/6/2004	0:00	35.6568
9/7/2004	0:00	23.447
9/8/2004	0:00	35.8513
9/9/2004	0:00	29.876
9/10/2004	0:00	8.6
9/11/2004	0:00	14.0883
9/12/2004	0:00	29.0503
9/13/2004	0:00	8.6607
9/14/2004	0:00	8.6
9/15/2004	0:00	8.6
9/16/2004	0:00	14.4537
9/17/2004	0:00	35.3595
9/18/2004	0:00	23.5795
9/19/2004	0:00	8.6
9/20/2004	0:00	34.463
9/21/2004	0:00	33.9552
9/22/2004	0:00	17.6712
9/23/2004	0:00	20.0083
9/24/2004	0:00	23.354
9/25/2004	0:00	18.8085
9/26/2004	0:00	23.2828
9/27/2004	0:00	15.4086
9/28/2004	0:00	10.1979
9/29/2004	0:00	31.8926
9/30/2004	0:00	33.9326
10/1/2004	0:00	38.5028
10/2/2004	0:00	19.5342
10/3/2004	0:00	11.7772
10/4/2004	0:00	8.6
10/5/2004	0:00	28.7938
10/6/2004	0:00	20.7916
