;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	48.2944
1/2/2004	0:00	11.1494
1/3/2004	0:00	21.2285
1/4/2004	0:00	16.6214
1/5/2004	0:00	18.8646
1/6/2004	0:00	15.9316
1/7/2004	0:00	51.1532
1/8/2004	0:00	27.7835
1/9/2004	0:00	26.3194
1/10/2004	0:00	49.4938
1/11/2004	0:00	16.437
1/12/2004	0:00	4.3
1/13/2004	0:00	7.592
1/14/2004	0:00	15.7237
1/15/2004	0:00	16.3545
1/16/2004	0:00	45.9467
1/17/2004	0:00	38.0287
1/18/2004	0:00	8.2696
1/19/2004	0:00	20.8981
1/20/2004	0:00	44.5218
1/21/2004	0:00	19.436
1/22/2004	0:00	36.4001
1/23/2004	0:00	33.1998
1/24/2004	0:00	6.2875
1/25/2004	0:00	41.877
1/26/2004	0:00	39.6131
1/27/2004	0:00	45.703
1/28/2004	0:00	26.1006
1/29/2004	0:00	44.2185
1/30/2004	0:00	25.9955
1/31/2004	0:00	10.0849
2/1/2004	0:00	46.1179
2/2/2004	0:00	38.4281
2/3/2004	0:00	4.3324
2/4/2004	0:00	40.9275
2/5/2004	0:00	14.7802
2/6/2004	0:00	17.6206
2/7/2004	0:00	39.9665
2/8/2004	0:00	28.1403
2/9/2004	0:00	4.5469
2/10/2004	0:00	42.8554
2/11/2004	0:00	49.4075
2/12/2004	0:00	33.1316
2/13/2004	0:00	13.3804
2/14/2004	0:00	13.6828
2/15/2004	0:00	48.6914
2/16/2004	0:00	38.7307
2/17/2004	0:00	54.9803
2/18/2004	0:00	4.3
2/19/2004	0:00	30.4901
2/20/2004	0:00	42.8597
2/21/2004	0:00	42.7679
2/22/2004	0:00	52.3051
2/23/2004	0:00	19.9705
2/24/2004	0:00	4.3
2/25/2004	0:00	17.6206
2/26/2004	0:00	44.0788
2/27/2004	0:00	34.4041
2/28/2004	0:00	4.3
2/29/2004	0:00	4.3562
3/1/2004	0:00	16.7467
3/2/2004	0:00	4.3
3/3/2004	0:00	19.1474
3/4/2004	0:00	46.9673
3/5/2004	0:00	6.7685
3/6/2004	0:00	21.6451
3/7/2004	0:00	4.3
3/8/2004	0:00	37.6058
3/9/2004	0:00	11.1263
3/10/2004	0:00	38.5021
3/11/2004	0:00	40.3751
3/12/2004	0:00	54.3169
3/13/2004	0:00	19.1215
3/14/2004	0:00	18.8804
3/15/2004	0:00	44.8982
3/16/2004	0:00	52.524
3/17/2004	0:00	4.3
3/18/2004	0:00	35.9645
3/19/2004	0:00	46.9406
3/20/2004	0:00	10.2627
3/21/2004	0:00	31.8581
3/22/2004	0:00	36.4496
3/23/2004	0:00	17.3542
3/24/2004	0:00	32.1651
3/25/2004	0:00	15.4708
3/26/2004	0:00	6.4011
3/27/2004	0:00	28.8804
3/28/2004	0:00	27.1946
3/29/2004	0:00	10.3077
3/30/2004	0:00	40.8638
3/31/2004	0:00	47.3221
4/1/2004	0:00	5.1301
4/2/2004	0:00	45.47
4/3/2004	0:00	42.2215
4/4/2004	0:00	11.4656
4/5/2004	0:00	4.3
4/6/2004	0:00	16.9095
4/7/2004	0:00	37.3061
4/8/2004	0:00	36.7525
4/9/2004	0:00	18.0669
4/10/2004	0:00	35.4755
4/11/2004	0:00	13.2573
4/12/2004	0:00	27.7016
4/13/2004	0:00	27.5623
4/14/2004	0:00	18.7117
4/15/2004	0:00	42.1315
4/16/2004	0:00	19.0805
4/17/2004	0:00	53.1703
4/18/2004	0:00	11.4028
4/19/2004	0:00	34.2618
4/20/2004	0:00	35.828
4/21/2004	0:00	37.2626
4/22/2004	0:00	24.872
4/23/2004	0:00	4.3
4/24/2004	0:00	21.7255
4/25/2004	0:00	4.3
4/26/2004	0:00	4.3
4/27/2004	0:00	52.4105
4/28/2004	0:00	4.3
4/29/2004	0:00	50.4784
4/30/2004	0:00	4.3
5/1/2004	0:00	33.2109
5/2/2004	0:00	38.5913
5/3/2004	0:00	16.391
5/4/2004	0:00	4.3
5/5/2004	0:00	39.8004
5/6/2004	0:00	36.8832
5/7/2004	0:00	36.0844
5/8/2004	0:00	22.4447
5/9/2004	0:00	25.5343
5/10/2004	0:00	4.3
5/11/2004	0:00	54.1322
5/12/2004	0:00	16.7619
5/13/2004	0:00	20.9506
5/14/2004	0:00	39.9633
5/15/2004	0:00	49.7517
5/16/2004	0:00	50.2195
5/17/2004	0:00	38.3794
