;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	21925.8122
1/2/2004	0:00	6064.3194
1/3/2004	0:00	13171.5031
1/4/2004	0:00	20531.8367
1/5/2004	0:00	22655.1814
1/6/2004	0:00	4922.1103
1/7/2004	0:00	20460.4349
1/8/2004	0:00	22078.1271
1/9/2004	0:00	10777.0524
1/10/2004	0:00	13274.2708
1/11/2004	0:00	3500
1/12/2004	0:00	19167.4931
1/13/2004	0:00	21129.0717
1/14/2004	0:00	12357.8613
1/15/2004	0:00	3580.9164
1/16/2004	0:00	14433.4795
1/17/2004	0:00	26560.6046
1/18/2004	0:00	3500
1/19/2004	0:00	27595.5715
1/20/2004	0:00	4193.2251
1/21/2004	0:00	18870.235
1/22/2004	0:00	6679.2934
1/23/2004	0:00	15981.8544
1/24/2004	0:00	5134.9623
1/25/2004	0:00	12743.2656
1/26/2004	0:00	13965.4748
1/27/2004	0:00	6407.4898
1/28/2004	0:00	4005.5172
1/29/2004	0:00	3500
1/30/2004	0:00	19454.766
1/31/2004	0:00	4958.1709
2/1/2004	0:00	26297.8098
2/2/2004	0:00	26979.3324
2/3/2004	0:00	4083.4463
2/4/2004	0:00	7575.0599
2/5/2004	0:00	15938.3538
2/6/2004	0:00	16584.0678
2/7/2004	0:00	26690.1386
2/8/2004	0:00	3500
2/9/2004	0:00	3500
2/10/2004	0:00	3500
2/11/2004	0:00	16203.3098
2/12/2004	0:00	23674.4537
2/13/2004	0:00	20263.2191
2/14/2004	0:00	27740.3312
2/15/2004	0:00	18828.7704
2/16/2004	0:00	17254.1265
2/17/2004	0:00	14156.0366
2/18/2004	0:00	17166.3709
2/19/2004	0:00	4237.1747
2/20/2004	0:00	10969.3432
2/21/2004	0:00	22189.0976
2/22/2004	0:00	4531.055
2/23/2004	0:00	14751.5209
2/24/2004	0:00	12601.1095
2/25/2004	0:00	8769.3846
2/26/2004	0:00	21363.4362
2/27/2004	0:00	13534.6506
2/28/2004	0:00	15410.9001
2/29/2004	0:00	9862.4737
3/1/2004	0:00	24516.7861
3/2/2004	0:00	19776.7494
3/3/2004	0:00	12578.1584
3/4/2004	0:00	5680.0349
3/5/2004	0:00	26106.0948
3/6/2004	0:00	26882.8466
3/7/2004	0:00	18637.7964
3/8/2004	0:00	24367.3317
3/9/2004	0:00	6445.5714
3/10/2004	0:00	11660.3153
3/11/2004	0:00	13917.695
3/12/2004	0:00	3500
3/13/2004	0:00	3500
3/14/2004	0:00	6506.3722
3/15/2004	0:00	7976.2039
3/16/2004	0:00	5725.1561
3/17/2004	0:00	4252.9578
3/18/2004	0:00	10595.578
3/19/2004	0:00	26039.6414
3/20/2004	0:00	7541.6796
3/21/2004	0:00	5782.8794
3/22/2004	0:00	20067.3368
3/23/2004	0:00	18439.7945
3/24/2004	0:00	3500
3/25/2004	0:00	25061.9922
3/26/2004	0:00	9213.3968
