;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	2035.8359
1/2/2004	0:00	1800
1/3/2004	0:00	1800
1/4/2004	0:00	4433.7035
1/5/2004	0:00	1800
1/6/2004	0:00	2470.9493
1/7/2004	0:00	2580.4977
1/8/2004	0:00	3988.9254
1/9/2004	0:00	2314.924
1/10/2004	0:00	3995.5831
1/11/2004	0:00	1800
1/12/2004	0:00	3059.3596
1/13/2004	0:00	3505.5258
1/14/2004	0:00	1800
1/15/2004	0:00	4439.8356
1/16/2004	0:00	1800
1/17/2004	0:00	3061.2698
1/18/2004	0:00	1800
1/19/2004	0:00	1800
1/20/2004	0:00	3659.6829
1/21/2004	0:00	3952.8955
1/22/2004	0:00	1800
1/23/2004	0:00	1800
1/24/2004	0:00	1800
1/25/2004	0:00	4160.3225
1/26/2004	0:00	1800
1/27/2004	0:00	2738.9624
1/28/2004	0:00	2427.5448
1/29/2004	0:00	2207.0248
1/30/2004	0:00	1800
1/31/2004	0:00	4262.3108
2/1/2004	0:00	1800
2/2/2004	0:00	3844.4063
2/3/2004	0:00	2567.3899
2/4/2004	0:00	2343.9592
2/5/2004	0:00	3390.1912
2/6/2004	0:00	2286.1755
2/7/2004	0:00	3806.682
2/8/2004	0:00	1800
2/9/2004	0:00	2156.613
2/10/2004	0:00	1800
2/11/2004	0:00	1800
2/12/2004	0:00	3995.7791
2/13/2004	0:00	2309.2432
2/14/2004	0:00	1800
2/15/2004	0:00	1800
2/16/2004	0:00	1800
2/17/2004	0:00	1800
2/18/2004	0:00	2031.3393
2/19/2004	0:00	2422.802
2/20/2004	0:00	1800
2/21/2004	0:00	2780.697
2/22/2004	0:00	3076.9628
2/23/2004	0:00	4547.406
2/24/2004	0:00	3120.8543
2/25/2004	0:00	1800
2/26/2004	0:00	1800
2/27/2004	0:00	2258.1023
2/28/2004	0:00	2200.4351
2/29/2004	0:00	1800
3/1/2004	0:00	2409.4979
3/2/2004	0:00	2464.1562
3/3/2004	0:00	1800
3/4/2004	0:00	2467.8264
3/5/2004	0:00	1800
3/6/2004	0:00	1800
3/7/2004	0:00	1800
3/8/2004	0:00	2136.6691
3/9/2004	0:00	1800
3/10/2004	0:00	1800
3/11/2004	0:00	3704.3342
3/12/2004	0:00	1800
3/13/2004	0:00	1800
3/14/2004	0:00	3246.5284
3/15/2004	0:00	1800
3/16/2004	0:00	3685.0546
3/17/2004	0:00	2077.6595
3/18/2004	0:00	1800
3/19/2004	0:00	4274.9758
3/20/2004	0:00	3624.534
3/21/2004	0:00	1800
3/22/2004	0:00	1800
3/23/2004	0:00	1800
3/24/2004	0:00	2913.5762
3/25/2004	0:00	1800
3/26/2004	0:00	1800
3/27/2004	0:00	1800
3/28/2004	0:00	4214.0831
3/29/2004	0:00	4572.8492
3/30/2004	0:00	2221.6121
3/31/2004	0:00	1800
4/1/2004	0:00	3490.1051
4/2/2004	0:00	1800
4/3/2004	0:00	1800
4/4/2004	0:00	1800
4/5/2004	0:00	1800
4/6/2004	0:00	2325.8539
4/7/2004	0:00	1800
4/8/2004	0:00	1937.9251
4/9/2004	0:00	3116.8872
4/10/2004	0:00	2980.3062
4/11/2004	0:00	2101.6336
4/12/2004	0:00	1800
4/13/2004	0:00	2803.3652
4/14/2004	0:00	2664.1828
4/15/2004	0:00	3370.0723
4/16/2004	0:00	1800
4/17/2004	0:00	1800
4/18/2004	0:00	4590.8015
4/19/2004	0:00	1800
4/20/2004	0:00	2186.2227
4/21/2004	0:00	3251.3402
4/22/2004	0:00	3388.9099
4/23/2004	0:00	1889.9338
4/24/2004	0:00	1800
4/25/2004	0:00	1902.0707
4/26/2004	0:00	2137.0603
4/27/2004	0:00	4294.4572
4/28/2004	0:00	3897.6694
4/29/2004	0:00	2674.3245
4/30/2004	0:00	2947.9846
5/1/2004	0:00	2828.6277
5/2/2004	0:00	1944.3278
